Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
54472,NIT 06/2023-24/GR-08,"CONSTRUCTION OF ROAD AND DRAIN FROM DILIP RAWT HOUSE TO DINESH PRSAD HOUSE TO A ONE SCHOOL  IN WARD NO.09, UNDER NAGAR PANCHAYT SHEKHOPUR SARAI.","CONSTRUCTION OF ROAD AND DRAIN FROM DILIP RAWT HOUSE TO DINESH PRSAD HOUSE TO A ONE SCHOOL  IN WARD NO.09, UNDER NAGAR PANCHAYT SHEKHOPUR SARAI.",1250085.0,INR,INR,2024-01-22 14:32:06+00:00,2024-01-22T14:09:51.135000+00:00,2024-04-05T08:28:51+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,26000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54476,NIT 06/2023-24/GR-12,"CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM  JIYA UDDIN MIL TO MATLU MANCHI,MO. AKBAR MUTKIM HOUSE TO MO.SAJID AND SARFRAJ HOUSE IN WARD NO.14 UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.","CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM  JIYA UDDIN MIL TO MATLU MANCHI,MO. AKBAR MUTKIM HOUSE TO MO.SAJID AND SARFRAJ HOUSE IN WARD NO.14 UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.",2486733.0,INR,INR,2024-01-22 14:55:07+00:00,2024-01-22T14:10:57.886000+00:00,2024-04-04T15:04:50+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54475,NIT 06/2023-24/GR-11,"CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM SIVKUMAR SINGH HOUSE TO NANDESWAR HOUSE TO GIRLS SCHOOL  IN WARD NO.13 UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.","CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM SIVKUMAR SINGH HOUSE TO NANDESWAR HOUSE TO GIRLS SCHOOL  IN WARD NO.13 UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.",2915700.0,INR,INR,2024-01-22 14:49:46+00:00,2024-01-22T14:10:36.958000+00:00,2024-04-04T15:22:06+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,59000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54465,NIT 06/2023-24/GR-03,"CONSTRUCTION OF DRAIN AND ROAD  FROM VIVAH BHAWAN TO ANWAR AHMAD HOUSE TO JAHID HUSAIN HOUSE IN WARD NO.03, UNDER NAGAR PANCHAYT SHEKHOPUR SARAI.","CONSTRUCTION OF DRAIN AND ROAD  FROM VIVAH BHAWAN TO ANWAR AHMAD HOUSE TO JAHID HUSAIN HOUSE IN WARD NO.03, UNDER NAGAR PANCHAYT SHEKHOPUR SARAI.",2207202.0,INR,INR,2024-01-22 14:03:30+00:00,2024-01-22T13:42:39.801000+00:00,2024-04-05T08:57:05+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,45000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54474,NIT 06/2023-24/GR-10,"CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM SIVKUMAR HOUSE TO SARYUG HOUSE TO R.W.D MAIN ROAD  IN WARD NO.11,UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.","CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM SIVKUMAR HOUSE TO SARYUG HOUSE TO R.W.D MAIN ROAD  IN WARD NO.11,UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.",4045700.0,INR,INR,2024-01-22 14:44:06+00:00,2024-01-22T14:10:16.495000+00:00,2024-04-04T15:36:48+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,81000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54477,NIT 06/2023-24/GR-13,"CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM KRISHAN CHAUDHARY HOUSE TO TATI RIVER IN WARD NO.15, UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.","CONSTRUCTION OF BRICK DRAIN AND  ROAD FROM KRISHAN CHAUDHARY HOUSE TO TATI RIVER IN WARD NO.15, UNDER NAGAR PACHAYT  SHEKHOPUR SARAI ,SHEIKHPURA.",3969217.0,INR,INR,2024-01-22 15:00:25+00:00,2024-01-22T14:10:58.235000+00:00,2024-03-21T14:21:14+00:00,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar Panchayat kateya,Nagar Panchayat kateya,SAPNA KUMARI (E.O KATEYA),EXECUTIVE OFFICER,Nagar panchayat kateya,80000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54450,NIT 20/2023-24/ GP- 09,RENOVATION OF LAKHNO AHAR PYNE IRRIGATION SCHEME,RENOVATION OF LAKHNO AHAR PYNE IRRIGATION SCHEME,6605321.0,INR,INR,2024-01-22 13:59:14+00:00,2024-01-22T12:56:17.067000+00:00,2024-04-01T09:14:28+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,SANJIB KUMAR SINGH,SUPERINTENDING ENGINEER,MINOR WATER RESOURCES DEPARTMENT,132200.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
54491,NIT04/23-24/EE TCD CHAKIA/GR01,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF MEHSI DISTRIBUTARY   GR-01,RESTORATION OF WORK OF CANAL AND VARIOUS STRUCTURES FROM 0.00 RD TO 42.16 RD OF MEHSI DISTRIBUTARY   GR-01,7677412.0,INR,INR,2024-01-23 03:42:56+00:00,2024-01-23T03:35:17.676000+00:00,2024-03-21T10:19:44+00:00,YOGENDRA PANDIT,EXECUTIVE ENGINEER,"HYDROLOGY DIVISION-1, PATNA","HYDROLOGY DIVISION-1, PATNA",MD SAYEED AHMAD,SE,WRD,153600.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
54489,NIT05/23-24/EE TCD MOTIHARI/GR01,RESTORATION OF PUKKA FIELD CHANNEL EMANATING FROM RD-3.00 (LEFT) & 7.00 (LEFT) OF MANJHI MINO GR-01,RESTORATION OF PUKKA FIELD CHANNEL EMANATING FROM RD-3.00 (LEFT) & 7.00 (LEFT) OF MANJHI MINO GR-01,5500596.0,INR,INR,2024-01-23 03:22:55+00:00,2024-01-23T03:11:35.463000+00:00,2024-04-13T06:31:55+00:00,VIKASH KUMAR,EE,WRD,"TIRHUT CANAL DIVISION, MOTIHARI",MD SAYEED AHMAD,SE,WRD,110100.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
54498,Re-Tender/NPSUPAUL/NIT-05/2023-24GR01,Construction of road with drain of rest length 325m road at ward no- 02&09 at vidyapuri Under N.P. Supaul.(Re-tender),Construction of road with drain of rest length 325m road at ward no- 02&09 at vidyapuri Under N.P. Supaul.(Re-tender),7190157.0,INR,INR,2024-01-23 06:52:08+00:00,2024-01-23T04:55:29.561000+00:00,2024-06-19T07:20:17+00:00,ARVIND KUMAR SINGH,Executive Offier Nagar Parishad Supaul,Nagar Parishad Supaul,Ward no 04 Near Bus Stand Supaul,ARVIND KUMAR SINGH,"Executive Officer ,N P Supaul",Nagar Parishad Supaul,143900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
54507,NIT10-23-24-21,"1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD MURSHID KE GHAR SE SABBAR KE GHAR TAK IN  WARD NO. 21
2. CONSTRUCTION OF DRAIN FROM GULZAR BHAI KE GHAR SE MD CHAND KE GHAR HOTE HUYE MD SAMSUL KE GHAR TAK AND ZUBAIR SIPAHI KE GHAR SE MD SAKIL AHMAD KHAN KE GHAR TAK IN  WARD NO. 21
3. CONSTRUCTION OF DRAIN FROM MD KHURSHID KE GHAR SE ATIKURRAHAMAN KE GHAR TAK AND MASJID SE LE KAR MD CHAND KE GHAR TAK IN  WARD NO. 21
4. CONSTRUCTION OF DRAIN FROM RUKHSHANA KHATOON KE GHAR SE KAMRUDDIN KE GHAR TAK IN  WARD NO. 21
5. CONSTRUCTION OF DRAIN FROM SARFRAZ MASTER KE GHAR SE MD PAPPU KE GHAR TAK AND TAMMANA KE GHAR SE SARFRAZ MASTER KE GHAR TAK IN  WARD NO. 21
6. CONSTRUCTION OF DRAIN FROM MD MINTU KE GHAR SE MD RIZWAN KE GHAR TAK IN  WARD NO. 21
UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD MURSHID KE GHAR SE SABBAR KE GHAR TAK IN  WARD NO. 21
2. CONSTRUCTION OF DRAIN FROM GULZAR BHAI KE GHAR SE MD CHAND KE GHAR HOTE HUYE MD SAMSUL KE GHAR TAK AND ZUBAIR SIPAHI KE GHAR SE MD SAKIL AHMAD KHAN KE GHAR TAK IN  WARD NO. 21
3. CONSTRUCTION OF DRAIN FROM MD KHURSHID KE GHAR SE ATIKURRAHAMAN KE GHAR TAK AND MASJID SE LE KAR MD CHAND KE GHAR TAK IN  WARD NO. 21
4. CONSTRUCTION OF DRAIN FROM RUKHSHANA KHATOON KE GHAR SE KAMRUDDIN KE GHAR TAK IN  WARD NO. 21
5. CONSTRUCTION OF DRAIN FROM SARFRAZ MASTER KE GHAR SE MD PAPPU KE GHAR TAK AND TAMMANA KE GHAR SE SARFRAZ MASTER KE GHAR TAK IN  WARD NO. 21
6. CONSTRUCTION OF DRAIN FROM MD MINTU KE GHAR SE MD RIZWAN KE GHAR TAK IN  WARD NO. 21
UNDER NAGAR NIGAM MUNGER",2260146.0,INR,INR,2024-01-23 06:25:11+00:00,2024-01-23T06:22:54.590000+00:00,2024-02-02T14:17:46+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,45700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 12, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
54510,NIT10-23-24-23,"1. CONSTRUCTION OF DRAIN (BOTH SIDE) AND PCC ROAD FROM LATE GULAM MOHAMAD KE GHAR SE MUSTAK KHAN KE GHAR TAK IN WARD NO. 23
2. CONSTRUCTION  OF DRAIN FROM AHTESHAM KE GHAR SE MOHSIN AKHATAR KE GHAR  TAKIN  WARD NO. 23
3. CONSTRUCTION OF DRAIN FROM MD NOMAN KE GHAR SE MD REHAN KE GHAR  TAK IN  WARD NO. 23
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD CHHOTU KE GHAR SE MD SALTU KE GHAR  TAK IN  WARD NO. 23
5. CONSTRUCTION OF DRAIN FROM MANOHAR RAM KE GHAR SE MD AMANULLA KE GHAR TAK AND PCC ROAD AND DRAIN FROM AMANULLA KE GHAR SE MANTU RAM KE GHAR  TAK IN  WARD NO. 23 
6. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD JAKI IMMAM KE GHAR SE MASJID HOTE HUYE MEHTAB KHAN KE GHAR KE SAMNE ROAD TAK IN  WARD NO. 23 
UNDER NAGAR NIGAM MUNGER","1. CONSTRUCTION OF DRAIN (BOTH SIDE) AND PCC ROAD FROM LATE GULAM MOHAMAD KE GHAR SE MUSTAK KHAN KE GHAR TAK IN WARD NO. 23
2. CONSTRUCTION  OF DRAIN FROM AHTESHAM KE GHAR SE MOHSIN AKHATAR KE GHAR  TAKIN  WARD NO. 23
3. CONSTRUCTION OF DRAIN FROM MD NOMAN KE GHAR SE MD REHAN KE GHAR  TAK IN  WARD NO. 23
4. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD CHHOTU KE GHAR SE MD SALTU KE GHAR  TAK IN  WARD NO. 23
5. CONSTRUCTION OF DRAIN FROM MANOHAR RAM KE GHAR SE MD AMANULLA KE GHAR TAK AND PCC ROAD AND DRAIN FROM AMANULLA KE GHAR SE MANTU RAM KE GHAR  TAK IN  WARD NO. 23 
6. CONSTRUCTION OF DRAIN AND PCC ROAD FROM MD JAKI IMMAM KE GHAR SE MASJID HOTE HUYE MEHTAB KHAN KE GHAR KE SAMNE ROAD TAK IN  WARD NO. 23 
UNDER NAGAR NIGAM MUNGER",2186772.0,INR,INR,2024-01-23 06:31:27+00:00,2024-01-23T06:28:14.107000+00:00,2024-02-06T14:59:10+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,SHIVAKSHI DIXIT IAS,MC MUNGER,MUNCIPAL CORPORATION MUNGER,44200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 14, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
