Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
86940,NIT NO 03/2024-25 GP 84,RENOVATION OF RASALPUR TO GANGAPUR TAK AHAR IRRIGATION SCHEME,RENOVATION OF RASALPUR TO GANGAPUR TAK AHAR IRRIGATION SCHEME,6442309.0,INR,INR,2025-01-13 12:35:53+00:00,2025-01-13T01:08:29.205000+00:00,2025-05-14T12:05:10+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,129000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86933,NIT NO 03/2024-25 GP 177,Renovation of Fatehpur Shekhpura Khurd Ahar Pyne Irr. Scheme,Renovation of Fatehpur Shekhpura Khurd Ahar Pyne Irr. Scheme,6612551.0,INR,INR,2025-01-13 12:47:45+00:00,2025-01-12T18:06:11.797000+00:00,2025-03-10T07:36:00+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,133000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 2, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86945,NIT NO 03/2024-25 GP 07,Renovation of Koilee Ahar / Pyne  Irrigation Scheme,Renovation of Koilee Ahar / Pyne  Irrigation Scheme,17065000.0,INR,INR,2025-01-13 12:15:02+00:00,2025-01-13T01:42:17.367000+00:00,2025-03-28T08:05:16+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,342000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86939,NIT NO 03/2024-25 GP 04,Vishunpur Dam Irrigation System,Vishunpur Dam Irrigation System,5441541.0,INR,INR,2025-01-13 12:38:41+00:00,2025-01-13T01:03:11.592000+00:00,2025-03-12T09:53:29+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,109000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 2, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
86947,NIT NO 03/2024-25 GP 23,Renovation of Dubat me Jhakhurwa Bandh  Irrigation Scheme,Renovation of Dubat me Jhakhurwa Bandh  Irrigation Scheme,9148898.0,INR,INR,2025-01-13 12:05:33+00:00,2025-01-13T01:55:50.790000+00:00,2025-04-22T07:46:56+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,183000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86943,NIT NO 03/2024-25 GP 05,Renovation of Herhang  Pyne  Irrigation Scheme,Renovation of Herhang  Pyne  Irrigation Scheme,7597131.0,INR,INR,2025-01-13 12:23:42+00:00,2025-01-13T01:31:39.621000+00:00,2025-03-28T07:58:09+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,152000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86946,NIT NO 03/2024-25 GP 22,Renovation of Harnitand Shiv Temple Pond & Harni Tar/369  Aharpyne  Irrigation Scheme,Renovation of Harnitand Shiv Temple Pond & Harni Tar/369  Aharpyne  Irrigation Scheme,12359400.0,INR,INR,2025-01-13 12:10:24+00:00,2025-01-13T01:46:47.079000+00:00,2025-04-22T07:59:33+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,248000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86950,NIT NO 03/2024-25 GP 28,Renovation of Rajputwa Bandh  Irrigation Scheme,Renovation of Rajputwa Bandh  Irrigation Scheme,8535100.0,INR,INR,2025-01-13 11:49:05+00:00,2025-01-13T02:11:14.444000+00:00,2025-03-28T08:44:53+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,171000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86951,NIT NO 03/2024-25 GP 31,"Renovation of Umedchak Ahar, Umed Araji (44,84,49,450)  Irrigation Scheme","Renovation of Umedchak Ahar, Umed Araji (44,84,49,450)  Irrigation Scheme",7630629.0,INR,INR,2025-01-13 16:59:51+00:00,2025-01-13T02:17:13.654000+00:00,2025-03-28T07:42:08+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,153000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86949,NIT NO 03/2024-25 GP 27,Renovation of Gulariya Pond & Mahuraw Talab  Irrigation Scheme,Renovation of Gulariya Pond & Mahuraw Talab  Irrigation Scheme,8462600.0,INR,INR,2025-01-13 11:53:52+00:00,2025-01-13T02:06:42.801000+00:00,2025-03-28T09:22:47+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,170000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86942,NIT NO 03/2024-25 GP 167,Renovation of Chiraila Ahar Pyne Irr. Scheme,Renovation of Chiraila Ahar Pyne Irr. Scheme,6790905.0,INR,INR,2025-01-13 12:28:54+00:00,2025-01-13T01:19:04.141000+00:00,2025-01-20T11:31:00+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,136000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 2, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86952,NIT NO 03/2024-25 GP 37,"Renovation of Kathautiya, Tarwan,Mayapur, Chaurahi,Sujii kalan Ahar  Irrigation Scheme","Renovation of Kathautiya, Tarwan,Mayapur, Chaurahi,Sujii kalan Ahar  Irrigation Scheme",7240900.0,INR,INR,2025-01-13 11:44:26+00:00,2025-01-13T02:22:47.703000+00:00,2025-03-28T07:46:06+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,145000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86953,NIT NO 03/2024-25 GP 40,Renovation of Chhatarpur Ahar Check Dam   Irrigation Scheme,Renovation of Chhatarpur Ahar Check Dam   Irrigation Scheme,15911000.0,INR,INR,2025-01-13 11:36:59+00:00,2025-01-13T02:33:56.716000+00:00,2025-04-22T07:29:33+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,319000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 2, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86955,NIT NO 03/2024-25 GP 52,Renovation of Tal ahar tiwari chak Ahar  Irrigation Scheme,Renovation of Tal ahar tiwari chak Ahar  Irrigation Scheme,7651811.0,INR,INR,2025-01-13 11:14:22+00:00,2025-01-13T02:45:28.124000+00:00,2025-03-28T09:17:09+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,154000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86948,NIT NO 03/2024-25 GP 25,Renovation of Piprahi Ahar   Irrigation Scheme,Renovation of Piprahi Ahar   Irrigation Scheme,14637100.0,INR,INR,2025-01-13 11:58:24+00:00,2025-01-13T02:00:17.481000+00:00,2025-04-22T07:43:40+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,293000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86956,NIT NO 03/2024-25 GP 53,"Renovation of Kumhari masmasi, Siruwa, Dariaura siruaa & Anu jaganbadi   Ahar pyne  Irrigation Scheme","Renovation of Kumhari masmasi, Siruwa, Dariaura siruaa & Anu jaganbadi   Ahar pyne  Irrigation Scheme",15948171.0,INR,INR,2025-01-13 11:09:12+00:00,2025-01-13T02:50:30.276000+00:00,2025-03-28T08:05:58+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,319000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
86958,NIT NO 03/2024-25 GP 61,Renovation of Pathara  Ahar pyne  Irrigation Scheme,Renovation of Pathara  Ahar pyne  Irrigation Scheme,15025213.0,INR,INR,2025-01-13 10:59:53+00:00,2025-01-13T03:33:20.163000+00:00,2025-03-28T08:50:21+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,301000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
