Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
29515,06/2022-23/FCDD/PURNEA/02,"A.E. WORK AT VILLAGE GHORMARA, SADIKPUR HARIJAN TOLA WARD NO. 14 ON BANK OF RIVER UNDER  BLOCK-JOKIHAT, DIST. ARARIA AND MANWARE UNDER BLOCK-  AMOUR, DIST- PURNIA","A.E. WORK AT VILLAGE GHORMARA, SADIKPUR HARIJAN TOLA WARD NO. 14 ON BANK OF RIVER UNDER  BLOCK-JOKIHAT, DIST. ARARIA AND MANWARE UNDER BLOCK-  AMOUR, DIST- PURNIA",6771764.0,INR,INR,2022-12-23 18:13:38+00:00,2022-12-23T17:37:40.785000+00:00,2023-03-10T01:58:53+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,135500.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29510,NIT-NO-01/2022-23 GR 1,ANTI EROSION WORK AT KM. 98.00 SPUR OF E.K.E,ANTI EROSION WORK AT KM. 98.00 SPUR OF E.K.E,12507221.0,INR,INR,2022-12-23 19:48:12+00:00,2022-12-23T16:36:55.052000+00:00,2023-03-02T06:51:11+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,250200.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
29517,06/2022-23/FCDD/PURNEA/01,AE WORK AT VILLAGE SIMALBARI NAGRATOLA UNDER AMOUR BLOCK PURNEA,AE WORK AT VILLAGE SIMALBARI NAGRATOLA UNDER AMOUR BLOCK PURNEA,4020601.0,INR,INR,2022-12-23 18:34:45+00:00,2022-12-23T18:14:13.692000+00:00,2023-03-01T11:46:48+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,88500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
29516,NIT 01SBD/2022-23 UNDER E.K.E.D CHANDRAYAN,A.E.WORK AT KM 103.60 SPUR OF E.K.E. UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),A.E.WORK AT KM 103.60 SPUR OF E.K.E. UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),21745410.0,INR,INR,2022-12-23 19:34:27+00:00,2022-12-23T18:00:34.740000+00:00,2023-03-02T06:56:46+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,434900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
29511,NIT-NO-01/2022-23 GR 2,- ANTI EROSION WORK AT KM. 96.60 SPUR OF E.K.E,- ANTI EROSION WORK AT KM. 96.60 SPUR OF E.K.E,2706684.0,INR,INR,2022-12-23 19:45:30+00:00,2022-12-23T17:02:05.868000+00:00,2023-02-15T06:07:01+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,27100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
29518,NIT NO. 04 SBD/2022-23 GR 01,"A.E. Work from km 51.750 to 52.020 & Km 50.850 to Km 51.220 of WKE (Below GGH) (Agenda No.- WKE/N/01/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E. Work from km 51.750 to 52.020 & Km 50.850 to Km 51.220 of WKE (Below GGH) (Agenda No.- WKE/N/01/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",28113707.0,INR,INR,2022-12-24 15:41:11+00:00,2022-12-23T19:02:54.719000+00:00,2023-03-02T05:32:50+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",Ram Ekbal Mahto,SE,WRD,562300.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
29519,04/2022-23/FCDD/KISHANGANJ/01,"A.E. Work on the left bank of river Western Kankai Near Village-(i) Laytor & on the Right Bank of River Western Kankai near Village - (ii) Majkuri West & on the Right Bank of River Old Kankai Near Village-(iii) Duragapur & (iv) - Gamhariya, Block- Kochdhaman, Dist- Kishanganj","A.E. Work on the left bank of river Western Kankai Near Village-(i) Laytor & on the Right Bank of River Western Kankai near Village - (ii) Majkuri West & on the Right Bank of River Old Kankai Near Village-(iii) Duragapur & (iv) - Gamhariya, Block- Kochdhaman, Dist- Kishanganj",10378916.0,INR,INR,2022-12-23 20:14:10+00:00,2022-12-23T19:14:02.498000+00:00,2023-02-13T06:01:49+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA","ANIL KUMAR,",CE,"IRRIGATION CREATION, WRD, BHAGALPUR",207600.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 6, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29520,04/2022-23/FCDD/KISHANGANJ/02,"A.E. Work on the Right Bank of River Ratwa Near Village-Buddhi, under Araria District, Ward No. - 06 & 07","A.E. Work on the Right Bank of River Ratwa Near Village-Buddhi, under Araria District, Ward No. - 06 & 07",7300223.0,INR,INR,2022-12-23 20:32:43+00:00,2022-12-23T20:14:44.331000+00:00,2023-03-01T11:08:46+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA","ANIL KUMAR,",CE,"IRRIGATION CREATION, WRD, BHAGALPUR",146100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29522,04/2022-23/FCDD/KISHANGANJ/03,"A.E. WORK ON RIGHT BANK OF RIVER W. KANKAI,  GWALTOLI (PATHARGHATTI) BLOCK- DIGHALBANK, DISTRICT- KISHANGANJ","A.E. WORK ON RIGHT BANK OF RIVER W. KANKAI,  GWALTOLI (PATHARGHATTI) BLOCK- DIGHALBANK, DISTRICT- KISHANGANJ",5795126.0,INR,INR,2022-12-23 21:19:08+00:00,2022-12-23T20:58:17.649000+00:00,2023-03-01T08:18:19+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,116000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29521,04/2022-23/FCDD/KISHANGANJ/06,"A.E. WORK RIGHT BANK OF RIVER RATWA NEAR VILLAGE - HAWAKOL KHURD WARD NO -  03, BLOCK - TERHAGACHH,  DISTRICT - KISHANGANJ","A.E. WORK RIGHT BANK OF RIVER RATWA NEAR VILLAGE - HAWAKOL KHURD WARD NO -  03, BLOCK - TERHAGACHH,  DISTRICT - KISHANGANJ",10673116.0,INR,INR,2022-12-23 20:57:41+00:00,2022-12-23T20:33:22.305000+00:00,2023-03-01T07:49:18+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA","ANIL KUMAR,",CE,"IRRIGATION CREATION, WRD, BHAGALPUR",213500.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29524,04/2022-23/FCDD/KISHANGANJ/04,"A.E. WORK  ON  RIGHT BANK OF RIVER WSTERN KANKAI NEAR VILLAGE SUNDERBARI TO MALITOLA MATIYARI  BLOCK - TERHAGACHH,  DISTRICT - KISHANGANJ","A.E. WORK  ON  RIGHT BANK OF RIVER WSTERN KANKAI NEAR VILLAGE SUNDERBARI TO MALITOLA MATIYARI  BLOCK - TERHAGACHH,  DISTRICT - KISHANGANJ",3917489.0,INR,INR,2022-12-23 21:46:41+00:00,2022-12-23T21:33:59.302000+00:00,2023-02-13T09:20:58+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,78400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29512,NIT-NO-02/2022-23,ANTI EROSION WORK BETWEEN KM. 87.80 TO KM 88.06 OF E.K.E,ANTI EROSION WORK BETWEEN KM. 87.80 TO KM 88.06 OF E.K.E,6230419.0,INR,INR,2022-12-23 19:38:17+00:00,2022-12-23T17:11:06.822000+00:00,2023-01-22T12:57:45+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,124600.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Others
29526,NIT NO. 04 SBD/2022-23 GR 02,"A.E. Work from km 43.100 to Km 43.855 of WKE (Below GGH) (Agenda No.- WKE/N/02/2023)  UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E. Work from km 43.100 to Km 43.855 of WKE (Below GGH) (Agenda No.- WKE/N/02/2023)  UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",42419962.0,INR,INR,2022-12-24 15:50:46+00:00,2022-12-24T02:15:30.312000+00:00,2023-03-02T05:36:22+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",Ram Ekbal Mahto,SE,WRD,848400.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
29523,04/2022-23/FCDD/KISHANGANJ/05,"A.E. Work on Left bank of River Western Kankai (i) Younustola in the Length of 200 M & (ii) Bochagari Block- Bahadurganj, Dist.- Kishanganj","A.E. Work on Left bank of River Western Kankai (i) Younustola in the Length of 200 M & (ii) Bochagari Block- Bahadurganj, Dist.- Kishanganj",5109108.0,INR,INR,2022-12-23 21:33:26+00:00,2022-12-23T21:20:01.067000+00:00,2023-03-01T08:44:08+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,102200.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
29527,NIT NO. 04 SBD/2022-23 GR 03,"A.E. Work from km 39.395 to Km 39.535 & Km 39.750 Spur from Km 38.240 to km 38.450 & Km 36.195 to km 36.495 of WKE (Below GGH) (Agenda No.- WKE/N/03/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E. Work from km 39.395 to Km 39.535 & Km 39.750 Spur from Km 38.240 to km 38.450 & Km 36.195 to km 36.495 of WKE (Below GGH) (Agenda No.- WKE/N/03/2023) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",51734517.0,INR,INR,2022-12-24 15:57:26+00:00,2022-12-24T02:25:06.862000+00:00,2023-03-02T05:40:37+00:00,"RAM EKBAL MAHTO, (SUPERINTENDING ENGINEER),",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA","EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",MANOJ RAMAN (CE),CE,WATER RESOURCES DEPARTMENT,1034700.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
