Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
99166,NIT-3/24-25(GRP-15),Road and drain construction work from Sonalal Sah's house towards Surendra Sah's house in ward no. 17 under Raxaul Municipal Council area.,Road and drain construction work from Sonalal Sah's house towards Surendra Sah's house in ward no. 17 under Raxaul Municipal Council area.,2463787.0,INR,INR,2025-05-06 00:42:10+00:00,2025-05-06T00:39:40.874000+00:00,2025-05-31T05:35:28+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,49300.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99164,NIT-3/24-25(GRP-13),Road and drain construction work from Anwar Alam's house towards Krishna Sah's house in ward no. 14 under Raxaul Municipal Council area.,Road and drain construction work from Anwar Alam's house towards Krishna Sah's house in ward no. 14 under Raxaul Municipal Council area.,2016759.0,INR,INR,2025-05-06 00:36:40+00:00,2025-05-06T00:34:51.222000+00:00,2025-11-28T08:40:07+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,40400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99156,NIT-3/24-25(GRP-05),"Construction work of drain and PCC road in the Motihari-bound road in ward 17 under Dhaka Nagar Parishad area, from Bindeshwari Market corner via the houses of Krishna Prasad, Lalan Prasad, Upendra Ram and Ram Babu Ji to the house of Bhola Ram.","Construction work of drain and PCC road in the Motihari-bound road in ward 17 under Dhaka Nagar Parishad area, from Bindeshwari Market corner via the houses of Krishna Prasad, Lalan Prasad, Upendra Ram and Ram Babu Ji to the house of Bhola Ram.",2219534.0,INR,INR,2025-05-06 00:17:03+00:00,2025-05-06T00:15:08.307000+00:00,2025-05-31T05:06:47+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,44400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99152,NIT-3/24-25(GRP-01),Construction work of drain and PCC road from Patel Nagar Bharat Jalpaan to Vedprakash's house and from Rajendra Sah's house to Sharmaji's house in ward 21 under Nagar Parishad Dhaka area.,Construction work of drain and PCC road from Patel Nagar Bharat Jalpaan to Vedprakash's house and from Rajendra Sah's house to Sharmaji's house in ward 21 under Nagar Parishad Dhaka area.,2117810.0,INR,INR,2025-05-06 00:08:51+00:00,2025-05-06T00:00:01.032000+00:00,2025-09-09T04:34:02+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,42400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99157,NIT-3/24-25(GRP-06),"Construction work of drain and PCC road from the rear corner of Chandanbara market in ward 17 under Nagar Parishad Dhaka area through the houses of Guddu Kumar, Vinod Ram, Omprakash Prasad Gupta ji till the corner of Hariom Shankar Paswan.","Construction work of drain and PCC road from the rear corner of Chandanbara market in ward 17 under Nagar Parishad Dhaka area through the houses of Guddu Kumar, Vinod Ram, Omprakash Prasad Gupta ji till the corner of Hariom Shankar Paswan.",851481.0,INR,INR,2025-05-06 00:20:27+00:00,2025-05-06T00:17:47.396000+00:00,2025-05-31T05:09:19+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,17100.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99165,NIT-3/24-25(GRP-14),Road and drain construction work from the east of Hanuman temple towards Pandit ji's house in ward no. 15 under Raxaul Municipal Council area.,Road and drain construction work from the east of Hanuman temple towards Pandit ji's house in ward no. 15 under Raxaul Municipal Council area.,1569664.0,INR,INR,2025-05-06 00:39:22+00:00,2025-05-06T00:37:05.728000+00:00,2025-05-31T05:31:47+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,31400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99175,NIT-2/25-26(GRP-03),Construction work of RCC drain on the left side of the road from Gajagani Chowk to Chamarpati.,Construction work of RCC drain on the left side of the road from Gajagani Chowk to Chamarpati.,16323100.0,INR,INR,2025-05-06 01:13:10+00:00,2025-05-06T01:11:11.700000+00:00,2025-05-31T06:16:00+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,326500.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99168,NIT-4/24-25(GRP-01),Construction work of road and drain in Bank Road in Nagar Parishad Raxaul Ward No. 06 and 07.,Construction work of road and drain in Bank Road in Nagar Parishad Raxaul Ward No. 06 and 07.,6885252.0,INR,INR,2025-05-06 00:51:36+00:00,2025-05-06T00:45:07.206000+00:00,2025-08-06T06:24:02+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,137800.0,17700.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99174,01/BUIDCo/2025-26 (Gr-01),Construction of Road and Drain from Aghoriya Bazar Hajipur Road Beside shop of Om Hardware via central school to Gannipur main road in ward no.-29 & 31 in MMC are under MMSSVY.,Construction of Road and Drain from Aghoriya Bazar Hajipur Road Beside shop of Om Hardware via central school to Gannipur main road in ward no.-29 & 31 in MMC are under MMSSVY.,4393719.0,INR,INR,2025-05-06 14:08:05+00:00,2025-05-06T01:08:43.672000+00:00,2025-07-29T03:00:42+00:00,SHREENIWAS PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"MUZAFFARPUR, BUIDCO",SHREENIWAS PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,87900.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99180,NIT-2/25-26(GRP-09),Construction work of PCC road and drain from Hindu Chakia Gopal Pandey temple to Railway crossing via Saryug Math in the Chakia Municipal Council area.,Construction work of PCC road and drain from Hindu Chakia Gopal Pandey temple to Railway crossing via Saryug Math in the Chakia Municipal Council area.,11322820.0,INR,INR,2025-05-06 01:28:20+00:00,2025-05-06T01:25:32.649000+00:00,2025-10-16T08:09:17+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,226500.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99182,NIT-2/25-26(GRP-11),Road and drain construction work from Tumaria Tola Chowk to Bhakua Brahma Temple in ward no. 04 of Raxaul Municipal Council.,Road and drain construction work from Tumaria Tola Chowk to Bhakua Brahma Temple in ward no. 04 of Raxaul Municipal Council.,12888002.0,INR,INR,2025-05-06 01:33:50+00:00,2025-05-06T01:31:27.144000+00:00,2025-05-31T06:35:59+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,257800.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99176,NIT-2/25-26(GRP-04),Construction work of road and drain from Hanuman temple to Prof. Sant ji's house and from Shri Anand ji's house to Shri Prasad ji's house in ward number 36 of Municipal Corporation Motihari.,Construction work of road and drain from Hanuman temple to Prof. Sant ji's house and from Shri Anand ji's house to Shri Prasad ji's house in ward number 36 of Municipal Corporation Motihari.,9904361.0,INR,INR,2025-05-06 01:15:03+00:00,2025-05-06T01:13:20.573000+00:00,2025-05-11T09:31:00+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,198100.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99172,NIT-2/25-26(GRP-01),"Ward no. 22, Shantipuri, from the house of Jariyab Azam via Shanti Niketan School to the house of Mr. Rajkishore Singh, drain and PCC work. under MC Motihari","Ward no. 22, Shantipuri, from the house of Jariyab Azam via Shanti Niketan School to the house of Mr. Rajkishore Singh, drain and PCC work. under MC Motihari",15244090.0,INR,INR,2025-05-06 01:08:30+00:00,2025-05-06T01:03:43.081000+00:00,2025-05-31T06:10:40+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,304900.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99178,NIT-2/25-26(GRP-06),Drain and road construction work from NH 28 Mathiya efLtn to NH 28A in ward number-12 of Municipal Corporation Motihari.,Drain and road construction work from NH 28 Mathiya efLtn to NH 28A in ward number-12 of Municipal Corporation Motihari.,15950362.0,INR,INR,2025-05-06 01:21:31+00:00,2025-05-06T01:19:45.721000+00:00,2025-09-26T06:08:23+00:00,Ravikant Kumar,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,MOTIHARI,RAVIKANT KUMAR,PROJECT DIRECTOR,BIHAR URBAN INFRASTRUCTURE DEVELOPMENT CORPORATION LTD,319100.0,17700.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
99212,01/BUIDCo/2025-26 (Gr-04),Construction of Road and Drain from N.H.-57 Main Road to House of Shankar Bhagat in ward No-03 in MMC area under MMSSVY.,Construction of Road and Drain from N.H.-57 Main Road to House of Shankar Bhagat in ward No-03 in MMC area under MMSSVY.,1052501.0,INR,INR,2025-05-06 14:54:24+00:00,2025-05-06T14:44:23.609000+00:00,2025-09-19T17:30:07+00:00,SHREENIWAS PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"MUZAFFARPUR, BUIDCO",SHREENIWAS PRASAD,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,21100.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
