Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
93363,NIT NO. 10/2024-25 /FCDD/PURNEA/GR-12,"A.E. work at village Mathurapur Sotitola, Mathurapur Chamantola, Mjhua Purabpar & Harintor under Block- Baisi, District- Purnea on River- Parman. (Agenda No. 220/504/2025)","A.E. work at village Mathurapur Sotitola, Mathurapur Chamantola, Mjhua Purabpar & Harintor under Block- Baisi, District- Purnea on River- Parman. (Agenda No. 220/504/2025)",13803041.0,INR,INR,2025-02-28 06:50:27+00:00,2025-02-27T18:28:09.594000+00:00,2025-03-06T10:36:44+00:00,ANUPAM VIJAY,EXECUTIVE ENGINEER,WRD,"FLOOD CONTROL AND WATER DRAINAGE DIVISION, PURNIA",ANWER JAMIL,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,276100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
93376,NIT-08/2024-25/NPR-GR-59,Ward No. 28 Anand Marwari to Shiv Mandir to South Ajatashatru Fort Wall PCC & drain construction work,Ward No. 28 Anand Marwari to Shiv Mandir to South Ajatashatru Fort Wall PCC & drain construction work,1165900.0,INR,INR,2025-02-28 03:12:44+00:00,2025-02-28T03:07:56.311000+00:00,2025-04-17T10:30:34+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,23500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93371,NIT-08/2024-25/NPR-GR-54,Construction of RCC drain in ward number 26 work on both sides of the road in Ramharipind road.,Construction of RCC drain in ward number 26 work on both sides of the road in Ramharipind road.,2482900.0,INR,INR,2025-02-28 02:46:40+00:00,2025-02-28T02:41:45.119000+00:00,2025-04-17T10:38:37+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93379,NIT-08/2024-25/NPR-GR-62,Construction of drain from Ward No. 29 Anmol Verma's house towards north to Mena Bazaar Giriyak turn Hanuman Chowk.,Construction of drain from Ward No. 29 Anmol Verma's house towards north to Mena Bazaar Giriyak turn Hanuman Chowk.,2486600.0,INR,INR,2025-02-28 03:34:50+00:00,2025-02-28T03:29:20.267000+00:00,2025-10-29T09:22:34+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93378,NIT-08/2024-25/NPR-GR-61,Road and drain construction from Raharia Pul Pappu Yadav Cement Shop Peepal tree in Ward No. 29 to the south and beyond Anand Kumar's house,Road and drain construction from Raharia Pul Pappu Yadav Cement Shop Peepal tree in Ward No. 29 to the south and beyond Anand Kumar's house,995700.0,INR,INR,2025-02-28 03:29:07+00:00,2025-02-28T03:22:56.671000+00:00,2025-04-17T10:28:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,20000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93384,NIT-08/2024-25/NPR-GR-66,Dhakan drain and PCC construction work from Ward No. 30 Indir Awas Colony to Jaago Rajuvanshi's house to Kaushalya Manjhi's house to Karu Yadav's house to Pain.,Dhakan drain and PCC construction work from Ward No. 30 Indir Awas Colony to Jaago Rajuvanshi's house to Kaushalya Manjhi's house to Karu Yadav's house to Pain.,2462000.0,INR,INR,2025-02-28 04:02:52+00:00,2025-02-28T03:58:03.988000+00:00,2025-10-22T09:25:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93385,NIT-08/2024-25/NPR-GR-67,PCC casting and drain construction beyond the house of Santosh Pandey and Dhananjay Pandey from Kumar Marble shop from Ward No. 31 Giriyak Road,PCC casting and drain construction beyond the house of Santosh Pandey and Dhananjay Pandey from Kumar Marble shop from Ward No. 31 Giriyak Road,1459000.0,INR,INR,2025-02-28 04:08:21+00:00,2025-02-28T04:03:17.681000+00:00,2025-04-17T10:17:45+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,29500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93382,NIT-08/2024-25/NPR-GR-65,PCC path and drain construction work from Narayan Singh's house on Bhadokhari under Ward No. 30 to Paine ahead of Vinod Singh's house,PCC path and drain construction work from Narayan Singh's house on Bhadokhari under Ward No. 30 to Paine ahead of Vinod Singh's house,1030000.0,INR,INR,2025-02-28 03:57:53+00:00,2025-02-28T03:53:02.608000+00:00,2025-04-17T10:22:38+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,21000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93381,NIT-08/2024-25/NPR-GR-64,Construction of path and drain from Social Building in Ward No. 30 Lenin Nagar to Naresh Rajvanshi's house via Basant Rajvanshi's house.,Construction of path and drain from Social Building in Ward No. 30 Lenin Nagar to Naresh Rajvanshi's house via Basant Rajvanshi's house.,2218800.0,INR,INR,2025-02-28 03:52:22+00:00,2025-02-28T03:41:39.913000+00:00,2025-08-30T05:36:32+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,44500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93391,NIT-08/2024-25/NPR-GR-69,PCC and RCC drain construction work from Nandlal Rajvanshi's house in Ward No. 31 via Late Sohi Rajvanshi's house to Valmiki Rajvanshi's house onwards to Sanjay Mistry's house,PCC and RCC drain construction work from Nandlal Rajvanshi's house in Ward No. 31 via Late Sohi Rajvanshi's house to Valmiki Rajvanshi's house onwards to Sanjay Mistry's house,527300.0,INR,INR,2025-02-28 04:22:45+00:00,2025-02-28T04:17:33.645000+00:00,2025-04-17T10:14:57+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,11000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93375,NIT-08/2024-25/NPR-GR-58,Drain and street paver block repair work from Sarwan Yadav's house in Ward No. 27 to Prem Pujari's house via Mangal Thathera's house.,Drain and street paver block repair work from Sarwan Yadav's house in Ward No. 27 to Prem Pujari's house via Mangal Thathera's house.,573500.0,INR,INR,2025-02-28 03:07:34+00:00,2025-02-28T03:02:48.416000+00:00,2025-04-17T10:32:41+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,11500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93392,NIT-08/2024-25/NPR-GR-70,Road & Drain Marmati Work from East Cement Shop to Karu Sahu's house from Ward No. 32 STP Road,Road & Drain Marmati Work from East Cement Shop to Karu Sahu's house from Ward No. 32 STP Road,2140300.0,INR,INR,2025-02-28 04:28:01+00:00,2025-02-28T04:23:06.151000+00:00,2025-04-17T10:13:34+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,43000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93374,NIT-08/2024-25/NPR-GR-57,Road drain construction work from Lallu Yadav's house to Sarju Yadav's house in Ward No. 27 Dharamshala Road from Bhaya Anand Yadav's house to Rajo Chaudhary's house,Road drain construction work from Lallu Yadav's house to Sarju Yadav's house in Ward No. 27 Dharamshala Road from Bhaya Anand Yadav's house to Rajo Chaudhary's house,686900.0,INR,INR,2025-02-28 03:02:34+00:00,2025-02-28T02:57:57.242000+00:00,2025-10-30T06:03:39+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,14000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93396,NIT-08/2024-25/NPR-GR-72,PCC road construction work from Ward No. 32 Rasalpur Bypass to bridge via Upendra Singh's house,PCC road construction work from Ward No. 32 Rasalpur Bypass to bridge via Upendra Singh's house,2455800.0,INR,INR,2025-02-28 04:41:06+00:00,2025-02-28T04:35:04.240000+00:00,2025-04-17T09:39:58+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
93393,NIT-05/2024-25/FCD/DARBHANGA/GR-03,AE Work on the Right bank of Bagmati river near Akraha (Rustampur) village under Hayaghat Block of District Darbhanga (Agenda No. 220/224/2025),AE Work on the Right bank of Bagmati river near Akraha (Rustampur) village under Hayaghat Block of District Darbhanga (Agenda No. 220/224/2025),10350384.0,INR,INR,2025-02-28 04:47:26+00:00,2025-02-28T04:26:29.503000+00:00,2025-05-17T08:24:57+00:00,Abrar Arshad,"SE, Darbhanga",Water Resources Department,"Flood Control Circle, Darbhanga",AKHTAR JAMIL,CE,Water Resources Department,207100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
93389,NIT-05/2024-25/FCD/DARBHANGA/GR-02,AE Work on the Left bank of Bagmati river near Hasanpur village under Hanuman Nagar Block of District Darbhanga (Agenda No. 222/220/2025),AE Work on the Left bank of Bagmati river near Hasanpur village under Hanuman Nagar Block of District Darbhanga (Agenda No. 222/220/2025),13616535.0,INR,INR,2025-02-28 04:48:51+00:00,2025-02-28T04:11:15.989000+00:00,2025-04-11T13:29:56+00:00,Abrar Arshad,"SE, Darbhanga",Water Resources Department,"Flood Control Circle, Darbhanga",AKHTAR JAMIL,CE,Water Resources Department,272400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
93398,NIT-05/2024-25/FCD/DARBHANGA/GR-01,AE Work on the Left bank of Bagmati river near Dagraul village under Hanuman Nagar Block of District Darbhanga (Agenda No. 222/219/2025),AE Work on the Left bank of Bagmati river near Dagraul village under Hanuman Nagar Block of District Darbhanga (Agenda No. 222/219/2025),5141850.0,INR,INR,2025-02-28 04:44:44+00:00,2025-02-28T04:37:24.625000+00:00,2025-05-17T07:59:59+00:00,Abrar Arshad,"SE, Darbhanga",Water Resources Department,"Flood Control Circle, Darbhanga",Abrar Arshad,"Se, Darbhanga",Water Resources Department,102900.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
