Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
130397,NIT-01/2026-27/ARA/GR-11,ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA- 26 ME KOHINOOR  HALL SE MANSUR QUERSI KE KHATAL BHAYA HAZI SALLAUDDIN KE GHAR SE KASAB TOLA MASJID TAK R.C.C NALA AND COVER SALAB AND P.C.C ROAD NIRMAN KARAYA.(PUNAHNIWIDA),ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA- 26 ME KOHINOOR  HALL SE MANSUR QUERSI KE KHATAL BHAYA HAZI SALLAUDDIN KE GHAR SE KASAB TOLA MASJID TAK R.C.C NALA AND COVER SALAB AND P.C.C ROAD NIRMAN KARAYA.(PUNAHNIWIDA),629039.0,INR,INR,2026-05-02 09:45:05+00:00,2026-05-02T07:26:12.713000+00:00,2026-05-19T09:13:46+00:00,"MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,"NEAR OLD POLIC LINE, ARA","MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,12600.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130395,NIT NO -02 F.Y 2026-2027 Group-01,"Construction of 25 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain and Construction of  Soakpit of 1.0 m dia & 2.0 m deep with dry brick honey comb shaft with bricks of class designation 100B etc in  summer and heat situation and in place of water table depletion  for the year 2025-26 under P.H. Division, Darbhanga in district Darbhanga.","Construction of 25 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain and Construction of  Soakpit of 1.0 m dia & 2.0 m deep with dry brick honey comb shaft with bricks of class designation 100B etc in  summer and heat situation and in place of water table depletion  for the year 2025-26 under P.H. Division, Darbhanga in district Darbhanga.",1770100.0,INR,INR,2026-05-02 07:31:01+00:00,2026-05-02T07:21:29.421000+00:00,2026-05-26T07:44:17+00:00,utkarsh bharti,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,RAJESH KUMAR RAUSHAN,SE,PHED JHANJHARPUR,36000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130403,NIT-07/2026-27/GROUP14,"Construction of PCC road and RCC drain with cover slab from Arun Kumar house to Mukesh Kumar, Manohar Prasad to Raju House in Ward No. 19 under Nagar Nigam, Gayaji","Construction of PCC road and RCC drain with cover slab from Arun Kumar house to Mukesh Kumar, Manohar Prasad to Raju House in Ward No. 19 under Nagar Nigam, Gayaji",314400.0,INR,INR,2026-05-02 07:48:38+00:00,2026-05-02T07:43:19.605000+00:00,2026-05-11T07:10:47+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,6288.0,750.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130408,NIT-07/2026-27/GROUP16,"Construction of PCC road and drain with cover slab from H/o Lallu ji to Pradip ji via Mukul ji to Mahanand Prasad Dholakiya Gali in Ward No. 19 under Nagar Nigam, Gayaji","Construction of PCC road and drain with cover slab from H/o Lallu ji to Pradip ji via Mukul ji to Mahanand Prasad Dholakiya Gali in Ward No. 19 under Nagar Nigam, Gayaji",574400.0,INR,INR,2026-05-02 08:03:39+00:00,2026-05-02T08:00:10.384000+00:00,2026-05-11T07:11:13+00:00,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,NEAR KEDARNATH MARKET GAYAJI,ABHISHEK PALASIA,MUNICIPAL COMMISSIONER GAYAJI,NAGAR NIGAM GAYAJI,11488.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130417,NIT-01/2026-27/ARA/GR-17,ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-30 ME KABIRGANJ MACHLIYA KHET MAI ANIL KALWAR KE GHAR SE ASHOK SIR KE JAMIN HOTE HUE BHOLA JI KE GHAR HOTE HUE MOHAN SRIVASTAV KE GHAR HOTE HUE SANJAY YADAV KE GHAR TAK P.C.C AND R.C.C NALA NIRMAN KARYA(COVER5 SALAB SAHIT).(PUNANIWIDA),ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-30 ME KABIRGANJ MACHLIYA KHET MAI ANIL KALWAR KE GHAR SE ASHOK SIR KE JAMIN HOTE HUE BHOLA JI KE GHAR HOTE HUE MOHAN SRIVASTAV KE GHAR HOTE HUE SANJAY YADAV KE GHAR TAK P.C.C AND R.C.C NALA NIRMAN KARYA(COVER5 SALAB SAHIT).(PUNANIWIDA),2481812.0,INR,INR,2026-05-02 09:52:36+00:00,2026-05-02T08:19:35.300000+00:00,2026-05-19T10:01:48+00:00,"MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,"NEAR OLD POLIC LINE, ARA","MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,49700.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
130419,NIT-01/2026-27/05 Motipur,CONSTRUCTION OF DRAIN FROM SUNDER SARAI BRAHM ASTHAN TO H/O SURESH RAI IN WARD NO.12 AT NAGAR PARISHAD MOTIPUR,CONSTRUCTION OF DRAIN FROM SUNDER SARAI BRAHM ASTHAN TO H/O SURESH RAI IN WARD NO.12 AT NAGAR PARISHAD MOTIPUR,1208401.0,INR,INR,2026-05-02 08:32:01+00:00,2026-05-02T08:24:39.065000+00:00,2026-05-23T08:31:16+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,24200.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
130416,NIT-01/2026-27/04 Motipur,CONSTRUCTION OF DRAIN FROM H/O BACHHA RAI TO H/O VISWNATH THAKUR IN WARD NO 9 AT NAGAR PARISHAD MOTIPUR,CONSTRUCTION OF DRAIN FROM H/O BACHHA RAI TO H/O VISWNATH THAKUR IN WARD NO 9 AT NAGAR PARISHAD MOTIPUR,1027140.0,INR,INR,2026-05-02 08:24:22+00:00,2026-05-02T08:19:07.171000+00:00,2026-06-15T09:18:51+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,20600.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
130415,NIT-01/2026-27/ARA/GR-16,ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-28 ME INUSH QUERSHI KE GHAR SE IMTEYAZ KE GHAR TAK SADAK AND NALA KA NIRMAN KARYA.(PUNAHNIWIDA),ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-28 ME INUSH QUERSHI KE GHAR SE IMTEYAZ KE GHAR TAK SADAK AND NALA KA NIRMAN KARYA.(PUNAHNIWIDA),797825.0,INR,INR,2026-05-02 09:51:50+00:00,2026-05-02T08:15:30.790000+00:00,2026-06-18T10:33:38+00:00,"MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,"NEAR OLD POLIC LINE, ARA","MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,15900.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
130426,NIT-01/2026-27/07 Motipur,CONSTRUCTION OF DRAIN & PCC ROAD FROM JAGDAMA ASTHAN TO SISHU SIKSHALAY IN WARD NO 16 AT NAGAR PARISHAD MOTIPUR,CONSTRUCTION OF DRAIN & PCC ROAD FROM JAGDAMA ASTHAN TO SISHU SIKSHALAY IN WARD NO 16 AT NAGAR PARISHAD MOTIPUR,2788915.0,INR,INR,2026-05-02 08:43:34+00:00,2026-05-02T08:38:18.670000+00:00,2026-05-23T08:38:10+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,55800.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
130421,NIT-01/2026-27/ARA/GR-20,ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-32 ME CHAJAJGANJ VINOD SHRAMA KE GHAR SE LEKAR LALA JI KE GHAR TAK R.C.C NALA COVER SALAB KE SATH AND P.C.C NIRMAN KARYA(PUNAHNIWIDA),ARA NAGAR NIGAM ANTRAGAT WARD SANKHYA-32 ME CHAJAJGANJ VINOD SHRAMA KE GHAR SE LEKAR LALA JI KE GHAR TAK R.C.C NALA COVER SALAB KE SATH AND P.C.C NIRMAN KARYA(PUNAHNIWIDA),347650.0,INR,INR,2026-05-02 09:55:37+00:00,2026-05-02T08:30:42.653000+00:00,2026-05-19T10:16:37+00:00,"MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,"NEAR OLD POLIC LINE, ARA","MUNICIPAL COMMISSIONER,(ANJU KUMARI),",MCO,ARA MUNICIPAL CORPORATION,7000.0,750.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
130451,NIT 22(R1)/ 2025-2026 GR-01,"CONSTRUCTION OF IM-II HAND PUMP WITH SOAK PIT 1M DIA 2 METER DEEP WITH PROVISION OF PLATFORM AND DRAIN FOR PROVIDING DRINKING WATER IN WATER SCARCITY AND DRAOGHT AREA IN ROHTAS DISTRICT UNDER P.H. DIVISION, SASARAM FOR THE YEAR 2026-27","CONSTRUCTION OF IM-II HAND PUMP WITH SOAK PIT 1M DIA 2 METER DEEP WITH PROVISION OF PLATFORM AND DRAIN FOR PROVIDING DRINKING WATER IN WATER SCARCITY AND DRAOGHT AREA IN ROHTAS DISTRICT UNDER P.H. DIVISION, SASARAM FOR THE YEAR 2026-27",3762400.0,INR,INR,2026-05-04 06:20:02+00:00,2026-05-02T10:52:28.728000+00:00,2026-06-06T08:03:01+00:00,"EXECUTIVE ENGINEER, SASARAM, ROHTAS",EE,"P.H. DIVISION, SASARAM","P.H.E.D OFFICE, DHARMSHALA, PURANI G.T. ROAD, SASARAM, ROHTAS","SUPERINTENDING ENGINEER, SASARAM",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, SASARAM",75300.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130478,NIT-01/2026-27/Gr-03,Nagar Parishad Sampatchak Ward no.-02 me Master Saheb Ke Ghar Se Awadhesh Ji ke makan tak Nala and PCC Road Nirman Karya.,Nagar Parishad Sampatchak Ward no.-02 me Master Saheb Ke Ghar Se Awadhesh Ji ke makan tak Nala and PCC Road Nirman Karya.,2406296.0,INR,INR,2026-05-03 12:55:11+00:00,2026-05-03T10:16:48.643000+00:00,2026-05-13T12:13:26+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,48200.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130477,NIT-01/2026-27/Gr-02,Nagar Parishad Sampatchak Ward no.-01 me Shekhpura me Sandip Tiwari ke makan Se Badshahi Pain ki ore Nala and PCC Road Nirman Karya.,Nagar Parishad Sampatchak Ward no.-01 me Shekhpura me Sandip Tiwari ke makan Se Badshahi Pain ki ore Nala and PCC Road Nirman Karya.,2287084.0,INR,INR,2026-05-03 12:53:41+00:00,2026-05-03T10:08:57.962000+00:00,2026-05-13T12:06:38+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,45800.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
130476,NIT-01/2026-27/Gr-01,Nagar Parishad Sampatchak Ward no.-01 me Dev Nagar Colony Pole No.-23 se Dhananjay Kumar Mishra (Judge Saheb) ke Ghar ki ore Nala and PCC Road Nirman Karya.,Nagar Parishad Sampatchak Ward no.-01 me Dev Nagar Colony Pole No.-23 se Dhananjay Kumar Mishra (Judge Saheb) ke Ghar ki ore Nala and PCC Road Nirman Karya.,1528721.0,INR,INR,2026-05-03 12:52:29+00:00,2026-05-03T09:36:19.048000+00:00,2026-05-13T11:46:47+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,30600.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
