Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
27074,NIT NO 06/2022-23,"Provision to Illumination in the premises of  GCE, Gaya.","Provision to Illumination in the premises of  GCE, Gaya.",29963476.0,INR,INR,2022-10-11 13:43:05+00:00,2022-10-11T12:56:30.429000+00:00,2023-07-10T09:09:35+00:00,"EEE, EWD, BCD, GAYA BIHAR",EEE,Electric Works Division GAYA,"EEE, EWD, BCD, GAYA BIHAR","Superintending Engineer, Electric South Bihar Circle",SE,Electric South Bihar Circle,599270.0,10000.0,3540.0
27084,06/2022-23/ GP- 24,Renovation Work of Maher Pokhar,Renovation Work of Maher Pokhar,12763932.0,INR,INR,2022-10-11 16:34:53+00:00,2022-10-11T15:33:13.588000+00:00,2023-01-12T10:02:01+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,255300.0,10000.0,3540.0
27082,06/2022-23/ GP- 23,Renovation of Bijhara pond,Renovation of Bijhara pond,14290813.0,INR,INR,2022-10-11 16:30:19+00:00,2022-10-11T15:18:23.811000+00:00,2023-05-04T06:12:26+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,285900.0,10000.0,3540.0
27081,06/2022-23/ GP- 37,Renovation of Jamuara pokhar,Renovation of Jamuara pokhar,12799874.0,INR,INR,2022-10-11 16:26:58+00:00,2022-10-11T15:11:36.729000+00:00,2023-05-04T06:11:07+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,256000.0,10000.0,3540.0
27079,06/2022-23/ GP- 36,Renovation of Sanda pokhar,Renovation of Sanda pokhar,12647677.0,INR,INR,2022-10-11 16:21:10+00:00,2022-10-11T14:59:10.235000+00:00,2023-01-12T10:07:36+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,253000.0,10000.0,3540.0
27077,06/2022-23/ GP- 38,Renovation of Makhpa pokhar,Renovation of Makhpa pokhar,11512478.0,INR,INR,2022-10-11 16:15:40+00:00,2022-10-11T14:39:42.908000+00:00,2023-01-12T09:35:43+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,230300.0,10000.0,3540.0
27078,06/2022-23/ GP- 12,RENOVATION OF KANHAULI AHAR PYNE SCHEME,RENOVATION OF KANHAULI AHAR PYNE SCHEME,10398455.0,INR,INR,2022-10-11 16:18:22+00:00,2022-10-11T14:52:36.673000+00:00,2022-10-18T11:31:00+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,208000.0,10000.0,3540.0
27080,06/2022-23/ GP- 35,Renovation of Makhdumpur pond ahar pyne Irrigation Scheme,Renovation of Makhdumpur pond ahar pyne Irrigation Scheme,13799293.0,INR,INR,2022-10-11 16:24:45+00:00,2022-10-11T15:05:18.297000+00:00,2023-01-12T10:08:30+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,276000.0,10000.0,3540.0
27085,06/2022-23/ GP- 08,Renovation of Sohrai Pokhar,Renovation of Sohrai Pokhar,10439884.0,INR,INR,2022-10-11 16:37:33+00:00,2022-10-11T15:39:21.141000+00:00,2023-01-12T10:03:07+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,208800.0,10000.0,3540.0
27089,01/2022-23/MID/JEHANABAD,RENOVATION OF GODIYARA SCHEME,RENOVATION OF GODIYARA SCHEME,27799277.0,INR,INR,2022-10-11 18:16:39+00:00,2022-10-11T17:06:38.111000+00:00,2023-02-09T10:35:32+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,556000.0,10000.0,3540.0
27094,02/2022-23/MID/JEHANABAD-57,Construction of Mishrauliya Spillway and Pyne Irrigation Scheme.,Construction of Mishrauliya Spillway and Pyne Irrigation Scheme.,14850636.0,INR,INR,2022-10-11 19:11:44+00:00,2022-10-11T19:01:29.362000+00:00,2023-04-15T08:55:09+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,297500.0,10000.0,3540.0
27093,05/2022-23/ GP-02,Renovation of Mohanpur Dam Scheme,Renovation of Mohanpur Dam Scheme,32630955.0,INR,INR,2022-10-11 19:01:45+00:00,2022-10-11T18:49:58.061000+00:00,2023-01-12T10:31:40+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,652700.0,10000.0,5900.0
27095,02/2022-23/MID/JEHANABAD-58,Renovation of Chhapanna Pyne and Pond Irrigation Scheme.,Renovation of Chhapanna Pyne and Pond Irrigation Scheme.,12393626.0,INR,INR,2022-10-11 19:20:27+00:00,2022-10-11T19:12:13.596000+00:00,2023-01-31T10:02:42+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,247900.0,10000.0,3540.0
27090,01/2022-23/MID/JEHANABAD-10,RENOVATION OF GORAIYA SCHEME,RENOVATION OF GORAIYA SCHEME,34633400.0,INR,INR,2022-10-11 18:38:00+00:00,2022-10-11T18:17:03.802000+00:00,2023-09-21T10:42:54+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,693000.0,10000.0,5900.0
27099,NIT- 17/BCD/GAYA/2022-23,"RENOVATION OF RAJ INTER HIGH SCHOOL TEKARI STADIUM AT TEKARI BLOCK ,   GAYA  FOR THE YEAR 2022-23","RENOVATION OF RAJ INTER HIGH SCHOOL TEKARI STADIUM AT TEKARI BLOCK ,   GAYA  FOR THE YEAR 2022-23",4597093.0,INR,INR,2022-10-12 09:53:43+00:00,2022-10-12T09:42:14.924000+00:00,2023-02-21T12:30:54+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,92000.0,10000.0,590.0
27087,06/2022-23/ GP- 10,Renovation of Jarlahi Pokhar,Renovation of Jarlahi Pokhar,16015354.0,INR,INR,2022-10-11 16:42:45+00:00,2022-10-11T15:57:42.062000+00:00,2023-01-12T10:05:17+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,320400.0,10000.0,3540.0
27091,05/2022-23/ GP-01,Renovation Work of DhanokharPokhar,Renovation Work of DhanokharPokhar,25650916.0,INR,INR,2022-10-11 18:49:26+00:00,2022-10-11T18:20:11.303000+00:00,2023-01-12T10:34:17+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,513100.0,10000.0,3540.0
27101,17/BCD/SHEIKHPURA/2022-23,"Construction of Health Sub Centre Afardih, block- Ariyari, Distt-Sheikhpura.","Construction of Health Sub Centre Afardih, block- Ariyari, Distt-Sheikhpura.",2573559.0,INR,INR,2022-10-12 10:29:44+00:00,2022-10-12T10:09:40.592000+00:00,2023-04-20T09:36:05+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,51500.0,5000.0,590.0
27102,17/BCD/SHEIKHPURA/2022-23 PART 2,"Construction of Health Sub Centre Karande, block- Chewada, Distt-Sheikhpura.","Construction of Health Sub Centre Karande, block- Chewada, Distt-Sheikhpura.",2573559.0,INR,INR,2022-10-12 10:39:56+00:00,2022-10-12T10:30:16.235000+00:00,2023-08-18T06:14:24+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,51500.0,5000.0,590.0
27096,06/BCD/NALANDA/2022-23,"Supplying Fitting & Fixing of Furniture At Block-cum-Circle-Cum Residential Building Parbalpur, Distt. Nalanda for the Year 2022-23","Supplying Fitting & Fixing of Furniture At Block-cum-Circle-Cum Residential Building Parbalpur, Distt. Nalanda for the Year 2022-23",11680203.0,INR,INR,2022-10-12 09:08:40+00:00,2022-10-12T07:06:48.952000+00:00,2023-04-28T08:48:39+00:00,EXECUTIVE ENGINEER NALANDA BUILDING DIVISION BIHARSHARIF,EE,BCD NALANDA BUILDING DIVISION,NALANDA BUILDING DIVISION BIHARSHARIF,SUPERINTENDING ENGINEER PATNA CIRCLE,SE,BCD PATNA CIRCLE,233700.0,10000.0,3540.0
27106,37/PR/NBPDCL/2022,"Procurement of 400 kg, 9 meter long  PSC Pole","Procurement of 400 kg, 9 meter long  PSC Pole",23500000.0,INR,INR,2022-10-12 11:45:44+00:00,2022-10-12T11:02:56.168000+00:00,2023-03-03T10:06:47+00:00,"ESE,S & P,NBPDCL","ESE,S & P,NBPDCL",NBPDCL,"3 rd Floor , Vidhut Bhawan, Patna",ISHWAR CHANDRA YADAV,CHIEF ENGINEER (STORE & PURCHASE),NBPDCL,470000.0,11800.0,3540.0
27097,36/PR/NBPDCL/2022,"Procurement of 200 Kg, 8 meter long PSC pole","Procurement of 200 Kg, 8 meter long PSC pole",40500000.0,INR,INR,2022-10-12 09:37:19+00:00,2022-10-12T07:28:42.282000+00:00,2023-02-28T12:00:16+00:00,"ESE,S & P,NBPDCL","ESE,S & P,NBPDCL",NBPDCL,"3 rd Floor , Vidhut Bhawan, Patna",ISHWAR CHANDRA YADAV,CHIEF ENGINEER (STORE & PURCHASE),NBPDCL,810000.0,11800.0,5900.0
27088,06/2022-23/ GP- 07,Renovation of Nayaka Pokhar,Renovation of Nayaka Pokhar,12772471.0,INR,INR,2022-10-11 16:44:56+00:00,2022-10-11T16:05:34.840000+00:00,2023-01-12T11:02:55+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,255500.0,10000.0,3540.0
27086,06/2022-23/ GP- 16,Renovation of Amraut Barki Pokhar,Renovation of Amraut Barki Pokhar,18876475.0,INR,INR,2022-10-11 16:39:40+00:00,2022-10-11T15:46:44.713000+00:00,2023-01-12T10:04:12+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,377600.0,10000.0,3540.0
27111,02/2022-23/MID/ARWAL-55,Renovation of Monha Jonha Ahar Pyne Irrigation Scheme.,Renovation of Monha Jonha Ahar Pyne Irrigation Scheme.,17056599.0,INR,INR,2022-10-12 19:02:53+00:00,2022-10-12T18:44:33.964000+00:00,2023-01-13T06:42:23+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,341500.0,10000.0,3540.0
27109,01/2022-23/MID/ARWAL=07,RENOVATION OF DHARNAI AHAR PYNE IRRIGATION SCHEME,RENOVATION OF DHARNAI AHAR PYNE IRRIGATION SCHEME,24703840.0,INR,INR,2022-10-12 18:27:37+00:00,2022-10-12T17:39:35.159000+00:00,2023-05-04T06:27:01+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,495000.0,10000.0,3540.0
27110,01/2022-23/MID/ARWAL-08,RENOVATION OF BARA BISRA AHAR PYNE IRRIGATION SCHEME,RENOVATION OF BARA BISRA AHAR PYNE IRRIGATION SCHEME,34564179.0,INR,INR,2022-10-12 18:44:08+00:00,2022-10-12T18:29:09.864000+00:00,2023-05-04T06:25:52+00:00,Sanjib Kumar Singh,EXECUTIVE ENGINEER (EE),MINOR WATER RESOURCES DEPARTMENT,MWRD JEHANABAD,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,692000.0,10000.0,5900.0
27105,18/BCD/SHEIKHPURA/2022-23 PART 2,"Construction of Health Sub Centre Mafo, block- Ghatkusumbha, Distt-Sheikhpura.","Construction of Health Sub Centre Mafo, block- Ghatkusumbha, Distt-Sheikhpura.",2393287.0,INR,INR,2022-10-12 11:04:03+00:00,2022-10-12T10:58:06.973000+00:00,2023-10-20T08:55:56+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,47900.0,5000.0,590.0
27104,18/BCD/SHEIKHPURA/2022-23 PART 1,"Construction of Health Sub Centre Hazratpurmadro, block- Ariyari, Distt-Sheikhpura.","Construction of Health Sub Centre Hazratpurmadro, block- Ariyari, Distt-Sheikhpura.",2393287.0,INR,INR,2022-10-12 10:57:43+00:00,2022-10-12T10:50:32.005000+00:00,2023-08-18T06:02:04+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,47900.0,5000.0,590.0
27103,17/BCD/SHEIKHPURA/2022-23 PART 3,"Construction of Health Sub Centre Panapur, block- Ghatkusumbha, Distt-Sheikhpura.","Construction of Health Sub Centre Panapur, block- Ghatkusumbha, Distt-Sheikhpura.",2681720.0,INR,INR,2022-10-12 10:48:55+00:00,2022-10-12T10:30:26.962000+00:00,2023-11-10T04:50:36+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,53700.0,5000.0,590.0
27133,61/PR/SBPDCL/2022Group01,WORK-  Construction of  boundary wall at Barhaiya under civil division Munger.,WORK-  Construction of  boundary wall at Barhaiya under civil division Munger.,4263400.0,INR,INR,2022-10-17 05:16:34+00:00,2022-10-14T05:34:45.832000+00:00,2023-01-02T10:47:14+00:00,ARUN KUMAR,SE (CIVIL),SBPDCL CIVIL,"Vidyut Bhawan, Bailey Rd, Kidwaipuri, Patna, Bihar 800001",ARUN KUMAR,CE CIVIL,SBPDCL CIVIL,85300.0,5900.0,590.0
27142,MGD/GAYA/B-09,E-Auction for settlement of Sand Ghat Gaya-Block-09 (Gaya Falgu-09),E-Auction for settlement of Sand Ghat Gaya-Block-09 (Gaya Falgu-09),32400000.0,INR,INR,2022-10-19 11:01:06+00:00,2022-10-14T09:14:53.468000+00:00,2022-11-22T05:27:27.966000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,8100000.0,5000.0,5900.0
27141,MGD/GAYA/B-08,E-Auction for settlement of Sand Ghat Gaya-Block-08 (Gaya Falgu-08),E-Auction for settlement of Sand Ghat Gaya-Block-08 (Gaya Falgu-08),40500000.0,INR,INR,2022-10-19 10:59:44+00:00,2022-10-14T09:14:43.511000+00:00,2022-11-22T05:19:01.068000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,10125000.0,5000.0,5900.0
27140,MGD/GAYA/B-07,E-Auction for settlement of Sand Ghat Gaya-Block-07 (Gaya Falgu-07),E-Auction for settlement of Sand Ghat Gaya-Block-07 (Gaya Falgu-07),45900000.0,INR,INR,2022-10-19 10:58:28+00:00,2022-10-14T09:14:29.086000+00:00,2022-11-22T05:02:31.601000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,11475000.0,5000.0,5900.0
27158,MGD/GAYA/B-25,E-Auction for settlement of Sand Ghat Gaya-Block-25 (Gaya Morhar-12),E-Auction for settlement of Sand Ghat Gaya-Block-25 (Gaya Morhar-12),72900000.0,INR,INR,2022-10-19 11:24:57+00:00,2022-10-14T09:17:50.191000+00:00,2022-11-22T05:42:31.052000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,18225000.0,5000.0,5900.0
27166,MGD/GAYA/B-33,E-Auction for settlement of Sand Ghat Gaya-Block-33 (Gaya Morhar-20),E-Auction for settlement of Sand Ghat Gaya-Block-33 (Gaya Morhar-20),16200000.0,INR,INR,2022-10-19 11:37:54+00:00,2022-10-14T09:19:08.498000+00:00,2022-11-22T06:08:55.907000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,4050000.0,5000.0,3540.0
27161,MGD/GAYA/B-28,E-Auction for settlement of Sand Ghat Gaya-Block-28 (Gaya Morhar-15),E-Auction for settlement of Sand Ghat Gaya-Block-28 (Gaya Morhar-15),40500000.0,INR,INR,2022-10-19 11:30:41+00:00,2022-10-14T09:18:21.845000+00:00,2022-11-22T06:00:58.818000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,10125000.0,5000.0,5900.0
27170,MGD/GAYA/B-37,E-Auction for settlement of Sand Ghat Gaya-Block-37 (Gaya Morhar-24),E-Auction for settlement of Sand Ghat Gaya-Block-37 (Gaya Morhar-24),78300000.0,INR,INR,2022-10-19 11:43:24+00:00,2022-10-14T09:19:48.660000+00:00,2022-11-22T06:37:31.496000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,19575000.0,5000.0,5900.0
27160,MGD/GAYA/B-27,E-Auction for settlement of Sand Ghat Gaya-Block-27 (Gaya Morhar-14),E-Auction for settlement of Sand Ghat Gaya-Block-27 (Gaya Morhar-14),13500000.0,INR,INR,2022-10-19 11:29:24+00:00,2022-10-14T09:18:12.774000+00:00,2022-11-22T05:53:30.467000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,3375000.0,5000.0,3540.0
27168,MGD/GAYA/B-35,E-Auction for settlement of Sand Ghat Gaya-Block-35 (Gaya Morhar-22),E-Auction for settlement of Sand Ghat Gaya-Block-35 (Gaya Morhar-22),21600000.0,INR,INR,2022-10-19 11:40:41+00:00,2022-10-14T09:19:29.501000+00:00,2022-11-22T06:17:16.304000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,5400000.0,5000.0,3540.0
27143,MGD/GAYA/B-10,E-Auction for settlement of Sand Ghat Gaya-Block-10 (Gaya Falgu-10),E-Auction for settlement of Sand Ghat Gaya-Block-10 (Gaya Falgu-10),36450000.0,INR,INR,2022-10-19 11:02:27+00:00,2022-10-14T09:15:05.501000+00:00,2022-11-22T05:34:30.407000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,9112500.0,5000.0,5900.0
27159,MGD/GAYA/B-26,E-Auction for settlement of Sand Ghat Gaya-Block-26 (Gaya Morhar-13),E-Auction for settlement of Sand Ghat Gaya-Block-26 (Gaya Morhar-13),62100000.0,INR,INR,2022-10-19 11:27:47+00:00,2022-10-14T09:17:59.286000+00:00,2022-11-22T05:47:54.850000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,15525000.0,5000.0,5900.0
27167,MGD/GAYA/B-34,E-Auction for settlement of Sand Ghat Gaya-Block-34 (Gaya Morhar-21),E-Auction for settlement of Sand Ghat Gaya-Block-34 (Gaya Morhar-21),21600000.0,INR,INR,2022-10-19 11:39:20+00:00,2022-10-14T09:19:19.911000+00:00,2022-11-22T06:13:09.719000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,5400000.0,5000.0,3540.0
27173,MGD/GAYA/B-40,"E-Auction for settlement of Sand Ghat Gaya-Block-40 (Gaya Budh-04, Gaya Budh-05, Gaya Budh-06, Gaya Budh-07 & Gaya Budh-08)","E-Auction for settlement of Sand Ghat Gaya-Block-40 (Gaya Budh-04, Gaya Budh-05, Gaya Budh-06, Gaya Budh-07 & Gaya Budh-08)",88425000.0,INR,INR,2022-10-19 11:47:31+00:00,2022-10-14T09:20:51.287000+00:00,2022-11-22T06:58:51.416000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,22106250.0,5000.0,5900.0
27175,MGD/GAYA/B-42,"E-Auction for settlement of Sand Ghat Gaya-Block-42 (Gaya Budh-11, Gaya Budh-12 & Gaya Budh-13)","E-Auction for settlement of Sand Ghat Gaya-Block-42 (Gaya Budh-11, Gaya Budh-12 & Gaya Budh-13)",59400000.0,INR,INR,2022-10-19 11:50:34+00:00,2022-10-14T09:21:11.865000+00:00,2022-11-22T07:03:57.260000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,14850000.0,5000.0,5900.0
27172,MGD/GAYA/B-39,"E-Auction for settlement of Sand Ghat Gaya-Block-39 (Gaya Budh-01, Gaya Budh-02 & Gaya Budh-03)","E-Auction for settlement of Sand Ghat Gaya-Block-39 (Gaya Budh-01, Gaya Budh-02 & Gaya Budh-03)",47250000.0,INR,INR,2022-10-19 11:46:05+00:00,2022-10-14T09:20:40.274000+00:00,2022-11-22T06:51:48.816000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,11812500.0,5000.0,5900.0
27182,MGD/GAYA/B-49,"E-Auction for settlement of Sand Ghat Gaya-Block-49 (Gaya Dhadhar-01, Gaya Dhadhar-02 Gaya Dhadhar-03 & Gaya Dhadhar-04)","E-Auction for settlement of Sand Ghat Gaya-Block-49 (Gaya Dhadhar-01, Gaya Dhadhar-02 Gaya Dhadhar-03 & Gaya Dhadhar-04)",31387500.0,INR,INR,2022-10-19 12:00:00+00:00,2022-10-14T09:22:26.543000+00:00,2022-11-22T07:26:27.384000+00:00,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,GAYA,AMRESH KUMAR,SR.DEPUTY COLLECTOR,MINES AND GEOLOGY DEPT GAYA,7846875.0,5000.0,5900.0
