Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
23661,NIT-02/2022-23/GR - 10/NIRMALI,"DETAILED ESTIMATE FOR THE CONSTRUCTION OF R.C.C DRAIN WITH COVER FROM THE HOUSE OF SANTHU KAMAT TO THE HOUSE OF KALI PRASAD IN WARD NO-02 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)","DETAILED ESTIMATE FOR THE CONSTRUCTION OF R.C.C DRAIN WITH COVER FROM THE HOUSE OF SANTHU KAMAT TO THE HOUSE OF KALI PRASAD IN WARD NO-02 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)",266900.0,INR,INR,2022-06-18 11:48:42+00:00,2022-06-18T08:04:29.682000+00:00,2023-01-27T11:03:53+00:00,shashikant,EO NP NIRMALI,NAGAR PANCHAYAT NIRMALI,Nirmali ward no-05 thana road,SHASHIKANT,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,5500.0,500.0,590.0
23666,NIT-02/2022-23/GR - 15/NIRMALI,"DETAILED ESTIMATE FOR THE CONSTRUCTION OF PAVER ROAD FROM THE HOUSE OF SRI UMESH NAYAK TO THE HOUSE OF SMT. KHUSHI DEVI AND SRI RAJDEO PRASAD YADAV(TEACHER) IN WARD NO-06, UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL).","DETAILED ESTIMATE FOR THE CONSTRUCTION OF PAVER ROAD FROM THE HOUSE OF SRI UMESH NAYAK TO THE HOUSE OF SMT. KHUSHI DEVI AND SRI RAJDEO PRASAD YADAV(TEACHER) IN WARD NO-06, UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL).",463500.0,INR,INR,2022-06-18 11:42:00+00:00,2022-06-18T08:20:02.746000+00:00,2023-01-27T11:17:53+00:00,shashikant,EO NP NIRMALI,NAGAR PANCHAYAT NIRMALI,Nirmali ward no-05 thana road,SHASHIKANT,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,10000.0,750.0,590.0
23668,NIT-02/2022-23/GR - 17/NIRMALI,"DETAILED ESTIMATE FOR CONSTRUCTION OF THREE SEATED LATERINE AND ONE URINAL, WATER MOTOR, TANKI, ELECTRI FICATION IN CAMPUS OF ADVOCATE UNION IN WARD NO-01, UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)","DETAILED ESTIMATE FOR CONSTRUCTION OF THREE SEATED LATERINE AND ONE URINAL, WATER MOTOR, TANKI, ELECTRI FICATION IN CAMPUS OF ADVOCATE UNION IN WARD NO-01, UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)",348300.0,INR,INR,2022-06-18 11:34:01+00:00,2022-06-18T08:24:01.391000+00:00,2024-02-01T12:12:13+00:00,shashikant,EO NP NIRMALI,NAGAR PANCHAYAT NIRMALI,Nirmali ward no-05 thana road,SHASHIKANT,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,7000.0,750.0,590.0
23669,NIT01/2022-23/GR01,ward no. 16 NAGAR PANCHAYAT NALANDA panesha talab ke kinare se guide ball sahit ew mitti bharai pcc road nirman kary,ward no. 16 NAGAR PANCHAYAT NALANDA panesha talab ke kinare se guide ball sahit ew mitti bharai pcc road nirman kary,2013900.0,INR,INR,2022-06-18 09:04:19+00:00,2022-06-18T08:32:41.977000+00:00,2022-07-04T10:39:01+00:00,"EXECUTIVE OFFICER ,SILAO",EO,NAGAR PANCHAYAT SILAO,"SILAO, NALANDA","EXECUTIVE OFFICER, SILAO",EO,NAGAR PANCHAYAT SILAO,40500.0,5000.0,590.0
23672,NIT-02/2022-23/GR - 18/NIRMALI,"DETAILED ESTIMATE FOR CONSTRUCTION OF SOAK PIT UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)","DETAILED ESTIMATE FOR CONSTRUCTION OF SOAK PIT UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)",251000.0,INR,INR,2022-06-18 11:33:10+00:00,2022-06-18T11:16:37.420000+00:00,2023-01-27T11:28:20+00:00,shashikant,EO NP NIRMALI,NAGAR PANCHAYAT NIRMALI,Nirmali ward no-05 thana road,SHASHIKANT,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,5500.0,750.0,590.0
23671,NIT01/2022-23/GR02,ward no. 16 NAGAR PANCHAYAT NALANDA PANESHA IMAMBADA HOTE HUE PASI TOLA BILTU MANJHI KE GHAR TAK PCC ROAD NALI NIRMAN KARY,ward no. 16 NAGAR PANCHAYAT NALANDA PANESHA IMAMBADA HOTE HUE PASI TOLA BILTU MANJHI KE GHAR TAK PCC ROAD NALI NIRMAN KARY,621900.0,INR,INR,2022-06-18 09:10:31+00:00,2022-06-18T09:04:42.562000+00:00,2022-07-04T10:36:47+00:00,"EXECUTIVE OFFICER ,SILAO",EO,NAGAR PANCHAYAT SILAO,"SILAO, NALANDA","EXECUTIVE OFFICER, SILAO",EO,NAGAR PANCHAYAT SILAO,13000.0,1250.0,590.0
23673,NIT-02/2022-23/GR - 19/NIRMALI,"DETAILED ESTIMATE FOR CONSTRUCTION OF RECHARGE PIT (WELL TYPE) FOR RAIN WATER HARVESTING NEAR NAGAR PANCHAYAT NIRMALI FROM PARK, PLAY GROUND, OTHER OPEN LAND ETC UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)","DETAILED ESTIMATE FOR CONSTRUCTION OF RECHARGE PIT (WELL TYPE) FOR RAIN WATER HARVESTING NEAR NAGAR PANCHAYAT NIRMALI FROM PARK, PLAY GROUND, OTHER OPEN LAND ETC UNDER NAGAR PANCHAYAT, NIRMALI(SUPAUL)",94000.0,INR,INR,2022-06-18 11:29:00+00:00,2022-06-18T11:20:10.476000+00:00,2023-01-27T11:41:23+00:00,shashikant,EO NP NIRMALI,NAGAR PANCHAYAT NIRMALI,Nirmali ward no-05 thana road,SHASHIKANT,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,2000.0,250.0,590.0
23676,02/2022-23/TCD-1/BETTIAH,RESTORATION OF BARHARWA SUB DISTRIBUTORY EX RD 0.50 (R) OF SUGAULI BRANCH CANAL,RESTORATION OF BARHARWA SUB DISTRIBUTORY EX RD 0.50 (R) OF SUGAULI BRANCH CANAL,1789116.0,INR,INR,2022-06-19 10:10:21+00:00,2022-06-19T08:31:11.016000+00:00,2022-08-04T10:58:27+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",35800.0,5000.0,590.0
23675,NIT- 11/BCD/GAYA/2022-23,Construction of Residential Building of Distt. Minority Welfare office at Gaya. For the year 2021-2022,Construction of Residential Building of Distt. Minority Welfare office at Gaya. For the year 2021-2022,4263407.0,INR,INR,2022-06-19 03:58:27+00:00,2022-06-19T03:42:57.285000+00:00,2022-07-14T08:33:38+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,85500.0,5000.0,590.0
23651,GR04/NIT06/RE/MADHEPURA/2022-23,Detailed estimate for drain and Paver block Road from Dr. Amrendra yadav house to Bank manager Suresh prasad yadav house  in ward no:- 14 under Nagar parishad Madhepura. during year 2022-23,Detailed estimate for drain and Paver block Road from Dr. Amrendra yadav house to Bank manager Suresh prasad yadav house  in ward no:- 14 under Nagar parishad Madhepura. during year 2022-23,319200.0,INR,INR,2022-06-18 07:31:39+00:00,2022-06-18T07:28:09.595000+00:00,2022-07-04T13:44:11+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,6500.0,750.0,590.0
23681,"12/E/KAN/2022-23, Group No.-01","RENOVATION OF WELL IN ROAD NO- 18 SIDE OF SHIV MANDIR 
UNDER WARD NO - 44 PMC PATNA","RENOVATION OF WELL IN ROAD NO- 18 SIDE OF SHIV MANDIR 
UNDER WARD NO - 44 PMC PATNA",140500.0,INR,INR,2022-06-20 07:53:58+00:00,2022-06-20T07:38:41.039000+00:00,2023-02-03T08:36:07+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",2900.0,500.0,590.0
23677,04/2022-23/TCD-1/BETTIAH/02,"RESTORATION OF PIPRA PAKDI FROM 0.00 RD TO 16.25 RD, EX RD 327.00 (L) OF TIRHUT MAIN CANAL","RESTORATION OF PIPRA PAKDI FROM 0.00 RD TO 16.25 RD, EX RD 327.00 (L) OF TIRHUT MAIN CANAL",13464817.0,INR,INR,2022-06-19 10:20:45+00:00,2022-06-19T08:45:28.782000+00:00,2023-01-19T06:56:46+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",BIJENDRA KUMAR RAM,CHIEF ENGINEER,"IRRIGATION CREATION, WATER RESOURCES DEPARTMENT, MOTIHARI",269300.0,10000.0,3540.0
23679,04/2022-23/TCD-1/BETTIAH/01,RESTORATION OF RATANMALA MR  EX RD 4.00 (R) OF BAROHIYA TOLA SD.,RESTORATION OF RATANMALA MR  EX RD 4.00 (R) OF BAROHIYA TOLA SD.,1759590.0,INR,INR,2022-06-19 10:14:08+00:00,2022-06-19T09:33:15.275000+00:00,2022-07-16T08:10:49+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",35200.0,5000.0,590.0
23686,NIT NO-03/2022 SL-05,ward no-05 me 09 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-05 me 09 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,505300.0,INR,INR,2022-06-20 08:40:52+00:00,2022-06-20T08:33:11.464000+00:00,2022-09-23T07:04:45+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23687,NIT NO-03/2022 SL-06,ward no-06 me 05 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-06 me 05 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506100.0,INR,INR,2022-06-20 08:58:20+00:00,2022-06-20T08:46:18.790000+00:00,2022-06-29T09:31:02+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23674,07/BCD/SHEIKHPURA/2022-23,"The drain and drain cover for solution of water loging the campus of mandal kara, sheikhpura for the year 2022-23","The drain and drain cover for solution of water loging the campus of mandal kara, sheikhpura for the year 2022-23",4137360.0,INR,INR,2022-06-19 03:21:33+00:00,2022-06-19T03:06:33.501000+00:00,2022-12-15T10:33:12+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,82800.0,5000.0,590.0
23678,04/2022-23/TCD-1/BETTIAH/03,RESTORATION OF JAITIYA DISTRIBUTARY EX RD 2.00 (L) OF SUGAULI BRANCH CANAL,RESTORATION OF JAITIYA DISTRIBUTARY EX RD 2.00 (L) OF SUGAULI BRANCH CANAL,13287156.0,INR,INR,2022-06-19 10:24:53+00:00,2022-06-19T09:25:45.584000+00:00,2023-01-19T06:59:25+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",BIJENDRA KUMAR RAM,CHIEF ENGINEER,"IRRIGATION CREATION, WATER RESOURCES DEPARTMENT, MOTIHARI",265800.0,10000.0,3540.0
23682,NIT NO-03/2022 SL-02,ward no-02 me 15 galiyo me khule nali ke upar salab ka nirman.,ward no-02 me 15 galiyo me khule nali ke upar salab ka nirman.,505500.0,INR,INR,2022-06-20 08:12:15+00:00,2022-06-20T07:46:06.877000+00:00,2022-09-23T06:26:54+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23688,NIT NO-03/2022 SL-07,ward no-07 me 11 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-07 me 11 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,505100.0,INR,INR,2022-06-20 09:05:35+00:00,2022-06-20T08:59:24.233000+00:00,2022-09-27T06:47:32+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23689,NIT NO-03/2022 SL-08,ward no-08 me 05 galiyo me khule nali ke upar salab ka nirman.,ward no-08 me 05 galiyo me khule nali ke upar salab ka nirman.,504100.0,INR,INR,2022-06-20 09:20:02+00:00,2022-06-20T09:06:15.929000+00:00,2022-09-27T06:58:12+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23684,NIT NO-03/2022 SL-03,ward no-03 me 07 galiyo me khule nali ke upar salab ka nirman.,ward no-03 me 07 galiyo me khule nali ke upar salab ka nirman.,504800.0,INR,INR,2022-06-20 08:21:57+00:00,2022-06-20T08:13:56.140000+00:00,2022-09-23T06:48:11+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23656,GR09NIT06/RE/MADHEPURA/2022-23,Detailed estimate for drain and Paver block Road from Arun babu teacher house to Kishori babu master saheb house at Sukhasan Road in ward no:- 25 under Nagar parishad Madhepura. during year 2022-23,Detailed estimate for drain and Paver block Road from Arun babu teacher house to Kishori babu master saheb house at Sukhasan Road in ward no:- 25 under Nagar parishad Madhepura. during year 2022-23,359900.0,INR,INR,2022-06-18 07:55:44+00:00,2022-06-18T07:51:11.649000+00:00,2022-09-05T11:15:12+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,7500.0,750.0,590.0
23691,NIT NO-03/2022 SL-10,ward no-10 me 03 galiyo me khule nali ke upar salab ka nirman.,ward no-10 me 03 galiyo me khule nali ke upar salab ka nirman.,506700.0,INR,INR,2022-06-20 09:33:49+00:00,2022-06-20T09:27:37.755000+00:00,2022-09-27T07:05:03+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23695,NIT NO-03/2022 SL-13,ward no-13 me 04 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-13 me 04 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506800.0,INR,INR,2022-06-20 10:24:29+00:00,2022-06-20T10:19:27.671000+00:00,2022-10-07T11:05:08+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23693,NIT NO-03/2022 SL-11,ward no-11 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-11 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506600.0,INR,INR,2022-06-20 10:11:54+00:00,2022-06-20T10:06:10.812000+00:00,2022-09-27T07:13:06+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23692,NIT NO-03/2022 SL-01,ward no-01 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-01 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506500.0,INR,INR,2022-06-20 09:43:49+00:00,2022-06-20T09:38:43.156000+00:00,2022-09-23T06:10:41+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23697,NIT NO-03/2022 SL-14,ward no-14 me 08 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-14 me 08 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,505500.0,INR,INR,2022-06-20 10:31:10+00:00,2022-06-20T10:26:29.815000+00:00,2022-10-19T09:03:13+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23698,NIT NO-03/2022 SL-15,ward no-15 me 18 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-15 me 18 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506700.0,INR,INR,2022-06-20 10:36:39+00:00,2022-06-20T10:31:47.500000+00:00,2022-10-08T08:11:49+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23696,02/2022-23/ID-GAYA/WRD/01,RESTORATION OF BAGAHI BRANCH CANAL IN GAYA DISTRICT (GROUP-01),RESTORATION OF BAGAHI BRANCH CANAL IN GAYA DISTRICT (GROUP-01),33476817.0,INR,INR,2022-06-20 14:12:49+00:00,2022-06-20T10:26:10.521000+00:00,2022-08-01T05:58:01+00:00,VIKASH KUMAR,EE,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, GAYA",Manoranjan Verma,SE,Water Resource Department,669600.0,10000.0,5900.0
23685,NIT NO-03/2022 SL-04,ward no-04 me 11 galiyo me khule nali ke upar salab avam path ka nirman.,ward no-04 me 11 galiyo me khule nali ke upar salab avam path ka nirman.,506200.0,INR,INR,2022-06-20 08:32:21+00:00,2022-06-20T08:23:09.390000+00:00,2022-09-23T06:57:09+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23690,NIT NO-03/2022 SL-09,ward no-09 me 02 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-09 me 02 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,505000.0,INR,INR,2022-06-20 09:27:03+00:00,2022-06-20T09:21:13.220000+00:00,2022-06-29T09:31:02+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23694,NIT NO-03/2022 SL-12,ward no-12 me 04 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-12 me 04 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,504400.0,INR,INR,2022-06-20 10:18:56+00:00,2022-06-20T10:12:28.385000+00:00,2022-10-07T10:52:40+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23699,NIT NO-03/2022 SL-16,ward no-16 me 13 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-16 me 13 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,504600.0,INR,INR,2022-06-20 10:43:43+00:00,2022-06-20T10:37:42.188000+00:00,2022-10-17T12:30:23+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23703,NIT NO-03/2022 SL-20,ward no-20 me 04 galiyo me khule nali ke upar salab ka nirman.,ward no-20 me 04 galiyo me khule nali ke upar salab ka nirman.,505200.0,INR,INR,2022-06-20 11:10:00+00:00,2022-06-20T11:04:52.325000+00:00,2022-10-17T12:03:30+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23700,NIT NO-03/2022 SL-17,ward no-17 me 57 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-17 me 57 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506900.0,INR,INR,2022-06-20 10:49:58+00:00,2022-06-20T10:44:22.491000+00:00,2022-10-08T08:21:50+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23702,NIT NO-03/2022 SL-19,ward no-19 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-19 me 07 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,503600.0,INR,INR,2022-06-20 11:04:34+00:00,2022-06-20T10:57:20.368000+00:00,2022-10-19T08:27:33+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
23701,NIT NO-03/2022 SL-18,ward no-18 me 11 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-18 me 11 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,358200.0,INR,INR,2022-06-20 10:56:53+00:00,2022-06-20T10:50:14.918000+00:00,2022-10-08T08:32:37+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,7200.0,1250.0,590.0
23704,NIT NO-03/2022 SL-21,ward no-21 me 05 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,ward no-21 me 05 galiyo me khule nali ke upar salab avam Lohe ke jali ka nirman.,506500.0,INR,INR,2022-06-20 11:21:50+00:00,2022-06-20T11:15:55.357000+00:00,2022-10-19T08:37:23+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10200.0,1250.0,590.0
