Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
10272,15/E/NCD/2021-22_GR70,Construction of U/G Drain & P.C.C Road in jaiprakash nagar from vinda gop to sonarika singh (guddu bhaiya )house in ward no-17.,Construction of U/G Drain & P.C.C Road in jaiprakash nagar from vinda gop to sonarika singh (guddu bhaiya )house in ward no-17.,2259336.0,INR,INR,2021-05-19 09:51:23+00:00,2021-05-19T09:42:57.524000+00:00,2021-12-27T06:33:57+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",45187.0,5000.0,590.0
10278,15/E/NCD/2021-22_GR71,Construction of UG drain and PCC road in Purani Jakkan pur (Shivaji Nagar) from house of Ganesh Mahto to house of Dakkhin Shiv Shankar ji in ward no-17.,Construction of UG drain and PCC road in Purani Jakkan pur (Shivaji Nagar) from house of Ganesh Mahto to house of Dakkhin Shiv Shankar ji in ward no-17.,2079132.0,INR,INR,2021-05-19 09:57:16+00:00,2021-05-19T09:51:43.788000+00:00,2021-06-07T15:15:12+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",41583.0,5000.0,590.0
10280,15/E/NCD/2021-22_GR73,Construction of U/G Drain & P.C.C Road from munna L.I.C to mantu ji house in ward no-13.,Construction of U/G Drain & P.C.C Road from munna L.I.C to mantu ji house in ward no-13.,2986354.0,INR,INR,2021-05-19 10:06:31+00:00,2021-05-19T10:02:31.986000+00:00,2025-04-04T06:41:38+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",59727.0,5000.0,590.0
10281,15/E/NCD/2021-22_GR74,Construction of P.C.C Road and Drain in Chandravanshi nagar from the House of Ram Vihaya Ram to the House of Aman in ward no 13,Construction of P.C.C Road and Drain in Chandravanshi nagar from the House of Ram Vihaya Ram to the House of Aman in ward no 13,1806701.0,INR,INR,2021-05-19 10:10:52+00:00,2021-05-19T10:06:57.769000+00:00,2021-06-07T14:14:30+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",36134.0,5000.0,590.0
10283,15/E/NCD/2021-22_GR76,Construction of U/G Drain & P.C.C Road in tejpratap nagar from devariya house to sanjeet house in ward no-13.,Construction of U/G Drain & P.C.C Road in tejpratap nagar from devariya house to sanjeet house in ward no-13.,1757019.0,INR,INR,2021-05-19 10:22:55+00:00,2021-05-19T10:18:27.896000+00:00,2021-06-07T13:35:36+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",35140.0,5000.0,590.0
10284,15/E/NCD/2021-22_GR77,Construction of U/G Drain & P.C.C Road from tej pratap nagar kirana dukan to vijay sharma house in ward no-13.,Construction of U/G Drain & P.C.C Road from tej pratap nagar kirana dukan to vijay sharma house in ward no-13.,2126563.0,INR,INR,2021-05-19 10:28:33+00:00,2021-05-19T10:23:19.197000+00:00,2021-06-07T13:26:09+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",45531.0,5000.0,590.0
10282,15/E/NCD/2021-22_GR75,Construction of U/G Drain & P.C.C Road in tejpratap nagar from suresh workshop to sharyu ray house in ward no-13,Construction of U/G Drain & P.C.C Road in tejpratap nagar from suresh workshop to sharyu ray house in ward no-13,2427736.0,INR,INR,2021-05-19 10:17:42+00:00,2021-05-19T10:11:23.059000+00:00,2021-06-07T14:04:05+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",48555.0,5000.0,590.0
10285,15/E/NCD/2021-22_GR78,Construction of U/G Drain & P.C.C Road from tej pratap nagar nandu to shanu house in ward no-13.,Construction of U/G Drain & P.C.C Road from tej pratap nagar nandu to shanu house in ward no-13.,1698037.0,INR,INR,2021-05-19 10:33:39+00:00,2021-05-19T10:28:56.030000+00:00,2021-06-07T13:22:10+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",33961.0,5000.0,590.0
10286,15/E/NCD/2021-22_GR79,Construction of U/G Drain & P.C.C Road from tej pratap nagar nathun sharma to shiv kumar house in ward no-13.,Construction of U/G Drain & P.C.C Road from tej pratap nagar nathun sharma to shiv kumar house in ward no-13.,2557829.0,INR,INR,2021-05-19 10:39:05+00:00,2021-05-19T10:34:19.441000+00:00,2025-03-26T11:13:24+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",51157.0,5000.0,590.0
10287,15/E/NCD/2021-22_GR80,Construction of U/G Drain & P.C.C Road in tej pratap nagar from main road to shambhu kumar house to kristo sharma house in ward no-13.,Construction of U/G Drain & P.C.C Road in tej pratap nagar from main road to shambhu kumar house to kristo sharma house in ward no-13.,4100650.0,INR,INR,2021-05-19 10:44:51+00:00,2021-05-19T10:39:32.243000+00:00,2025-04-04T06:22:33+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",82013.0,5000.0,590.0
10289,NIT NO- 01/2021-22/VEGFED,REQUEST OF PROPOSAL FOR HIRING OF AGENCY TO PROVIDE PACKAGING AND LOGISTICS SERVICES FOR VEGETABLES UNDER VEGFED OF DEPT. OF COOPERATIVE,REQUEST OF PROPOSAL FOR HIRING OF AGENCY TO PROVIDE PACKAGING AND LOGISTICS SERVICES FOR VEGETABLES UNDER VEGFED OF DEPT. OF COOPERATIVE,0.0,INR,INR,2021-05-19 17:15:49+00:00,2021-05-19T15:11:39.890000+00:00,2021-06-14T10:34:58+00:00,SIYARAM SINGH,State Manager (HR & Admin),Bihar State Vegetable Processing & Marketing Cooperative Federation Ltd,"Vikash Bhawan, Patna",SIYARAM SINGH,State Manager (HR & Admin),Bihar State Vegetable Processing & Marketing Cooperative Federation Ltd,,5000.0,590.0
10288,15/E/NCD/2021-22_GR81,Construction of U/G Drain & P.C.C Road from tej pratap nagar vijay sharma house to ratnesh house in ward no-13.,Construction of U/G Drain & P.C.C Road from tej pratap nagar vijay sharma house to ratnesh house in ward no-13.,2129303.0,INR,INR,2021-05-19 10:50:32+00:00,2021-05-19T10:45:34.498000+00:00,2021-06-07T08:06:13+00:00,"Shushil Kumar Jha, Executive Engineer",EE,"New Capital Division, Patna Municipal Corporation, Patna","Harding Road, Patna",Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",42586.0,5000.0,590.0
10291,04/2021-22-GR02,"Supplying and Installation of Highmast Light, Wall decorative light with 10 KVA transformer complete job.","Supplying and Installation of Highmast Light, Wall decorative light with 10 KVA transformer complete job.",0.0,INR,INR,2021-05-21 06:08:19+00:00,2021-05-21T06:03:51.334000+00:00,2021-12-06T06:18:11+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,42000.0,5000.0,590.0
10292,03/2021-22/GR-01,"RENOVATION OF EXHISTING WELL IN WARD NO: 27,40,44,46, AT UNDER GAYA MUNICIPAL CORPORATION.","RENOVATION OF EXHISTING WELL IN WARD NO: 27,40,44,46, AT UNDER GAYA MUNICIPAL CORPORATION.",634021.0,INR,INR,2021-05-21 07:29:22+00:00,2021-05-21T07:20:07.588000+00:00,2021-05-29T09:31:00+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,12700.0,500.0,590.0
10294,03/2021-22/GROUP-02,Improvement of Drain & Road from H/0- Ram Pramod Singh to Nutau Nagar main Road under G.M.C Ward No-36 Gaya.,Improvement of Drain & Road from H/0- Ram Pramod Singh to Nutau Nagar main Road under G.M.C Ward No-36 Gaya.,713500.0,INR,INR,2021-05-21 07:40:07+00:00,2021-05-21T07:36:26.048000+00:00,2022-02-03T07:24:50+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,14500.0,500.0,590.0
10295,03/2021-22/GROUP-03,Construction  of PCC Road and Drain From HO Dr Makshud to west Side Road Police Line in mohalla Police Line under GMC  ward 31 Gaya,Construction  of PCC Road and Drain From HO Dr Makshud to west Side Road Police Line in mohalla Police Line under GMC  ward 31 Gaya,2280500.0,INR,INR,2021-05-21 07:44:35+00:00,2021-05-21T07:40:25.146000+00:00,2022-02-03T08:28:32+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,45700.0,5000.0,590.0
10297,07/E/WSD/2021/PMC/01,"Laying Water Supply HDPE pipe line in Mogalpura Choki Bazar, Ashok Chakra Gali, Mogalpura Dorukhi Murgia Chak Gali, Mogalpura Imambara, Hanuman Mandir, Patti Gali in Ward No. 60.","Laying Water Supply HDPE pipe line in Mogalpura Choki Bazar, Ashok Chakra Gali, Mogalpura Dorukhi Murgia Chak Gali, Mogalpura Imambara, Hanuman Mandir, Patti Gali in Ward No. 60.",5254134.0,INR,INR,2021-05-21 09:31:27+00:00,2021-05-21T09:01:22.162000+00:00,2021-06-29T10:12:58+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",105100.0,10000.0,590.0
10298,02/2020-21-GR01,"Construction of Iron Shed And Godown Behind Nagar Parishad Administrative Building Under Nagar Parishad Barh,Patna.","Construction of Iron Shed And Godown Behind Nagar Parishad Administrative Building Under Nagar Parishad Barh,Patna.",2504856.0,INR,INR,2021-05-21 11:47:20+00:00,2021-05-21T11:17:52.993000+00:00,2021-10-04T10:45:48+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,50100.0,5000.0,590.0
10299,02/2020-21-GR02,"Renovations/Wall Cleaning Work In Total 9 Wards Under Nagar Parishad Barh,Patna.","Renovations/Wall Cleaning Work In Total 9 Wards Under Nagar Parishad Barh,Patna.",478182.0,INR,INR,2021-05-21 12:00:45+00:00,2021-05-21T11:48:10.122000+00:00,2021-11-29T06:22:39+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,9600.0,750.0,590.0
10301,NPS NIT-02/2020-21 GR 01,Construction of R.C.C Drain from Barkat Ali h\o Kapil Das house in ward No. 1 in Sahebganj Nagar Panchayat.,Construction of R.C.C Drain from Barkat Ali h\o Kapil Das house in ward No. 1 in Sahebganj Nagar Panchayat.,676403.0,INR,INR,2021-05-22 06:56:46+00:00,2021-05-22T06:39:33.154000+00:00,2021-06-13T03:23:39+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10302,NPS NIT-02/2020-21 GR02,Construction of R.C.C Drain from Kapil Das h/o Ali Hasan  in ward No. 2 in Sahebganj Nagar Panchayat.,Construction of R.C.C Drain from Kapil Das h/o Ali Hasan  in ward No. 2 in Sahebganj Nagar Panchayat.,698900.0,INR,INR,2021-05-22 07:05:03+00:00,2021-05-22T06:57:04.718000+00:00,2021-06-13T03:53:24+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10303,NPS NIT-02/2020-21 GR03,Construction of P.C.C road from Binod Kumar Plot to Master Saheb Plot  in ward no-3 Nager Panchyat Sahebganj.,Construction of P.C.C road from Binod Kumar Plot to Master Saheb Plot  in ward no-3 Nager Panchyat Sahebganj.,707300.0,INR,INR,2021-05-22 07:11:25+00:00,2021-05-22T07:06:07.651000+00:00,2021-06-13T03:58:00+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10304,NPS NIT-02/2020-21 GR04,Construction of P.C.C road from Rampritwari to Deepak Singh house in ward no-4 Nager Panchyat Sahebganj.,Construction of P.C.C road from Rampritwari to Deepak Singh house in ward no-4 Nager Panchyat Sahebganj.,643400.0,INR,INR,2021-05-22 07:19:33+00:00,2021-05-22T07:11:49.783000+00:00,2021-06-13T04:02:13+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10306,NPS NIT-02/2020-21 GR06,Construction of R.C.C Drain from Mai Asthan to Hadish Ansari house in ward No. 6 in Sahebganj Nagar Panchayat.,Construction of R.C.C Drain from Mai Asthan to Hadish Ansari house in ward No. 6 in Sahebganj Nagar Panchayat.,692053.0,INR,INR,2021-05-22 07:27:26+00:00,2021-05-22T07:23:48.363000+00:00,2021-06-13T04:06:11+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10307,NPS NIT-02/2020-21 GR07,Construction of Paver Block from Ramlochan Ram h/o Ramdev Ram ke Agge tak in ward No. 7 in Sahebganj Nagar Panchayat.,Construction of Paver Block from Ramlochan Ram h/o Ramdev Ram ke Agge tak in ward No. 7 in Sahebganj Nagar Panchayat.,694629.0,INR,INR,2021-05-22 07:30:48+00:00,2021-05-22T07:27:41.120000+00:00,2021-06-16T00:16:28+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10308,NPS NIT-02/2020-21 GR08,Construction of P.C.C road from Ranjeet Kumar h/o Community Toilet via Banaras Sharma house in ward no-8 Nager Panchyat Sahebganj.,Construction of P.C.C road from Ranjeet Kumar h/o Community Toilet via Banaras Sharma house in ward no-8 Nager Panchyat Sahebganj.,696535.0,INR,INR,2021-05-22 07:33:30+00:00,2021-05-22T07:31:07.791000+00:00,2021-06-16T05:51:06+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10309,NPS NIT-02/2020-21 GR09,Construction of P.C.C road from Laldev Sah h/o Aurangjeb Miya house in ward no-9 Nager Panchyat Sahebganj.,Construction of P.C.C road from Laldev Sah h/o Aurangjeb Miya house in ward no-9 Nager Panchyat Sahebganj.,637089.0,INR,INR,2021-05-22 07:36:26+00:00,2021-05-22T07:33:58.876000+00:00,2021-06-17T02:01:58+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10310,NPS NIT-02/2020-21 GR10,Construction of Paver Block from Harinarayan Sah h/o Saroj Kumar house in ward No. 10 in Sahebganj Nagar Panchayat.,Construction of Paver Block from Harinarayan Sah h/o Saroj Kumar house in ward No. 10 in Sahebganj Nagar Panchayat.,488483.0,INR,INR,2021-05-22 07:40:29+00:00,2021-05-22T07:36:57.847000+00:00,2021-06-17T02:05:31+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,10000.0,1250.0,590.0
10311,NPS NIT-02/2020-21 GR11,Construction of R.C.C Drain from Pandey Tola Mai Asthan to Reyajul Hak house  in ward No. 11 in Sahebganj Nagar Panchayat.,Construction of R.C.C Drain from Pandey Tola Mai Asthan to Reyajul Hak house  in ward No. 11 in Sahebganj Nagar Panchayat.,700141.0,INR,INR,2021-05-22 07:43:53+00:00,2021-05-22T07:40:54.104000+00:00,2021-06-17T02:08:18+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10312,NPS NIT-02/2020-21 GR12,Construction of Paver Block from Chat Ghat to Bisnath Ray hose ke Age tak in ward No.12 in Sahebganj Nagar Panchayat.,Construction of Paver Block from Chat Ghat to Bisnath Ray hose ke Age tak in ward No.12 in Sahebganj Nagar Panchayat.,700586.0,INR,INR,2021-05-22 07:47:18+00:00,2021-05-22T07:44:20.067000+00:00,2021-06-17T02:10:22+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10313,NPS NIT-02/2020-21 GR13,Construction of Paver Block from Roushan Chouk to Jogi Ray  in ward No.13 in Sahebganj Nagar Panchayat.,Construction of Paver Block from Roushan Chouk to Jogi Ray  in ward No.13 in Sahebganj Nagar Panchayat.,688369.0,INR,INR,2021-05-22 07:51:47+00:00,2021-05-22T07:47:36.539000+00:00,2021-06-17T02:12:44+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14500.0,1250.0,590.0
10314,NPS NIT-02/2020-21 GR14,Construction of Nagar Panchayat Bhawan Ke Charo Taraf Chardiwari Nirman Karya Ward No.-07 Nagar Panchayat Sahebganj,Construction of Nagar Panchayat Bhawan Ke Charo Taraf Chardiwari Nirman Karya Ward No.-07 Nagar Panchayat Sahebganj,1512287.0,INR,INR,2021-05-22 07:58:28+00:00,2021-05-22T07:52:22.367000+00:00,2021-06-17T02:17:16+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,30500.0,2500.0,590.0
10315,03/2021/22/ GROUP-01 N P BELSAND,ESTIMATED OF WATER SUPPLY FOR 655 HOUSEHOLD IN ( WARD NO-05 & 6) NAGAR PANCHAYAT BELSAND,ESTIMATED OF WATER SUPPLY FOR 655 HOUSEHOLD IN ( WARD NO-05 & 6) NAGAR PANCHAYAT BELSAND,7034660.0,INR,INR,2021-05-22 10:21:53+00:00,2021-05-22T09:21:27.087000+00:00,2021-07-22T12:34:48+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,141000.0,10000.0,3540.0
10316,03/2021/22/ GROUP-02 N P BELSAND,"ESTIMATED OF WATER SUPPLY FOR 850 HOUSEHOLD ZONE -05 IN  WARD NO-(07,08 & 10) NAGAR PANCHAYAT BELSAND","ESTIMATED OF WATER SUPPLY FOR 850 HOUSEHOLD ZONE -05 IN  WARD NO-(07,08 & 10) NAGAR PANCHAYAT BELSAND",8895842.0,INR,INR,2021-05-22 10:21:07+00:00,2021-05-22T10:03:52.948000+00:00,2021-10-01T07:05:04+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,178000.0,10000.0,3540.0
10318,03/2021/22/ GROUP-04 N P BELSAND,"ESTIMATED OF WATER SUPPLY FOR 152 HOUSE HOLDS IN WARD NO- 01 IN CHAPAN BIGA  UNDER NAGAR PANCHAYAT,BELSAND","ESTIMATED OF WATER SUPPLY FOR 152 HOUSE HOLDS IN WARD NO- 01 IN CHAPAN BIGA  UNDER NAGAR PANCHAYAT,BELSAND",4070900.0,INR,INR,2021-05-22 10:18:23+00:00,2021-05-22T10:12:42.117000+00:00,2021-06-14T03:09:52+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,81500.0,5000.0,590.0
10319,NPS NIT-02/2020-21 GR05,Construction of R.C.C Drain from Bhola Sah ke Ghar in ward No. 5 in Sahebganj Nagar Panchayat.,Construction of R.C.C Drain from Bhola Sah ke Ghar in ward No. 5 in Sahebganj Nagar Panchayat.,698900.0,INR,INR,2021-05-22 13:56:51+00:00,2021-05-22T13:51:12.824000+00:00,2021-06-17T02:19:39+00:00,NAGAR PARISHAD SAHEBGANJ,MD FIROJ,EXECUTIVE OFFICER NAGAR PARISHAD SAHEBGANJ,"SAHEBGANJ, MUZAFFARPUR",RANDHIR LAL,RANDHIR LAL (EXECUTIVE OFFICER NPS ),NAGAR PANCHAYAT SAHEBGANJ,14000.0,1250.0,590.0
10320,01/BCD/ARWAL/2021-22,"CONSTRUCTION OF I.T. CENTRE , ARWAL IN DISTRICT  ARWAL.","CONSTRUCTION OF I.T. CENTRE , ARWAL IN DISTRICT  ARWAL.",80143622.0,INR,INR,2021-05-23 09:05:01+00:00,2021-05-23T08:05:19.120000+00:00,2021-06-26T11:37:51+00:00,EXECUTIVE ENGINEER BUILDING DIVISION ARWAL,EE,BCD,EXECUTIVE ENGINEER,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1602900.0,10000.0,5900.0
10322,03/2021-22/IMD-DEHRI/WRD/01,"Design & drawing, Fabrication, erection, Supply commissioning and testing of 12Nos. C/R gate, embedded parts, hoisting arrangement, hoist platform, railing with stair of bridge cum fall at km -10.305 of Western parallel link canal at Dehri (GROUP-01)","Design & drawing, Fabrication, erection, Supply commissioning and testing of 12Nos. C/R gate, embedded parts, hoisting arrangement, hoist platform, railing with stair of bridge cum fall at km -10.305 of Western parallel link canal at Dehri (GROUP-01)",13941652.0,INR,INR,2021-05-25 08:19:14+00:00,2021-05-25T06:29:01.524000+00:00,2021-06-27T07:03:27+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ASHOK KUMAR YADAV,SE,WATER RESOURCES DEPARTMENT,285000.0,10000.0,3540.0
10321,MCD-NIT-02/2021-22,constraction of Nala Urihi for saguna mor to patna nahar in beli Road nagar parishad danapur nizamat.,constraction of Nala Urihi for saguna mor to patna nahar in beli Road nagar parishad danapur nizamat.,5811900.0,INR,INR,2021-05-24 07:09:09+00:00,2021-05-24T06:49:18.727000+00:00,2021-09-10T10:30:03+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,116300.0,10000.0,590.0
10323,NIT-01-2021/2022  GROUP NO-01 JEHANABAD,Construction of Sustainable Tube-Wells 20-21 (With IM-II Hand Pumps) 31 Nos. 125 mm X 40 mm dia. X 61 m and 16 Nos. 125 mm dia. X 45 m deep GPT with P.C.C. Platform & drain with defect & liability period of six months in place of old defunct / Ordinary HP in the water-scarcity areas for the year 2020-21 under the jurisdiction of P.H. Division Jehanabad in Jehanabad District.,Construction of Sustainable Tube-Wells 20-21 (With IM-II Hand Pumps) 31 Nos. 125 mm X 40 mm dia. X 61 m and 16 Nos. 125 mm dia. X 45 m deep GPT with P.C.C. Platform & drain with defect & liability period of six months in place of old defunct / Ordinary HP in the water-scarcity areas for the year 2020-21 under the jurisdiction of P.H. Division Jehanabad in Jehanabad District.,3035200.0,INR,INR,2021-05-25 08:54:44+00:00,2021-05-25T07:41:15.948000+00:00,2021-06-14T12:18:05+00:00,Chandra bhusha,EE,PHED ARWAN,PHED ARWAL,SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,61000.0,5000.0,590.0
