Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
124737,NIT11/2025-26/GR-20,"Construction of a PCC road and RCC drain in Ward No. 7 of Phulwari Sharif Nagar Parishad, from New Life Mother Child Care Hospital to Bed Prakash's house, then to Manoj Chaudhary's house, then to Deendayal Rai's house, and finally to Lalan Singh's house in Rashtriyaganj.","Construction of a PCC road and RCC drain in Ward No. 7 of Phulwari Sharif Nagar Parishad, from New Life Mother Child Care Hospital to Bed Prakash's house, then to Manoj Chaudhary's house, then to Deendayal Rai's house, and finally to Lalan Singh's house in Rashtriyaganj.",1202800.0,INR,INR,2026-02-09 11:05:35+00:00,2026-02-09T11:01:54.988000+00:00,2026-06-01T13:15:38+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,24056.0,2500.0,590
124741,NIT11/2025-26/GR-23,"Renovation work of PCC road and RCC drain from Anuj Kumar's house to Jagdish Paswan's house via Suresh Manjhi's house in Kanhaiya Nagar Mushari, Ward No. 12, under Phulwari Sharif Nagar Parishad.","Renovation work of PCC road and RCC drain from Anuj Kumar's house to Jagdish Paswan's house via Suresh Manjhi's house in Kanhaiya Nagar Mushari, Ward No. 12, under Phulwari Sharif Nagar Parishad.",2238529.0,INR,INR,2026-02-09 11:17:57+00:00,2026-02-09T11:13:20.492000+00:00,2026-05-07T09:48:38+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,44771.0,5000.0,590
124742,NIT11/2025-26/GR-24,"Renovation work of PCC road and RCC drain from Dr. Ali's house to Mokhtar Saheb's house in Federal Colony, Ishapur, Ward No. 26, under Phulwari Sharif Nagar Parishad.","Renovation work of PCC road and RCC drain from Dr. Ali's house to Mokhtar Saheb's house in Federal Colony, Ishapur, Ward No. 26, under Phulwari Sharif Nagar Parishad.",2194410.0,INR,INR,2026-02-09 11:22:57+00:00,2026-02-09T11:18:20.348000+00:00,2026-05-27T12:22:42+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,43888.0,5000.0,590
124738,NIT11/2025-26/GR-21,"Construction of a PCC road and RCC drain from Amir's house to Shahzad Bhai's house in Haroon Nagar Sector-02, Ward No. 09, under Phulwari Sharif Municipal Council.","Construction of a PCC road and RCC drain from Amir's house to Shahzad Bhai's house in Haroon Nagar Sector-02, Ward No. 09, under Phulwari Sharif Municipal Council.",2290859.0,INR,INR,2026-02-09 11:09:16+00:00,2026-02-09T11:05:58.676000+00:00,2026-05-07T09:45:44+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,45817.0,5000.0,590
124748,Re-Tender Notice No-JPU/06/Engg Cell/2025-26,"Supply, Fitting and Fixing of Furniture, Gypsun board for False Ceiling, Electrification work etc.","Supply, Fitting and Fixing of Furniture, Gypsun board for False Ceiling, Electrification work etc.",0.0,INR,INR,2026-02-09 17:01:49+00:00,2026-02-09T16:46:58.463000+00:00,2026-02-24T11:33:10+00:00,Mr Narayan Das,Registrar,Jai Prakash University,"Rahul Sankrityayan Nagar, Chapra, Saran (Bihar), PIN - 841302",Mr Narayan Das,Registrar,Jai Prakash University,34000.0,,590
124740,NIT11/2025-26/GR-22,"Construction of a PCC road and RCC drain from Noorjahan Aunty's house to Arfing Uncle's house in Haroon Nagar Sector-02, Ward No. 09, under Phulwari Sharif Municipal Council.","Construction of a PCC road and RCC drain from Noorjahan Aunty's house to Arfing Uncle's house in Haroon Nagar Sector-02, Ward No. 09, under Phulwari Sharif Municipal Council.",2152287.0,INR,INR,2026-02-09 11:12:30+00:00,2026-02-09T11:09:57.232000+00:00,2026-05-07T09:44:04+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,43046.0,5000.0,590
124749,Re-Tender2 NIT No.- 08/2025-26 (PRD_Leftout) Gr.-7,"Design, Construction, Supply, Testing and commissioning of WLS Water Supply Schemes for Leftout Tola of taken Over PRD Wards with Electric Driven Pumps for Non-Quality Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,, Biharsharif (Block- Rahui).","Design, Construction, Supply, Testing and commissioning of WLS Water Supply Schemes for Leftout Tola of taken Over PRD Wards with Electric Driven Pumps for Non-Quality Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,, Biharsharif (Block- Rahui).",80534500.0,INR,INR,2026-02-09 17:44:36+00:00,2026-02-09T17:13:56.892000+00:00,2026-03-18T18:03:54+00:00,RAGHVENDRA KUMAR,EE,PH DIV BIHARSHARIF,PH DIVISION BIHARSHARIF,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1611000.0,10000.0,5900
124747,NIT-01/2025-26 RFP,Request for Proposal for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for BARHAIRYA NAGAR PANCHAYAT,Request for Proposal for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for BARHAIRYA NAGAR PANCHAYAT,37952928.0,INR,INR,2026-02-09 17:36:05+00:00,2026-02-09T16:37:44.894000+00:00,2026-06-04T02:36:36+00:00,Executive Officer Nagar Panchayat Barharia,Executive Officer Nagar Panchayat Barharia,Udhd,Barharia,Executive Officer Nagar Panchayat Barharia,Executive Officer Nagar Panchayat Barharia,Udhd,759000.0,10000.0,5900
124734,NIT11/2025-26/GR-17,"Construction of a PCC (Pre-cast Concrete) road from Jhapsi Chacha's house to the Shiva Temple in Pachouni Tola, Ward No. 27, under Phulwari Sharif Nagar Parishad.","Construction of a PCC (Pre-cast Concrete) road from Jhapsi Chacha's house to the Shiva Temple in Pachouni Tola, Ward No. 27, under Phulwari Sharif Nagar Parishad.",2496814.0,INR,INR,2026-02-09 10:55:00+00:00,2026-02-09T10:52:03.514000+00:00,2026-05-16T06:30:58+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,49936.0,5000.0,590
124755,NIT NO.-05/2025-26,"Nagar Parishad, Kanti invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Parishad, Kanti","Nagar Parishad, Kanti invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Parishad, Kanti",95795124.0,INR,INR,2026-02-10 07:12:23+00:00,2026-02-10T06:43:45.981000+00:00,2026-03-18T11:04:54+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,1916000.0,10000.0,5900
124750,Re-Tender NIT No.- 09/2025-26 (PRD_Leftout) Gr.-5,"Design, Construction, Supply, Testing and commissioning of WLS Water Supply Schemes for Leftout Tola of taken Over PRD Wards with Electric Driven Pumps for Non-Quality Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,, Biharsharif (Block- Noorsarai).","Design, Construction, Supply, Testing and commissioning of WLS Water Supply Schemes for Leftout Tola of taken Over PRD Wards with Electric Driven Pumps for Non-Quality Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning under Mukhmantri Nishchay (Non-Quality Affected) Yojna Under P.H. Division,, Biharsharif (Block- Noorsarai).",88391500.0,INR,INR,2026-02-09 17:42:02+00:00,2026-02-09T17:30:50.349000+00:00,2026-03-18T18:06:15+00:00,RAGHVENDRA KUMAR,EE,PH DIV BIHARSHARIF,PH DIVISION BIHARSHARIF,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1768000.0,10000.0,5900
124762,PR NO-023567/GANDAK/SIPAHIYA KHAS KALAMATANIYA-K.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),4500000.0,INR,INR,2026-02-10 08:41:11+00:00,2026-02-10T08:03:30.260000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,1125000.0,5000.0,590
124759,NIT11/2025-26/GR-25,"Construction of a PCC road and RCC drain from Javed Khan's house to Amir Hassan's house in Alwa Colony, Ward No. 27, under Phulwari Sharif Nagar Parishad.","Construction of a PCC road and RCC drain from Javed Khan's house to Amir Hassan's house in Alwa Colony, Ward No. 27, under Phulwari Sharif Nagar Parishad.",1394004.0,INR,INR,2026-02-10 07:50:02+00:00,2026-02-10T07:44:07.116000+00:00,2026-05-07T09:49:35+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,27880.0,2500.0,590
124760,NIT11/2025-26/GR-26,"Construction of a PCC (Pre-cast Concrete) road in Ward No. 7 of Phulwari Sharif Nagar Parishad, from Upendra Ji's house to Dojana Apartment and from Deepak Ji's house to Vivek Ji's house on Adarsh Nagar Road No. 1","Construction of a PCC (Pre-cast Concrete) road in Ward No. 7 of Phulwari Sharif Nagar Parishad, from Upendra Ji's house to Dojana Apartment and from Deepak Ji's house to Vivek Ji's house on Adarsh Nagar Road No. 1",1213012.0,INR,INR,2026-02-10 07:54:31+00:00,2026-02-10T07:50:27.952000+00:00,2026-06-01T13:14:49+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,24260.0,2500.0,590
124757,LNDC/PM-USHA/23/2026.,"Construction of books rack and Supply, Installation of Equipment in the upgradation of the College Library","Construction of books rack and Supply, Installation of Equipment in the upgradation of the College Library",3000000.0,INR,INR,2026-02-10 12:25:44+00:00,2026-02-10T07:24:45.490000+00:00,2026-03-10T11:02:32+00:00,Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,"SADAR HOSPITAL ROAD (OPPOSITE OF RED CROSS SOCIETY, MOTIHARI - 845401",Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,60000.0,,590
124763,PR NO 023567/GANDAK/SIPAHIYA KHAS KALAMATANIYA-KH,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),3915000.0,INR,INR,2026-02-10 08:38:21+00:00,2026-02-10T08:05:33.582000+00:00,2026-02-23T11:31:00+00:00,BALVANT KUMAR,MDO,"District Mining Office, Gopalganj","District Mining Office, Gopalganj, Near Central Library Gopalganj","Shri Prashanth Kumar CH, I.A.S.","District Magistrate cum Collector, Gopalganj",Mines and Geology Department,978750.0,5000.0,590
124761,NIT11/2025-26/GR-27,"Construction of an RCC drain from the house of Mohammad Islam to the house of Mohammad Pancho, via Bablu's house, in Ishanagar, Ward No. 22, under Phulwari Sharif Nagar Parishad.","Construction of an RCC drain from the house of Mohammad Islam to the house of Mohammad Pancho, via Bablu's house, in Ishanagar, Ward No. 22, under Phulwari Sharif Nagar Parishad.",1250537.0,INR,INR,2026-02-10 08:07:30+00:00,2026-02-10T07:54:47.326000+00:00,2026-05-07T09:50:12+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,25011.0,2500.0,590
124768,NIT11/2025-26/GR-29,"Construction of an RCC drain and PCC road in the Millat Colony slum area at Millat Colony Chowk in Nationalganj, Ward No. 05, under Phulwari Sharif Nagar Parishad, from W.M. Memorial Clinic, passing by the late Sudarshan's house, to Baban Paswan's house, then to Dukhan Rai's house, and finally to Sunil's lane.","Construction of an RCC drain and PCC road in the Millat Colony slum area at Millat Colony Chowk in Nationalganj, Ward No. 05, under Phulwari Sharif Nagar Parishad, from W.M. Memorial Clinic, passing by the late Sudarshan's house, to Baban Paswan's house, then to Dukhan Rai's house, and finally to Sunil's lane.",1243559.0,INR,INR,2026-02-10 08:14:11+00:00,2026-02-10T08:10:57.744000+00:00,2026-05-25T07:08:54+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,24871.0,2500.0,590
124756,EOI NO.-06/2025-26,"EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR COMPREHENSIVE REPAIR, OPERATION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER ?PEYJAL NISCHAY YOJANA? OF NAGAR PARISHAD KANTI.","EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR COMPREHENSIVE REPAIR, OPERATION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER ?PEYJAL NISCHAY YOJANA? OF NAGAR PARISHAD KANTI.",0.0,INR,INR,2026-02-10 07:42:52+00:00,2026-02-10T07:13:00.294000+00:00,2026-02-22T10:46:51+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,,,590
124766,PR NO-023567/ GANDAK/RAJWAHI-02(K).,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),2610000.0,INR,INR,2026-02-10 08:59:52+00:00,2026-02-10T08:08:34.054000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,652500.0,5000.0,590
124765,NIT11/2025-26/GR-28,"Construction of an RCC drain from Khurshid Alam's house to Shahzad's house, passing through Mohammad Raju's house, in Ishanagar, Ward No. 24, under Phulwari Sharif Nagar Parishad.","Construction of an RCC drain from Khurshid Alam's house to Shahzad's house, passing through Mohammad Raju's house, in Ishanagar, Ward No. 24, under Phulwari Sharif Nagar Parishad.",1289056.0,INR,INR,2026-02-10 08:10:34+00:00,2026-02-10T08:08:02.615000+00:00,2026-05-27T12:23:29+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,25781.0,2500.0,590
124769,PR NO.023567/GOPALGAJ/GANDAK/RAJWAHI-03 (KH).,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-03 (KH)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-03 (KH)),2610000.0,INR,INR,2026-02-10 09:20:50+00:00,2026-02-10T08:11:14.480000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,652500.0,5000.0,590
124770,PR NO.023567/GOPALGAJ/GANDAK/RAJWAHI SEMRAHI-K.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- K),3150000.0,INR,INR,2026-02-10 09:28:57+00:00,2026-02-10T08:12:31.835000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,787500.0,5000.0,590
124767,Pr no. 023567/GOPALGAJ/GANDAK/RAJWAHI-03 (K).,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-03 (K)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-03 (K)),2565000.0,INR,INR,2026-02-10 09:09:53+00:00,2026-02-10T08:09:42.207000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,641250.0,5000.0,590
124764,PR NO-023567/GANDAK/RAJWAHI-02(K).,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),2610000.0,INR,INR,2026-02-10 08:49:36+00:00,2026-02-10T08:07:33.865000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,652500.0,5000.0,590
124773,NIT11/2025-26/GR-30,"Construction of a PCC (Pre-cast Concrete) road from Ejaz Bhai's house to Mano's house in Makhdum Rasti Nagar Colony, Ward No. 02, under Phulwari Sharif Municipal Council.","Construction of a PCC (Pre-cast Concrete) road from Ejaz Bhai's house to Mano's house in Makhdum Rasti Nagar Colony, Ward No. 02, under Phulwari Sharif Municipal Council.",1171693.0,INR,INR,2026-02-10 08:18:27+00:00,2026-02-10T08:15:10.224000+00:00,2026-06-01T13:11:02+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,23434.0,2500.0,590
124772,PR NO.023567/GOPALGAJ/GANDAK/JAGRI TOLA-KH.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (JAGRI TOLA-KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (JAGRI TOLA-KH),4050000.0,INR,INR,2026-02-10 09:48:24+00:00,2026-02-10T08:14:27.945000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,1012500.0,5000.0,590
124774,PR NO.023567/GOPALGAJ/GANDAK/SATTAR GHAT- K.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SATTAR GHAT- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SATTAR GHAT- K),2700000.0,INR,INR,2026-02-10 09:54:18+00:00,2026-02-10T08:15:38.202000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,675000.0,5000.0,590
124771,PR NO.023567/GOPALGAJ/GANDAK/RAJWAHI SEMRAHI-KH.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- KH),3555000.0,INR,INR,2026-02-10 09:35:56+00:00,2026-02-10T08:13:23.012000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,888750.0,5000.0,590
124776,NIT11/2025-26/GR-31,"Construction of a PCC (Pre-Cast Concrete) road in Ward No. 14 of Phulwari Sharif Municipal Council, from Moin Sahib's house to Salam's house in the Bagicha Mohalla near Lal Miyan's dargah.","Construction of a PCC (Pre-Cast Concrete) road in Ward No. 14 of Phulwari Sharif Municipal Council, from Moin Sahib's house to Salam's house in the Bagicha Mohalla near Lal Miyan's dargah.",1106756.0,INR,INR,2026-02-10 08:23:16+00:00,2026-02-10T08:18:51.868000+00:00,2026-02-20T12:20:25+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,22135.0,2500.0,590
124775,PR NO.023567/GOPALGAJ/GANDAK/SATTAR GHAT- KH..,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SATTAR GHAT-KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SATTAR GHAT-KH),3420000.0,INR,INR,2026-02-10 10:01:51+00:00,2026-02-10T08:16:19.877000+00:00,2026-02-23T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,855000.0,5000.0,590
