Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
55497,NIT 08/BCD/JEHANABAD/2023-24,"Construction of Prefabricated/ Pre-engineered Pota cabin in Jail  on EPC (Engineering Procurement and Construction) basis  at Adarsh Central Jail, Beur (Patna); Central Jail, Buxar; Shaheed Jubba Sahni Central Jail, Bhagalpur; Special Central Jail, Bhagalpur;  Central Jail, Gaya; Divisional Jail, Phulwarisharif; Divisional Jail, Biharsharif; Divisional Jail, Bhabhua; Female Divisional Jail, Buxar; Divisional Jail, Sasaram; Divisional Jail, Arrah; Female Divisional Jail, Bhagalpur; Divisional Jail, Khagaria; Divisional Jail, Banka; Divisional Jail, Munger; Divisional Jail, Jamui; Divisional Jail, Lakhisarai; Divisional Jail, Sheikhpura; Divisional Jail, Aurangabad; Divisional Jail, Nawada; Divisional Jail, Jehanabad.","Construction of Prefabricated/ Pre-engineered Pota cabin in Jail  on EPC (Engineering Procurement and Construction) basis  at Adarsh Central Jail, Beur (Patna); Central Jail, Buxar; Shaheed Jubba Sahni Central Jail, Bhagalpur; Special Central Jail, Bhagalpur;  Central Jail, Gaya; Divisional Jail, Phulwarisharif; Divisional Jail, Biharsharif; Divisional Jail, Bhabhua; Female Divisional Jail, Buxar; Divisional Jail, Sasaram; Divisional Jail, Arrah; Female Divisional Jail, Bhagalpur; Divisional Jail, Khagaria; Divisional Jail, Banka; Divisional Jail, Munger; Divisional Jail, Jamui; Divisional Jail, Lakhisarai; Divisional Jail, Sheikhpura; Divisional Jail, Aurangabad; Divisional Jail, Nawada; Divisional Jail, Jehanabad.",87684408.0,INR,INR,2024-02-01 12:58:53+00:00,2024-02-01T12:25:25.120000+00:00,2024-02-29T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JEHANABAD,E E,BUILDING DIVISION JEHANABAD,E E BUILDING DIVISION JEHANABAD,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1753700.0,10000.0,5900.0
55487,NIT-03 2023-24 YOJNA NO-51 GR-10,"Construction of  Earth Work in Filling, Birks Work Soling with Paver Block Road From Main Road to Kali Sthan  in  Ward No 07 Under Nagar Panchayat Maharajganj.","Construction of  Earth Work in Filling, Birks Work Soling with Paver Block Road From Main Road to Kali Sthan  in  Ward No 07 Under Nagar Panchayat Maharajganj.",458611.0,INR,INR,2024-02-01 10:06:24+00:00,2024-02-01T10:00:22.631000+00:00,2024-04-06T09:05:15+00:00,HARISCHANDRA,EXECUTIVE OFFICER NAGAR PANCHAYAT MAHARAJGANJ,NAGAR PANCHAYAT MAHARAJGANJ,PASNAULI SAGAR WARD 12 ADMINISTRATIVE BUILDING,HARISCHANDRA,EXECUTIVE OFFICER NAGAR PANCHAYAT MAHARAJGANJ,NAGAR PANCHAYAT MAHARAJGANJ,9200.0,1250.0,590.0
55493,NIT-02/SBD-2023-24/IRR DIV SAHARSA GR02,"Renovation of SUPAUL SBC FROM RD0.00-32.00,FROM RD 32.00 to RD64.00, FROM RD 64.00 to 93.500 AND 93.50 to 245.00,Renovation of outlet At Rd 6.00(R ),8.50(R ) ,34.00(R ),38.00(L) And Repair of SLR CUM FALL wing wall  at RD 75.60,113.60,174.00 And 205.00 And Repair of CD WORK at RD 21.30  and 168.00  of Supaul sub branch canal","Renovation of SUPAUL SBC FROM RD0.00-32.00,FROM RD 32.00 to RD64.00, FROM RD 64.00 to 93.500 AND 93.50 to 245.00,Renovation of outlet At Rd 6.00(R ),8.50(R ) ,34.00(R ),38.00(L) And Repair of SLR CUM FALL wing wall  at RD 75.60,113.60,174.00 And 205.00 And Repair of CD WORK at RD 21.30  and 168.00  of Supaul sub branch canal",61151313.0,INR,INR,2024-02-01 11:25:15+00:00,2024-02-01T11:19:12.332000+00:00,2024-02-09T06:55:35+00:00,Er. PAWAN KUMAR DAS,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,IRRIGATION DIVISION SAHARSA,PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,1223100.0,10000.0,5900.0
55506,58/BCD/MADHUBANI/2023-24,"Construction work of 198 Male Prisoners Barrack (G+2) in the campus of Mandal kara, Madhubani","Construction work of 198 Male Prisoners Barrack (G+2) in the campus of Mandal kara, Madhubani",27527934.0,INR,INR,2024-02-01 16:00:30+00:00,2024-02-01T15:52:23.615000+00:00,2024-02-21T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,550600.0,10000.0,3540.0
55498,"DACY-176, Dated-001/02/2024",For Selection of Security Services Agency.,For Selection of Security Services Agency.,0.0,INR,INR,2024-02-01 13:08:46+00:00,2024-02-01T12:40:02.195000+00:00,2024-08-13T11:20:28+00:00,Smita Kumari,Under secretary,Art Culture and Youth Department,3RD FLOOR VIKAS BHAWAN,Smita Kumari,Under Secretary,Art Culture and Youth Department,,5000.0,590.0
55496,21/BCD/MADHEPURA/2023-24 GR 2,Const. of Lawyer?s hall building at Udakishunganj Sub division in Madhepura district (Including Electrification work),Const. of Lawyer?s hall building at Udakishunganj Sub division in Madhepura district (Including Electrification work),8279139.0,INR,INR,2024-02-01 12:20:39+00:00,2024-02-01T12:12:47.021000+00:00,2024-11-20T12:35:01+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",165600.0,10000.0,3540.0
55510,GR-02/Re-NIT-08 (SBD)/2023-24/LAEO/01-BEGUSARAI,Construction of Panchayat Sarkar Bhawan at Gopalpur in Chamtha-03 panchayat under Bachhwara Block.,Construction of Panchayat Sarkar Bhawan at Gopalpur in Chamtha-03 panchayat under Bachhwara Block.,29702517.0,INR,INR,2024-02-02 02:56:18+00:00,2024-02-02T02:31:57.545000+00:00,2024-07-27T11:32:00+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",BIMAL KUMAR,CHIEF ENGINEER,Planning & Development Department,594100.0,10000.0,3540.0
55509,GR-01/Re-NIT-08 (SBD)/2023-24/LAEO/01-BEGUSARAI,Construction of Panchayat Sarkar Bhawan at visanpur under Bachhwara Block.,Construction of Panchayat Sarkar Bhawan at visanpur under Bachhwara Block.,29629029.0,INR,INR,2024-02-02 02:53:46+00:00,2024-02-02T02:05:31.463000+00:00,2024-07-27T11:31:08+00:00,DEEPAK KUMAR,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bakhari",BIMAL KUMAR,CHIEF ENGINEER,Planning & Development Department,592600.0,10000.0,3540.0
55514,BRPNNL/BHG/C016/SL No.2/NIT51,Construction and Erection of pre-cast concrete boundry wall with gate and Mali Shed in Banka District (Area Bounsi and Amarpur).,Construction and Erection of pre-cast concrete boundry wall with gate and Mali Shed in Banka District (Area Bounsi and Amarpur).,5702000.0,INR,INR,2024-02-02 04:58:49+00:00,2024-02-02T04:47:12.241000+00:00,2024-06-15T07:57:03+00:00,Gyan Chandra Das,Senior Project Engineer,Works Division Bhagalpur,"PWD Campus, Adampur, Bhagalpur",Gyan Chandra Das,Senior Project Engineer,Works Division Bhagalpur,114000.0,10000.0,590.0
55501,40/BCD/MOTIHARI/2023-24,"RENOVATION WORK OF DIFFERENT BUILDING IN THE CAMPUS OF I.T.I, MOTIHARI (EAST-CHAMPARAN) & WOMEN I.T.I, MOTIHARI  FOR THE YEAR-2023-24","RENOVATION WORK OF DIFFERENT BUILDING IN THE CAMPUS OF I.T.I, MOTIHARI (EAST-CHAMPARAN) & WOMEN I.T.I, MOTIHARI  FOR THE YEAR-2023-24",32269437.0,INR,INR,2024-02-01 14:36:36+00:00,2024-02-01T14:25:43.116000+00:00,2024-02-23T12:11:20+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",645400.0,10000.0,5900.0
55511,NIT 001/2023-24/HWD VALMIKINAGAR/GR-01,RESTORATION OF BRIDGE ROAD OF GANDAK BARRAGE VALMIKINAGAR GR-01,RESTORATION OF BRIDGE ROAD OF GANDAK BARRAGE VALMIKINAGAR GR-01,4486755.0,INR,INR,2024-02-02 03:23:59+00:00,2024-02-02T03:16:43.728000+00:00,2024-04-03T08:33:22+00:00,KRIPANATH CHANDRA BISWAS,EE,WRD,E`E valmikinagar,NAWAL KISHORE BHARTI,SE,wrd,89800.0,5000.0,590.0
55505,03/2023-24/BCD/KATIHAR,Repair work in Govt. Polytechnic College Katihar Under  Katihar  District for the Year - 2023 - 2024.,Repair work in Govt. Polytechnic College Katihar Under  Katihar  District for the Year - 2023 - 2024.,22732567.0,INR,INR,2024-02-01 15:35:42+00:00,2024-02-01T15:20:04.562000+00:00,2024-02-22T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,454652.0,10000.0,3540.0
55502,"NIT NO-05SBD/2023-24 (WKCD, JHANJHARPUR).","CONSTRUCTION OF GATED WEIR AND ALLIED STRUCTURES IN THE SUGARWAY RIVER NEAR MADANPATTI VILL., PHULPARAS BLOCK MADHUBANI.","CONSTRUCTION OF GATED WEIR AND ALLIED STRUCTURES IN THE SUGARWAY RIVER NEAR MADANPATTI VILL., PHULPARAS BLOCK MADHUBANI.",340491209.0,INR,INR,2024-02-01 15:38:41+00:00,2024-02-01T14:40:07.957000+00:00,2024-07-27T03:48:23+00:00,"ANGESH KUMAR, EE, WKCD, JHANJHARPUR","EE, WKCD, JHANJHARPUR",WRD,WESTERN KOSHI CANAL DIVISION JHANJHARPUR,CE,"C.E.  IRRIGATION CREATION, WRD, DARBHANGA",WATER RESOURCES DEPARTMENT,4405000.0,10000.0,5900.0
55519,"NIT-09/2023-24/MID, Jehanabad",Renovation of Kharoj Lodipur Ahar Pyne Irrigation Scheme,Renovation of Kharoj Lodipur Ahar Pyne Irrigation Scheme,34022551.0,INR,INR,2024-02-02 05:31:42+00:00,2024-02-02T05:16:38.352000+00:00,2024-03-15T10:55:25+00:00,Ishwar Chandra Prasad Gupta,Executive Engineer,Minor Water Resources Dept. Bihar,"Minor Irrigation Division, Sheohar",Sunil Kumar,"CE, Patna",Minor Water Resources Department,680500.0,10000.0,5900.0
55513,EOI 19/BCD/PATNA CITY/2023-24,"Supply of Furniture and Demolish of brick work, Aluminium door window, RCC Chajja & Painting work in Hostel Building at Bihar Judicial Academy, Gaighat Patna for the year 2023-24","Supply of Furniture and Demolish of brick work, Aluminium door window, RCC Chajja & Painting work in Hostel Building at Bihar Judicial Academy, Gaighat Patna for the year 2023-24",0.0,INR,INR,2024-02-02 04:54:22+00:00,2024-02-02T04:28:51.736000+00:00,2024-03-15T07:54:54+00:00,"Executive Engineer, BUILDING DIVISION PATNA CITY",EE,BUILDING DIVISION PATNA CITY,"EE, BUILDING DIVISION PATNA CITY, BCD, GULZARBAG, PATNA BIHAR","Superintending Engineer, Patna Circle",SE,Patna CIRCLE,1000000.0,10000.0,590.0
55521,65/BSBCCL/2023-24 GR02,"Construction of  Animal Hospital-cum Doctor Residence at Kalani, Ramgarh Block in (KAIMUR )District of Bihar","Construction of  Animal Hospital-cum Doctor Residence at Kalani, Ramgarh Block in (KAIMUR )District of Bihar",11936970.0,INR,INR,2024-02-02 05:43:02+00:00,2024-02-02T05:38:57.826000+00:00,2024-07-05T10:18:53+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,239000.0,10000.0,3540.0
55523,65/BSBCCL/2023-24 GR03.,"Construction of  Animal Hospital-cum Doctor Residence at Ahiyapur in Mansurchak Block, District Begusarai","Construction of  Animal Hospital-cum Doctor Residence at Ahiyapur in Mansurchak Block, District Begusarai",11896267.0,INR,INR,2024-02-02 06:11:27+00:00,2024-02-02T05:57:15.748000+00:00,2024-07-10T08:03:05+00:00,DGM BSBCCL MUNGER,DGM BSBCCL MUNGER,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,238000.0,10000.0,3540.0
55524,65/BSBCCL/2023-24 GR09,REMAINING WORK CONSTRUCTION OF BUNIYAD KENDRA AT ANDAR IN SIWAN DISTRICT,REMAINING WORK CONSTRUCTION OF BUNIYAD KENDRA AT ANDAR IN SIWAN DISTRICT,11181452.0,INR,INR,2024-02-02 06:28:51+00:00,2024-02-02T06:19:50.695000+00:00,2024-03-20T10:53:59+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,221000.0,10000.0,3540.0
55520,65/BSBCCL/2023-24 GR04,"Construction of  Animal Hospital-cum Doctor Residence at Nirpur in Silao Block, District Nalanda","Construction of  Animal Hospital-cum Doctor Residence at Nirpur in Silao Block, District Nalanda",11846379.0,INR,INR,2024-02-02 05:34:33+00:00,2024-02-02T05:20:44.878000+00:00,2024-07-20T12:10:09+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,237000.0,10000.0,3540.0
55522,65/BSBCCL/2023-24 GR05,"Construction of  Animal Hospital-cum Doctor Residence at Usri, Block - Arwal , District - Arwal","Construction of  Animal Hospital-cum Doctor Residence at Usri, Block - Arwal , District - Arwal",10603723.0,INR,INR,2024-02-02 05:53:53+00:00,2024-02-02T05:46:20.266000+00:00,2024-07-05T10:18:16+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,213000.0,10000.0,3540.0
55529,65/BSBCCL/2023-24 GR06,"Construction of  Animal Hospital-cum Doctor Residence at Raghunathpur in Sugauli Block, Distt.- East Champaran","Construction of  Animal Hospital-cum Doctor Residence at Raghunathpur in Sugauli Block, Distt.- East Champaran",12034413.0,INR,INR,2024-02-02 06:42:10+00:00,2024-02-02T06:34:32.787000+00:00,2024-05-29T09:05:32+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,241000.0,10000.0,3540.0
55525,"BMSICL/Infra/02/2024, GR-01","Construction of 2 MO Quarter & 1 CHC Building with Boundary Wall at Referral Hospital, Navinagar, Aurangabad Bihar","Construction of 2 MO Quarter & 1 CHC Building with Boundary Wall at Referral Hospital, Navinagar, Aurangabad Bihar",122600445.0,INR,INR,2024-02-14 01:37:57+00:00,2024-02-02T06:20:15.103000+00:00,2024-08-17T05:46:08+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,2226000.0,11800.0,5900.0
55539,22/BCD/MADHEPURA/2023-24 GR 1,"Construction of 20 bedded warder barrack (Male) in the campus of Sub-jail Udakishunganj, Madhepura (Including Electrification Work)","Construction of 20 bedded warder barrack (Male) in the campus of Sub-jail Udakishunganj, Madhepura (Including Electrification Work)",13917037.0,INR,INR,2024-02-02 09:15:31+00:00,2024-02-02T09:02:16.267000+00:00,2024-11-20T12:32:52+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",278400.0,10000.0,3540.0
55540,22/BCD/MADHEPURA/2023-24 GR 2,"Construction of 20 Bedded Warder Barrack (Female) in the Campus of sub-jail Udakishunganj, Madhepura for the F.Y-2023-24.","Construction of 20 Bedded Warder Barrack (Female) in the Campus of sub-jail Udakishunganj, Madhepura for the F.Y-2023-24.",13624263.0,INR,INR,2024-02-02 09:26:42+00:00,2024-02-02T09:20:48.359000+00:00,2024-06-07T06:29:07+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",272600.0,10000.0,3540.0
55527,"BMSICL/Infra/02/2024, GR-03","Construction of 30 Bedded CHC at Refferal Hospital Mohanpur , Raghopur, Dist.- Vaishali","Construction of 30 Bedded CHC at Refferal Hospital Mohanpur , Raghopur, Dist.- Vaishali",72808908.0,INR,INR,2024-02-14 01:39:25+00:00,2024-02-02T06:23:03.602000+00:00,2024-08-17T05:49:16+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,1456200.0,11800.0,5900.0
55526,"BMSICL/Infra/02/2024, GR-02","Construction of 30 Bedded CHC at at Chattargach, Dist.- Kishanganj Bihar","Construction of 30 Bedded CHC at at Chattargach, Dist.- Kishanganj Bihar",76266489.0,INR,INR,2024-02-14 01:38:41+00:00,2024-02-02T06:21:34.345000+00:00,2024-08-17T05:47:13+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,1525400.0,11800.0,5900.0
55528,"BMSICL/Infra/02/2024, GR-04","CONSTRUCTION OF ADDITIONAL PRIMARY HEALTH CENTER (APHC)  AT-RANABIGHA, BLOCK-BARH, DIST.-PATNA","CONSTRUCTION OF ADDITIONAL PRIMARY HEALTH CENTER (APHC)  AT-RANABIGHA, BLOCK-BARH, DIST.-PATNA",15261278.0,INR,INR,2024-02-14 01:40:13+00:00,2024-02-02T06:24:33.691000+00:00,2024-08-17T05:50:20+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,305300.0,11800.0,3540.0
55534,NIT- 01/2023-24 Gr.-01 NVPPW,Nagar Parishad Bihta ke Ward no.-19 me Suresh Singh ke Ghar se Parsuram Singh ke Ghar hote hue Shyam Kishore Singh ke ghar tak RCC Nali ka Nirmanya Karya.,Nagar Parishad Bihta ke Ward no.-19 me Suresh Singh ke Ghar se Parsuram Singh ke Ghar hote hue Shyam Kishore Singh ke ghar tak RCC Nali ka Nirmanya Karya.,4148501.0,INR,INR,2024-02-02 08:09:44+00:00,2024-02-02T07:35:50.061000+00:00,2025-01-11T10:57:34+00:00,Rana Vidyadhar,EE NVP Patna West,"NAGAR VIKAS PRAMANDAL ,PATNA WEST","TRANSIT HOSTEL,INCOME TAX GOLAMBUR,PATNA 800001",RANA VIDYADHAR,EE NVP Patna West,"NAGAR VIKAS PRAMANDAL,PATNA WEST",83000.0,5000.0,590.0
55549,NIT No. 18/PR/SBPDCL/2024,Procurement of 33 KV 400 mm2  XLPE UG Cable,Procurement of 33 KV 400 mm2  XLPE UG Cable,127766400.0,INR,INR,2024-02-02 11:14:41+00:00,2024-02-02T11:08:33.489000+00:00,2024-06-18T10:52:25+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2278000.0,23600.0,5900.0
55552,08/BCD/DANAPUR/2023-24,"Construction of Boundary Wall for Hostel Campus of ITI, Digha, Patna for the Year-2023-24.","Construction of Boundary Wall for Hostel Campus of ITI, Digha, Patna for the Year-2023-24.",5437913.0,INR,INR,2024-02-02 11:31:10+00:00,2024-02-02T11:23:07.614000+00:00,2024-05-15T07:41:22+00:00,PATNA WEST BUILDING DIVISION DANAPUR PATNA,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,DANAPUR PATNA,"Superintending Engineer, Patna Circle",SE,Patna CIRCLE,108800.0,10000.0,590.0
55557,65/BSBCCL/2023-24 GR08,Construction of  Animal Hospital-cum Doctor Residence at Pahadkatta in Kishanganj of Bihar.,Construction of  Animal Hospital-cum Doctor Residence at Pahadkatta in Kishanganj of Bihar.,12164309.0,INR,INR,2024-02-02 12:05:15+00:00,2024-02-02T11:56:07.860000+00:00,2024-04-24T07:30:19+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,244000.0,10000.0,3540.0
55556,65/BSBCCL/2023-24 GR07,"Construction of  Animal Hospital-cum Doctor Residence at Kundwa Chainpur in Dhaka Block, Distt.- East Champaran","Construction of  Animal Hospital-cum Doctor Residence at Kundwa Chainpur in Dhaka Block, Distt.- East Champaran",11917995.0,INR,INR,2024-02-02 11:53:57+00:00,2024-02-02T11:39:18.331000+00:00,2024-05-29T09:06:12+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,239000.0,10000.0,3540.0
55551,NIT No. 19/PR/SBPDCL/2024,Procurement of 9m 300 Kg W/L PSC Pole,Procurement of 9m 300 Kg W/L PSC Pole,45610000.0,INR,INR,2024-02-02 11:57:57+00:00,2024-02-02T11:15:05.124000+00:00,2024-06-18T11:17:28+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,912200.0,11800.0,5900.0
55537,RE E-TENDER 10EEBDBGO/2023-24,CONSTRUCTION OF TOILET WITH WASHING FLOOR FOR MALE PRISONER 10 UNIT X 2 = 20 UNIT CAPACITY ONE NOS. IN THE CAMPUS OF SHAHID JUBBA SHAHNI CENTRAL JAIL AT BHAGALPUR FOR THE YEAR 2023-24.,CONSTRUCTION OF TOILET WITH WASHING FLOOR FOR MALE PRISONER 10 UNIT X 2 = 20 UNIT CAPACITY ONE NOS. IN THE CAMPUS OF SHAHID JUBBA SHAHNI CENTRAL JAIL AT BHAGALPUR FOR THE YEAR 2023-24.,3227292.0,INR,INR,2024-02-06 07:23:18+00:00,2024-02-02T08:37:56.826000+00:00,2024-06-12T12:41:59+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,64600.0,5000.0,590.0
55544,NIT/002/2024-25(PURCHASE)/ARA,"Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items and Prisoner Canteen items) for daily use  District Jail Ara (Khand KH, G and GHA) for  Financial Year 2024-25","Selection of Agency for supply of ( Green Vegetable, Potato, Onion and other miscellaneous items and Prisoner Canteen items) for daily use  District Jail Ara (Khand KH, G and GHA) for  Financial Year 2024-25",0.0,INR,INR,2024-02-05 08:31:49+00:00,2024-02-02T09:58:45.436000+00:00,2024-02-27T11:29:12+00:00,GAURAV KRISHNA,SUPERINTENDENT,DISTRICT PRISON ARA,JAIL ROAD ARA,Tanai Sultaniya,DISTRICT MAGISTRATE,DISTRICT PRISON ARA,,590.0,
55584,44/RE-E-TENDER/BSTDC/SBD/23-24,"REDEVELOPMENT OF TEMPLE PREMISES AT DEKULI DHAM AT SHEOHAR, WEST CHAMPARNA.","REDEVELOPMENT OF TEMPLE PREMISES AT DEKULI DHAM AT SHEOHAR, WEST CHAMPARNA.",110291373.0,INR,INR,2024-02-02 14:24:10+00:00,2024-02-02T14:04:28.495000+00:00,2024-02-28T12:27:30+00:00,MAHENDRA KUMAR SINGH,EXECUTIVE ENGINEER,BSTDC,DAROGA RAI PATH PATNA,EEBSTDC3,EXECUTIVE ENGINEER,BSTDC,2205900.0,10000.0,5900.0
55580,NIT No:BSEDC/666/24 /Dt:02.02.2024,"Selection of The System Integrator (SI) for Supply, Installation, Commissioning  of Video Conferencing System for DMD SEOC & DEOCs on Turnkey Basis  Under Disaster Management Department, Patna, Government of Bihar.","Selection of The System Integrator (SI) for Supply, Installation, Commissioning  of Video Conferencing System for DMD SEOC & DEOCs on Turnkey Basis  Under Disaster Management Department, Patna, Government of Bihar.",40000000.0,INR,INR,2024-02-02 13:53:49+00:00,2024-02-02T13:25:51.698000+00:00,2024-10-22T10:59:49+00:00,Jitendra Tripathi,Manager,BSEDC LTD,Sastri Nagar,Managing Director BSEDC,MD,BSEDC LTD,800000.0,10000.0,5900.0
