Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
13891,"06/2021-22 MID, Nalanda Group 31",Renovation of Banail Pond  Scheme,Renovation of Banail Pond  Scheme,5222400.0,INR,INR,2021-10-03 20:10:20+00:00,2021-10-03T20:01:44.387000+00:00,2021-12-17T09:51:22+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",104500.0,10000.0,590.0
13892,"06/2021-22 MID, Nalanda Group 32",Renovation of Chaudhasan & Gadda Pond Scheme,Renovation of Chaudhasan & Gadda Pond Scheme,5460000.0,INR,INR,2021-10-03 20:23:48+00:00,2021-10-03T20:11:53.259000+00:00,2021-12-17T09:51:52+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",109200.0,10000.0,590.0
13894,"06/2021-22 MID, Nalanda Group 28",Renovation of Ghostawan Pond - 1 Scheme,Renovation of Ghostawan Pond - 1 Scheme,5681600.0,INR,INR,2021-10-03 20:47:42+00:00,2021-10-03T20:38:11.888000+00:00,2021-12-17T09:50:48+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",113700.0,10000.0,590.0
13896,"06/2021-22 MID, Nalanda Group 26",Renovation of Ratna Pond - 1 Scheme,Renovation of Ratna Pond - 1 Scheme,13994200.0,INR,INR,2021-10-03 21:45:19+00:00,2021-10-03T21:17:18.420000+00:00,2022-02-18T06:04:58+00:00,SUNIL KUMAR (SE),SE,MINOR WATER RESOURCES DEPARTMENT,"JAL BHAWAN, SHEIKHPURA, PATNA",BINDESHWAR RAM,CHEIF ENGINEER,MINOR WATER RESOURCE DEPARTMENT PATNA,279900.0,10000.0,3540.0
13890,"06/2021-22 MID, Nalanda Group 29",Renovation of Ghostawan Pond - 2  Scheme,Renovation of Ghostawan Pond - 2  Scheme,3450200.0,INR,INR,2021-10-03 20:00:43+00:00,2021-10-03T19:49:48.695000+00:00,2021-12-20T06:09:15+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",69100.0,5000.0,590.0
13899,"06/2021-22 MID, Nalanda Group 19",Renovation of Dehar Pond Scheme,Renovation of Dehar Pond Scheme,7499000.0,INR,INR,2021-10-03 22:14:36+00:00,2021-10-03T22:07:24.841000+00:00,2022-02-18T06:19:10+00:00,SUNIL KUMAR (SE),SE,MINOR WATER RESOURCES DEPARTMENT,"JAL BHAWAN, SHEIKHPURA, PATNA",BINDESHWAR RAM,CHEIF ENGINEER,MINOR WATER RESOURCE DEPARTMENT PATNA,150000.0,10000.0,3540.0
13898,"06/2021-22 MID, Nalanda Group 21",Renovation of Tarsing Pond Scheme,Renovation of Tarsing Pond Scheme,7228800.0,INR,INR,2021-10-03 22:06:38+00:00,2021-10-03T21:57:13.209000+00:00,2022-02-18T06:09:38+00:00,SUNIL KUMAR (SE),SE,MINOR WATER RESOURCES DEPARTMENT,"JAL BHAWAN, SHEIKHPURA, PATNA",BINDESHWAR RAM,CHEIF ENGINEER,MINOR WATER RESOURCE DEPARTMENT PATNA,144600.0,10000.0,3540.0
13893,"06/2021-22 MID, Nalanda Group 27",Renovation of Mahuri Pond Scheme,Renovation of Mahuri Pond Scheme,5361000.0,INR,INR,2021-10-03 20:37:49+00:00,2021-10-03T20:25:11.601000+00:00,2021-12-17T09:49:58+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",107300.0,10000.0,590.0
13897,"06/2021-22 MID, Nalanda Group 30",Renovation of Ghostawan Pond - 3  Scheme,Renovation of Ghostawan Pond - 3  Scheme,7121900.0,INR,INR,2021-10-03 21:56:26+00:00,2021-10-03T21:47:19.923000+00:00,2022-02-18T06:06:31+00:00,SUNIL KUMAR (SE),SE,MINOR WATER RESOURCES DEPARTMENT,"JAL BHAWAN, SHEIKHPURA, PATNA",BINDESHWAR RAM,CHEIF ENGINEER,MINOR WATER RESOURCE DEPARTMENT PATNA,142500.0,10000.0,3540.0
13902,RENIT-05/2021-22,Construction of District Minority Officer Office Building at Lakhisarai Year- 2021-22.,Construction of District Minority Officer Office Building at Lakhisarai Year- 2021-22.,3727675.0,INR,INR,2021-10-04 06:16:27+00:00,2021-10-04T06:02:03.734000+00:00,2022-01-04T09:10:17+00:00,EXECUTIVE ENGINEER BUILDING DIVISION LAKHISARAI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER LAKHISARAI,EXECUTIVE ENGINEER BUILDING DIVISION LAKHISARAI,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER`,SE,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER,74600.0,5000.0,590.0
13900,"06/2021-22 MID, Nalanda Group 18",Renovation of Barakar Pond Scheme,Renovation of Barakar Pond Scheme,7069400.0,INR,INR,2021-10-03 22:26:05+00:00,2021-10-03T22:15:18.959000+00:00,2022-02-18T06:21:01+00:00,SUNIL KUMAR (SE),SE,MINOR WATER RESOURCES DEPARTMENT,"JAL BHAWAN, SHEIKHPURA, PATNA",BINDESHWAR RAM,CHEIF ENGINEER,MINOR WATER RESOURCE DEPARTMENT PATNA,141400.0,10000.0,3540.0
13887,"06/2021-22 MID, Nalanda Group 23",Renovation of Saidbarhi Pond Scheme,Renovation of Saidbarhi Pond Scheme,4812575.0,INR,INR,2021-10-03 19:19:18+00:00,2021-10-03T19:09:44.410000+00:00,2021-12-17T09:48:03+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",96300.0,5000.0,590.0
13888,"06/2021-22 MID, Nalanda Group 24",Renovation of Durgapur Pond  Scheme,Renovation of Durgapur Pond  Scheme,3793900.0,INR,INR,2021-10-03 19:32:25+00:00,2021-10-03T19:22:18.829000+00:00,2021-12-17T09:48:49+00:00,RAJENDRA KUMAR,EE,MINOR IRRIGATION DIVISION PATNA,MINOR IRRIGATION DIVISION PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",75900.0,5000.0,590.0
13940,NIT No. 35/CME/PMC/2021,RFP for  Selection of Agency for setting up of scientific sanitary landfill for inert material at Ramachak Bariya under Patna Municipal Corporation area.,RFP for  Selection of Agency for setting up of scientific sanitary landfill for inert material at Ramachak Bariya under Patna Municipal Corporation area.,0.0,INR,INR,2021-10-04 09:10:04+00:00,2021-10-04T08:44:59.577000+00:00,2021-10-16T10:31:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
13941,NIT: 18/E&M/MMC/2021-22,"Biometric Attendance System : Face Recognition System, Cloud-base Mobile Application and Web Portal for 2000 employees with GPS tracking system Software. 7? Tablet PC with front camera, 4GB RAM, WiFi and 4g Sim enable - 20 Pcs. 
.","Biometric Attendance System : Face Recognition System, Cloud-base Mobile Application and Web Portal for 2000 employees with GPS tracking system Software. 7? Tablet PC with front camera, 4GB RAM, WiFi and 4g Sim enable - 20 Pcs. 
.",0.0,INR,INR,2021-10-04 10:12:49+00:00,2021-10-04T09:34:35.377000+00:00,2021-10-18T09:47:06+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,5000.0,2000.0,590.0
14008,NP HILSA NIT10/2021-22 GROUP-02,NAGAR PARISHAD HILSA ANTARGAT BHANDAJOR POKHAR KA JIRNODHAR KARY,NAGAR PARISHAD HILSA ANTARGAT BHANDAJOR POKHAR KA JIRNODHAR KARY,2162200.0,INR,INR,2021-10-04 11:33:36+00:00,2021-10-04T11:29:12.543000+00:00,2021-12-20T10:54:44+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,43300.0,5000.0,590.0
14017,NP HILSA NIT10/2021-22 GROUP-04,NAGAR PARISHAD HILSA ANTARGAT ANUGRAH NARAYAN SINGH SIGHARA POKHAR KA JIRNODHAR KARY,NAGAR PARISHAD HILSA ANTARGAT ANUGRAH NARAYAN SINGH SIGHARA POKHAR KA JIRNODHAR KARY,2162200.0,INR,INR,2021-10-04 11:43:50+00:00,2021-10-04T11:38:54.207000+00:00,2021-12-20T10:48:21+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,43300.0,5000.0,590.0
14021,NP HILSA NIT10/2021-22 GROUP-05,NAGAR PARISHAD HILSA ANTARGAT ANUGRAH NARAYAN SINGH SIGHARA POKHAR ME SIDHI GHAT KA NIRMAN KARY,NAGAR PARISHAD HILSA ANTARGAT ANUGRAH NARAYAN SINGH SIGHARA POKHAR ME SIDHI GHAT KA NIRMAN KARY,4868100.0,INR,INR,2021-10-04 11:48:25+00:00,2021-10-04T11:44:06.780000+00:00,2021-11-28T08:18:30+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,97400.0,5000.0,590.0
14035,"NIT No - 05/E/Bankipur/2021, Group No - 01","Construction of  U/G Drain and PCC road in  Service Lane Back side of Vidhyavidhi School  in ward no.38 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road in  Service Lane Back side of Vidhyavidhi School  in ward no.38 under Bankipur Division, PMC, Patna.",1265547.0,INR,INR,2021-10-04 13:40:19+00:00,2021-10-04T12:55:55.590000+00:00,2022-09-24T12:08:32+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",25400.0,2500.0,590.0
14036,NIT 05/E/Bankipur/2021,"Construction of  U/G Drain and PCC road In Loha Godam Gali, Gulab Bagh  in ward no.38 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road In Loha Godam Gali, Gulab Bagh  in ward no.38 under Bankipur Division, PMC, Patna.",636437.0,INR,INR,2021-10-04 14:00:59+00:00,2021-10-04T13:43:47.427000+00:00,2022-03-07T06:25:47+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",12800.0,1250.0,590.0
14040,"05/E/Bankipur/2021, Group No. 05","Construction of  U/G Drain and PCC road from Rajendra Path to Barhiya Kothi in ward no.38 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road from Rajendra Path to Barhiya Kothi in ward no.38 under Bankipur Division, PMC, Patna.",2034214.0,INR,INR,2021-10-04 14:40:36+00:00,2021-10-04T14:31:22.063000+00:00,2022-03-07T07:22:40+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",40700.0,5000.0,590.0
13993,NP HILSA NIT10/2021-22 GROUP-01,HILSA NAGAR PARISHAD KE SURY MANDIR TALAB KE PASCHIM BHINDA PAR SIDHI NIRMAN KARY,HILSA NAGAR PARISHAD KE SURY MANDIR TALAB KE PASCHIM BHINDA PAR SIDHI NIRMAN KARY,4989200.0,INR,INR,2021-10-04 11:28:54+00:00,2021-10-04T11:05:04.753000+00:00,2021-12-14T11:02:00+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,100000.0,5000.0,590.0
14039,"05/E/Bankipur/2021,  Group No. 04","Construction of  4 nos 110 Metre deep (100 mm x 50 mm) dia 2 H.P. submersibble motor pump in  ward No--38 under Bankipur Division , P.M.C","Construction of  4 nos 110 Metre deep (100 mm x 50 mm) dia 2 H.P. submersibble motor pump in  ward No--38 under Bankipur Division , P.M.C",230504.0,INR,INR,2021-10-04 14:29:20+00:00,2021-10-04T14:17:26.638000+00:00,2022-03-07T07:00:10+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",4700.0,500.0,590.0
14041,"NIT No. 05/E/Bankipur/2021, Group No. 06","Construction of 110 Metre deep (100 mm x 50 mm) dia 2 H.P. 7 nos submersibble motor pump in  ward No--40 under Bankipur Division , P.M.C","Construction of 110 Metre deep (100 mm x 50 mm) dia 2 H.P. 7 nos submersibble motor pump in  ward No--40 under Bankipur Division , P.M.C",1521790.0,INR,INR,2021-10-04 14:55:11+00:00,2021-10-04T14:43:12.469000+00:00,2023-10-12T10:16:36+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",30500.0,5000.0,590.0
14044,"NIT No. 05/E/Bankipur/2021, Group No.09","Construction of  U/G Drain and PCC road From Khursid Chai dukan to Arif mallik,  in ward no.40 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road From Khursid Chai dukan to Arif mallik,  in ward no.40 under Bankipur Division, PMC, Patna.",393216.0,INR,INR,2021-10-04 15:40:17+00:00,2021-10-04T15:30:34.076000+00:00,2023-12-28T12:01:22+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",7900.0,750.0,590.0
14045,"NIT No. 05/E/Bankipur/2021, Group No. 10","Construction of  U/G Drain and PCC road From House of Gopal Narayan Thakur Sahab to House of Faizi Sahab, in ward no.40 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road From House of Gopal Narayan Thakur Sahab to House of Faizi Sahab, in ward no.40 under Bankipur Division, PMC, Patna.",934092.0,INR,INR,2021-10-04 15:51:30+00:00,2021-10-04T15:42:06.940000+00:00,2023-12-28T12:11:50+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",18700.0,1250.0,590.0
14037,"NIT No. 05/E/Bankipur/2021, Group No. 03","Construction of  U/G Drain and PCC road In Link Gali of Samadar Park from house of Ranjan Kumar to house of Sri Ashish Kumar  in ward no.38 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road In Link Gali of Samadar Park from house of Ranjan Kumar to house of Sri Ashish Kumar  in ward no.38 under Bankipur Division, PMC, Patna.",365810.0,INR,INR,2021-10-04 14:15:28+00:00,2021-10-04T14:04:06.734000+00:00,2022-03-07T06:44:46+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",7400.0,750.0,590.0
14042,"NIT No. 05/E/Bankipur/2021, Group No. 07","Construction of  U/G Drain and PCC road from Arshad Muradpur to Sun Time Shop to Amir Hasan Market, in ward no. 40 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road from Arshad Muradpur to Sun Time Shop to Amir Hasan Market, in ward no. 40 under Bankipur Division, PMC, Patna.",2217355.0,INR,INR,2021-10-04 15:15:27+00:00,2021-10-04T14:58:13.160000+00:00,2023-12-27T10:46:32+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",44400.0,5000.0,590.0
14046,"NIT No. 05/E/Bankipur/2021, Group No. 11",Finishing Work  of P.M.C Bankipur Circle Office Building on occasion of Swachchhata Sarvekshan 2021 under Bankipur Division,Finishing Work  of P.M.C Bankipur Circle Office Building on occasion of Swachchhata Sarvekshan 2021 under Bankipur Division,477260.0,INR,INR,2021-10-04 18:52:46+00:00,2021-10-04T15:58:47.164000+00:00,2022-02-17T06:19:41+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",9600.0,750.0,590.0
14050,06/2021-22/MID/JEHANABAD/GP 17,Renovation of saidpur ahar pyne irrigation scheme,Renovation of saidpur ahar pyne irrigation scheme,9112648.0,INR,INR,2021-10-05 02:45:55+00:00,2021-10-05T02:10:08.896000+00:00,2021-11-23T12:45:58+00:00,SANJIB KUMAR SINGH,EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, JEHANABAD","MINOR IRRIGATION DIVISION, JEHANABAD",BINDESHWAR RAM,CE,MINOR WATER RESOURCES DEPARTMENT,182500.0,10000.0,3540.0
14049,"05/E/Bankipur/2021, Group No.14",Repair of  Manhole in different places in ward 47.,Repair of  Manhole in different places in ward 47.,471913.0,INR,INR,2021-10-05 01:08:45+00:00,2021-10-05T00:59:14.757000+00:00,2023-01-12T08:51:33+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",9500.0,750.0,590.0
14047,"NIT No. 5/E/Bankipur/2021, Group No. 12","Repairing of Community Toilet at Ambedkar Colony,Shanti Surksha Samiti, Road No-1 and Ambedkar Bhawan, Machhua Toli under Swachchha Sarvekshan 2021 in Bankipur Division, PMC .","Repairing of Community Toilet at Ambedkar Colony,Shanti Surksha Samiti, Road No-1 and Ambedkar Bhawan, Machhua Toli under Swachchha Sarvekshan 2021 in Bankipur Division, PMC .",430894.0,INR,INR,2021-10-05 00:41:26+00:00,2021-10-04T18:55:32.767000+00:00,2023-12-30T09:59:38+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",8700.0,750.0,590.0
14048,"05/E/Bankipur/2021, Group No.13","Repairing of Community Toilet at Ambedkar Bhawan, In front of Petrol Pump, Nala  under Swachchha Sarvekshan 2021 in Bankipur Division, PMC .","Repairing of Community Toilet at Ambedkar Bhawan, In front of Petrol Pump, Nala  under Swachchha Sarvekshan 2021 in Bankipur Division, PMC .",390099.0,INR,INR,2021-10-05 00:57:07+00:00,2021-10-05T00:45:22.535000+00:00,2023-12-30T10:06:57+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",7900.0,750.0,590.0
14064,06/BCD/PATNACITY/2021-22,"Construction of Administrative building & Workshop for Govt. Polytechnic Collage at Patna City, Gulzarbagh, Patna for the year 2021-22","Construction of Administrative building & Workshop for Govt. Polytechnic Collage at Patna City, Gulzarbagh, Patna for the year 2021-22",219171175.0,INR,INR,2021-10-05 07:46:30+00:00,2021-10-05T07:17:21.738000+00:00,2021-10-26T09:31:00+00:00,"Executive Engineer, BUILDING DIVISION PATNA CITY",EE,BUILDING DIVISION PATNA CITY,"EE, BUILDING DIVISION PATNA CITY, BCD, GULZARBAG, PATNA BIHAR",SUPERINTENDING ENGINEER PATNA CIRCLE,SE,BCD PATNA CIRCLE,3191800.0,10000.0,5900.0
14104,17/E/WSD/2021/PMC/02,"Laying water supply HDPE pipe line in Chandra Maharaj Gadh, Gulshan Haider Gali, Mahendra Bhagat Gali and Adarsh Colony, Kaath Ka Pul at Ward No. 63.","Laying water supply HDPE pipe line in Chandra Maharaj Gadh, Gulshan Haider Gali, Mahendra Bhagat Gali and Adarsh Colony, Kaath Ka Pul at Ward No. 63.",3075900.0,INR,INR,2021-10-05 11:38:32+00:00,2021-10-05T11:29:28.685000+00:00,2021-10-23T09:31:00+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",61600.0,5000.0,590.0
14106,17/E/WSD/2021/PMC/03,"House to house connection in Bakerganj, Gola Road at Ward No. 37.","House to house connection in Bakerganj, Gola Road at Ward No. 37.",204738.0,INR,INR,2021-10-05 11:53:19+00:00,2021-10-05T11:42:56.200000+00:00,2021-10-23T09:31:00+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",4100.0,500.0,590.0
14043,"NIT No. 05/E/Bankipur/2021, Group No. 08","Construction of  U/G Drain and PCC road From House of Fazzan Shahab  to Tar gali to House of Azam khazana , in ward no.40 under Bankipur Division, PMC, Patna.","Construction of  U/G Drain and PCC road From House of Fazzan Shahab  to Tar gali to House of Azam khazana , in ward no.40 under Bankipur Division, PMC, Patna.",2045139.0,INR,INR,2021-10-04 15:28:49+00:00,2021-10-04T15:17:54.056000+00:00,2023-12-28T11:54:13+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",41000.0,5000.0,590.0
14147,RE-09/BCD/MOTIHARI/2021-22,Remaining work of Block  IT  Centre Kalyanpur (East-Champaran).  For the Year - 2021-22,Remaining work of Block  IT  Centre Kalyanpur (East-Champaran).  For the Year - 2021-22,12603475.0,INR,INR,2021-10-06 09:43:12+00:00,2021-10-06T09:00:14.322000+00:00,2021-11-03T04:17:55+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",252100.0,10000.0,3540.0
14148,17/E/WSD/2021/PMC/04,"Laying water supply HDPE pipe line in Sheikhpura, Bind Toli at Ward No. 08.","Laying water supply HDPE pipe line in Sheikhpura, Bind Toli at Ward No. 08.",2936700.0,INR,INR,2021-10-06 09:51:19+00:00,2021-10-06T09:36:30.763000+00:00,2022-03-14T09:20:43+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",58800.0,5000.0,590.0
14146,32/BSBCCL/21-22 GR2,CONSTRUCTION OF PEB GODOWN 5000 MT CAPACITY AT KAMALDIH BANKA IN DIST - BANKA,CONSTRUCTION OF PEB GODOWN 5000 MT CAPACITY AT KAMALDIH BANKA IN DIST - BANKA,47728891.0,INR,INR,2021-10-06 07:23:20+00:00,2021-10-06T07:18:10.005000+00:00,2021-11-03T08:04:06+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,955000.0,10000.0,5900.0
14149,17/E/WSD/2021/PMC/05,"Extension of pipe line in Budh Nagar, Road No. 01 at Ward No. 31.","Extension of pipe line in Budh Nagar, Road No. 01 at Ward No. 31.",544647.0,INR,INR,2021-10-06 10:06:22+00:00,2021-10-06T09:54:21.451000+00:00,2021-10-29T08:52:49+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",11000.0,1250.0,590.0
