Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
20887,GR12/NIT14/NP MADHEPURA,Construction of  RCC Culvertand repair nala Main raod to Jivan Sadan towards path muh per culvert and near purnia gola chowk  in ward no. 20 under nagar parishad Madhepura for the year 2021-22,Construction of  RCC Culvertand repair nala Main raod to Jivan Sadan towards path muh per culvert and near purnia gola chowk  in ward no. 20 under nagar parishad Madhepura for the year 2021-22,305000.0,INR,INR,2022-04-13 14:09:05+00:00,2022-04-13T14:02:21.258000+00:00,2023-06-05T11:55:24+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,6500.0,750.0,590.0
20890,GR16/NIT14/NP MADHEPURA,Constraction of RCC drain and Culvert from K. B. Womens College to Chhotu house in ward no:- 14 under Nagar parishad Madhepura. during year 2021-22,Constraction of RCC drain and Culvert from K. B. Womens College to Chhotu house in ward no:- 14 under Nagar parishad Madhepura. during year 2021-22,2191400.0,INR,INR,2022-04-13 14:37:37+00:00,2022-04-13T14:23:43.496000+00:00,2022-05-30T07:39:14+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,44000.0,5000.0,590.0
20879,GR06/NIT14/NP MADHEPURA,Name of Work :- Constraction of RCC drain and Road from Prem kumar yadav house to Anuj yadav teacher house in ward no:- 06 under Nagar parishad Madhepura. during year 2021-22,Name of Work :- Constraction of RCC drain and Road from Prem kumar yadav house to Anuj yadav teacher house in ward no:- 06 under Nagar parishad Madhepura. during year 2021-22,506500.0,INR,INR,2022-04-13 10:34:21+00:00,2022-04-13T10:20:37.470000+00:00,2023-06-05T11:37:49+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,10500.0,1250.0,590.0
20872,GR10/NIT14/NP MADHEPURA,Detailed estimate for drain chamber and soak pit from Arun malik house to Ashok malik house and Narayan malik house to Bhajan Ram house in Malin Basti in ward no:- 02 under Nagar parishad Madhepura. during year 2021-22,Detailed estimate for drain chamber and soak pit from Arun malik house to Ashok malik house and Narayan malik house to Bhajan Ram house in Malin Basti in ward no:- 02 under Nagar parishad Madhepura. during year 2021-22,1929725.0,INR,INR,2022-04-13 09:57:52+00:00,2022-04-13T09:46:51.749000+00:00,2022-05-30T08:21:19+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,40000.0,5000.0,590.0
20891,GR18/NIT14/NP MADHEPURA,Constraction of Culvert from near Thana Chowk  under Nagar parishad Madhepura. during year 2021-22,Constraction of Culvert from near Thana Chowk  under Nagar parishad Madhepura. during year 2021-22,495700.0,INR,INR,2022-04-13 14:46:58+00:00,2022-04-13T14:40:05.721000+00:00,2024-06-27T08:21:41+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,10000.0,750.0,590.0
20892,GR19/NIT14/NP MADHEPURA,Construction of  RCC Drain and Paver block Road from Santosh Rajak house to Vashudeo Ram house in ward no:- 05 under Nagar parishad Madhepura. during year 2021-22,Construction of  RCC Drain and Paver block Road from Santosh Rajak house to Vashudeo Ram house in ward no:- 05 under Nagar parishad Madhepura. during year 2021-22,968500.0,INR,INR,2022-04-13 15:52:47+00:00,2022-04-13T14:47:38.133000+00:00,2022-10-22T08:58:09+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,20000.0,1250.0,590.0
20893,05/BCD/BDHC/2021-22,"Construction of  Judge's Guest House, Class IV staff, Security Barrack & Guard Room at Chajjubagh, Patna (Including Electrical work)","Construction of  Judge's Guest House, Class IV staff, Security Barrack & Guard Room at Chajjubagh, Patna (Including Electrical work)",70027134.94,INR,INR,2022-04-13 15:31:18+00:00,2022-04-13T15:12:25.861000+00:00,2022-09-27T06:59:14+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,1400600.0,10000.0,5900.0
20900,GR01/NIT14/NP MADHEPURA,Construction of Two seater toilet and two Seater UrinalUmapati Sthan in ward no - 04 under nagar parishad madhepura  for the year 2021-22,Construction of Two seater toilet and two Seater UrinalUmapati Sthan in ward no - 04 under nagar parishad madhepura  for the year 2021-22,350000.0,INR,INR,2022-04-13 16:10:32+00:00,2022-04-13T16:01:53.866000+00:00,2022-11-07T11:49:54+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,7000.0,750.0,590.0
20898,17/BCD/ARA/2021-22,Construction of Chabutra and Installtion of Late- Raghupati Gop Statue at Charpokhri Block campus Diat- Bhojpur,Construction of Chabutra and Installtion of Late- Raghupati Gop Statue at Charpokhri Block campus Diat- Bhojpur,1993469.0,INR,INR,2022-04-13 16:03:34+00:00,2022-04-13T15:44:03.916000+00:00,2022-07-11T10:23:49+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,39900.0,5000.0,590.0
20896,04/2021-22 MUNICIPAL COMMISSIONER SITAMARHIII,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 23 ME  DR. SANAJAY SINGH MARKET SE RAIN BASERA HOTE NAGAR UDAYAN TAK SARAK KE PUVI BAGH ME PAVER BLOCK PATH NIRMAN KARYA,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 23 ME  DR. SANAJAY SINGH MARKET SE RAIN BASERA HOTE NAGAR UDAYAN TAK SARAK KE PUVI BAGH ME PAVER BLOCK PATH NIRMAN KARYA,3410200.0,INR,INR,2022-04-13 15:58:13+00:00,2022-04-13T15:43:30.758000+00:00,2022-04-27T04:02:15+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,69500.0,5000.0,590.0
20899,GR20/NIT14/NP MADHEPURA,Constraction of Culvert from Md Alijan house in front of east side in ward no- 01 under Nagar parishad Madhepura. during year 2021-22,Constraction of Culvert from Md Alijan house in front of east side in ward no- 01 under Nagar parishad Madhepura. during year 2021-22,275000.0,INR,INR,2022-04-13 15:59:24+00:00,2022-04-13T15:53:14.883000+00:00,2023-03-02T13:13:40+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,5500.0,750.0,590.0
20907,GR07/NIT14/NP MADHEPURA,Construction of Paver block shoulder and earth filling from Dy SP  Awash road   under Nagar parishad Madhepura. during year 2021-22,Construction of Paver block shoulder and earth filling from Dy SP  Awash road   under Nagar parishad Madhepura. during year 2021-22,455000.0,INR,INR,2022-04-14 02:44:49+00:00,2022-04-14T02:37:53.466000+00:00,2022-07-05T01:10:54+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,9500.0,750.0,590.0
20905,GR02/NIT14/NP MADHEPURA,Constraction of RCC drain and Road from Shashi Shekhar Singh house Mithilesh Das house in ward no:- 05/06 under Nagar parishad Madhepura. during year 2021-22,Constraction of RCC drain and Road from Shashi Shekhar Singh house Mithilesh Das house in ward no:- 05/06 under Nagar parishad Madhepura. during year 2021-22,998300.0,INR,INR,2022-04-14 02:31:05+00:00,2022-04-14T02:22:53.458000+00:00,2022-04-23T15:14:18+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,20000.0,1250.0,590.0
20897,04/2021-22 MUNICIPAL COMMISSIONER SITAMARHII,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 23 ME  KIRAN CHWK SE DEEPAK STORES TAK SARAK KE UTARI BAGH ME PAVER BLOCK PATH NIRMAN KARYA,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 23 ME  KIRAN CHWK SE DEEPAK STORES TAK SARAK KE UTARI BAGH ME PAVER BLOCK PATH NIRMAN KARYA,2759900.0,INR,INR,2022-04-13 15:53:03+00:00,2022-04-13T15:43:48.143000+00:00,2022-04-27T03:51:53+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,54700.0,5000.0,590.0
20895,04/2021-22 MUNICIPAL COMMISSIONER SITAMARHI,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 26 ME RAILWAY GUMTI SE HOTEL SITAYAN TAK SARAK KE DAKHIN BHAG ME PAVER BLOCK PATH NIRMAN KARYA,NAGAR PARISHAD SITAMARHI KSHTRA ANTARGAT WARD NO. 26 ME RAILWAY GUMTI SE HOTEL SITAYAN TAK SARAK KE DAKHIN BHAG ME PAVER BLOCK PATH NIRMAN KARYA,2796100.0,INR,INR,2022-04-13 16:01:39+00:00,2022-04-13T15:24:04.810000+00:00,2022-04-27T04:06:59+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,55500.0,5000.0,590.0
20914,NIT-04-001/22-23/BAKHRI/GR-01,"NAGAR PARISHAD BAKHRI MEIN 1. ward 01-10 (Vistarit kshetra salauna sahit) me pratidin door-to-door ,kachra sangrah sangrahit kachre ka compost pit tak parivahan ,pit par gile kachre ka prasanskaran/prithakkaran paschat sukhe kachre ko landfill site tak pahuchana ewam user charge ki vasuli , 2.Nala urahi ewam vadha rahit jal parvah vanaye rakhna , 3. Mrit maveshi ke shav ko niptan , 4.Niyamit antral par chuna bleaching ka chhirkav ,5. Samay-Samay par Saupein jane wale anya kary,","NAGAR PARISHAD BAKHRI MEIN 1. ward 01-10 (Vistarit kshetra salauna sahit) me pratidin door-to-door ,kachra sangrah sangrahit kachre ka compost pit tak parivahan ,pit par gile kachre ka prasanskaran/prithakkaran paschat sukhe kachre ko landfill site tak pahuchana ewam user charge ki vasuli , 2.Nala urahi ewam vadha rahit jal parvah vanaye rakhna , 3. Mrit maveshi ke shav ko niptan , 4.Niyamit antral par chuna bleaching ka chhirkav ,5. Samay-Samay par Saupein jane wale anya kary,",0.0,INR,INR,2022-04-15 10:07:27+00:00,2022-04-14T07:18:52.231000+00:00,2023-05-15T10:01:32+00:00,"EXECUTIVE OFFICER, BAKHRI",EO,NAGAR PANCHAYAT BAKHRI,AT-BAKHRI NEAR PUSTAKALAY POKHER,"Executive Officer ,bakhri",EO,NAGAR PARISHAD BAKHRI,50000.0,5000.0,590.0
20904,NIT-04-02/22-23/BAKHRI/GR-02,"NAGAR PARISHAD BAKHRI MEIN 1. ward 11-20 (Vistarit kshetra salauna sahit) me pratidin door-to-door ,kachra sangrah sangrahit kachre ka compost pit tak parivahan ,pit par gile kachre ka prasanskaran/prithakkaran paschat sukhe kachre ko landfill site tak pahuchana ewam user charge ki vasuli , 2.Nala urahi ewam vadha rahit jal parvah vanaye rakhna , 3. Mrit maveshi ke shav ko niptan , 4.Niyamit antral par chuna bleaching ka chhirkav ,5. Samay-Samay par Saupein jane wale anya kary,,","NAGAR PARISHAD BAKHRI MEIN 1. ward 11-20 (Vistarit kshetra salauna sahit) me pratidin door-to-door ,kachra sangrah sangrahit kachre ka compost pit tak parivahan ,pit par gile kachre ka prasanskaran/prithakkaran paschat sukhe kachre ko landfill site tak pahuchana ewam user charge ki vasuli , 2.Nala urahi ewam vadha rahit jal parvah vanaye rakhna , 3. Mrit maveshi ke shav ko niptan , 4.Niyamit antral par chuna bleaching ka chhirkav ,5. Samay-Samay par Saupein jane wale anya kary,,",0.0,INR,INR,2022-04-15 10:34:26+00:00,2022-04-13T18:19:45.719000+00:00,2023-05-15T09:48:50+00:00,"EXECUTIVE OFFICER, BAKHRI",EO,NAGAR PANCHAYAT BAKHRI,AT-BAKHRI NEAR PUSTAKALAY POKHER,"Executive Officer ,bakhri",EO,NAGAR PARISHAD BAKHRI,50000.0,5000.0,590.0
20913,14/2021-22/MID/PATNA/03,"Renovation of Pariyawa Ahar/ Pyne Scheme Under Minor Irrigation Division, Patna","Renovation of Pariyawa Ahar/ Pyne Scheme Under Minor Irrigation Division, Patna",16136308.0,INR,INR,2022-04-14 07:10:31+00:00,2022-04-14T06:58:32.936000+00:00,2023-01-30T08:36:25+00:00,Er. RAJENDRA KUMAR,EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, PATNA (MWRD)","JAL BHAWAN, RIDING ROAD, SHEKHPURA, PATNA- 800014","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",322727.0,10000.0,3540.0
20916,01SBD/2022-23/RUNNISAIDPUR,"A.E WORK 2022- RESTORATION  OF SCREEN( COFFER DAM),  DEFLACTORS AT U/S, SHOAL CUTTING & RIVER EDGE  PROTECTION  IN FRONT OF  KM 46.0 OF BAGMATI LEFT EMBANKMENT  NEAR DO- DHARA KHARKA  VILLAGE. (AGENDA NO.-182/56/2022)","A.E WORK 2022- RESTORATION  OF SCREEN( COFFER DAM),  DEFLACTORS AT U/S, SHOAL CUTTING & RIVER EDGE  PROTECTION  IN FRONT OF  KM 46.0 OF BAGMATI LEFT EMBANKMENT  NEAR DO- DHARA KHARKA  VILLAGE. (AGENDA NO.-182/56/2022)",69705353.0,INR,INR,2022-04-14 10:12:04+00:00,2022-04-14T08:28:49.531000+00:00,2022-08-08T10:50:22+00:00,SHREENIWAS PRASAD,EE,"BAGMATI DIVISION, RUNNISAIDPUR","BAGMATI DIVISION, RUNNISAIDPUR",NAWAL KISHORE SINGH (SE),SE,FLOOD CONTROL CIRCLE SITAMARHI,1395000.0,10000.0,5900.0
20917,01 SBD/2022-23/FCD/ROSERA/01,"ANTI EROSION  WORK  KM  84 - 85  OF LEFT  BURHI GANDAK    EMBANKMENT NEAR VILLAGE FAFAUT  UNDER FLOOD CONTROL DIVISION, ROSERA BEFORE FLOOD 2022 (GROUP-01)","ANTI EROSION  WORK  KM  84 - 85  OF LEFT  BURHI GANDAK    EMBANKMENT NEAR VILLAGE FAFAUT  UNDER FLOOD CONTROL DIVISION, ROSERA BEFORE FLOOD 2022 (GROUP-01)",20766343.0,INR,INR,2022-04-14 11:32:56+00:00,2022-04-14T10:35:58.308000+00:00,2022-05-18T09:29:32+00:00,JYOTENDRA KUMAR,EE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION, ROSERA",RAM BILAS DUBEY,SE,"FLOOD CONTROL CIRCLE,  SAMASTIPUR",415500.0,10000.0,3540.0
20906,GR03/NIT14/NP MADHEPURA,Construction of  RCC Drain and Paver block Road from Kamleshawari Ram house to Er. Sunil yadav towards PCC road in ward no:- 06 under Nagar parishad Madhepura. during year 2021-22,Construction of  RCC Drain and Paver block Road from Kamleshawari Ram house to Er. Sunil yadav towards PCC road in ward no:- 06 under Nagar parishad Madhepura. during year 2021-22,745500.0,INR,INR,2022-04-14 02:37:27+00:00,2022-04-14T02:31:31.810000+00:00,2022-04-24T03:10:45+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,15000.0,1250.0,590.0
20908,GR08/NIT14/NP MADHEPURA,Construction of  toilet and yatri shed and pound renovation  S P awash ke pas in ward no - 14 under nagar parishad madhepura  for the year 2021-22,Construction of  toilet and yatri shed and pound renovation  S P awash ke pas in ward no - 14 under nagar parishad madhepura  for the year 2021-22,601000.0,INR,INR,2022-04-14 02:51:59+00:00,2022-04-14T02:45:12.947000+00:00,2022-11-07T10:19:44+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,12500.0,1250.0,590.0
20909,GR17/NIT14/NP MADHEPURA,Constraction of  RCC Drain and Culvert from near Panchmukhi  under Nagar parishad Madhepura. during year 2021-22,Constraction of  RCC Drain and Culvert from near Panchmukhi  under Nagar parishad Madhepura. during year 2021-22,865500.0,INR,INR,2022-04-14 02:58:58+00:00,2022-04-14T02:52:28.631000+00:00,2022-06-10T03:49:38+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,17500.0,1250.0,590.0
20912,36/BCD/MUNGER/2021-22,"Construction of 200 Bedded Boy's Hostel & 100 Bedded Girl's Hostel building for Government Polytechnic at Kharagpur in the District of Munger with PHE work, Fire Fighting & Furniture.","Construction of 200 Bedded Boy's Hostel & 100 Bedded Girl's Hostel building for Government Polytechnic at Kharagpur in the District of Munger with PHE work, Fire Fighting & Furniture.",223976482.0,INR,INR,2022-04-14 07:16:43+00:00,2022-04-14T06:49:35.663000+00:00,2022-05-12T12:41:45+00:00,"EE , Munger",EE,"BCD, Munger",Fort Area munger,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER`,SE,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER,3240000.0,10000.0,5900.0
20924,Short NIQ No: 01/2022-23/Gr04,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Katihar  Zone of WRD.,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Katihar  Zone of WRD.,0.0,INR,INR,2022-04-14 15:46:46+00:00,2022-04-14T11:40:23.043000+00:00,2022-05-10T09:42:07+00:00,Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD, Patna",WRD,"Purchase, store and material, Management Directorate, WRD",Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD",WRD,2040000.0,10000.0,590.0
20921,Short NIQ No: 01/2022-23/Gr01,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Samastipur & Birpur Zone of WRD.,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Samastipur & Birpur Zone of WRD.,0.0,INR,INR,2022-04-14 15:37:04+00:00,2022-04-14T11:17:32.561000+00:00,2022-05-10T09:20:02+00:00,Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD, Patna",WRD,"Purchase, store and material, Management Directorate, WRD",Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD",WRD,2460000.0,10000.0,590.0
20918,08/BCD/DANAPUR/2021-22,"Supplying Fitting & fixing of Workstation, Chair, Cupboard, File Cabinet, S.O. Table with Chair and Compactor in Room A-205, B-207, A-215, 208/A, A-201, A-202, A-212, 202/A, 205/A, 207/B, B-205, 201/A,  208, B-203, A-211 and Storage of Home Deptt. at Sardar Patel Bhawan Patna for the year 2021-22.","Supplying Fitting & fixing of Workstation, Chair, Cupboard, File Cabinet, S.O. Table with Chair and Compactor in Room A-205, B-207, A-215, 208/A, A-201, A-202, A-212, 202/A, 205/A, 207/B, B-205, 201/A,  208, B-203, A-211 and Storage of Home Deptt. at Sardar Patel Bhawan Patna for the year 2021-22.",11308974.0,INR,INR,2022-04-14 11:13:10+00:00,2022-04-14T10:44:48.485000+00:00,2022-05-11T10:32:43+00:00,PATNA WEST BUILDING DIVISION DANAPUR PATNA,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,DANAPUR PATNA,"Superintending Engineer, Patna Circle",SE,Patna CIRCLE,226200.0,10000.0,3540.0
20920,01/2022-23/FCD/HATHAURI/01,ANTI EROSION WORK IN BETWEEN K.M. 64.00 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) NEAR VILLAGE BHAGAUT BEFORE FLOOD 2022 (AGENDA NO. 185/09/2022) (GROUP-01),ANTI EROSION WORK IN BETWEEN K.M. 64.00 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) NEAR VILLAGE BHAGAUT BEFORE FLOOD 2022 (AGENDA NO. 185/09/2022) (GROUP-01),11898257.0,INR,INR,2022-04-14 11:43:46+00:00,2022-04-14T11:10:28.478000+00:00,2022-05-18T08:08:39+00:00,ABHINANDAN KUMAR,EE,"FLOOD CONTROL DIVISION, HATHAURI","FLOOD CONTROL DIVISION, HATHAURI",RAM BILAS DUBEY,SE,"FLOOD CONTROL CIRCLE,  SAMASTIPUR",238000.0,10000.0,3540.0
20926,Short NIQ No: 01/2022-23/Gr06,Supply of Nylon Crates of size (1mx1mx1m) as per specification for different Divisional/ Central Godown under Chief Engineer  Patna & Gopalganj Zone of WRD.,Supply of Nylon Crates of size (1mx1mx1m) as per specification for different Divisional/ Central Godown under Chief Engineer  Patna & Gopalganj Zone of WRD.,0.0,INR,INR,2022-04-14 15:44:45+00:00,2022-04-14T11:45:17.345000+00:00,2022-05-10T09:44:11+00:00,Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD, Patna",WRD,"Purchase, store and material, Management Directorate, WRD",Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD",WRD,110000.0,10000.0,590.0
20925,Short NIQ No: 01/2022-23/Gr05,Supply of Nylon Crates of size (1mx1mx1m) as per specification for different Divisional/ Central Godown under Chief Engineer Samastipur & Birpur Zone of WRD.,Supply of Nylon Crates of size (1mx1mx1m) as per specification for different Divisional/ Central Godown under Chief Engineer Samastipur & Birpur Zone of WRD.,0.0,INR,INR,2022-04-14 15:44:10+00:00,2022-04-14T11:43:07.590000+00:00,2022-05-10T09:46:33+00:00,Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD, Patna",WRD,"Purchase, store and material, Management Directorate, WRD",Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD",WRD,130000.0,10000.0,590.0
20923,Short NIQ No: 01/2022-23/Gr03,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Muzaffarpur Zone of WRD.,Supply of New Empty Cement bags of capacity 1.2 Cft. as per specification for different Divisional / Central Godown under Chief Engineer Muzaffarpur Zone of WRD.,0.0,INR,INR,2022-04-14 15:44:10+00:00,2022-04-14T11:34:23.430000+00:00,2022-05-10T09:38:42+00:00,Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD, Patna",WRD,"Purchase, store and material, Management Directorate, WRD",Sujit Kumar,"Director, Purchase, store and material, Management Directorate, WRD",WRD,2370000.0,10000.0,590.0
