Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
10399,11/2021 GR -46,"WARD 01, SOHDIH PASWAN TOLI ME NIRMIT SAMUDAYEEK BHAWAN KE UPAR PRATHAM TAL KA NIRMAN.","WARD 01, SOHDIH PASWAN TOLI ME NIRMIT SAMUDAYEEK BHAWAN KE UPAR PRATHAM TAL KA NIRMAN.",638100.0,INR,INR,2021-06-01 11:06:41+00:00,2021-06-01T11:02:07.579000+00:00,2021-08-28T09:46:27+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,13000.0,1250.0,590.0
10401,NIT NO-04-2020-21/NPB GRO2,Construction of RCC drain from shivaji chowk to hawaiadda ward no-08 bhabhua (kaimur),Construction of RCC drain from shivaji chowk to hawaiadda ward no-08 bhabhua (kaimur),4818249.0,INR,INR,2021-06-01 12:31:13+00:00,2021-06-01T11:10:19.666000+00:00,2022-04-07T06:28:27+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,96400.0,5000.0,590.0
10402,NIT NO-04-2020-21/NPB GRO3,Construction of PCC Road sukhpal ji gali to n.p office back to khadi bhandar ward no-12 bhabhua (kaimur),Construction of PCC Road sukhpal ji gali to n.p office back to khadi bhandar ward no-12 bhabhua (kaimur),4612526.0,INR,INR,2021-06-01 12:33:15+00:00,2021-06-01T11:17:43.038000+00:00,2022-04-07T06:35:58+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,92300.0,5000.0,590.0
10403,NIT NO-04-2020-21/NPB GRO4,Construction of PCC Road bhabua chainpur road to sanjay lal srivastava house. ward no-01 bhabhua (kaimur),Construction of PCC Road bhabua chainpur road to sanjay lal srivastava house. ward no-01 bhabhua (kaimur),3094394.0,INR,INR,2021-06-01 12:35:17+00:00,2021-06-01T11:22:45.406000+00:00,2022-04-07T06:39:22+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,61900.0,5000.0,590.0
10404,NIT NO-04-2020-21/NPB GRO5,Construction of PCC ROAD KABRISTAN GATE TO HAWAIADDA MAIN GATE. WARD  NO-02 bhabhua (kaimur),Construction of PCC ROAD KABRISTAN GATE TO HAWAIADDA MAIN GATE. WARD  NO-02 bhabhua (kaimur),2593705.0,INR,INR,2021-06-01 12:36:51+00:00,2021-06-01T11:28:43.974000+00:00,2022-04-07T06:43:04+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,51900.0,5000.0,590.0
10405,11/2021 GR -48,"WARD 46, MOHALLA JHINGNAGAR ME BONDRY WALL KA NIRMAN.","WARD 46, MOHALLA JHINGNAGAR ME BONDRY WALL KA NIRMAN.",1912800.0,INR,INR,2021-06-01 11:44:10+00:00,2021-06-01T11:38:10.871000+00:00,2021-08-31T08:20:27+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,38500.0,5000.0,590.0
10406,NIT NO-03-2020-21/NPB,Construction of Samrat Ashok Bhawan (With Footing ) At Bhabhua (kaimur),Construction of Samrat Ashok Bhawan (With Footing ) At Bhabhua (kaimur),13509502.0,INR,INR,2021-06-01 12:26:40+00:00,2021-06-01T11:41:12.147000+00:00,2022-04-22T09:03:45+00:00,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,NAGAR PARISHAD BHABHUA WARD NO-12 BHABHUA,Sanjay Upadhyay,EO BHABHUA,NAGAR PARISHAD BHABHUA,270200.0,10000.0,3540.0
10407,NIT - MNI-01_PUR_PHED_2021-22/GROUP-02,"Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea.NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-2 Ward  05, 06, 07, 08 and 09 in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..","Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea.NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-2 Ward  05, 06, 07, 08 and 09 in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..",18008631.0,INR,INR,2021-06-01 14:44:40+00:00,2021-06-01T11:44:55.995000+00:00,2021-06-29T09:53:25+00:00,ER MANISH ANAND,EXECUTIVE ENGINEER,PURNEA DIVISION,"At- Ford Company Chowk, Near Pani Tanki",ER MANISH ANAND,SE Purnea,Motihari CIRCLE,360200.0,10000.0,3540.0
10408,NIT - MNI-01_PUR_PHED_2021-22/GROUP-03,"Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea. NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-3 Ward  10, 11, 12 and 13A in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..","Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea. NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-3 Ward  10, 11, 12 and 13A in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..",16339618.0,INR,INR,2021-06-01 14:47:19+00:00,2021-06-01T12:07:33.351000+00:00,2021-06-29T09:38:06+00:00,ER MANISH ANAND,EXECUTIVE ENGINEER,PURNEA DIVISION,"At- Ford Company Chowk, Near Pani Tanki",ER MANISH ANAND,SE Purnea,Motihari CIRCLE,326800.0,10000.0,3540.0
10409,NIT - MNI-01_PUR_PHED_2021-22/GROUP-04,"Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea.NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-4 Ward  13B, 14A and 14B in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..","Design, Construction, Supply, Testing, commissioning of Balance Work in Water Supply Schemes with Electric Driven Pumps and IRON Removal Treatment Plant having Technology (Activated Carbon Based/ Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/ approved by GoI in the IRON  affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhmantri Nishchay (Quality Affected) Yojna  on Turn Key Basis under P.H. Division, Purnea.NIT No. MNI-01_PUR_PHED_2021-22.  Group No. I-4 Ward  13B, 14A and 14B in Panchayat- Sirsi of  Block- Baisa under P.H. Division, Purnea..",11776530.0,INR,INR,2021-06-01 14:49:41+00:00,2021-06-01T12:19:00.431000+00:00,2021-06-29T08:47:42+00:00,ER MANISH ANAND,EXECUTIVE ENGINEER,PURNEA DIVISION,"At- Ford Company Chowk, Near Pani Tanki",ER MANISH ANAND,SE Purnea,Motihari CIRCLE,235600.0,10000.0,3540.0
10413,NIT-01/2021-22-NPM-GRO2,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 07 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 07 under Distribution System for  Nagar Panchyat Manihari Area.,4116923.0,INR,INR,2021-06-01 14:32:54+00:00,2021-06-01T14:24:00.636000+00:00,2021-06-14T02:09:44+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,82400.0,5000.0,590.0
10412,NIT- 02/2021-22 NP DUMRA,NAGAR PANCHYAT DUMRA UNDER AMGHATTA ROAD ME SARAK SE PURAB TRANSFARMER KE NAJDIT RAKESH JEE ADIWAKTA KE GHAR KA BARI BAZAR  HOTE ZILA KOSAGAR OFFICE TAK RCC COVER NALA NIRMAN KARYA,NAGAR PANCHYAT DUMRA UNDER AMGHATTA ROAD ME SARAK SE PURAB TRANSFARMER KE NAJDIT RAKESH JEE ADIWAKTA KE GHAR KA BARI BAZAR  HOTE ZILA KOSAGAR OFFICE TAK RCC COVER NALA NIRMAN KARYA,26452608.0,INR,INR,2021-06-02 03:18:28+00:00,2021-06-01T13:46:17.781000+00:00,2022-02-25T03:37:10+00:00,AJIT KUMAR SHARMA (EO NP DUMRA),EO NP DUMRA,AJIT KUMAR SHARMA,NAGAR PANCHYAT DUMRA,AJIT KUMAR SHARMA (EO NP DUMRA),EO NP DUMRA,AJIT KUMAR SHARMA,529500.0,10000.0,3540.0
10414,NIT-01/2021-22-NPM-GRO3,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 08 under Nagar Panchyat Manihari Area.,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 08 under Nagar Panchyat Manihari Area.,662834.0,INR,INR,2021-06-01 14:40:20+00:00,2021-06-01T14:33:26.768000+00:00,2021-06-08T09:31:00+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,13300.0,1250.0,590.0
10415,NIT-01/2021-22-NPM-GRO4,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 10 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 10 under Distribution System for  Nagar Panchyat Manihari Area.,3115363.0,INR,INR,2021-06-01 14:48:38+00:00,2021-06-01T14:40:55.915000+00:00,2021-06-08T09:31:00+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,62400.0,5000.0,590.0
10411,NIT-01/2021-22-NPM-GRO1(Unemployed Eng),Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 05 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 05 under Distribution System for  Nagar Panchyat Manihari Area.,3987148.0,INR,INR,2021-06-01 14:20:58+00:00,2021-06-01T13:43:29.941000+00:00,2021-06-14T02:05:25+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,39900.0,5000.0,590.0
10416,NIT-01/2021-22-NPM-GRO5,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 12 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 12 under Distribution System for  Nagar Panchyat Manihari Area.,3960232.0,INR,INR,2021-06-01 14:55:58+00:00,2021-06-01T14:49:16.159000+00:00,2021-06-08T09:31:00+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,79300.0,5000.0,590.0
10417,NIT-01/2021-22-NPM-GRO6,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 13 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 13 under Distribution System for  Nagar Panchyat Manihari Area.,1917994.0,INR,INR,2021-06-01 15:02:54+00:00,2021-06-01T14:56:31.504000+00:00,2021-06-14T02:12:45+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,38400.0,5000.0,590.0
10419,01/RCD/SUPAUL/2021-22/01,"Widening and Strengthening work of Basi Gaon to NH-106 via Taranand yadav tola, Tin tolia and Muslim tola from km 0.00 to 2.772(Total length-2.772 km) under road division, Supaul for the year 2021-22 (GROUP-01).","Widening and Strengthening work of Basi Gaon to NH-106 via Taranand yadav tola, Tin tolia and Muslim tola from km 0.00 to 2.772(Total length-2.772 km) under road division, Supaul for the year 2021-22 (GROUP-01).",106686796.0,INR,INR,2021-06-02 04:01:08+00:00,2021-06-02T02:51:28.850000+00:00,2022-01-19T07:44:59+00:00,SURENDRA NARAYAN,EXECUTIVE ENGINEER,ROAD CONSTRUCTION DEPARTMENT,ROAD DIVISION SUPAUL,BIJAY KUMAR,SUPERINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,2070000.0,10000.0,5900.0
10420,NIT- 01/2021-22 NP DUMRA,NAGAR PANCHYAT DUMRA UNDER SAMART ASHOK BHAWAN NIRMAN KARYA INCLUDES ELECTRICITY AND WATER SUPPLY AND SWACHTA SAHIT KARYA,NAGAR PANCHYAT DUMRA UNDER SAMART ASHOK BHAWAN NIRMAN KARYA INCLUDES ELECTRICITY AND WATER SUPPLY AND SWACHTA SAHIT KARYA,13300682.0,INR,INR,2021-06-02 03:28:47+00:00,2021-06-02T03:19:02.852000+00:00,2021-06-07T09:31:00+00:00,AJIT KUMAR SHARMA (EO NP DUMRA),EO NP DUMRA,AJIT KUMAR SHARMA,NAGAR PANCHYAT DUMRA,AJIT KUMAR SHARMA (EO NP DUMRA),EO NP DUMRA,AJIT KUMAR SHARMA,266100.0,10000.0,3540.0
10421,NIT- 02/2021-22 NAGAR PRISHAD SITAMARHI,NAGAR PARISHAD SITAMARHI UNDER AMBDEKAR CHOWK KE SAMNE RING BANDH BAYPASS ROAD DAKISHAN SIDTH BABA KUTI TAK RCC COVER NALA NIRMAN KARYA,NAGAR PARISHAD SITAMARHI UNDER AMBDEKAR CHOWK KE SAMNE RING BANDH BAYPASS ROAD DAKISHAN SIDTH BABA KUTI TAK RCC COVER NALA NIRMAN KARYA,34866927.0,INR,INR,2021-06-02 08:56:42+00:00,2021-06-02T04:27:23.731000+00:00,2022-02-25T03:34:21+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,697400.0,10000.0,5900.0
10442,ARR/MNI-01/2021-22/Araria/GR-02,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.4,5,6,7A,7B,8 GR02 of Panchayat Bangama, under block Araria.","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.4,5,6,7A,7B,8 GR02 of Panchayat Bangama, under block Araria.",19176757.0,INR,INR,2021-06-02 09:27:00+00:00,2021-06-02T06:31:27.978000+00:00,2021-06-17T12:04:19+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,383536.0,10000.0,3540.0
10443,ARR/MNI-01/2021-22/Araria/GR-01.,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.1A,1B,2,3A,3B GR01 of Panchayat Bangama,  under block Araria","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.1A,1B,2,3A,3B GR01 of Panchayat Bangama,  under block Araria",19047794.0,INR,INR,2021-06-02 09:32:51+00:00,2021-06-02T06:31:43.049000+00:00,2021-06-25T09:05:05+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,380956.0,10000.0,3540.0
10445,ARR/MNI-01/2021-22/Araria/GR-04,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.11B,12A,12B,13A,13B GR04 of Panchayat Bangama, under block Araria","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.11B,12A,12B,13A,13B GR04 of Panchayat Bangama, under block Araria",16651684.0,INR,INR,2021-06-02 09:21:25+00:00,2021-06-02T07:45:27.594000+00:00,2021-06-25T09:01:10+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,333034.0,10000.0,3540.0
10444,ARR/MNI-01/2021-22/Araria/GR-03,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.8B,9,10A,10B,11A GR03 of Panchayat Bangama, under block Araria","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.8B,9,10A,10B,11A GR03 of Panchayat Bangama, under block Araria",16776458.0,INR,INR,2021-06-02 09:23:40+00:00,2021-06-02T07:37:39.584000+00:00,2021-06-25T09:07:24+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,335530.0,10000.0,3540.0
10447,ARR/MNI-01/2021-22/Araria/GR-05.,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.2,3A,3B,4 (GR05 of Panchayat Chikni, under block Araria.","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.2,3A,3B,4 (GR05 of Panchayat Chikni, under block Araria.",16473100.0,INR,INR,2021-06-02 09:18:29+00:00,2021-06-02T07:55:24.247000+00:00,2021-06-25T08:56:47+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,329462.0,10000.0,3540.0
10448,ARR/MNI-01/2021-22/Araria/GR-06,"Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.5A,5B,6,7,8,9,10A GR06 of Panchayat Chikni, under block Araria.","Remaining work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Iron Removal Treatment Plant having Technology Adsorption Nano Technology of CSIR or certified by CSIR or any other Technology endorsed  approved by GoI in the Iron affected Habitations Wards of Districts of Bihar on turn key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya Mantri Nishchay Yojna Quality Affected on Turn Key basis under P.H.Division, Araria,  ward no.5A,5B,6,7,8,9,10A GR06 of Panchayat Chikni, under block Araria.",19745892.0,INR,INR,2021-06-02 09:13:04+00:00,2021-06-02T08:08:33.881000+00:00,2021-06-17T13:14:36+00:00,E.E.  SHIV SHANKAR DAYAL   PHED ARARIA,EXECUTIVE ENGINEER,ARARIA DIVISION,CHANDANI CHOWK PANI TANKI PHED ARARIA,SHIV SHANKAR DAYAL   (E.E. PHED GOPALGANJ),EXECUTIVE ENG.,GOPALGANJ DIVISION,394918.0,10000.0,3540.0
