Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
100842,02/2025-26/02-NP JHAJHA,"Construction Of R.c.c Drain and Paver Block Road From Dr. Faruk ansari house to Land of Ashfak Ansari via Yusuf Ansari house and Ebrar Ansari house to Imtiyaj Ansari house, From Md Sagir Ansari house to Chandan Ravidas house in Ward No 01","Construction Of R.c.c Drain and Paver Block Road From Dr. Faruk ansari house to Land of Ashfak Ansari via Yusuf Ansari house and Ebrar Ansari house to Imtiyaj Ansari house, From Md Sagir Ansari house to Chandan Ravidas house in Ward No 01",1280950.0,INR,INR,2025-05-25 07:56:15+00:00,2025-05-25T04:59:23.195000+00:00,2025-06-04T06:28:36+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,25700.0,2500.0,590.0
100845,02/2025-26/05-NP JHAJHA,Construction Of Paver Block Road From Main Road Dumarpokhar  Mukhiya Devi house to Rajaram house and From Sundar Paswan house to Vinod Paswan house in Ward No 02,Construction Of Paver Block Road From Main Road Dumarpokhar  Mukhiya Devi house to Rajaram house and From Sundar Paswan house to Vinod Paswan house in Ward No 02,162600.0,INR,INR,2025-05-25 08:01:44+00:00,2025-05-25T05:08:25.391000+00:00,2025-06-04T07:08:08+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,3300.0,500.0,590.0
100848,02/2025-26/08-NP JHAJHA,Renovation Of P.c.c Road From Main Road JhaJha - Gidhaur N.H. 333 A to Tuntun Lal house in Ward No 03,Renovation Of P.c.c Road From Main Road JhaJha - Gidhaur N.H. 333 A to Tuntun Lal house in Ward No 03,844750.0,INR,INR,2025-05-25 08:06:47+00:00,2025-05-25T05:14:13.746000+00:00,2025-06-04T07:29:31+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,16900.0,1250.0,590.0
100843,02/2025-26/03-NP JHAJHA,Construction R.c.c Drain and Paver Block Road From Main road Ansar ansari House to Md Kalam ansari House in Ward No 01,Construction R.c.c Drain and Paver Block Road From Main road Ansar ansari House to Md Kalam ansari House in Ward No 01,932550.0,INR,INR,2025-05-25 07:57:53+00:00,2025-05-25T05:04:22.392000+00:00,2025-06-04T06:40:21+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,18700.0,1250.0,590.0
100849,02/2025-26/09-NP JHAJHA,Construction R.c.c Drain and Renovation Of P.c.c Road From N.H. 333 A Kamleshwari mathuri house to Goldan mathuri house and From Tinku Yadav house to Gowardhan Yadav house in Ward No 03,Construction R.c.c Drain and Renovation Of P.c.c Road From N.H. 333 A Kamleshwari mathuri house to Goldan mathuri house and From Tinku Yadav house to Gowardhan Yadav house in Ward No 03,1470000.0,INR,INR,2025-05-25 08:10:17+00:00,2025-05-25T05:16:24.191000+00:00,2025-12-02T06:20:33+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,29400.0,2500.0,590.0
100850,02/2025-26/10-NP JHAJHA,Renovation of P.C.C Road From Main Road Khalasi Mohalla(Chowk) to Kallu miya house in Ward No 04,Renovation of P.C.C Road From Main Road Khalasi Mohalla(Chowk) to Kallu miya house in Ward No 04,745800.0,INR,INR,2025-05-25 08:11:47+00:00,2025-05-25T05:17:50.044000+00:00,2025-11-27T06:40:21+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,15000.0,1250.0,590.0
100853,02/2025-26/12-NP JHAJHA,"Construction R.c.c Drain and Paver Block Road From Dr. Ajij house to Balram mandal house, From Main Road to Nousad ansari house, From Main Road to Shami khan house and From Mumtaj ansari house to Main Drain in Ward No 04","Construction R.c.c Drain and Paver Block Road From Dr. Ajij house to Balram mandal house, From Main Road to Nousad ansari house, From Main Road to Shami khan house and From Mumtaj ansari house to Main Drain in Ward No 04",1496900.0,INR,INR,2025-05-25 08:14:49+00:00,2025-05-25T05:21:30.873000+00:00,2025-11-27T06:10:38+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,30000.0,2500.0,590.0
100857,02/2025-26/16-NP JHAJHA,Construction Of R.c.c Drain From Mumtaj Ansari house to Sanjay Paswan house in Ward no 05,Construction Of R.c.c Drain From Mumtaj Ansari house to Sanjay Paswan house in Ward no 05,1421150.0,INR,INR,2025-05-25 08:21:00+00:00,2025-05-25T05:29:20.762000+00:00,2025-06-04T08:54:10+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,28500.0,2500.0,590.0
100851,"GR-01/Re NIT-04/2025-26/LAEO/W.D.-02, MAHNAR",Construction of Kabristan boundary wall  in Rasalpur of Jandaha block.,Construction of Kabristan boundary wall  in Rasalpur of Jandaha block.,1815559.0,INR,INR,2025-05-25 15:40:29+00:00,2025-05-25T05:18:58.778000+00:00,2025-08-19T06:19:59+00:00,Rajesh Kumar Arya,EXECUTIVE  ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Mahnar",Rajesh Kumar Arya,Executive Engineer,Planning & Development Department,36400.0,5000.0,590.0
100852,02/2025-26/11-NP JHAJHA,Construction Of Paver Block Road From Main Road Khalasi Mohalla Washim ansari house to Satyendra Prasad house and Construction Of R.c.c Drain From Rajiv Sharma house to Ashok Sharma house in Ward No 04,Construction Of Paver Block Road From Main Road Khalasi Mohalla Washim ansari house to Satyendra Prasad house and Construction Of R.c.c Drain From Rajiv Sharma house to Ashok Sharma house in Ward No 04,258950.0,INR,INR,2025-05-25 08:13:23+00:00,2025-05-25T05:19:42.698000+00:00,2025-11-27T06:23:57+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,5200.0,750.0,590.0
100855,02/2025-26/14-NP JHAJHA,Construction of R.c.c Drain From khalasi mohalla Jainul Eraki house to Jibrael Master house in Ward No 04,Construction of R.c.c Drain From khalasi mohalla Jainul Eraki house to Jibrael Master house in Ward No 04,938400.0,INR,INR,2025-05-25 08:17:46+00:00,2025-05-25T05:26:18.761000+00:00,2025-11-26T07:29:29+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,16800.0,1250.0,590.0
100860,02/2025-26/ 19-NP JHAJHA,Construction of P.c.c Road and R.c.c Drain From Goutam Pandit house to Sunaena Devi house in ward No 06,Construction of P.c.c Road and R.c.c Drain From Goutam Pandit house to Sunaena Devi house in ward No 06,814110.0,INR,INR,2025-05-25 08:25:58+00:00,2025-05-25T05:34:32.873000+00:00,2025-11-28T06:30:35+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,16300.0,1250.0,590.0
100856,02/2025-26/15-NP JHAJHA,Construction of Paver block Road and R.c.c Drain From Main Road Tinku khan house to Afroj khan house and Kudrat Ansari house in Ward No 04,Construction of Paver block Road and R.c.c Drain From Main Road Tinku khan house to Afroj khan house and Kudrat Ansari house in Ward No 04,612000.0,INR,INR,2025-05-25 08:19:13+00:00,2025-05-25T05:27:45.419000+00:00,2025-12-02T07:35:10+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,12300.0,1250.0,590.0
100863,02/2025-26/21-NP JHAJHA,Construction of P.c.c Road and R.c.c Drain From krishna Das house to Abhishek Singh house and Amresh Thakur house to Nundev Yadav house in Ward No 07,Construction of P.c.c Road and R.c.c Drain From krishna Das house to Abhishek Singh house and Amresh Thakur house to Nundev Yadav house in Ward No 07,560100.0,INR,INR,2025-05-25 08:29:39+00:00,2025-05-25T05:37:54.760000+00:00,2025-09-18T08:53:54+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,11300.0,1250.0,590.0
100862,02/2025-26/20-NP JHAJHA,Construction of R.c.c From Ghanshyam kesri house to Moon Store in Ward No 06,Construction of R.c.c From Ghanshyam kesri house to Moon Store in Ward No 06,619450.0,INR,INR,2025-05-25 08:27:53+00:00,2025-05-25T05:36:13.595000+00:00,2025-11-27T06:53:13+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,12400.0,1250.0,590.0
100866,02/2025-26/23-NP JHAJHA,"Construction Of R.c.c Drain and Paver block Road From Virendra Shav house to Vinod Shav house ,From Sanjay Shav house to Rajesh Shav house and From Sanjit Shav house to Bajrangi Shav house in Ward No 08","Construction Of R.c.c Drain and Paver block Road From Virendra Shav house to Vinod Shav house ,From Sanjay Shav house to Rajesh Shav house and From Sanjit Shav house to Bajrangi Shav house in Ward No 08",1253200.0,INR,INR,2025-05-25 08:33:06+00:00,2025-05-25T05:41:21.970000+00:00,2025-06-04T09:50:46+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,25100.0,2500.0,590.0
100858,02/2025-26/17-NP JHAJHA,Construction of R.c.c Drain From Main Road Culvert to the back Side house of Salamat ansari and From Salauddin house to Main Road Moen ansari house in Ward No 05,Construction of R.c.c Drain From Main Road Culvert to the back Side house of Salamat ansari and From Salauddin house to Main Road Moen ansari house in Ward No 05,781500.0,INR,INR,2025-05-25 08:22:32+00:00,2025-05-25T05:30:54.767000+00:00,2025-06-04T08:59:13+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,15700.0,1250.0,590.0
100864,02/2025-26/ 22-NP JHAJHA,Construction Of R.c.c Drain and Paver block Road with Protection wall From Sadanand Yadav house to Parwati Devi house and From Bablu Bharti house to Balmukund Yadav house in Ward No 07,Construction Of R.c.c Drain and Paver block Road with Protection wall From Sadanand Yadav house to Parwati Devi house and From Bablu Bharti house to Balmukund Yadav house in Ward No 07,1230165.0,INR,INR,2025-05-25 08:31:18+00:00,2025-05-25T05:39:36.099000+00:00,2025-09-18T08:41:53+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,24700.0,2500.0,590.0
100854,02/2025-26/13-NP JHAJHA,Construction of R.c.c Drain From Khalasi Mohalla Chand khan house to kyum ansari house in ward No 04,Construction of R.c.c Drain From Khalasi Mohalla Chand khan house to kyum ansari house in ward No 04,880400.0,INR,INR,2025-05-25 08:16:17+00:00,2025-05-25T05:24:19.057000+00:00,2025-11-26T10:05:17+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,17700.0,1250.0,590.0
100870,02/2025-26/27-NP JHAJHA,Construction Of R.c.c Drain and Paver block Road with Protection wall From Vinod Yadav house to Vishal Yadav house and From Rishabh Yadav house to Baavolal Yadav house in Ward No 09,Construction Of R.c.c Drain and Paver block Road with Protection wall From Vinod Yadav house to Vishal Yadav house and From Rishabh Yadav house to Baavolal Yadav house in Ward No 09,491500.0,INR,INR,2025-05-25 08:40:42+00:00,2025-05-25T05:54:20.234000+00:00,2025-12-02T06:51:45+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,9900.0,750.0,590.0
100867,02/2025-26/24-NP JHAJHA,Construction of P.c.c Road and R.c.c Drain From Baini Yadav house to Shambu singh house and construction of R.c.c drrain cover from Halejot School to Krishna Yadav house in Ward No 08,Construction of P.c.c Road and R.c.c Drain From Baini Yadav house to Shambu singh house and construction of R.c.c drrain cover from Halejot School to Krishna Yadav house in Ward No 08,636150.0,INR,INR,2025-05-25 08:34:30+00:00,2025-05-25T05:42:56.732000+00:00,2025-06-04T09:55:44+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,12800.0,1250.0,590.0
100859,02/2025-26/18-NP JHAJHA,Renovation of P.c.c Road From Dr. Ajij khan house to Manish Das house in Ward No 06,Renovation of P.c.c Road From Dr. Ajij khan house to Manish Das house in Ward No 06,624950.0,INR,INR,2025-05-25 08:23:57+00:00,2025-05-25T05:32:31.130000+00:00,2025-11-26T07:01:27+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,12500.0,1250.0,590.0
100869,02/2025-26/26-NP JHAJHA,Construction Of R.c.c Drain and Paver block Road From Manoj Shav house to Ravi Sharma house and From Main Road to Ravinder Yadav house in Ward No 09,Construction Of R.c.c Drain and Paver block Road From Manoj Shav house to Ravi Sharma house and From Main Road to Ravinder Yadav house in Ward No 09,900310.0,INR,INR,2025-05-25 08:37:26+00:00,2025-05-25T05:51:16.858000+00:00,2025-12-02T07:04:02+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,18100.0,1250.0,590.0
100872,02/2025-26/29-NP JHAJHA,Construction Of R.c.c Drain From Budhan Rawat house to Lakshman Goswami house in Ward No 10,Construction Of R.c.c Drain From Budhan Rawat house to Lakshman Goswami house in Ward No 10,869000.0,INR,INR,2025-05-25 08:43:48+00:00,2025-05-25T05:57:42.621000+00:00,2025-06-04T10:17:35+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,17400.0,1250.0,590.0
100871,02/2025-26/28-NP JHAJHA,Construction Of R.c.c Drain and Paver block Road From Rajendra Sinha house to Kundun Kumar house in Ward No 09,Construction Of R.c.c Drain and Paver block Road From Rajendra Sinha house to Kundun Kumar house in Ward No 09,373000.0,INR,INR,2025-05-25 08:42:17+00:00,2025-05-25T05:56:03.022000+00:00,2025-12-02T06:36:03+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,7500.0,750.0,590.0
100874,02/2025-26/31-NP JHAJHA,"Construction Of R.c.c Drain and Paver block Road From Kapil Shav house to Omprakash  Shav house , from Mithun Shav house to Guddu Shav house and Chandan Shav house to Rahul Shav house in Ward No 11","Construction Of R.c.c Drain and Paver block Road From Kapil Shav house to Omprakash  Shav house , from Mithun Shav house to Guddu Shav house and Chandan Shav house to Rahul Shav house in Ward No 11",1133900.0,INR,INR,2025-05-25 08:46:51+00:00,2025-05-25T06:01:22.051000+00:00,2025-06-04T10:24:08+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,22700.0,2500.0,590.0
100881,02/2025-26/37-NP JHAJHA,Construction Of Paver Block Road with Protection Wall From Land of vinod Das to Nilam Sinha house in Ward No 13,Construction Of Paver Block Road with Protection Wall From Land of vinod Das to Nilam Sinha house in Ward No 13,515120.0,INR,INR,2025-05-25 08:56:09+00:00,2025-05-25T06:14:09.454000+00:00,2025-11-28T05:44:27+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,10400.0,1250.0,590.0
100868,02/2025-26/25-NP JHAJHA,Construction Of R.c.c Drain from Manoj Yadav house to Visvanath Pandit house in Ward No 09,Construction Of R.c.c Drain from Manoj Yadav house to Visvanath Pandit house in Ward No 09,1093450.0,INR,INR,2025-05-25 08:35:46+00:00,2025-05-25T05:45:23.657000+00:00,2025-06-04T09:59:21+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,21900.0,2500.0,590.0
100876,02/2025-26/ 33-NP JHAJHA,Construction Of R.c.c Drain and Paver Block Road From Ranjit Saw house to suresh saw house and From Vishun Saw house to Subhash saw house Via Lalan saw house in Ward No 12,Construction Of R.c.c Drain and Paver Block Road From Ranjit Saw house to suresh saw house and From Vishun Saw house to Subhash saw house Via Lalan saw house in Ward No 12,1246150.0,INR,INR,2025-05-25 08:50:13+00:00,2025-05-25T06:04:55.654000+00:00,2025-11-25T11:39:30+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,25000.0,2500.0,590.0
100878,02/2025-26/34-NP JHAJHA,"Construction Of R.c.c Slab and Renovation Of Road From Ranjit Saw house to Paras saw house and From Subhash saw house to Shiv Mandir, From Jayprakash saw house to Prahlad saw house, From Upendra saw house to Paras saw house in Ward No 12","Construction Of R.c.c Slab and Renovation Of Road From Ranjit Saw house to Paras saw house and From Subhash saw house to Shiv Mandir, From Jayprakash saw house to Prahlad saw house, From Upendra saw house to Paras saw house in Ward No 12",828300.0,INR,INR,2025-05-25 08:52:13+00:00,2025-05-25T06:08:56.409000+00:00,2025-11-25T08:47:33+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,16600.0,1250.0,590.0
100875,02/2025-26/32-NP JHAJHA,Construction Of R.c.c Drain and Paver block Road From Dinesh Shav house to Badri Shav house in Ward No 11,Construction Of R.c.c Drain and Paver block Road From Dinesh Shav house to Badri Shav house in Ward No 11,839300.0,INR,INR,2025-05-25 08:48:31+00:00,2025-05-25T06:02:43.503000+00:00,2025-06-04T10:27:46+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,16800.0,1250.0,590.0
100879,02/2025-26/35-NP JHAJHA,Construction Of P.c.c Road From Main Road to Subodh Paswan house in Ward No 13,Construction Of P.c.c Road From Main Road to Subodh Paswan house in Ward No 13,182350.0,INR,INR,2025-05-25 08:53:33+00:00,2025-05-25T06:10:50.995000+00:00,2025-11-26T07:16:37+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,3700.0,500.0,590.0
100880,02/2025-26/36-NP JHAJHA,Construction Of P.c.c Road From Godam of Balkrishna Pandit to Sunil saw house in Ward No 13,Construction Of P.c.c Road From Godam of Balkrishna Pandit to Sunil saw house in Ward No 13,508710.0,INR,INR,2025-05-25 08:54:50+00:00,2025-05-25T06:12:38.499000+00:00,2025-12-02T08:14:55+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,10200.0,1250.0,590.0
100873,02/2025-26/30-NP JHAJHA,Construction Of R.c.c Drain From Indradev Yadav house to Kansi Mistri house and From Main Road to Bhadhur Yadav house  and construction of P.c.c Road from Main Road to Sant Kumar house in Ward No 10,Construction Of R.c.c Drain From Indradev Yadav house to Kansi Mistri house and From Main Road to Bhadhur Yadav house  and construction of P.c.c Road from Main Road to Sant Kumar house in Ward No 10,1440100.0,INR,INR,2025-05-25 08:45:23+00:00,2025-05-25T05:59:26.118000+00:00,2025-06-04T10:20:54+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,28900.0,2500.0,590.0
100885,02/2025-26/41-NP JHAJHA,Renovation Of Drain From Pro. Rajendra Sah house to Dashrath Paswan house in Ward No 14,Renovation Of Drain From Pro. Rajendra Sah house to Dashrath Paswan house in Ward No 14,233060.0,INR,INR,2025-05-25 09:04:08+00:00,2025-05-25T06:21:28.767000+00:00,2025-06-04T11:11:39+00:00,"EXECUTIVE OFFICER , (DR. JANARDAN PRASAD VERMA )",EO,SHEIKHPURA MUNICIPAL COUNCIL,NAGAR PARISHAD SHEIKHPURA,EXECUTIVE OFFICER (DR. JANARDAN PRASAD VERMA ),EO,MUNCIPAL COUNCIL SHEIKHPURA,4700.0,500.0,590.0
