Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
11531,09/ET/BCD/GAYA/2021-22,"Construction work of helipad at Dumaria CRPF Camp Chhakarbandha,  under Gaya district. Year 2021-22","Construction work of helipad at Dumaria CRPF Camp Chhakarbandha,  under Gaya district. Year 2021-22",5900396.0,INR,INR,2021-07-13 07:04:56+00:00,2021-07-13T06:59:23.498000+00:00,2021-09-17T12:06:26+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,118100.0,10000.0,590.0
11532,NIT 05/2021-22/SHOP-07/21,"Construction of Palika Market Block-B, At ramesh chowk under nagar parishad aurangabad.","Construction of Palika Market Block-B, At ramesh chowk under nagar parishad aurangabad.",1913870.0,INR,INR,2021-07-13 08:33:10+00:00,2021-07-13T08:22:35.906000+00:00,2022-05-27T07:22:33+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,38500.0,5000.0,590.0
11530,NIT-02/2021-22/15,"Detailed Estimate for 250 HH Water supply scheme (Quaility Affected ) in Ward no-26, Under Nagar Parishad Khagaria for the year 2021-22.","Detailed Estimate for 250 HH Water supply scheme (Quaility Affected ) in Ward no-26, Under Nagar Parishad Khagaria for the year 2021-22.",2415037.0,INR,INR,2021-07-12 15:01:16+00:00,2021-07-12T13:44:53.570000+00:00,2023-06-09T06:15:02+00:00,Rajeev Kumar Gupta,Executive Officer,Nagar Panchayat Punpun,Punpun,RAVI KUMAR (EXECUTIVE OFFICER),Executive Officer,Nagar Parishad Khagaria,48300.0,5000.0,590.0
11536,NIT 05/2021-22/G-02/21,Construction of Chhat Ghat at east of budha mahdeo mandir on adar nadi in ward no 28 under Nagar Parishad Aurangabad.,Construction of Chhat Ghat at east of budha mahdeo mandir on adar nadi in ward no 28 under Nagar Parishad Aurangabad.,2462054.0,INR,INR,2021-07-13 08:44:12+00:00,2021-07-13T08:41:25.056000+00:00,2022-08-18T07:32:43+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0
11535,NIT 05/2021-22/G-01/21,Construction of Chhat Ghat at opposite of rajarshi vidaya mandir school at chaudhari nagar in ward No 31 under Nagar Parishad Aurangabad.,Construction of Chhat Ghat at opposite of rajarshi vidaya mandir school at chaudhari nagar in ward No 31 under Nagar Parishad Aurangabad.,2481107.0,INR,INR,2021-07-13 08:41:06+00:00,2021-07-13T08:37:21.150000+00:00,2022-05-27T07:12:50+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0
11538,RE-NIQ NO-04SBD/2021-22/FMD/BHAGALPUR,"5 years AMC for operation and maintenance of Motor Pump, Electric sub-station and D.G set for stage I and stage II of Ganga Pump Canal Scheme,Bateshwarsthan, Kahalgaon, Bhagalpur (GROUP-01)","5 years AMC for operation and maintenance of Motor Pump, Electric sub-station and D.G set for stage I and stage II of Ganga Pump Canal Scheme,Bateshwarsthan, Kahalgaon, Bhagalpur (GROUP-01)",44225000.0,INR,INR,2021-07-13 10:21:44+00:00,2021-07-13T10:00:38.849000+00:00,2021-07-21T09:31:00+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",885000.0,10000.0,5900.0
11537,NIT 05/2021-22/G-03/21,Construction of Chhat Ghat at South of adari nadi bridge in ward no. 28 under Nagar Parishad Aurangabad.,Construction of Chhat Ghat at South of adari nadi bridge in ward no. 28 under Nagar Parishad Aurangabad.,2483904.0,INR,INR,2021-07-13 08:47:30+00:00,2021-07-13T08:44:31.305000+00:00,2023-02-24T11:37:00+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0
11542,04/BCD/BUXAR/2021-22,THE BALANCE WORK FOR CONSTRUCTION OF PAVELLION AND GALLERY IN THE CAMPUS OF SHRI MAHARSI SHYAM SUNDER DAS +2 HIGH SCHOOL CHAKKI,THE BALANCE WORK FOR CONSTRUCTION OF PAVELLION AND GALLERY IN THE CAMPUS OF SHRI MAHARSI SHYAM SUNDER DAS +2 HIGH SCHOOL CHAKKI,1941864.0,INR,INR,2021-07-13 11:12:08+00:00,2021-07-13T10:57:32.884000+00:00,2021-08-04T09:31:00+00:00,"Executive Engineer, BUILDING DIVISION BUXAR",EE,BUILDING DIVISION BUXAR,"EE, BUILDING DIVISION BUXAR, BCD","Superintending Engineer, Ara Circle",SE,Ara Circle,39000.0,5000.0,590.0
11541,03/BCD/HAJIPUR/2021-22 GROUP 3,"Soil filling, Drain & Fire Fighting work at Centre of Excellence for fruit Building Desari, Vaishali (Part-B)","Soil filling, Drain & Fire Fighting work at Centre of Excellence for fruit Building Desari, Vaishali (Part-B)",10895507.0,INR,INR,2021-07-13 10:55:11+00:00,2021-07-13T10:50:07.003000+00:00,2022-01-24T11:30:19+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,218000.0,10000.0,3540.0
11545,E-Quotation 02/2021-22/IDBHRS/01,"a. Housekeeping, Maintenance of Combined Office Building Water Resource Department & operation& Maintenance of Lift, generator at Biharsharif. b. Housekeeping, Maintenance of Inspection Bungalow Water Resource Department at Biharsharif.  
c. Housekeeping, Maintenance of Inspection Bungalow Water Resource Department at Rajgir. (GROUP-01)","a. Housekeeping, Maintenance of Combined Office Building Water Resource Department & operation& Maintenance of Lift, generator at Biharsharif. b. Housekeeping, Maintenance of Inspection Bungalow Water Resource Department at Biharsharif.  
c. Housekeeping, Maintenance of Inspection Bungalow Water Resource Department at Rajgir. (GROUP-01)",6600000.0,INR,INR,2021-07-14 09:19:59+00:00,2021-07-14T05:26:05.064000+00:00,2021-10-07T16:19:02+00:00,AJEET KUMAR,Executive Engineer,Water Resources Department,Irrigation Division Biharsharif,SUBODH KUMAR SUNAHALA,SE,Water Resources Department,136000.0,10000.0,590.0
11546,12/2021-22/1,Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 1),Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 1),0.0,INR,INR,2021-07-14 07:13:03+00:00,2021-07-14T06:42:08.045000+00:00,2021-07-29T06:52:49+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",100000.0,5000.0,590.0
11547,12/2021-22/2,Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 2),Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 2),0.0,INR,INR,2021-07-14 07:26:39+00:00,2021-07-14T07:18:14.144000+00:00,2021-07-29T06:53:35+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",100000.0,5000.0,590.0
11549,NIT 06/2021-22/G-01/21,Construction of Road and Drain  from H/o J.P Singh to H/o Anmol and Pintu Singh Badem to  H/o Ranjan Singh Kathruwa in Ward no-01 under Nagar Parishad Aurangabad.,Construction of Road and Drain  from H/o J.P Singh to H/o Anmol and Pintu Singh Badem to  H/o Ranjan Singh Kathruwa in Ward no-01 under Nagar Parishad Aurangabad.,2425893.0,INR,INR,2021-07-14 07:37:53+00:00,2021-07-14T07:28:03.988000+00:00,2022-05-27T07:29:14+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49000.0,5000.0,590.0
11550,12/2021-22/3,Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 3),Selection of Verification Agency for Student Credit Card Scheme in the State of Bihar (Zone 3),0.0,INR,INR,2021-07-14 07:44:03+00:00,2021-07-14T07:32:06.065000+00:00,2021-07-27T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",100000.0,5000.0,590.0
11552,NIT 06/2021-22/G-02/21,Construction of Road and Drain from H/O Umesh Singh  to kshtriya Nagar Main Road Via Banti Singh House in Ward no-04 under Nagar Parishad Aurangabad.,Construction of Road and Drain from H/O Umesh Singh  to kshtriya Nagar Main Road Via Banti Singh House in Ward no-04 under Nagar Parishad Aurangabad.,1879582.0,INR,INR,2021-07-14 07:42:20+00:00,2021-07-14T07:38:25.011000+00:00,2022-05-20T12:17:29+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,38000.0,5000.0,590.0
11553,NIT 06/2021-22/G-03/21,Construction of Road and Drain from MG Road  V-Mart To Arun Singh House in Ward no-05 under Nagar Parishad Aurangabad.,Construction of Road and Drain from MG Road  V-Mart To Arun Singh House in Ward no-05 under Nagar Parishad Aurangabad.,2428599.0,INR,INR,2021-07-14 07:46:22+00:00,2021-07-14T07:42:52.874000+00:00,2022-09-17T06:29:33+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49000.0,5000.0,590.0
11551,06/2020-21/GR 01,"Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 02 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""","Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 02 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""",3623623.0,INR,INR,2021-07-14 08:21:21+00:00,2021-07-14T07:36:59.884000+00:00,2025-07-05T10:20:00+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,72500.0,5000.0,590.0
11555,NIT 06/2021-22/G-05/21,Construction of RCC Slab from Jagjiwan Nagar to karbala Via devi Temple in Ward no-22 under Nagar Parishad Aurangabad.,Construction of RCC Slab from Jagjiwan Nagar to karbala Via devi Temple in Ward no-22 under Nagar Parishad Aurangabad.,2427850.0,INR,INR,2021-07-14 07:57:43+00:00,2021-07-14T07:52:02.673000+00:00,2022-05-20T12:25:26+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49000.0,5000.0,590.0
11554,NIT 06/2021-22/G-04/21,Construction of Road and Drain from H/O Manoj Singh Mukhiya to H/O Ajay Sinha to H/O Najir Sah in Ward no-07 under Nagar Parishad Aurangabad.,Construction of Road and Drain from H/O Manoj Singh Mukhiya to H/O Ajay Sinha to H/O Najir Sah in Ward no-07 under Nagar Parishad Aurangabad.,2488767.0,INR,INR,2021-07-14 07:51:46+00:00,2021-07-14T07:46:44.177000+00:00,2022-04-01T07:59:46+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0
11557,NIT 06/2021-22/G-06/21,Construction of Paver Block Road from H/O. Nagina Complex to H/O Saryu Babu Wakil  and Laldeo complex to Shailputri Bhawan Ward no-19 under Nagar Parishad Aurangabad.,Construction of Paver Block Road from H/O. Nagina Complex to H/O Saryu Babu Wakil  and Laldeo complex to Shailputri Bhawan Ward no-19 under Nagar Parishad Aurangabad.,2474045.0,INR,INR,2021-07-14 08:02:34+00:00,2021-07-14T07:58:01.881000+00:00,2022-03-26T10:12:10+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0
11558,06/2020-21/GR 03,"Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 09 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""","Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 09 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""",3623691.0,INR,INR,2021-07-14 08:18:36+00:00,2021-07-14T07:58:32.785000+00:00,2023-03-16T02:04:59+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,72500.0,5000.0,590.0
11556,06/2020-21/GR 02,"Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 03 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""","Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 03 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""",3622640.0,INR,INR,2021-07-14 08:19:58+00:00,2021-07-14T07:52:42.219000+00:00,2025-07-05T09:59:37+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,72500.0,5000.0,590.0
11559,06/2020-21/GR4,"Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 15 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""","Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 15 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""",3623078.0,INR,INR,2021-07-14 08:16:30+00:00,2021-07-14T08:00:58.321000+00:00,2024-03-07T05:02:24+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,72500.0,5000.0,590.0
11560,NIT 06/2021-22/G-07/21,Construction of Road  and Repair Drain slab from Near Baratpur Akhada to H/o Ashok singh Via H/o uday gupta Np Chariman in Ward no-30 under Nagar Parishad Aurangabad.,Construction of Road  and Repair Drain slab from Near Baratpur Akhada to H/o Ashok singh Via H/o uday gupta Np Chariman in Ward no-30 under Nagar Parishad Aurangabad.,2402622.0,INR,INR,2021-07-14 08:06:29+00:00,2021-07-14T08:02:52.168000+00:00,2022-05-20T11:29:40+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,48500.0,5000.0,590.0
11561,06/2020-21/GR5,"Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 23 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""","Construction of 250 House Hold Water Supply Scheme with Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M Hight Over Head Water Tank  in Ward No- 23 (Part -2)  Under ""Har Ghar Nal Ka Jal Nischay Yojana""",3623046.0,INR,INR,2021-07-14 08:14:01+00:00,2021-07-14T08:04:44.341000+00:00,2024-03-07T04:51:24+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,72500.0,5000.0,590.0
11562,NIT 06/2021-22/G-08/21,Construction of PCC Road with Drain  from H/o sunil singh to H/o jai nandan sharma Via H/o sarvesh kumar to H/o Ramji sinha in Ward no-20 under Nagar Parishad Aurangabad.,Construction of PCC Road with Drain  from H/o sunil singh to H/o jai nandan sharma Via H/o sarvesh kumar to H/o Ramji sinha in Ward no-20 under Nagar Parishad Aurangabad.,2494177.0,INR,INR,2021-07-14 08:15:06+00:00,2021-07-14T08:06:52.340000+00:00,2022-03-26T11:15:47+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0
11564,NIT 06/2021-22/G-10/21,Renovation work of  Chitragupta Bhawa 1st Floor in ward No.23 under Nagar Parishad Aurangabad,Renovation work of  Chitragupta Bhawa 1st Floor in ward No.23 under Nagar Parishad Aurangabad,1593105.0,INR,INR,2021-07-14 08:28:23+00:00,2021-07-14T08:25:11.767000+00:00,2022-03-26T10:20:48+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,32000.0,5000.0,590.0
11563,NIT 06/2021-22/G-09/21,"Construction of Road and Drain  from Jaslim Ansari to Irfan Master Via shouket & Jalaludin, Guddu Ansari to khurshid & Manjur Miya and Inayat Ansari to jaibun Nisha Via Nawsad and Gorakh Gandhi in Ward no-14 under Nagar Parishad Aurangabad.","Construction of Road and Drain  from Jaslim Ansari to Irfan Master Via shouket & Jalaludin, Guddu Ansari to khurshid & Manjur Miya and Inayat Ansari to jaibun Nisha Via Nawsad and Gorakh Gandhi in Ward no-14 under Nagar Parishad Aurangabad.",2355231.0,INR,INR,2021-07-14 08:24:54+00:00,2021-07-14T08:15:21.376000+00:00,2022-05-25T12:15:36+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,47500.0,5000.0,590.0
11565,NIT 06/2021-22/G-11/21,Construction of Road and Drain from Rahi Niwas to Old GT Road in Ward no-06 under Nagar Parishad Aurangabad.,Construction of Road and Drain from Rahi Niwas to Old GT Road in Ward no-06 under Nagar Parishad Aurangabad.,2467517.0,INR,INR,2021-07-14 08:31:32+00:00,2021-07-14T08:28:40.631000+00:00,2022-05-20T12:34:45+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0
11566,NIT 06/2021-22/G-12/21,Construction of Road and Drain  from Anil Yadav to NH2 and Sunil Mehta to NH 2 Via Prabhat Singh and Akhilesh Singh in Ward no-28 under Nagar Parishad Aurangabad.,Construction of Road and Drain  from Anil Yadav to NH2 and Sunil Mehta to NH 2 Via Prabhat Singh and Akhilesh Singh in Ward no-28 under Nagar Parishad Aurangabad.,2316701.0,INR,INR,2021-07-14 08:34:48+00:00,2021-07-14T08:31:43.444000+00:00,2022-05-25T12:19:40+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,46500.0,5000.0,590.0
11567,NIT 06/2021-22/G-13/21,"Construction of Road and Drain  from Vijay Singh house to Ramjanam jee house via Ashok singh, Manish and Dinesh Singh house in Ward no-11under Nagar Parishad Aurangabad.","Construction of Road and Drain  from Vijay Singh house to Ramjanam jee house via Ashok singh, Manish and Dinesh Singh house in Ward no-11under Nagar Parishad Aurangabad.",2453583.0,INR,INR,2021-07-14 08:38:05+00:00,2021-07-14T08:34:59.295000+00:00,2022-05-27T08:48:13+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0
