Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
13578,NIT-01/2021-22 (Group-28),"Construction OF RCC NALA FROM RAJU STORE HOUSE TO MAHABIR MANDIR IN WARD NO.17,NAGAR PARISHAD,ARARIA","Construction OF RCC NALA FROM RAJU STORE HOUSE TO MAHABIR MANDIR IN WARD NO.17,NAGAR PARISHAD,ARARIA",3284998.0,INR,INR,2021-09-25 09:54:07+00:00,2021-09-23T14:28:21.471000+00:00,2021-10-11T10:25:25+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,65800.0,5000.0,590.0
13586,NIT-01/2021-22 (Group-36),Construction of  R.C.C Nala from Javed Kirana dukan  to Kabristan More  in Ward No. -24 Nagar Parishad Araria.,Construction of  R.C.C Nala from Javed Kirana dukan  to Kabristan More  in Ward No. -24 Nagar Parishad Araria.,1888400.0,INR,INR,2021-09-25 10:18:51+00:00,2021-09-23T16:46:38.463000+00:00,2021-10-28T04:41:43+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,37800.0,5000.0,590.0
13593,NIT-01/2021-22 (Group-43),"Construction OF P.C.C  ROAD FROM INFRONT OF RAISH HOUSE TO NAUSHAD BABU VIA RIZWAN HOUSE  IN  NIZAM NAGAR, WARD NO.20,NAGAR PARISHAD,ARARIA","Construction OF P.C.C  ROAD FROM INFRONT OF RAISH HOUSE TO NAUSHAD BABU VIA RIZWAN HOUSE  IN  NIZAM NAGAR, WARD NO.20,NAGAR PARISHAD,ARARIA",1251800.0,INR,INR,2021-09-25 10:41:28+00:00,2021-09-24T03:48:37.525000+00:00,2021-10-28T05:44:56+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,25100.0,2500.0,590.0
13595,NIT-01/2021-22 (Group-45),"Construction of   ROAD FROM  ANWAR HOUSE TO KASHAMI MASZID  IN WARD NO.29,NAGAR PARISHAD,ARARIA","Construction of   ROAD FROM  ANWAR HOUSE TO KASHAMI MASZID  IN WARD NO.29,NAGAR PARISHAD,ARARIA",1405900.0,INR,INR,2021-09-25 10:46:41+00:00,2021-09-24T03:49:16.590000+00:00,2021-10-28T06:05:21+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,28200.0,2500.0,590.0
13596,NIT-01/2021-22 (Group-46),"Construction of WATER SUPPLY ,SANATARIFICATION AND ELECTRIFICATION OF L.T-KALIKA DUTT  MARRIAGE HALL  AT WARD NO-04 N.P ARARIA","Construction of WATER SUPPLY ,SANATARIFICATION AND ELECTRIFICATION OF L.T-KALIKA DUTT  MARRIAGE HALL  AT WARD NO-04 N.P ARARIA",815300.0,INR,INR,2021-09-25 10:48:58+00:00,2021-09-24T03:49:33.668000+00:00,2021-10-28T07:20:02+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,16400.0,1250.0,590.0
13594,NIT-01/2021-22 (Group-44),"Construction of  ROAD FROM  DAUD HOUSE TO MAJO HOUSE VIA ARIF HAJI HOUSE AND MASZID CORNER TO FAKHARUDDIN HOUSE  IN WARD NO.29,NAGAR PARISHAD,ARARIA","Construction of  ROAD FROM  DAUD HOUSE TO MAJO HOUSE VIA ARIF HAJI HOUSE AND MASZID CORNER TO FAKHARUDDIN HOUSE  IN WARD NO.29,NAGAR PARISHAD,ARARIA",1427900.0,INR,INR,2021-09-25 10:44:58+00:00,2021-09-24T03:48:58.525000+00:00,2021-10-28T05:53:16+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,28600.0,2500.0,590.0
13597,NIT-01/2021-22 (Group-47),"Construction of PCC  from Mirjapur Road to Samshad Alam house via-Ibrar alam house at Ward No. 05 in Nagar Parishad, Araria","Construction of PCC  from Mirjapur Road to Samshad Alam house via-Ibrar alam house at Ward No. 05 in Nagar Parishad, Araria",445700.0,INR,INR,2021-09-25 10:50:51+00:00,2021-09-24T03:50:01.623000+00:00,2021-10-28T07:12:01+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,9000.0,750.0,590.0
13599,NIT-01/2021-22 (Group-49),"Construction of P.C.C Road from Niraml Das house to Parmod kumar roy wall  at Ward No.-08 in Nagar Parishad, Araria","Construction of P.C.C Road from Niraml Das house to Parmod kumar roy wall  at Ward No.-08 in Nagar Parishad, Araria",1677300.0,INR,INR,2021-09-25 10:55:34+00:00,2021-09-24T05:29:52.666000+00:00,2021-10-28T07:32:54+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,33600.0,5000.0,590.0
13598,NIT-01/2021-22 (Group-48),"Construction of PCC  Road from America Devi house to Sanjay Sharma House Via-Chandan Mandal house  at Ward No. 09 in Nagar Parishad, Araria","Construction of PCC  Road from America Devi house to Sanjay Sharma House Via-Chandan Mandal house  at Ward No. 09 in Nagar Parishad, Araria",786600.0,INR,INR,2021-09-25 10:52:58+00:00,2021-09-24T03:50:25.245000+00:00,2021-10-28T07:23:56+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,15800.0,1250.0,590.0
13591,NIT-01/2021-22 (Group-41),"Construction OF R.C.C  NALA FROM KULSUM HOUSE TO SALAM HOUSE IN WARD NO.27,NAGAR PARISHAD,ARARIA","Construction OF R.C.C  NALA FROM KULSUM HOUSE TO SALAM HOUSE IN WARD NO.27,NAGAR PARISHAD,ARARIA",1793400.0,INR,INR,2021-09-25 10:35:48+00:00,2021-09-24T03:47:55.837000+00:00,2021-10-28T05:32:36+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,35900.0,5000.0,590.0
13605,NPN-NIT-03-2021-22-GR05,"THE SCHEME OF P.C.C ROAD AND DRAIN FROM KARIM ANSARI TO VISHAL  PHONEX MAIN ROAD VIA SHIVPUJAN SINGH  IN WARD 03  PART 2
THE SCHEME OF DRAIN REPAIR FROM AAYODHYA MISTRI TO MASJID IN WARD 03","THE SCHEME OF P.C.C ROAD AND DRAIN FROM KARIM ANSARI TO VISHAL  PHONEX MAIN ROAD VIA SHIVPUJAN SINGH  IN WARD 03  PART 2
THE SCHEME OF DRAIN REPAIR FROM AAYODHYA MISTRI TO MASJID IN WARD 03",744691.0,INR,INR,2021-09-24 06:27:56+00:00,2021-09-24T06:19:01.775000+00:00,2021-10-13T09:11:58+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,15000.0,1250.0,590.0
13611,NPN-NIT-03-2021-22-GR10,THE SCHEME OF DRAIN REPAIR IN RAJWARI TOLA WARD 05,THE SCHEME OF DRAIN REPAIR IN RAJWARI TOLA WARD 05,533936.0,INR,INR,2021-09-24 07:01:31+00:00,2021-09-24T06:56:29.714000+00:00,2021-10-19T08:17:21+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,11000.0,1250.0,590.0
13601,NPN-NIT-03-2021-22-GR01,THE SCHEME OF R.C.C DRAIN FROM AASWANI HOUSE TO AAGNBARI KENDRA VIA KUMAR PRESS IN WARD 01,THE SCHEME OF R.C.C DRAIN FROM AASWANI HOUSE TO AAGNBARI KENDRA VIA KUMAR PRESS IN WARD 01,1274272.0,INR,INR,2021-09-24 06:04:09+00:00,2021-09-24T05:46:05.292000+00:00,2021-10-13T07:23:24+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,25500.0,2500.0,590.0
13602,NPN-NIT-03-2021-22-GR02,THE SCHEME OF DRAIN COVER FROM  AMANAT HUSSAIN TO GOV KUNWA AND AMANAT HUSSAIN TO GOV KUWA OF BOTH SIDE OF DRAIN  IN WARD 02,THE SCHEME OF DRAIN COVER FROM  AMANAT HUSSAIN TO GOV KUNWA AND AMANAT HUSSAIN TO GOV KUWA OF BOTH SIDE OF DRAIN  IN WARD 02,1444367.0,INR,INR,2021-09-24 06:08:48+00:00,2021-09-24T06:04:29.962000+00:00,2021-10-13T08:30:12+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,29000.0,2500.0,590.0
13613,NPN-NIT-03-2021-22-GR12,THE SCHEME OF DRAIN FROM SHIVAM NIWASH TO YAMUNA MAHTO IN WARD 06,THE SCHEME OF DRAIN FROM SHIVAM NIWASH TO YAMUNA MAHTO IN WARD 06,335993.0,INR,INR,2021-09-24 07:09:56+00:00,2021-09-24T07:05:40.282000+00:00,2021-10-19T08:29:30+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,8000.0,750.0,590.0
13604,NPN-NIT-03-2021-22-GR04,THE SCHEME OF P.C.C ROAD AND DRAIN FROM KARIM ANSARI TO VISHAL  PHONEX MAIN ROAD VIA SHIVPUJAN SINGH  IN WARD 03 PART 1,THE SCHEME OF P.C.C ROAD AND DRAIN FROM KARIM ANSARI TO VISHAL  PHONEX MAIN ROAD VIA SHIVPUJAN SINGH  IN WARD 03 PART 1,634300.0,INR,INR,2021-09-24 06:18:41+00:00,2021-09-24T06:13:54.340000+00:00,2021-10-13T08:48:56+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,13000.0,1250.0,590.0
13616,NPN-NIT-03-2021-22-GR15,THE SCHEME OF R.C.C DRAIN FROM ARUN KUMAR TO LAXMAN KUMAR IN WARD 06,THE SCHEME OF R.C.C DRAIN FROM ARUN KUMAR TO LAXMAN KUMAR IN WARD 06,752880.0,INR,INR,2021-09-24 07:22:49+00:00,2021-09-24T07:18:52.060000+00:00,2021-10-16T12:23:31+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,15500.0,1250.0,590.0
13612,NPN-NIT-03-2021-22-GR11,THE SCHEME OF P.C.C ROAD AND DRAIN  FROM ASHOK PRASAD TO PARASH MAHTO VIA BIRENDRA MAHTO IN WARD 05,THE SCHEME OF P.C.C ROAD AND DRAIN  FROM ASHOK PRASAD TO PARASH MAHTO VIA BIRENDRA MAHTO IN WARD 05,805901.0,INR,INR,2021-09-24 07:05:24+00:00,2021-09-24T07:02:22.570000+00:00,2021-10-19T08:23:29+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,16500.0,1250.0,590.0
13618,NPN-NIT-03-2021-22-GR17,THE SCHEME OF P.C.C ROAD AND DRAIN REPAIR FROM MAIN ROAD TRANSFERMER TO GODHA N SHAW IN WARD 07,THE SCHEME OF P.C.C ROAD AND DRAIN REPAIR FROM MAIN ROAD TRANSFERMER TO GODHA N SHAW IN WARD 07,1361412.0,INR,INR,2021-09-24 07:30:07+00:00,2021-09-24T07:26:50.147000+00:00,2021-10-19T08:59:34+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,27500.0,2500.0,590.0
13619,02/BCD/PURNEA/2021-22,Construction of Boundary wall of VVPat ware house at Purnea (Part-B) for the year 2021-22,Construction of Boundary wall of VVPat ware house at Purnea (Part-B) for the year 2021-22,2407287.0,INR,INR,2021-09-24 08:07:15+00:00,2021-09-24T07:29:00.503000+00:00,2022-03-12T10:05:58+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,48200.0,5000.0,590.0
13600,NIT-01/2021-22 (Group-50),"Construction of WATER SUPPLY  ,SANATARIFICATION AND ELECTRIFICATION WORK OF SAMUDAYIK BHAWAN AT WARD NO-05 N.P ARARIA","Construction of WATER SUPPLY  ,SANATARIFICATION AND ELECTRIFICATION WORK OF SAMUDAYIK BHAWAN AT WARD NO-05 N.P ARARIA",369600.0,INR,INR,2021-09-25 10:58:37+00:00,2021-09-24T05:30:12.326000+00:00,2021-10-28T07:40:52+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,7400.0,750.0,590.0
13620,NPN-NIT-03-2021-22-GR18,"THE SCHEME OF PCC ROAD FROM RANJEET BAHADUR TO RAMAYAN SHAW   IN WARD 07
THE SCHEME OF DRAIN FROM CORNER OF HOUSE OF MAHARAJA TO NANDLAL MASTER IN WARD 07","THE SCHEME OF PCC ROAD FROM RANJEET BAHADUR TO RAMAYAN SHAW   IN WARD 07
THE SCHEME OF DRAIN FROM CORNER OF HOUSE OF MAHARAJA TO NANDLAL MASTER IN WARD 07",881691.0,INR,INR,2021-09-24 07:33:18+00:00,2021-09-24T07:30:49.273000+00:00,2021-12-31T13:24:14+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,18000.0,1250.0,590.0
13615,NPN-NIT-03-2021-22-GR14,THE SCHEME OF R.C.C DRAIN FROM BALESWAR SONAR TO SOMNATH SHARMA IN WARD 06,THE SCHEME OF R.C.C DRAIN FROM BALESWAR SONAR TO SOMNATH SHARMA IN WARD 06,1952433.0,INR,INR,2021-09-24 07:18:33+00:00,2021-09-24T07:15:37.555000+00:00,2021-12-31T06:27:45+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,39500.0,5000.0,590.0
13622,NPN-NIT-03-2021-22-GR20,THE SCHEME OF DRAIN REPAIR FROM MAIN ROAD YADAV TOLA NAHAR TO SHIV BACHHAN SINGH VIA RAMANAND SINGH AND PARSHURAM SINGH IN WARD 08,THE SCHEME OF DRAIN REPAIR FROM MAIN ROAD YADAV TOLA NAHAR TO SHIV BACHHAN SINGH VIA RAMANAND SINGH AND PARSHURAM SINGH IN WARD 08,702185.0,INR,INR,2021-09-24 07:40:52+00:00,2021-09-24T07:37:00.881000+00:00,2021-10-19T09:18:14+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,14500.0,1250.0,590.0
13614,NPN-NIT-03-2021-22-GR13,THE SCHEME OF R.C.C DRAIN FROM MADAN KESARI TO RAJENDRA PRASAD IN WARD 06,THE SCHEME OF R.C.C DRAIN FROM MADAN KESARI TO RAJENDRA PRASAD IN WARD 06,2079373.0,INR,INR,2021-09-24 07:15:22+00:00,2021-09-24T07:10:11.417000+00:00,2021-10-19T08:45:26+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,42000.0,5000.0,590.0
13623,NPN-NIT-03-2021-22-GR21,"THE SCHEME OF DRAIN REPAIR FROM SHIVMUNI TO RAM SARSWATI SHISHU MANDIR AND AND GAYA RAM TO BADA NALA VIA DR. RAMJANM PRASAD IN WARD 08
THE SCHEME OF  DRAIN FROM HOUSE OF BIRENDRA WAKIL TO CHOUK AND TIRLOKINATH TO BRIJNAND PATEL AND AMARNATH TO NAHAR IN WARD 08","THE SCHEME OF DRAIN REPAIR FROM SHIVMUNI TO RAM SARSWATI SHISHU MANDIR AND AND GAYA RAM TO BADA NALA VIA DR. RAMJANM PRASAD IN WARD 08
THE SCHEME OF  DRAIN FROM HOUSE OF BIRENDRA WAKIL TO CHOUK AND TIRLOKINATH TO BRIJNAND PATEL AND AMARNATH TO NAHAR IN WARD 08",957528.0,INR,INR,2021-09-24 07:44:27+00:00,2021-09-24T07:37:47.141000+00:00,2021-10-19T09:23:22+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,19500.0,1250.0,590.0
13630,NPN-NIT-03-2021-22-GR28,THE SCHEME OF P.C.C ROAD AND DRAIN  FROM HAFIZ AKLAKH  TO GAYAS ANSARI AN D MAIN ROD TO LAKHAN SAW WARD  11,THE SCHEME OF P.C.C ROAD AND DRAIN  FROM HAFIZ AKLAKH  TO GAYAS ANSARI AN D MAIN ROD TO LAKHAN SAW WARD  11,1492392.0,INR,INR,2021-09-24 08:25:22+00:00,2021-09-24T08:22:30.707000+00:00,2021-10-13T09:49:31+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,30000.0,2500.0,590.0
13628,NPN-NIT-03-2021-22-GR26,THE SCHEME OF DRAIN REPAIR FROM PRAHLAD BHAGAT TO BUNKAR SAMITI VIA RAPU SAW  IN WARD 10,THE SCHEME OF DRAIN REPAIR FROM PRAHLAD BHAGAT TO BUNKAR SAMITI VIA RAPU SAW  IN WARD 10,784350.0,INR,INR,2021-09-24 08:18:59+00:00,2021-09-24T08:16:25.545000+00:00,2021-10-19T09:48:48+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,16000.0,1250.0,590.0
13632,NPN-NIT-03-2021-22-GR30,THE SCHEME OF DRAIN  FROM NATHUNI KHALIFA TO MASUK KHAN AND YOGENDRA TO KASHI CHAUDHARI IN WARD 11,THE SCHEME OF DRAIN  FROM NATHUNI KHALIFA TO MASUK KHAN AND YOGENDRA TO KASHI CHAUDHARI IN WARD 11,1252170.0,INR,INR,2021-09-24 08:30:46+00:00,2021-09-24T08:28:15.700000+00:00,2021-12-31T08:29:10+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,25500.0,2500.0,590.0
13636,NPN-NIT-03-2021-22-GR33,"THE SCHEME OF PCC ROAD FROM AJAY SINGH TO MAIN ROAD VIA KALI MANDIR IN WARD 14
THE SCHEME OF P.C.C ROAD AND DRAIN  FROM MAIN ROAD TO SHAHEB CHAUDHRI IN WARD  14","THE SCHEME OF PCC ROAD FROM AJAY SINGH TO MAIN ROAD VIA KALI MANDIR IN WARD 14
THE SCHEME OF P.C.C ROAD AND DRAIN  FROM MAIN ROAD TO SHAHEB CHAUDHRI IN WARD  14",1280396.0,INR,INR,2021-09-24 09:25:27+00:00,2021-09-24T08:38:17.971000+00:00,2021-12-31T13:41:38+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,26000.0,2500.0,590.0
13633,NPN-NIT-03-2021-22-GR31,THE SCHEME OF PCC ROAD FROM SHEKH ASLAM TO MASUK KHAN  IN WARD 11,THE SCHEME OF PCC ROAD FROM SHEKH ASLAM TO MASUK KHAN  IN WARD 11,1876106.0,INR,INR,2021-09-24 08:33:46+00:00,2021-09-24T08:31:10.636000+00:00,2021-10-20T07:14:21+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,38000.0,5000.0,590.0
13637,NPN-NIT-03-2021-22-GR34,THE SCHEME OF PCC ROAD FROM VIJAY SAH TO GOVT SCHOOL VIA BANGLA IN WARD 14,THE SCHEME OF PCC ROAD FROM VIJAY SAH TO GOVT SCHOOL VIA BANGLA IN WARD 14,1063644.0,INR,INR,2021-09-24 09:29:05+00:00,2021-09-24T08:45:05.453000+00:00,2021-12-31T13:36:40+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,21500.0,2500.0,590.0
13625,NPN-NIT-03-2021-22-GR23,THE SCHEME OF PCC ROAD FROM MALIYA TOLA PUL TO DOMINIYA PUL  IN WARD 8,THE SCHEME OF PCC ROAD FROM MALIYA TOLA PUL TO DOMINIYA PUL  IN WARD 8,2356996.0,INR,INR,2021-09-24 08:08:06+00:00,2021-09-24T08:00:45.939000+00:00,2021-12-31T08:11:26+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,47500.0,5000.0,590.0
13631,NPN-NIT-03-2021-22-GR29,THE SCHEME OF DRAIN  FROM LT AJIM MANSURI TO JAINUL KURAISHI AND  MADDO TO IMAM MANSURI AND AJAY HOTAL TO PRATAP SAW IN WARD 11`,THE SCHEME OF DRAIN  FROM LT AJIM MANSURI TO JAINUL KURAISHI AND  MADDO TO IMAM MANSURI AND AJAY HOTAL TO PRATAP SAW IN WARD 11`,591546.0,INR,INR,2021-09-24 08:27:55+00:00,2021-09-24T08:25:36.633000+00:00,2021-10-19T10:07:35+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,12000.0,1250.0,590.0
13624,NPN-NIT-03-2021-22-GR22,THE SCHEME OF DRAIN REPAIR AND SAILAB FROM SATYANARAYAN KAPARIYA HOUSE TO BUDHU KHATIK IN WARD 08,THE SCHEME OF DRAIN REPAIR AND SAILAB FROM SATYANARAYAN KAPARIYA HOUSE TO BUDHU KHATIK IN WARD 08,961506.0,INR,INR,2021-09-24 07:48:50+00:00,2021-09-24T07:44:50.746000+00:00,2021-10-19T09:27:33+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,19500.0,1250.0,590.0
13626,NPN-NIT-03-2021-22-GR24,"THE SCHEME OF P.C.C ROAD AND DRAIN  FROM BIKRAM RAM TO BIHARI RAM VIA VIGAN RAM AND RAVI PASSWAN IN WARD 09
THE SCHEME OF DRAIN REPEAIR FROM MOHAN SAH HAOUSE TO SAHEB PAL KE DALAN AND SAHEB PAL KE DALAN TO CHIKNA NAHAR   IN WARD 09
THE SCHEME OF DRAIN  REPAIR FROM MOHAN SAH TO PRASHURAM T.T  IN WARD 09","THE SCHEME OF P.C.C ROAD AND DRAIN  FROM BIKRAM RAM TO BIHARI RAM VIA VIGAN RAM AND RAVI PASSWAN IN WARD 09
THE SCHEME OF DRAIN REPEAIR FROM MOHAN SAH HAOUSE TO SAHEB PAL KE DALAN AND SAHEB PAL KE DALAN TO CHIKNA NAHAR   IN WARD 09
THE SCHEME OF DRAIN  REPAIR FROM MOHAN SAH TO PRASHURAM T.T  IN WARD 09",1017006.0,INR,INR,2021-09-24 08:11:00+00:00,2021-09-24T08:08:30.808000+00:00,2021-12-31T13:47:41+00:00,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,KOILWAR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,21000.0,2500.0,590.0
13642,01/2021-2022/MID/MADHUBANI/02,"Construction of Koilakh Checkdam under M.I. Division, Madhubani. (GROUP-02)","Construction of Koilakh Checkdam under M.I. Division, Madhubani. (GROUP-02)",14816121.0,INR,INR,2021-09-25 11:19:14+00:00,2021-09-25T06:49:54.802000+00:00,2021-12-27T11:15:54+00:00,SUNIL KUMAR,EE,MINOR IRRIGATION DIVISION MADHUBANI,MINOR IRRIGATION DIVISION MADHUBANI,AJAY KUMAR VERMA,SE,MINOR IRRIGATION CIRCLE DARBHANGA,296500.0,10000.0,3540.0
13646,01/2021-2022/MID/MADHUBANI/06,"Construction of Sindurpura Lift Irrigation Scheme, under M.I. Division, Madhubani.. (GROUP-06)","Construction of Sindurpura Lift Irrigation Scheme, under M.I. Division, Madhubani.. (GROUP-06)",3219945.0,INR,INR,2021-09-25 11:21:55+00:00,2021-09-25T07:17:43.699000+00:00,2021-12-27T10:53:38+00:00,SUNIL KUMAR,EE,MINOR IRRIGATION DIVISION MADHUBANI,MINOR IRRIGATION DIVISION MADHUBANI,AJAY KUMAR VERMA,SE,MINOR IRRIGATION CIRCLE DARBHANGA,64500.0,5000.0,590.0
