Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
78745,GR-01/Re-NIT-10 (SBD)/2024-25/LAEO/02-BANMANKHI,Construction of Panchyat Sarkar Bhavan at Rustampur Panchayat under Block. B.Kothi . Dist- Purnea.,Construction of Panchyat Sarkar Bhavan at Rustampur Panchayat under Block. B.Kothi . Dist- Purnea.,26362272.0,INR,INR,2024-11-04 17:48:20+00:00,2024-11-04T17:24:16.466000+00:00,2025-05-22T11:15:15+00:00,Manoj Kumar Anand,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Executive Engineer, L.A.E.O., W.D.-2, BANMABKHI PURNEA",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,527300.0,10000.0,3540.0
78772,MGD/PURNEA/MAHANANDA/UNIT-16,E-auction for Settlement of Goagaon Sand Ghat ? 6 of Purnea (Mahananda River) (UNIT-16),E-auction for Settlement of Goagaon Sand Ghat ? 6 of Purnea (Mahananda River) (UNIT-16),7560000.0,INR,INR,2024-11-06 11:11:45+00:00,2024-11-05T08:54:57.638000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1890000.0,5000.0,3540.0
78773,NIT NO- 03/2024-25,Selection of Advisory Agency for Revenue Generation financial management technical assistance at Nagar Panchayat Birpur (Supaul),Selection of Advisory Agency for Revenue Generation financial management technical assistance at Nagar Panchayat Birpur (Supaul),0.0,INR,INR,2024-11-05 09:19:30+00:00,2024-11-05T09:03:39.927000+00:00,2025-07-31T10:17:22+00:00,MAYANK KUMAR,EO BIRPUR,BIRPUR NAGAR PANCHAYAT,"OFFICE OF NAGAR PANCHAYAT BIRPUR, WARD NO 09 NEAR BUS STAND BIRPUR",MAYANK KUMAR,EO BIRPUR,BIRPUR NAGAR PANCHAYAT,10000.0,1000.0,590.0
78763,RENIT NO 16/SBD/2024-25 (GR 01),"Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Nazarmira"" Panchayat under Block- Sonpur in District-Saran, Chapra.","Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Nazarmira"" Panchayat under Block- Sonpur in District-Saran, Chapra.",28627051.0,INR,INR,2024-11-05 08:47:14+00:00,2024-11-05T08:23:03.370000+00:00,2025-02-01T09:10:46+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",572500.0,10000.0,3540.0
78754,MGD/Purnea/Saura/TIK/MIR/MOH/UNIT-17,E-auction for Settlement of Tikapur+Mirzapur+Mohini Sand Ghat of Purnea (Saura River) (UNIT-17),E-auction for Settlement of Tikapur+Mirzapur+Mohini Sand Ghat of Purnea (Saura River) (UNIT-17),3330000.0,INR,INR,2024-11-06 11:14:28+00:00,2024-11-05T07:26:16.039000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,832500.0,5000.0,590.0
78771,RENIT NO 16/SBD/2024-25 (GR 02),"Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Naya Chapra, Sutihar & Hariharpur"" Panchayat under Block- Dariyapur in District-Saran, Chapra.","Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Naya Chapra, Sutihar & Hariharpur"" Panchayat under Block- Dariyapur in District-Saran, Chapra.",86225776.0,INR,INR,2024-11-05 09:10:47+00:00,2024-11-05T08:48:06.528000+00:00,2024-11-28T10:30:30+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1724500.0,10000.0,5900.0
78774,MGD/PURNEA/MAHANANDA/UNIT-15,E-auction for Settlement of Goagaon Sand Ghat ? 5 of Purnea (Mahananda River) (UNIT-15),E-auction for Settlement of Goagaon Sand Ghat ? 5 of Purnea (Mahananda River) (UNIT-15),7470000.0,INR,INR,2024-11-06 11:10:01+00:00,2024-11-05T09:11:01.830000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1867500.0,5000.0,3540.0
78775,RENIT NO 16/SBD/2024-25 (GR 03),"Construction of 04 (four) Nos. Panchayat Sarkar Bhawan at ""Narayanpur, Bhatgae, Taraiya Ratnakar & Chainpur"" Panchayat under Block- Taraiya in District-Saran, Chapra.","Construction of 04 (four) Nos. Panchayat Sarkar Bhawan at ""Narayanpur, Bhatgae, Taraiya Ratnakar & Chainpur"" Panchayat under Block- Taraiya in District-Saran, Chapra.",114630086.0,INR,INR,2024-11-05 09:26:19+00:00,2024-11-05T09:11:53.978000+00:00,2025-01-31T11:09:44+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",2146300.0,10000.0,5900.0
78779,MGD/PURNEA/MAHANANDA/UNIT-11,E-auction for Settlement of Goagaon Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-11),E-auction for Settlement of Goagaon Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-11),9000000.0,INR,INR,2024-11-06 11:02:47+00:00,2024-11-05T09:23:18.277000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
78777,MGD/PURNEA/MAHANANDA/UNIT-13,E-auction for Settlement of  Goagaon Sand Ghat ? 3 of Purnea (Mahananda River) (UNIT-13),E-auction for Settlement of  Goagaon Sand Ghat ? 3 of Purnea (Mahananda River) (UNIT-13),9000000.0,INR,INR,2024-11-06 11:06:41+00:00,2024-11-05T09:17:15.881000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
78780,MGD/PURNEA/MAHANANDA/UNIT-10,E-auction for Settlement of Dulalganj Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-10),E-auction for Settlement of Dulalganj Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-10),8100000.0,INR,INR,2024-11-06 11:01:03+00:00,2024-11-05T09:27:28.797000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2025000.0,5000.0,3540.0
78783,MGD/PURNEA/MAHANANDA/UNIT-7,E-auction for Settlement of Dangraha Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-7),E-auction for Settlement of Dangraha Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-7),4500000.0,INR,INR,2024-11-06 10:55:44+00:00,2024-11-05T09:41:33.288000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
78776,MGD/PURNEA/MAHANANDA/UNIT-14,E-auction for Settlement of Goagaon Sand Ghat ? 4 of Purnea (Mahananda River) (UNIT-14),E-auction for Settlement of Goagaon Sand Ghat ? 4 of Purnea (Mahananda River) (UNIT-14),7470000.0,INR,INR,2024-11-06 11:08:26+00:00,2024-11-05T09:14:14.537000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1867500.0,5000.0,3540.0
78782,MGD/Purnea/Mahananda/UNIT-8,E-auction for Settlement of Dangraha Sand Ghat ? 3 of Purnea (Mahananda River) (UNIT-8),E-auction for Settlement of Dangraha Sand Ghat ? 3 of Purnea (Mahananda River) (UNIT-8),4500000.0,INR,INR,2024-11-06 10:57:39+00:00,2024-11-05T09:36:37.922000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
78785,MGD/Purnea/Mahananda/UNIT-6,E-auction for Settlement of Dangraha Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-6),E-auction for Settlement of Dangraha Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-6),4725000.0,INR,INR,2024-11-06 10:53:19+00:00,2024-11-05T09:43:25.294000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1181250.0,5000.0,590.0
78778,MGD/PURNEA/MAHANANDA/UNIT-12,E-auction for Settlement of Goagaon Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-12),E-auction for Settlement of Goagaon Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-12),9000000.0,INR,INR,2024-11-06 11:04:49+00:00,2024-11-05T09:19:52.126000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2250000.0,5000.0,3540.0
78787,MGD/PURNEA/MAHANANDA/UNIT-4,E-auction for Settlement of Chopar Sand Ghat ? 1 of Purnea (MahanandaRiver) (UNIT-4),E-auction for Settlement of Chopar Sand Ghat ? 1 of Purnea (MahanandaRiver) (UNIT-4),4950000.0,INR,INR,2024-11-06 10:48:56+00:00,2024-11-05T09:47:29.337000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1237500.0,5000.0,590.0
78781,MGD/PURNEA/MAHANANDA/UNIT-9,E-auction for Settlement of Dulalganj Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-9),E-auction for Settlement of Dulalganj Sand Ghat ? 1 of Purnea (Mahananda River) (UNIT-9),8100000.0,INR,INR,2024-11-06 10:59:22+00:00,2024-11-05T09:30:09.352000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,2025000.0,5000.0,3540.0
78788,MGD/PURNEA/MAHANANDA/UNIT-3,E-auction for Settlement of Bangrora Sand Ghat 2 of Purnea (Saura River) (UNIT-3),E-auction for Settlement of Bangrora Sand Ghat 2 of Purnea (Saura River) (UNIT-3),4950000.0,INR,INR,2024-11-06 10:47:14+00:00,2024-11-05T09:49:13.169000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1237500.0,5000.0,590.0
78784,NPE-NIT-01-2024-25-GR-01,Construction work of drain including paver block and cover from near Ranjit Yadav house in village Janaki Bigha of Ward No. 01 of Nagar Panchayat Ekangarsarai to the house of Naresh Yadav Kishore Yadav Lakhan ji and from Naresh Yadav house towards Devi place in the street.,Construction work of drain including paver block and cover from near Ranjit Yadav house in village Janaki Bigha of Ward No. 01 of Nagar Panchayat Ekangarsarai to the house of Naresh Yadav Kishore Yadav Lakhan ji and from Naresh Yadav house towards Devi place in the street.,733951.0,INR,INR,2024-11-05 10:28:56+00:00,2024-11-05T09:43:07.298000+00:00,2024-11-14T09:31:06+00:00,"PRANAV KUMAR, (EXECUTIVE OFFICER),  EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,PANCHAYAT SARKAR BHAWAN CHHOTKI DHAWA,"PRANAV KUMAR, (EXECUTIVE OFFICER), EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,14700.0,1250.0,590.0
78786,MGD/PURNEA/MAHANANDA/UNIT-5,E-auction for Settlement of Chopar Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-5),E-auction for Settlement of Chopar Sand Ghat ? 2 of Purnea (Mahananda River) (UNIT-5),4500000.0,INR,INR,2024-11-06 10:51:17+00:00,2024-11-05T09:45:40.506000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1125000.0,5000.0,590.0
78791,NIT NO -26/2023-24 (MBNQ) -GROUP-01,"Construction of Rural piped water supply schemes with HYTW, electric driven motor pumps, 8m high steel staging, distribution network, FHTCs etc. in Darbhanga district  in the Wards as tabulated below  under P.H.Division, Darbhanga for the year 2024-25.((1) Block :- Hayaghat, Panchayat :- Pator Ward No.- 6,11,12  (2)Block :- Manigachhi, Panchayat :-Raje Ward No.- 4,5,15 (3)Block :- Bahadurpur, Panchayat :-Ughara Ward No.- 1,2,3,4 (4)Block :- Biraul, Panchayat :-Kamarkala Ward No.- 13)","Construction of Rural piped water supply schemes with HYTW, electric driven motor pumps, 8m high steel staging, distribution network, FHTCs etc. in Darbhanga district  in the Wards as tabulated below  under P.H.Division, Darbhanga for the year 2024-25.((1) Block :- Hayaghat, Panchayat :- Pator Ward No.- 6,11,12  (2)Block :- Manigachhi, Panchayat :-Raje Ward No.- 4,5,15 (3)Block :- Bahadurpur, Panchayat :-Ughara Ward No.- 1,2,3,4 (4)Block :- Biraul, Panchayat :-Kamarkala Ward No.- 13)",33702100.0,INR,INR,2024-11-05 10:27:24+00:00,2024-11-05T09:54:29.669000+00:00,2024-12-09T07:35:00+00:00,PRADEEP KUMAR JHA,Executive Engineer P.H DIVISION DARBHANGA,PHED DARBHANGA,PHED DARBHANGA,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,675000.0,10000.0,5900.0
78793,GPK/14/2024,Equipment's for Electronics Engineering Lab,Equipment's for Electronics Engineering Lab,4000000.0,INR,INR,2024-11-05 12:03:25+00:00,2024-11-05T10:39:50.657000+00:00,2024-12-13T11:56:19+00:00,SANJEEV KUMAR,PRINCIPAL,GOVERNMENT POLYTECHNIC KHAGARIA,"Vill+PO - Mahaddipur, Ps - Pasraha, Khagaria 851212 (Bihar)",SANJEEV KUMAR,PRINCIPAL,GOVERNMENT POLYTECHNIC KHAGARIA,80000.0,,590.0
78790,MGD/Purnea/Mahananda/UNIT-1,E-auction for Settlement of Titiha Sand Ghat of Purnea (Mahananda River) (UNIT-1),E-auction for Settlement of Titiha Sand Ghat of Purnea (Mahananda River) (UNIT-1),5850000.0,INR,INR,2024-11-06 10:37:01+00:00,2024-11-05T09:54:13.283000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1462500.0,5000.0,590.0
78789,MGD/PURNEA/MAHANANDA/UNIT-2,E-auction for Settlement of Bangrora Sand Ghat 1  of Purnea (Mahananda River) (UNIT-2),E-auction for Settlement of Bangrora Sand Ghat 1  of Purnea (Mahananda River) (UNIT-2),5130000.0,INR,INR,2024-11-06 10:38:49+00:00,2024-11-05T09:51:06.385000+00:00,2024-11-22T11:31:09+00:00,Abhishek Ranjan,"Mineral Development Officer, Purnea","DISTRICT MINING OFFICE, PURNEA",PURNEA,Kundan Kumar,District Magistrate,District Mining Office Bettiah,1282500.0,5000.0,590.0
78795,NPE-NIT-01-2024-25-GR-04,Construction of Slab work on paver block and drain from Arjun Rajak house to Bundel Ravidas house in village Rasalpur of Ward No. 02 of Nagar Panchayat Ekangarsarai.,Construction of Slab work on paver block and drain from Arjun Rajak house to Bundel Ravidas house in village Rasalpur of Ward No. 02 of Nagar Panchayat Ekangarsarai.,328204.0,INR,INR,2024-11-05 10:57:30+00:00,2024-11-05T10:51:05.263000+00:00,2025-06-30T03:19:42+00:00,"PRANAV KUMAR, (EXECUTIVE OFFICER),  EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,PANCHAYAT SARKAR BHAWAN CHHOTKI DHAWA,"PRANAV KUMAR, (EXECUTIVE OFFICER), EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,6600.0,500.0,590.0
78796,NPE-NIT-01-2024-25-GR-05,Construction work of drain with paver block and lid from Karpuri Mistry house to Sitaram Yadav house and from Manoj Chaudhary house to Mukesh Thakur house in Ward No. 03 of Nagar Panchayat Ekangarsarai.,Construction work of drain with paver block and lid from Karpuri Mistry house to Sitaram Yadav house and from Manoj Chaudhary house to Mukesh Thakur house in Ward No. 03 of Nagar Panchayat Ekangarsarai.,449502.0,INR,INR,2024-11-05 11:05:14+00:00,2024-11-05T10:57:55.121000+00:00,2024-11-14T09:31:06+00:00,"PRANAV KUMAR, (EXECUTIVE OFFICER),  EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,PANCHAYAT SARKAR BHAWAN CHHOTKI DHAWA,"PRANAV KUMAR, (EXECUTIVE OFFICER), EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,9000.0,500.0,590.0
78798,NIT-17(R1)2024-25/BETTIAH/MBD-NQ,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out in ex PRD ward under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of West Champaran Bihar on turn-key basis (Excluding O&M)  under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected).  Under Block- Narkatiyagnaj Panchayat- Kesariya, Ward no-02P1 (Amwa Tola) and Ward No-2P2 (Koiriya Tola) Block- Lauriya, Panchayat- Singhpur Satwariya, Ward no-04 & Block- Ramnagar Panchayat- Mathiya, Ward no-09.","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out in ex PRD ward under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of West Champaran Bihar on turn-key basis (Excluding O&M)  under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected).  Under Block- Narkatiyagnaj Panchayat- Kesariya, Ward no-02P1 (Amwa Tola) and Ward No-2P2 (Koiriya Tola) Block- Lauriya, Panchayat- Singhpur Satwariya, Ward no-04 & Block- Ramnagar Panchayat- Mathiya, Ward no-09.",14083900.0,INR,INR,2024-11-05 11:31:08+00:00,2024-11-05T11:20:39.695000+00:00,2024-11-29T11:34:21+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,DEEPAK KUMAR,Executive engineer,PH Division Bettiah,282000.0,10000.0,3540.0
78800,NIT-12 of 2024-25 (Group 1),Minor repair of ward level pipe water supply scheme constructed by Panchayati Raj Department and handed over to PHED in different wards of different Panchayat in Block-Tariyani  District- Sheohar under P.H.Division Sheohar.,Minor repair of ward level pipe water supply scheme constructed by Panchayati Raj Department and handed over to PHED in different wards of different Panchayat in Block-Tariyani  District- Sheohar under P.H.Division Sheohar.,2253879.0,INR,INR,2024-11-06 03:19:37+00:00,2024-11-05T11:46:10.722000+00:00,2024-11-16T11:20:59+00:00,Arun Prakash,"Executive Engineer, Sheohar",Public Health Engineering Department,P H Division Sheohar,SUPERITENDING ENGINEER MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,46000.0,5000.0,590.0
78799,RENIT NO 16/SBD/2024-25 (GR 05),".Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Gobhari, Matiyar & Bhalua Bujurg"" Panchayat under Block- Manjhi in District-Saran, Chapra.",".Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Gobhari, Matiyar & Bhalua Bujurg"" Panchayat under Block- Manjhi in District-Saran, Chapra.",86204758.0,INR,INR,2024-11-05 12:01:45+00:00,2024-11-05T11:43:57.297000+00:00,2025-01-09T10:44:26+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1724500.0,10000.0,5900.0
78792,NPE-NIT-01-2024-25-GR-02,Construction work from Paver block and drain  Raju Prasad house to Missi Ram house in Ward No. 01 of Nagar Panchayat Ekangarsarai.,Construction work from Paver block and drain  Raju Prasad house to Missi Ram house in Ward No. 01 of Nagar Panchayat Ekangarsarai.,985893.0,INR,INR,2024-11-05 10:40:39+00:00,2024-11-05T10:29:39.856000+00:00,2025-06-30T02:47:32+00:00,"PRANAV KUMAR, (EXECUTIVE OFFICER),  EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,PANCHAYAT SARKAR BHAWAN CHHOTKI DHAWA,"PRANAV KUMAR, (EXECUTIVE OFFICER), EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,19800.0,1250.0,590.0
78794,NPE-NIT-01-2024-25-GR-03,"Construction work of drain including Pawar block and lid from Manoj Saw house, through Saroj Rajak house, from Bakhori Yadav house to Chandrika Ravidas house in village Rasalpur of Ward No. 02 of Nagar Panchayat Ekangarsarai.","Construction work of drain including Pawar block and lid from Manoj Saw house, through Saroj Rajak house, from Bakhori Yadav house to Chandrika Ravidas house in village Rasalpur of Ward No. 02 of Nagar Panchayat Ekangarsarai.",989167.0,INR,INR,2024-11-05 10:50:39+00:00,2024-11-05T10:41:27.205000+00:00,2025-06-30T03:04:16+00:00,"PRANAV KUMAR, (EXECUTIVE OFFICER),  EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,PANCHAYAT SARKAR BHAWAN CHHOTKI DHAWA,"PRANAV KUMAR, (EXECUTIVE OFFICER), EKANGARSARAI",EO,EKANGARSARAI NAGAR PANCHAYAT,19800.0,1250.0,590.0
78801,NIT 11(R3)/2024-25/O&M-PRD/Group9,Comprehensive operation and maintenance and Special repair of ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for 48 Month; excluding the cost of energy charges and operator wages in Block- Nautan (Total No. of scheme. :-  241 Nos) in West Champaran District. group 9,Comprehensive operation and maintenance and Special repair of ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for 48 Month; excluding the cost of energy charges and operator wages in Block- Nautan (Total No. of scheme. :-  241 Nos) in West Champaran District. group 9,52414608.0,INR,INR,2024-11-05 12:29:45+00:00,2024-11-05T11:55:41.233000+00:00,2025-01-22T11:11:52+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,1049000.0,10000.0,5900.0
78802,RENIT NO 16/SBD/2024-25 (GR 06),"Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Harpur"" Panchayat under Block- Baniyapur in District-Saran, Chapra.","Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Harpur"" Panchayat under Block- Baniyapur in District-Saran, Chapra.",28640340.0,INR,INR,2024-11-05 12:25:26+00:00,2024-11-05T12:02:26.496000+00:00,2025-03-06T02:39:53+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",572900.0,10000.0,3540.0
78803,05/BCD/ARARIA/2024-25,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN IN  MATIYARI, ADRAHA ,  BHAG KOHLIYA, DHOLBAJJA &  POTHIYA  PANCHAYATS BLOCK-FORBESGANJ UNDER DIST - ARARIA","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN IN  MATIYARI, ADRAHA ,  BHAG KOHLIYA, DHOLBAJJA &  POTHIYA  PANCHAYATS BLOCK-FORBESGANJ UNDER DIST - ARARIA",151728350.0,INR,INR,2024-11-05 12:33:15+00:00,2024-11-05T12:09:42.597000+00:00,2025-02-25T10:54:06+00:00,"Executive Engineer, Araria",EE,Araria Division,"Executive Engineer, Araria Division ,  BUILDING CONSTRUCTION DEPARTMENT, Araria , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,2517300.0,10000.0,5900.0
78805,GR-02/RE NIT-13/SBD/2024-25/LAEO WD-02 NAUGACHIA,Construction of panchayat Sarkar bhawan at Lattipur  Uttar panchayat in Bihpur block under district- Bhagalpur,Construction of panchayat Sarkar bhawan at Lattipur  Uttar panchayat in Bihpur block under district- Bhagalpur,29174605.0,INR,INR,2024-11-05 12:53:15+00:00,2024-11-05T12:43:43.787000+00:00,2025-01-31T09:36:44+00:00,KRISHNA PRASAD,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 01, Bhagalpur",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,583500.0,10000.0,3540.0
78797,RENIT NO 16/SBD/2024-25 (GR 04),"Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Hasanpura, Sadhpur and Mohammadpur"" Panchayat under Block- Garkha in District-Saran, Chapra.","Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Hasanpura, Sadhpur and Mohammadpur"" Panchayat under Block- Garkha in District-Saran, Chapra.",85972566.0,INR,INR,2024-11-05 11:17:25+00:00,2024-11-05T11:00:34.383000+00:00,2025-02-01T16:33:26+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1719500.0,10000.0,5900.0
