Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6801,NIT-NO-05/2020-21-GR01,Construction of RCC Drain from Near Om Jwellors   in ward No. 01 at Nagar Parishad Madhubani.,Construction of RCC Drain from Near Om Jwellors   in ward No. 01 at Nagar Parishad Madhubani.,232396.0,INR,INR,2021-01-03 12:51:29+00:00,2021-01-03T12:24:16.959000+00:00,2021-11-27T16:36:05+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,4700.0,500.0,590.0
6802,NIT-NO-05/2020-21-GR02,Construction of side Drain from Chanakya Kumar Ramkumar Poddar House to Campus Public School  in ward No. 02 at Nagar Parishad Madhubani.,Construction of side Drain from Chanakya Kumar Ramkumar Poddar House to Campus Public School  in ward No. 02 at Nagar Parishad Madhubani.,2343390.0,INR,INR,2021-01-03 13:00:00+00:00,2021-01-03T12:52:15.193000+00:00,2021-11-27T16:43:14+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,46900.0,5000.0,590.0
6803,NIT-NO-05/2020-21-GR03,Construction of PCC and Drain form Sanjay House to Main Road in ward No. 02 at Nagar Parishad Madhubani.,Construction of PCC and Drain form Sanjay House to Main Road in ward No. 02 at Nagar Parishad Madhubani.,1111075.0,INR,INR,2021-01-03 13:11:57+00:00,2021-01-03T13:00:48.520000+00:00,2021-11-27T16:52:48+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,22300.0,2500.0,590.0
6804,NIT-NO-05/2020-21-GR04,Construction of Drain form Well Chabhacha Chowk to Babu Sahab Chowk Transformer in ward No. 03 at Nagar Parishad Madhubani.,Construction of Drain form Well Chabhacha Chowk to Babu Sahab Chowk Transformer in ward No. 03 at Nagar Parishad Madhubani.,998690.0,INR,INR,2021-01-04 02:22:34+00:00,2021-01-03T13:12:37.600000+00:00,2021-11-27T16:56:50+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,20000.0,1250.0,590.0
6805,NIT01/2020-21/GR-019,"CONSTRUCTION OF ROAD AND DRAIN FROM BISHAMBR MAHTO TO JANARDAN MAHTO HOUSE IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					
(GROUP 19)","CONSTRUCTION OF ROAD AND DRAIN FROM BISHAMBR MAHTO TO JANARDAN MAHTO HOUSE IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					
(GROUP 19)",724600.0,INR,INR,2021-01-03 13:36:37+00:00,2021-01-03T13:24:27.405000+00:00,2021-04-14T02:56:32+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,15000.0,1250.0,590.0
6806,01SBD/2020-21/FCD/DALSINGHSARAI/01,ANTI EROSION WORK AT DIFFERENT LOCATION OF CHANDPUR- DHAMAUN- RASALPUR DOWEL ON THE LEFT BANK OF RIVER GANGA BEFORE FLOOD 2021 (GROUP-01),ANTI EROSION WORK AT DIFFERENT LOCATION OF CHANDPUR- DHAMAUN- RASALPUR DOWEL ON THE LEFT BANK OF RIVER GANGA BEFORE FLOOD 2021 (GROUP-01),52937001.0,INR,INR,2021-01-03 17:36:01+00:00,2021-01-03T16:05:30.085000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,1059000.0,10000.0,5900.0
6807,01SBD/2020-21/FCD/DALSINGHSARAI/02,PROTECTION AND RESTORATION WORK AT DIFFERENT LOCATIONS OF LEFT EMBANKMENT OF RIVER BAYA (GROUP-02),PROTECTION AND RESTORATION WORK AT DIFFERENT LOCATIONS OF LEFT EMBANKMENT OF RIVER BAYA (GROUP-02),49913251.0,INR,INR,2021-01-03 17:42:49+00:00,2021-01-03T16:51:21.662000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,998500.0,10000.0,5900.0
6808,01SBD/2020-21/FCD/DALSINGHSARAI/03,ANTI EROSION WORK BETWEEN CH. 1487 TO CH. 1497 OF HAJIPUR BAJIDPUR EMBANKMENT AND DIFFERENT LOCATIONS ON BARUA BUNDH (GROUP-03),ANTI EROSION WORK BETWEEN CH. 1487 TO CH. 1497 OF HAJIPUR BAJIDPUR EMBANKMENT AND DIFFERENT LOCATIONS ON BARUA BUNDH (GROUP-03),22975457.0,INR,INR,2021-01-03 17:47:00+00:00,2021-01-03T16:55:56.166000+00:00,2021-03-01T10:58:56+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,460000.0,10000.0,3540.0
6809,01SBD/2020-21/FCD/DALSINGHSARAI/04,ANTI EROSION WORK AT DIFFERENT LOCATIONS BETWEEN R.D. 500.50 TO R.D. 589.00 OF RIGHT EMBANKMENT OF RIVER NOON AND BETWEEN R.D. 0.00 TO R.D. 33.00 OF KHEMAIT JHEEL LINK CHANNEL RIGHT EMBANKMENT BEFORE FLOOD 2021 (GROUP-04),ANTI EROSION WORK AT DIFFERENT LOCATIONS BETWEEN R.D. 500.50 TO R.D. 589.00 OF RIGHT EMBANKMENT OF RIVER NOON AND BETWEEN R.D. 0.00 TO R.D. 33.00 OF KHEMAIT JHEEL LINK CHANNEL RIGHT EMBANKMENT BEFORE FLOOD 2021 (GROUP-04),21046788.0,INR,INR,2021-01-03 17:52:01+00:00,2021-01-03T17:01:01.558000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,424100.0,10000.0,3540.0
6810,01SBD/2020-21/FCD/DALSINGHSARAI/05,ANTI EROSION WORK AT DIFFERENT LOCATIONS OF LEFT AND RIGHT EMBANKMENT OF BALAN RIVER BEFORE FLOOD 2021 (GROUP-05),ANTI EROSION WORK AT DIFFERENT LOCATIONS OF LEFT AND RIGHT EMBANKMENT OF BALAN RIVER BEFORE FLOOD 2021 (GROUP-05),20595329.0,INR,INR,2021-01-03 17:56:27+00:00,2021-01-03T17:05:25.449000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,414900.0,10000.0,3540.0
6811,01SBD/2020-21/FCD/DALSINGHSARAI/06,ANTI EROSION WORK AT DIFFERENT LOCATIONS OF LEFT AND RIGHT EMBANKMENT OF BALAN RIVER BEFORE FLOOD 2021 (GROUP-06),ANTI EROSION WORK AT DIFFERENT LOCATIONS OF LEFT AND RIGHT EMBANKMENT OF BALAN RIVER BEFORE FLOOD 2021 (GROUP-06),20668813.0,INR,INR,2021-01-03 18:02:13+00:00,2021-01-03T17:10:09.427000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,415800.0,10000.0,3540.0
6812,02 /2020-21/FCD/DALSINGHSARAI/01,ANTI EROSION WORK AT DIFFERENT LOCATIONS BETWEEN R.D. 501.00 TO R.D. 581.00 OF LEFT EMBANKMENT OF RIVER NOON BEFORE FLOOD 2021 (GROUP-01),ANTI EROSION WORK AT DIFFERENT LOCATIONS BETWEEN R.D. 501.00 TO R.D. 581.00 OF LEFT EMBANKMENT OF RIVER NOON BEFORE FLOOD 2021 (GROUP-01),14800601.0,INR,INR,2021-01-03 18:10:04+00:00,2021-01-03T17:16:11.200000+00:00,2021-01-07T09:31:00+00:00,SAROJ KUMAR,EE,"FLOOD CONTROL DIVISION, DALSINGHSARAI","FLOOD CONTROL DIVISION, DALSINGHSARAI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,298500.0,10000.0,3540.0
6818,NIT-NO-05/2020-21-GR10,Construction of Road and Drain from Santosh Raut House to Kishan Devi House & Devasiya House to Adhiklal Choudhary House in ward No. 03 at Nagar Parishad Madhubani.,Construction of Road and Drain from Santosh Raut House to Kishan Devi House & Devasiya House to Adhiklal Choudhary House in ward No. 03 at Nagar Parishad Madhubani.,1448113.0,INR,INR,2021-01-04 04:32:31+00:00,2021-01-04T04:28:46.492000+00:00,2021-11-27T17:00:46+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,29000.0,2500.0,590.0
6819,NIT-NO-05/2020-21-GR11,Construction of PCC and Drain from Shivshankar Jha House to Main Road in ward No. 06 at Nagar Parishad Madhubani.,Construction of PCC and Drain from Shivshankar Jha House to Main Road in ward No. 06 at Nagar Parishad Madhubani.,1009733.0,INR,INR,2021-01-04 04:40:32+00:00,2021-01-04T04:32:46.678000+00:00,2021-11-27T17:28:14+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,20200.0,2500.0,590.0
6822,NIT-NO-05/2020-21-GR14,Construction of Drainage from Fajle Ahmad House to Ravi House in ward No. 09 at Nagar Parishad Madhubani.,Construction of Drainage from Fajle Ahmad House to Ravi House in ward No. 09 at Nagar Parishad Madhubani.,477762.0,INR,INR,2021-01-04 04:53:24+00:00,2021-01-04T04:49:40.933000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,9600.0,750.0,590.0
6823,NIT-NO-05/2020-21-GR15,Construction of Drain from Kailma Khatoon House to Jahrul House through Puliya in ward No. 12 at Nagar Parishad Madhubani.,Construction of Drain from Kailma Khatoon House to Jahrul House through Puliya in ward No. 12 at Nagar Parishad Madhubani.,785733.0,INR,INR,2021-01-04 04:58:43+00:00,2021-01-04T04:53:44.176000+00:00,2021-11-27T17:32:11+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,15800.0,1250.0,590.0
6821,NIT-NO-05/2020-21-GR13,Construction of PCC Road and Drain from Gaushala Chowk Main Road to Ashok Thakur House in ward No. 07 at Nagar Parishad Madhubani.,Construction of PCC Road and Drain from Gaushala Chowk Main Road to Ashok Thakur House in ward No. 07 at Nagar Parishad Madhubani.,2012828.0,INR,INR,2021-01-04 04:49:22+00:00,2021-01-04T04:45:08.373000+00:00,2022-10-21T08:20:24+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,40300.0,5000.0,590.0
6824,NIT-NO-05/2020-21-GR16,Construction of  Drain from Kaushar Ali  House to Sushil Kumar Gami House in ward No. 12 at Nagar Parishad Madhubani.,Construction of  Drain from Kaushar Ali  House to Sushil Kumar Gami House in ward No. 12 at Nagar Parishad Madhubani.,269493.0,INR,INR,2021-01-04 05:05:07+00:00,2021-01-04T04:59:17.186000+00:00,2021-11-27T17:37:23+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,5400.0,750.0,590.0
6825,NIT-NO-05/2020-21-GR17,Construction of  Drain from Hareram Jha House to Mohan Paswan House away Raj Canal in ward No. 03 at Nagar Parishad Madhubani.,Construction of  Drain from Hareram Jha House to Mohan Paswan House away Raj Canal in ward No. 03 at Nagar Parishad Madhubani.,681849.0,INR,INR,2021-01-04 05:09:19+00:00,2021-01-04T05:05:27.136000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,13700.0,1250.0,590.0
6826,NIT-NO-05/2020-21-GR18,Construction of Drain from Rajkumar Sah House to Bajrang Bali Temple in ward No. 13 at Nagar Parishad Madhubani.,Construction of Drain from Rajkumar Sah House to Bajrang Bali Temple in ward No. 13 at Nagar Parishad Madhubani.,785622.0,INR,INR,2021-01-04 05:13:13+00:00,2021-01-04T05:09:40.024000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,15800.0,1250.0,590.0
6827,NIT-NO-05/2020-21-GR19,Construction of Drain from infront of Umesh Panjiyar Loudge to Ramchandra Loudge in ward No. 13 at Nagar Parishad Madhubani.,Construction of Drain from infront of Umesh Panjiyar Loudge to Ramchandra Loudge in ward No. 13 at Nagar Parishad Madhubani.,1064724.0,INR,INR,2021-01-04 05:18:50+00:00,2021-01-04T05:13:28.854000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,21300.0,2500.0,590.0
6828,06/2020-21/FCD-1/JJP/01,ANTI EROSION WORK BETWEEN K.M. 67.90 TO K.M. 73.10 OF L.K.B.E. BEFORE FLOOD 2021 (GROUP-01),ANTI EROSION WORK BETWEEN K.M. 67.90 TO K.M. 73.10 OF L.K.B.E. BEFORE FLOOD 2021 (GROUP-01),10757425.0,INR,INR,2021-01-04 05:45:44+00:00,2021-01-04T05:13:54.630000+00:00,2021-01-09T11:58:04+00:00,PRIYA SHANKAR APPU,EE,"Water Resources Department, Jhanjharpur",Jhanjharpur,GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,215200.0,10000.0,3540.0
6830,NIT-NO-05/2020-21-GR21,Construction of side Drain from vinod thakur house to Bharat Purvey House in ward No. 15 at Nagar Parishad Madhubani.,Construction of side Drain from vinod thakur house to Bharat Purvey House in ward No. 15 at Nagar Parishad Madhubani.,492530.0,INR,INR,2021-01-04 05:26:36+00:00,2021-01-04T05:22:49.731000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,9900.0,750.0,590.0
6831,NIT-NO-05/2020-21-GR22,Construction of Side Drain from Bharat Purve House to Bhola Mahaseth House in ward No. 15 at Nagar Parishad Madhubani.,Construction of Side Drain from Bharat Purve House to Bhola Mahaseth House in ward No. 15 at Nagar Parishad Madhubani.,411232.0,INR,INR,2021-01-04 05:34:21+00:00,2021-01-04T05:28:40.917000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,8300.0,750.0,590.0
6833,NIT-NO-05/2020-21-GR24,Construction of PCC Road in Police Colony from P.N Thakur House to B.O Office in ward No. 17 at Nagar Parishad Madhubani.,Construction of PCC Road in Police Colony from P.N Thakur House to B.O Office in ward No. 17 at Nagar Parishad Madhubani.,258834.0,INR,INR,2021-01-04 05:42:05+00:00,2021-01-04T05:39:06.189000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,5200.0,750.0,590.0
6834,NIT-NO-05/2020-21-GR26,Construction of PCC Road and Drain from Vijay Shankar House to Satish House in ward No. 17 at Nagar Parishad Madhubani.,Construction of PCC Road and Drain from Vijay Shankar House to Satish House in ward No. 17 at Nagar Parishad Madhubani.,750869.0,INR,INR,2021-01-04 05:45:39+00:00,2021-01-04T05:42:22.026000+00:00,2021-11-27T17:42:07+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,15100.0,1250.0,590.0
6835,NIT-NO-05/2020-21-GR27,Construction of Drain from Amrit Milk to Kailash Sah House in ward No. 18 at Nagar Parishad Madhubani.,Construction of Drain from Amrit Milk to Kailash Sah House in ward No. 18 at Nagar Parishad Madhubani.,306370.0,INR,INR,2021-01-04 05:48:36+00:00,2021-01-04T05:45:56.877000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,6200.0,750.0,590.0
6837,NIT/04/2020-21,BIHIYA NAGAR PANCHAYAT WARD NO 04 ME MELA ROAD ME UTTAR TARAF SE MUKHYA PATH SE MASJID HOTE HUE NAHAR TAK NALI TATHA SLAB NIRMAN KARYA,BIHIYA NAGAR PANCHAYAT WARD NO 04 ME MELA ROAD ME UTTAR TARAF SE MUKHYA PATH SE MASJID HOTE HUE NAHAR TAK NALI TATHA SLAB NIRMAN KARYA,7262027.0,INR,INR,2021-01-04 06:29:49+00:00,2021-01-04T05:50:17.646000+00:00,2023-10-31T05:24:38+00:00,EXECUTIVE OFFICER BIHIYA,EO,NAGAR PANCHAYAT BIHIYA,TOWER ROAD BIHIYA,KUMARI ARCHANA,NAGAR PANCHAYAT BIHIYA EXECUTIVE OFFICER,NAGAR PANCHAYAT BIHIYA,145300.0,10000.0,3540.0
6836,NIT-NO-05/2020-21-GR28,Construction of Drain from Jharilal Anuthalal Shop to Baidhyanath Ji House in ward No. 18 at Nagar Parishad Madhubani.,Construction of Drain from Jharilal Anuthalal Shop to Baidhyanath Ji House in ward No. 18 at Nagar Parishad Madhubani.,1057084.0,INR,INR,2021-01-04 05:51:44+00:00,2021-01-04T05:48:54.875000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,21200.0,2500.0,590.0
6838,NIT-NO-05/2020-21-GR29,Construction of Drain from Laxmi Narayan Jha House to Paltu Mahto House away Ram Thakur House in ward No. 20 at Nagar Parishad Madhubani.,Construction of Drain from Laxmi Narayan Jha House to Paltu Mahto House away Ram Thakur House in ward No. 20 at Nagar Parishad Madhubani.,697240.0,INR,INR,2021-01-04 05:54:48+00:00,2021-01-04T05:52:05.510000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,14000.0,1250.0,590.0
6839,NIT-NO-05/2020-21-GR30,Construction of PCC and Drain from Tirhut Colony Main Road to Ramashankar Choudhary House in ward No. 21 at Nagar Parishad Madhubani.,Construction of PCC and Drain from Tirhut Colony Main Road to Ramashankar Choudhary House in ward No. 21 at Nagar Parishad Madhubani.,915537.0,INR,INR,2021-01-04 05:58:07+00:00,2021-01-04T05:55:03.133000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,18400.0,2500.0,590.0
6840,NIT-NO-05/2020-21-GR31,Construction of side Drain from Tirhut Colony Park  in ward No. 21 at Nagar Parishad Madhubani.,Construction of side Drain from Tirhut Colony Park  in ward No. 21 at Nagar Parishad Madhubani.,331062.0,INR,INR,2021-01-04 06:01:33+00:00,2021-01-04T05:58:28.043000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,6700.0,750.0,590.0
6841,NIT-07/NPNWD/2020-21/GR-01,"Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M High and 10000 Litre PVC with Maintenance of Previous Pipe Line in Ward No. : 19 under Nagar  Parishad, Nawada","Construction of RCC Staging 4.0 M x 3.0 M x 8.0 M High and 10000 Litre PVC with Maintenance of Previous Pipe Line in Ward No. : 19 under Nagar  Parishad, Nawada",1097240.0,INR,INR,2021-01-04 07:23:37+00:00,2021-01-04T06:00:10.048000+00:00,2021-02-24T12:32:10+00:00,SATYENDRA PRASAD VERMA,"EXECUTIVE OFFICER, NP NAWADA",NAGAR PARISAD NAWADA,NAWADA,SATYENDRA PRASAD VERMA,"EXECUTIVE OFFICER, NP NAWADA",NAGAR PARISAD NAWADA,22000.0,2500.0,590.0
6842,NIT-NO-05/2020-21-GR32,Construction of side Drain from Iliyas Kha House to Jagarnath Choudhary House in ward No. 10 at Nagar Parishad Madhubani.,Construction of side Drain from Iliyas Kha House to Jagarnath Choudhary House in ward No. 10 at Nagar Parishad Madhubani.,654891.0,INR,INR,2021-01-04 06:07:50+00:00,2021-01-04T06:01:51.458000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,13100.0,1250.0,590.0
6844,NIT-NO-05/2020-21-GR34,Construction of PCC and Drain from Maulbi Khabir House to Allam House in ward No. 22 at Nagar Parishad Madhubani.,Construction of PCC and Drain from Maulbi Khabir House to Allam House in ward No. 22 at Nagar Parishad Madhubani.,912724.0,INR,INR,2021-01-04 06:13:40+00:00,2021-01-04T06:11:16.813000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,18300.0,1250.0,590.0
6843,NIT-NO-05/2020-21-GR33,Construction of side Drain from Triveni Studio to Padeep Mobile in ward No. 10 at Nagar Parishad Madhubani.,Construction of side Drain from Triveni Studio to Padeep Mobile in ward No. 10 at Nagar Parishad Madhubani.,573553.0,INR,INR,2021-01-04 06:11:01+00:00,2021-01-04T06:08:07.993000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,11500.0,1250.0,590.0
6845,NIT-NO-05/2020-21-GR35,Construction of Drain from Saukat House to Ajijullah House in ward No. 22 at Nagar Parishad Madhubani.,Construction of Drain from Saukat House to Ajijullah House in ward No. 22 at Nagar Parishad Madhubani.,334045.0,INR,INR,2021-01-04 06:16:29+00:00,2021-01-04T06:13:57.226000+00:00,2021-01-12T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,6700.0,750.0,590.0
