Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
122017,NIT.- 18/2025-2026 GR-02,"Construction work of PCC road from Hathiya Thakur Bindwara to Mahaddipur Road via Sharma Toli in Ward No. 44 under Municipal Corporation, Munger area.","Construction work of PCC road from Hathiya Thakur Bindwara to Mahaddipur Road via Sharma Toli in Ward No. 44 under Municipal Corporation, Munger area.",11127700.0,INR,INR,2026-01-05 16:31:32+00:00,2026-01-04T08:29:17.361000+00:00,2026-05-03T04:54:00+00:00,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Munger,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,222554.0,17700.0,3540
122015,NPN-NIT-05-2025-26-GR-11,CONSTRUCTION OF RCC DRAIN FROM SHEKH NEYAJ HOUSE TO CHHUNNU KHA HOUSE & PCC ROAD FROM SHEKH NEYAJ HOUSE TO MUNNA KHA HOUSE IN WARD NO-12 UNDER NAGAR PANCHAYAT NASARIGANJ DIST. ROHTAS,CONSTRUCTION OF RCC DRAIN FROM SHEKH NEYAJ HOUSE TO CHHUNNU KHA HOUSE & PCC ROAD FROM SHEKH NEYAJ HOUSE TO MUNNA KHA HOUSE IN WARD NO-12 UNDER NAGAR PANCHAYAT NASARIGANJ DIST. ROHTAS,1425100.0,INR,INR,2026-01-10 06:15:37+00:00,2026-01-04T07:45:24.341000+00:00,2026-04-24T09:47:14+00:00,VIKASH KUMAR,EXECUTIVE OFFICER  (NP NASRIGANJ),VIKASH KUMAR,NASRIGANJ WARD NO-05,Vikash Kumar,(EXECUTIVE OFFICE NAGAR PANCHAYAT NASRIGANJ),NAGAR PANCHAYAT NASRIGANJ,28600.0,2500.0,590
122045,NIT-15_phed_fbg/2025-26 (GR-01),"Construction of Proposed Residence Building of Excutive Engineer (G+1), P.H. Forbesganj, Forbesganj under P.H Division Forbesganj District Forbesganj for year 2025-26.","Construction of Proposed Residence Building of Excutive Engineer (G+1), P.H. Forbesganj, Forbesganj under P.H Division Forbesganj District Forbesganj for year 2025-26.",8540000.0,INR,INR,2026-01-05 06:29:18+00:00,2026-01-05T05:30:20.435000+00:00,2026-05-18T10:34:33+00:00,VINOD KUMAR,EE,PHED JHANJHARPUR,JHANJHARPUR,Vijay Kumar,CHIEF ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,170000.0,10000.0,3540
122037,NPR-NIT-04/2025-26/GR-2,"Construction Of Community Toilet (6+1) Near House Of Mukhtar Anshari In Ward No-3 At Nagar Panchayat Rivilganj, Saran","Construction Of Community Toilet (6+1) Near House Of Mukhtar Anshari In Ward No-3 At Nagar Panchayat Rivilganj, Saran",1050000.0,INR,INR,2026-01-04 14:53:18+00:00,2026-01-04T14:31:43.395000+00:00,2026-01-19T07:31:54+00:00,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,NAGAR PANCHAYAT RIVILGANJ,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,21000.0,2500.0,590
122019,NIT.- 19/2025-2026 GR-01,CONSTRUCTION OF DRAIN AND PCC ROAD FROM WARD NO 41 PATNA MAIN ROAD TO SHIVNAGAR CHAY TOLA GANGA GHAT BHAGWATI ASTHAN IN NAGAR NIGAM MUNGER.,CONSTRUCTION OF DRAIN AND PCC ROAD FROM WARD NO 41 PATNA MAIN ROAD TO SHIVNAGAR CHAY TOLA GANGA GHAT BHAGWATI ASTHAN IN NAGAR NIGAM MUNGER.,2253500.0,INR,INR,2026-01-04 08:58:42+00:00,2026-01-04T08:42:41.118000+00:00,2026-03-11T22:01:23+00:00,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Munger,Manoj Kumar,Project Director,Bihar Urban Infrastructure Development Corporation Limited,46000.0,11800.0,590
122039,NPR-NIT-04/2025-26/GR-4,"Construction Of 1 Public Toilet (6+1) Near Hanuman Mandir Adda No-1 In Ward No-08 At Nagar Panchayat Rivilganj, Saran","Construction Of 1 Public Toilet (6+1) Near Hanuman Mandir Adda No-1 In Ward No-08 At Nagar Panchayat Rivilganj, Saran",1050000.0,INR,INR,2026-01-04 14:58:02+00:00,2026-01-04T14:32:25.156000+00:00,2026-01-19T08:12:26+00:00,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,NAGAR PANCHAYAT RIVILGANJ,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,21000.0,2500.0,590
122047,32/PR/BSPHCL/2025,Annual Maintenance Contract (AMC) of computers & its peripherals installed at BSPHCL & its subsidiary companies Hq with Five nos of Technical Manpower for Five years as per terms & conditions and scope of work of NIT.,Annual Maintenance Contract (AMC) of computers & its peripherals installed at BSPHCL & its subsidiary companies Hq with Five nos of Technical Manpower for Five years as per terms & conditions and scope of work of NIT.,39173050.0,INR,INR,2026-01-05 13:15:12+00:00,2026-01-05T06:15:35.209000+00:00,2026-02-18T10:31:04+00:00,AJAY KUMAR,DBA,BSPHCL,VIDYUT BHAWAN,Murtaza Helal,CE (IT),BSPHCL,783461.0,11800.0,5900
122050,01/2026-27/JJB/KHAND Kh & G,"For Selection of Agency for supply of green vegetables & miscellaneous  items at Sub Jail Jhangharpur for the Financial Year 2026-2027 Khand Kh, G.","For Selection of Agency for supply of green vegetables & miscellaneous  items at Sub Jail Jhangharpur for the Financial Year 2026-2027 Khand Kh, G.",0.0,INR,INR,2026-01-05 11:39:46+00:00,2026-01-05T07:02:36.703000+00:00,2026-03-09T08:18:40+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,5000.0,,590
122056,01/2026-27/JJB/KHAND K,For Selection of Agency for supply major food grains items at Sub Jail Jhanjharpur for the Financial Year 2026-2027 Khand K,For Selection of Agency for supply major food grains items at Sub Jail Jhanjharpur for the Financial Year 2026-2027 Khand K,0.0,INR,INR,2026-01-05 11:38:02+00:00,2026-01-05T08:47:21.859000+00:00,2026-03-09T08:10:59+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,30000.0,,590
122054,01/2026-27/MDB/KHAND K,For Selection of Agency for supply major food grains items at District Jail Madhubani for the Financial Year 2026-2027 Khand K,For Selection of Agency for supply major food grains items at District Jail Madhubani for the Financial Year 2026-2027 Khand K,0.0,INR,INR,2026-01-05 11:32:49+00:00,2026-01-05T08:06:14.295000+00:00,2026-03-09T08:15:56+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,40000.0,,590
122048,RE. NIT NO. 06/2025-26,"Design, Build, construct, install, and commissioning Of Compost Plant of 10 TPD for Wet waste along with operation and maintenance of the plant for 5 years. at Nagar Parishad Ramnagar","Design, Build, construct, install, and commissioning Of Compost Plant of 10 TPD for Wet waste along with operation and maintenance of the plant for 5 years. at Nagar Parishad Ramnagar",22905176.0,INR,INR,2026-01-05 07:27:12+00:00,2026-01-05T06:57:22.790000+00:00,2026-01-13T06:14:26+00:00,MUKESH KUMAR,EO (RAMNAGAR),NAGAR PARISHAD RAMNAGAR UDHD,RAMNAGAR,MUKESH KUMAR,EO (RAMNAGAR),NAGAR PARISHAD RAMNAGAR UDHD,458150.0,10000.0,3540
122040,NPR-NIT-04/2025-26/GR-5,"Construction Of Public Toilet (6+1) In Meat Market Ward No-10 At Nagar Panchayat Rivilganj, Saran","Construction Of Public Toilet (6+1) In Meat Market Ward No-10 At Nagar Panchayat Rivilganj, Saran",1050000.0,INR,INR,2026-01-04 15:00:25+00:00,2026-01-04T14:32:48.461000+00:00,2026-01-11T09:31:00+00:00,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,NAGAR PANCHAYAT RIVILGANJ,"SURABHI SINHA ,EXECUTIVE OFFICER",EO,NAGAR PANCHAYAT RIVILGANJ,21000.0,2500.0,590
122051,"GR-01/RE-NIT-06/SBD/2025-26/LAEO/WD-01,MUZAFFARPUR",CONSTRUCTION OF YOJNA BHAWAN IN MUZAFFARPUR DISTRICT HEADQUARTER,CONSTRUCTION OF YOJNA BHAWAN IN MUZAFFARPUR DISTRICT HEADQUARTER,147980170.0,INR,INR,2026-01-17 07:58:42+00:00,2026-01-05T07:11:25.427000+00:00,2026-02-02T10:19:26+00:00,SURENDRA KUMAR HARSH,EXECUTIVE ENGINEER,"LAEO WD, 1","Company Bagh Road, Muzaffarpur, 842001",Md. QAMRE ALAM,CHIEF ENGINEER,Planning & Development Department,2479900.0,10000.0,5900
122055,01/2026-27/MDB/KHAND Kh & G,"For Selection of Agency for supply of green vegetables & miscellaneous  items at District jail Madhubani for the Financial Year 2026-2027 Khand Kh, G.","For Selection of Agency for supply of green vegetables & miscellaneous  items at District jail Madhubani for the Financial Year 2026-2027 Khand Kh, G.",0.0,INR,INR,2026-01-05 11:36:05+00:00,2026-01-05T08:14:26.452000+00:00,2026-03-09T08:13:41+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,10000.0,,590
122058,01/2026-27/BPT/KHAND K,For Selection of Agency for supply major food grains items at Sub Jail Benipatti for the Financial Year 2026-2027 Khand K,For Selection of Agency for supply major food grains items at Sub Jail Benipatti for the Financial Year 2026-2027 Khand K,0.0,INR,INR,2026-01-05 11:30:50+00:00,2026-01-05T08:51:59.985000+00:00,2026-03-09T08:08:08+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,30000.0,,590
122061,01/2026-27/BPT/KHAND Kh & G,"For Selection of Agency for supply of green vegetables & miscellaneous  items at Sub Jail Benipatti for the Financial Year 2026-2027 Khand Kh, G.","For Selection of Agency for supply of green vegetables & miscellaneous  items at Sub Jail Benipatti for the Financial Year 2026-2027 Khand Kh, G.",0.0,INR,INR,2026-01-05 11:29:01+00:00,2026-01-05T08:55:43.244000+00:00,2026-03-09T08:05:15+00:00,OMPRAKASH SHANTI BHUSHAN,SUPERINTENDENT,District Jail Madhubani,District jail madhubani rampatti pin-847236,ANAND SHARMA,COLLECTOR CUM DISTRICT MAGISTRATE,DM OFFICE MADHUBANI,5000.0,,590
122069,20ET/BCD/SIWAN/2025-2026,"Civil work of Installation of Additional 2 Nos Lifts (13 Passanger) at New 16 Court in Campus of Civil Court, Siwan Tender id 121874","Civil work of Installation of Additional 2 Nos Lifts (13 Passanger) at New 16 Court in Campus of Civil Court, Siwan Tender id 121874",2448803.0,INR,INR,2026-01-05 12:04:22+00:00,2026-01-05T11:44:20.066000+00:00,2026-02-16T11:23:39+00:00,"Executive Engineer, Building Division Siwan",EE,Building Division Siwan,"EE, Building Division Siwan, bcd , siwan, bihar","Superintending Engineer, Building Circle Chapra",SE,Building Circle Chapra,49000.0,5000.0,590
122067,NIT 27/SBD/2025-26,CONSTRUCTION OF 720 BEDDED Dr. BHIM RAO AMBEDKAR SC/ST RESIDENTIAL SCHOOL (10+2) AT RAMCHAK  CHAPRA (SARAN).,CONSTRUCTION OF 720 BEDDED Dr. BHIM RAO AMBEDKAR SC/ST RESIDENTIAL SCHOOL (10+2) AT RAMCHAK  CHAPRA (SARAN).,561069093.0,INR,INR,2026-01-05 10:53:01+00:00,2026-01-05T10:33:50.991000+00:00,2026-01-31T11:19:01+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",6610700.0,10000.0,5900
122063,NIQ No.- 64/2025-26,"Supply of A4 All in One Mono Laserjet Printer,","Supply of A4 All in One Mono Laserjet Printer,",0.0,INR,INR,2026-01-05 10:26:20+00:00,2026-01-05T10:13:14.636000+00:00,2026-01-22T10:34:15+00:00,Prof. Dr. S. P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,"NYAYA NAGAR, MITHAPUR, PATNA",Prof. Dr. S.P. Singh,Registrar,CHANAKYA NATIONAL LAW UNIVERSITY,5000.0,500.0,590
122057,NIT-03-2025-26-1KOATH/Outsourced Manpower,Nagar Panchayat Koath invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat Koath,Nagar Panchayat Koath invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat Koath,33208088.0,INR,INR,2026-01-05 11:39:25+00:00,2026-01-05T08:49:17.953000+00:00,2026-06-20T08:00:53+00:00,Sima kumari,executive officer,"Nagar panchayat Koath, UDHD, BIHAR","NAGAR PANCHAYAT, KOATH",sima kumari,executive officer,"NAGAR PANCHAYAT, KOATH, UDHD, BIHAR",664162.0,10000.0,5900
122071,NIT No 27/2024-25 (Gr-1),"In ward no. 11 and 26, construction of drain in the path-cum-portion from Indira Gandhi Chowk via Nag Mandir to Vinod Sah's house.","In ward no. 11 and 26, construction of drain in the path-cum-portion from Indira Gandhi Chowk via Nag Mandir to Vinod Sah's house.",15484100.0,INR,INR,2026-01-05 12:53:15+00:00,2026-01-05T12:27:56.954000+00:00,2026-04-09T08:33:14+00:00,Abhay Kumar Pandey,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"Vaishali, Buidco",Abhay Kumar Pandey,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,309700.0,17700.0,3540
122074,NIT-26/2025-26 GR -01,"Drain and road construction work in Ward No. 41, from Ram Sadan Rai house to Ganesh Rai house via Rajendra Rai house, Under Municipal Corporation Begusarai,","Drain and road construction work in Ward No. 41, from Ram Sadan Rai house to Ganesh Rai house via Rajendra Rai house, Under Municipal Corporation Begusarai,",3013732.0,INR,INR,2026-01-05 14:42:33+00:00,2026-01-05T14:28:22.403000+00:00,2026-01-17T11:30:27+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,60275.0,11800.0,590
122076,GR-01/NIT-07 (SBD)/2025-26/LAEO/02-BANMANKHI,"Construction of Madrsa at Sirajul Ulum Rampurmilik Dis- purnea 8 classrooms along with 4 toilet blocks, office room, library, boundary wall, water","Construction of Madrsa at Sirajul Ulum Rampurmilik Dis- purnea 8 classrooms along with 4 toilet blocks, office room, library, boundary wall, water",22229751.0,INR,INR,2026-01-06 04:26:23+00:00,2026-01-05T14:44:13.124000+00:00,2026-01-13T05:22:35+00:00,Manoj Kumar Anand,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Executive Engineer, L.A.E.O., W.D.-2, BANMABKHI PURNEA",Md. QAMRE ALAM,CHIEF ENGINEER,Planning & Development Department,444600.0,10000.0,3540
122068,NIT 15/BCD/LKH/25-26,CONSTRUCTION OF BLOCK BUILDING CUM CIRCLE OFFICE BUILDING AT LAKHISARAI DISTRICT LAKHISARAI,CONSTRUCTION OF BLOCK BUILDING CUM CIRCLE OFFICE BUILDING AT LAKHISARAI DISTRICT LAKHISARAI,121976667.0,INR,INR,2026-01-05 11:07:55+00:00,2026-01-05T11:00:14.809000+00:00,2026-01-31T06:23:20+00:00,EXECUTIVE ENGINEER BUILDING DIVISION LAKHISARAI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER LAKHISARAI,EXECUTIVE ENGINEER BUILDING DIVISION LAKHISARAI,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER`,SE,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER,2219800.0,10000.0,5900
122072,58/E-TENDER/BSTDC/2025-26saharsa,"2. LINE SHIFTING OF 33KV AND 11 KV LINE AT MATASYAGANDHA LAKE, SAHARSA.","2. LINE SHIFTING OF 33KV AND 11 KV LINE AT MATASYAGANDHA LAKE, SAHARSA.",12229007.0,INR,INR,2026-01-05 14:40:19+00:00,2026-01-05T13:38:28.798000+00:00,2026-03-12T11:27:07+00:00,Chandeshwar Ram,EENORTH,"Bihar State Tourism Development Corp. Ltd., Patna","Sikh Heritage, Daroga Rai Path, Patna",EEBSTDCNORTH,EENORTH,BSTDC,245000.0,10000.0,3540
122079,GR-02/NIT-07 (SBD)/2025-26/LAEO/02-BANMANKHI,"Construction of Madrsa at Hyatul ulum Sabutar K.Nagar Dis Purnea 8 Classrooms along with 4 toilet blocks cum bathroom, office rooms, hostel, boundary wall and hall","Construction of Madrsa at Hyatul ulum Sabutar K.Nagar Dis Purnea 8 Classrooms along with 4 toilet blocks cum bathroom, office rooms, hostel, boundary wall and hall",24485899.0,INR,INR,2026-01-06 04:24:51+00:00,2026-01-05T14:57:45.967000+00:00,2026-01-13T05:23:16+00:00,Manoj Kumar Anand,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Executive Engineer, L.A.E.O., W.D.-2, BANMABKHI PURNEA",Md. QAMRE ALAM,CHIEF ENGINEER,Planning & Development Department,489800.0,10000.0,3540
122077,NIT-26/2025-26 GR -02,Construction of PCC road from Ward Councilor Suman Devi's house via Harrakh water tank to Ramashrya Singh's wall and Yamaha Service Center to the well near Harrakh Shiva temple in ward no. 12 under Municipal Corporation Begusarai,Construction of PCC road from Ward Councilor Suman Devi's house via Harrakh water tank to Ramashrya Singh's wall and Yamaha Service Center to the well near Harrakh Shiva temple in ward no. 12 under Municipal Corporation Begusarai,4821448.0,INR,INR,2026-01-05 14:53:16+00:00,2026-01-05T14:45:50.461000+00:00,2026-06-08T06:55:01+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,96429.0,11800.0,590
122078,NIT-26/2025-26 GR -03,Mud brick flooring and PCC flooring work from the house of Balmiki Singh's son to the south and east Nala Road PCC road in ward no. 07 under Municipal Corporation Begusarai.,Mud brick flooring and PCC flooring work from the house of Balmiki Singh's son to the south and east Nala Road PCC road in ward no. 07 under Municipal Corporation Begusarai.,3251836.0,INR,INR,2026-01-05 15:02:05+00:00,2026-01-05T14:56:06.364000+00:00,2026-06-13T09:16:49+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,65037.0,11800.0,590
122081,NIT008/NPMIRGANJ/2025-2026,SELECTION OF AGENCIES FOR ICT-ENABLED TRANSPARENT INTEGRATED GOVERNANCE PLATFORM FOR WASTE & UTILITY SERVICES WITH DOOR-TO-DOOR QR CODE TECHNOLOGY AND INTEGRATED GRIEVANCE & REVENUE MANAGEMENT AT NAGAR PARISHAD MIRGANJ (GOPALGANJ),SELECTION OF AGENCIES FOR ICT-ENABLED TRANSPARENT INTEGRATED GOVERNANCE PLATFORM FOR WASTE & UTILITY SERVICES WITH DOOR-TO-DOOR QR CODE TECHNOLOGY AND INTEGRATED GRIEVANCE & REVENUE MANAGEMENT AT NAGAR PARISHAD MIRGANJ (GOPALGANJ),0.0,INR,INR,2026-01-05 17:32:35+00:00,2026-01-05T15:23:19.411000+00:00,2026-01-15T14:24:23+00:00,"EXECUTIVE OFFICER, MIRGANJ","EXECUTIVE OFFICER, MIRGANJ",NAGAR PARISAD MIRGANJ,NAGAR PARISAD MIRGANJ,"EXECUTIVE OFFICER, MIRGANJ","EXECUTIVE OFFICER, MIRGANJ",NAGAR PARISAD MIRGANJ,50000.0,5000.0,590
122086,18/BCD/GARDANIBAGH/2025-26,"Construction of 10 Capacity x 15 Unit Total 150 Nos. Male Toilet cum Bathroom at AKK Beur,Patna for the year 2025-26","Construction of 10 Capacity x 15 Unit Total 150 Nos. Male Toilet cum Bathroom at AKK Beur,Patna for the year 2025-26",22514821.0,INR,INR,2026-01-05 16:29:15+00:00,2026-01-05T16:19:04.574000+00:00,2026-06-18T06:22:58+00:00,"Executive Engineer, BUILDING DIVISION GARDANIBAG",EE,"Gardanibagh Building Division,","EE, Gardanibagh Building Division, BCD PATNA, BIHAR","Superintending Engineer, South Bihar Circle",SE,Superintending Engineer,450300.0,10000.0,3540
122084,14/BCD/PBD/2025-26,"Security cum Sitting arrangement and other miscellaneous work at Gandhi Maidan on the eve of Republic Day (26.01.2026) ,  Patna for the year 2025-26","Security cum Sitting arrangement and other miscellaneous work at Gandhi Maidan on the eve of Republic Day (26.01.2026) ,  Patna for the year 2025-26",6998411.0,INR,INR,2026-01-05 16:13:19+00:00,2026-01-05T15:48:02.015000+00:00,2026-01-19T04:16:10+00:00,"Executive Engineer, PATNA",EE,Patna Division,"EE, Patna Division, Lodipur, Near fire station office, Patna","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,140000.0,10000.0,590
122093,NIT No.0001/BFDCL/e-proc/2026-27(AURANGABAD-A).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-A),0.0,INR,INR,2026-01-06 05:50:40+00:00,2026-01-06T05:41:39.674000+00:00,2026-01-17T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Prabhat Kumar Gupta,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590
122085,NIT No 13/2025-2026 (Group - 1,Construction of road from Barbigha puneshra main road to Maa Maharani Sthan Sherpar via Mahadalit Tola Pani Tanki under Nagar Parishad Barbigha Sheikhpura,Construction of road from Barbigha puneshra main road to Maa Maharani Sthan Sherpar via Mahadalit Tola Pani Tanki under Nagar Parishad Barbigha Sheikhpura,28016667.0,INR,INR,2026-01-05 16:19:10+00:00,2026-01-05T15:57:14.472000+00:00,2026-04-27T06:03:12+00:00,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Lakhisarai,Abhinandan Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,560400.0,23600.0,3540
122092,E-NIT-22/BEGUSARAI/2025-26 GR 2,"Construction of Toilet complex in Civil Court Campus at Manjhaul, Dist-Begusarai.","Construction of Toilet complex in Civil Court Campus at Manjhaul, Dist-Begusarai.",1585801.0,INR,INR,2026-01-06 05:46:15+00:00,2026-01-06T05:38:44.543000+00:00,2026-03-14T12:04:28+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,31800.0,5000.0,590
122091,Re-NIT-46/ET/BCD/GOPALGANJ/2025-26,Construction of Faculty/Staff Quarter in Govt. Polytechnic College Gopalganj. Tender ID - 121896,Construction of Faculty/Staff Quarter in Govt. Polytechnic College Gopalganj. Tender ID - 121896,313947461.0,INR,INR,2026-01-09 05:08:05+00:00,2026-01-06T05:27:43.845000+00:00,2026-02-09T10:38:41+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",4140000.0,10000.0,5900
122094,NIT No.0001/BFDCL/e-proc/2026-27(AURANGABAD-B).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-B),0.0,INR,INR,2026-01-06 06:00:06+00:00,2026-01-06T05:51:02.391000+00:00,2026-01-17T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Prabhat Kumar Gupta,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590
122090,E-NIT-22/BEGUSARAI/2025-26 GR 1,"Construction of Toilet complex in Civil Court Campus at Begusarai, Dist- Begusarai.","Construction of Toilet complex in Civil Court Campus at Begusarai, Dist- Begusarai.",1585801.0,INR,INR,2026-01-06 05:38:01+00:00,2026-01-06T05:27:01.065000+00:00,2026-03-17T11:59:56+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,SUPERINTENDING ENGINEER BUILDING CIRCLE DARBHANGA,SE,BUILDING CIRCLE DARBHANGA,31800.0,5000.0,590
122083,EOI E-TENDER-01/2025-26/NP ARWAL,"Operation and Maintanance of regular functioning of streetlights and High Mast Lights installed in the Municipal Council area and for the convenience of citizens, the Municipal Council, Arwal, has undertaken the operation.","Operation and Maintanance of regular functioning of streetlights and High Mast Lights installed in the Municipal Council area and for the convenience of citizens, the Municipal Council, Arwal, has undertaken the operation.",0.0,INR,INR,2026-01-05 16:07:59+00:00,2026-01-05T15:31:56.913000+00:00,2026-02-06T07:38:17+00:00,MONU KUMAR,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,ARWAL MUNICIPAL COUNCIL,MONU KUMAR,EXECUTIVE OFFICER,ARWAL MUNICIPAL COUNCIL,100000.0,10000.0,590
122099,NIT No.0001/BFDCL/e-proc/2026-27(JAMUI-A).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-A),0.0,INR,INR,2026-01-06 06:28:56+00:00,2026-01-06T06:27:05.451000+00:00,2026-01-17T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Prabhat Kumar Gupta,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590
