Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
19680,NPC/NIT-05/2021-22 GR-39,CONSTRUCTION OF BRICK SOLING & PCC Road   FROM THE HOUSE OF BARHAJ TOLA TRANSFORMER TO SONAL TOLA TRANSFORMER FOR   WARD NO 15.,CONSTRUCTION OF BRICK SOLING & PCC Road   FROM THE HOUSE OF BARHAJ TOLA TRANSFORMER TO SONAL TOLA TRANSFORMER FOR   WARD NO 15.,2289000.0,INR,INR,2022-03-02 17:49:09+00:00,2022-03-02T17:39:46.293000+00:00,2022-06-13T06:31:00+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,46000.0,5000.0,590.0
19678,NPC/NIT-05/2021-22 GR-37,CONSTRUCTION OF RCC DRAIN & PCC PRALAD MAHTO HOUSE TO KEDAR MAHTO GHOTA FOR WARD NO 12,CONSTRUCTION OF RCC DRAIN & PCC PRALAD MAHTO HOUSE TO KEDAR MAHTO GHOTA FOR WARD NO 12,1768000.0,INR,INR,2022-03-02 17:39:06+00:00,2022-03-02T17:33:21.541000+00:00,2022-06-13T05:44:29+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,35500.0,5000.0,590.0
19688,04/PR/BSPTCL/2022,APPOINTMENT OF TARIFF & REGULATORY CONSULTANT FOR THREE YEARS For BSPTCL and SLDC,APPOINTMENT OF TARIFF & REGULATORY CONSULTANT FOR THREE YEARS For BSPTCL and SLDC,6000000.0,INR,INR,2022-03-03 11:01:46+00:00,2022-03-03T10:19:35.721000+00:00,2023-01-12T06:47:51+00:00,Mukesh Kumar,EEE,BSPTCL,Vidhyut Bhawan,Kumar Prasant,CE(STU),BSPTCL,120000.0,11800.0,590.0
19679,NPC/NIT-05/2021-22 GR-38,CONSTRUCTION OF P.C.C WORK  FROM VINAY VARMA HOUSE TO TASLIM MIYA HOUSE FOR  WARD NO 13.,CONSTRUCTION OF P.C.C WORK  FROM VINAY VARMA HOUSE TO TASLIM MIYA HOUSE FOR  WARD NO 13.,1746000.0,INR,INR,2022-03-02 17:44:33+00:00,2022-03-02T17:39:36.855000+00:00,2022-06-13T06:01:33+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,35000.0,5000.0,590.0
19690,55/BSBCCL/2021-22,Additional work of Remand Home Aurangabad In Dist Aurangabad.,Additional work of Remand Home Aurangabad In Dist Aurangabad.,8046380.0,INR,INR,2022-03-03 12:24:15+00:00,2022-03-03T12:03:22.082000+00:00,2022-05-27T07:26:23+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,161000.0,10000.0,3540.0
19687,NPC/NIT-05/2021-22 GR-33,CONSTRUCTION OF RCC DRAIN FROM NAJMUN KHATUN HOUSE VIA BAUDHI STHAN TO YUGAL SAH HOUSE FOR WARD NO 10,CONSTRUCTION OF RCC DRAIN FROM NAJMUN KHATUN HOUSE VIA BAUDHI STHAN TO YUGAL SAH HOUSE FOR WARD NO 10,1324800.0,INR,INR,2022-03-03 10:25:55+00:00,2022-03-03T09:28:06.798000+00:00,2022-07-29T07:28:13+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,26500.0,1250.0,590.0
19681,NPC/NIT-05/2021-22 GR-32,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM GANESH PRASAD HIGH SCHOOL TO LAL TAKIES FOR WARD NO 10,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM GANESH PRASAD HIGH SCHOOL TO LAL TAKIES FOR WARD NO 10,3387400.0,INR,INR,2022-03-03 10:19:33+00:00,2022-03-02T17:52:10.880000+00:00,2022-05-16T08:09:13+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,68000.0,5000.0,590.0
19696,01/CHAPRA/2021-2022/MID/CHAPRA/01,Construction of Circle & Divisional office Building Chhapra for the year 2021-2022 (GROUP-01),Construction of Circle & Divisional office Building Chhapra for the year 2021-2022 (GROUP-01),28116816.0,INR,INR,2022-03-05 08:27:41+00:00,2022-03-05T07:49:13.235000+00:00,2022-05-12T08:11:56+00:00,RAMANUJ PRASAD,EE,MINOR IRRIGATION CHAPRA,MINOR IRRIGATION CHAPRA,DHRUV NARAYAN,SE,MINOR WATER RESOURCES DEPARTMENT,562400.0,10000.0,3540.0
19686,03/BCD/KISHANGANJ/2021-22,"FURNITURE WORK FOR GOVERNMENT ENGINEERING COLLEGE, KISHANGANJ FOR THE YEAR 2021-22","FURNITURE WORK FOR GOVERNMENT ENGINEERING COLLEGE, KISHANGANJ FOR THE YEAR 2021-22",51024760.0,INR,INR,2022-03-03 13:27:49+00:00,2022-03-03T07:58:41.513000+00:00,2022-04-16T11:13:35+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,1020500.0,10000.0,5900.0
19704,NIT-20/2021-22,"Selection of Consultant for preparation of DPR for  Construction and Demolition (C & D) Waste under Gaya Municipal Corporation, Gaya","Selection of Consultant for preparation of DPR for  Construction and Demolition (C & D) Waste under Gaya Municipal Corporation, Gaya",0.0,INR,INR,2022-03-06 09:18:40+00:00,2022-03-06T09:10:44.583000+00:00,2022-03-30T05:25:35+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,10000.0,750.0,590.0
19697,RE-TENDER NIT NO - 04/2021-22,"Providing labour for repair and maintenance of Ward level and Rural piped water supply schemes under P.H.Division, Sherghati.","Providing labour for repair and maintenance of Ward level and Rural piped water supply schemes under P.H.Division, Sherghati.",656300.0,INR,INR,2022-03-05 10:29:21+00:00,2022-03-05T10:22:22.729000+00:00,2022-03-10T09:31:00+00:00,VIKASH KUMAR SAH (EE),EXECUTIVE ENGINEER SHERGHATI,PH DIVISION SHERGHATI,"EXECUTIVE ENGINEER , RAMNA MORE ,SHERGHATI",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,14000.0,1250.0,590.0
19702,NIT NO - 07/2021-22 ( R ),"Construction of 125 mm x 40 mm x 46 M deep tube well ( 41 Nos.) and 125 mm x 45 M GPT (23 Nos.) with I.M. II Hand Pump, Platform & drain in Habitations(SC). Under IMIS of Jal Shakti Under Special Central Assistance to Schedule caste sub Plan (SCA to SCSP) for the Year 2021-22 under P. H. Division, Hilsa","Construction of 125 mm x 40 mm x 46 M deep tube well ( 41 Nos.) and 125 mm x 45 M GPT (23 Nos.) with I.M. II Hand Pump, Platform & drain in Habitations(SC). Under IMIS of Jal Shakti Under Special Central Assistance to Schedule caste sub Plan (SCA to SCSP) for the Year 2021-22 under P. H. Division, Hilsa",4022136.0,INR,INR,2022-03-06 07:30:13+00:00,2022-03-06T06:50:45.013000+00:00,2022-04-22T12:03:38+00:00,RAJESH KUMAR,EXECUTIVE ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT HILSA,HILSA,RAJESH KUMAR,EXECUTIVE ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT HILSA,80500.0,5000.0,590.0
19706,NIT-21/2021-22,"3D Wall Panelling with wall painting and epoxy, coating at Suryakund under S.I.P. scheme in G.M.C.","3D Wall Panelling with wall painting and epoxy, coating at Suryakund under S.I.P. scheme in G.M.C.",0.0,INR,INR,2022-03-06 09:26:20+00:00,2022-03-06T09:19:55.812000+00:00,2022-09-14T07:17:14+00:00,Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,"OFFICE GAYA MUNICIPAL CORPORATION, GAYA",Santosh Kumar,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORAITON,50000.0,5000.0,590.0
19685,Nit 01/2021-22,"Nagar Panchayat Kahalgaon kshetrantragat ward no. 01,02,03,04,05,06,07,08,09 SWM kea antargat Kura uthaw work and all wardo ke road/drain ki saf safai and all wardo men door to door kuda sangrahan work.","Nagar Panchayat Kahalgaon kshetrantragat ward no. 01,02,03,04,05,06,07,08,09 SWM kea antargat Kura uthaw work and all wardo ke road/drain ki saf safai and all wardo men door to door kuda sangrahan work.",1325000.0,INR,INR,2022-03-12 06:47:59+00:00,2022-03-03T06:57:54.564000+00:00,2022-12-10T09:23:47+00:00,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,Station Chouk Kahalgaon,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,50000.0,5000.0,590.0
19727,GR.NO.15/NIT01/MURLIGANJ,"Details Estimate for Construction of RCC Drain From Santosh Poddar Shop to Shankar Pan Dukan at
Ward No-8 Under Nagar Panchayat Murliganj.Distt- Madhepura","Details Estimate for Construction of RCC Drain From Santosh Poddar Shop to Shankar Pan Dukan at
Ward No-8 Under Nagar Panchayat Murliganj.Distt- Madhepura",2499000.0,INR,INR,2022-03-06 18:03:15+00:00,2022-03-06T17:58:41.974000+00:00,2022-09-11T07:25:58+00:00,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagasr Panchayat  Murliganj,MURLIGANJ WARD 05,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagar Panchayat  Murliganj,50000.0,5000.0,590.0
19728,GR.NO.16/NIT01/MURLIGANJ,"Details Estimate for Construction of RCC Drain From House of Mohammad Samir to West River at
Ward No-3 Under Nagar Panchayat Murliganj.Distt- Madhepura","Details Estimate for Construction of RCC Drain From House of Mohammad Samir to West River at
Ward No-3 Under Nagar Panchayat Murliganj.Distt- Madhepura",2498200.0,INR,INR,2022-03-06 18:10:04+00:00,2022-03-06T18:04:37.132000+00:00,2022-03-30T06:38:20+00:00,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagasr Panchayat  Murliganj,MURLIGANJ WARD 05,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagar Panchayat  Murliganj,50000.0,5000.0,590.0
19705,NIQ-01/2021-22 SHEOHAR,"Design & Drawing,Fabrication,Supply ,Erection,  Testing & Commissioning of  fixed wheel type vertical lift Spillway Gate Tentive Size :- 18.80 M X 5.50 M-  05 Nos  ,Under  Sluice Gate Tentive  Size: 18.80 M X 6.50 M- 01 Nos  , Stoplog Gate Tentive Size:-  18.70 M X1.40 M - 06 Nos With  Embedded Part,  Structural Steel  Hoist Bridge & Platform , Structural Steel Trestle Consisting of  Column (Box types ) , Approch   Ladder both side  and Control Room &  Motorised Hoisting System  and Automation (SCADA) system  at Belwa Site including the Cost of All Materials, Machinery,Labour  All complete Job as per Approved drawing Specification of  Head Regulator on Belwa Under Bagmati Flood Management Scheme IV (A) Under Bagmati Division Sheohar  Dist.- Sheohar","Design & Drawing,Fabrication,Supply ,Erection,  Testing & Commissioning of  fixed wheel type vertical lift Spillway Gate Tentive Size :- 18.80 M X 5.50 M-  05 Nos  ,Under  Sluice Gate Tentive  Size: 18.80 M X 6.50 M- 01 Nos  , Stoplog Gate Tentive Size:-  18.70 M X1.40 M - 06 Nos With  Embedded Part,  Structural Steel  Hoist Bridge & Platform , Structural Steel Trestle Consisting of  Column (Box types ) , Approch   Ladder both side  and Control Room &  Motorised Hoisting System  and Automation (SCADA) system  at Belwa Site including the Cost of All Materials, Machinery,Labour  All complete Job as per Approved drawing Specification of  Head Regulator on Belwa Under Bagmati Flood Management Scheme IV (A) Under Bagmati Division Sheohar  Dist.- Sheohar",273800000.0,INR,INR,2022-03-09 09:21:41+00:00,2022-03-06T09:19:07.500000+00:00,2022-03-22T15:30:08+00:00,NAWAL KISHORE SINGH (SITAMARHI),SE,FLOOD CONTROL CIRCLE SITAMARHI,FLOOD CONTROL CIRCLE SITAMARHI,OM PRAKASH SINGH (CE),CE,WATER RESOURCES DEPARTMENT,5476000.0,10000.0,5900.0
19731,GR.NO.19/NIT01/MURLIGANJ,"Details Estimate for Construction of RCC Dran From House of Manikchand Sah to Ramesh Soni House Ward No-4 Under Nagar Panchayat Murliganj
Distt- Madhepura","Details Estimate for Construction of RCC Dran From House of Manikchand Sah to Ramesh Soni House Ward No-4 Under Nagar Panchayat Murliganj
Distt- Madhepura",1814300.0,INR,INR,2022-03-06 18:23:04+00:00,2022-03-06T18:17:56.729000+00:00,2022-03-29T18:17:38+00:00,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagasr Panchayat  Murliganj,MURLIGANJ WARD 05,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagar Panchayat  Murliganj,36800.0,2500.0,590.0
19729,GR.NO.17/NIT01/MURLIGANJ,"Details Estimate for Construction of RCC Drain From Kashipur Chowk to Bajrangbali Temple Near Old Cold Storage at Ward No-1 Under Nagar Panchayat Murliganj.
Distt- Madhepura","Details Estimate for Construction of RCC Drain From Kashipur Chowk to Bajrangbali Temple Near Old Cold Storage at Ward No-1 Under Nagar Panchayat Murliganj.
Distt- Madhepura",2498200.0,INR,INR,2022-03-06 18:13:50+00:00,2022-03-06T18:10:35.426000+00:00,2022-03-29T19:49:17+00:00,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagasr Panchayat  Murliganj,MURLIGANJ WARD 05,UPENDRA KUMAR SINHA,Executive Officer Murliganj,Nagar Panchayat  Murliganj,50000.0,5000.0,590.0
19714,03/BCD/BDHC/2021-22,"Construction of Duty room/Security room and Santry post in the campus of Hon?ble Patna High Court, Patna for the year 2021-22  (7 Nos Security Room and 8 Nos Santry post)","Construction of Duty room/Security room and Santry post in the campus of Hon?ble Patna High Court, Patna for the year 2021-22  (7 Nos Security Room and 8 Nos Santry post)",6921411.0,INR,INR,2022-03-06 14:07:40+00:00,2022-03-06T13:17:16.228000+00:00,2022-06-09T09:44:05+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,139000.0,10000.0,590.0
19711,Sniffer Dogs /Excise/2022/01,"Proposal for ?Empanelment of agencies for supply of Sniffer Dogs? for Prohibition, Excise &
Registration Department, Government of Bihar","Proposal for ?Empanelment of agencies for supply of Sniffer Dogs? for Prohibition, Excise &
Registration Department, Government of Bihar",0.0,INR,INR,2022-03-06 12:28:18+00:00,2022-03-06T11:46:20.260000+00:00,2022-03-24T10:52:26+00:00,Krishna Kumar,Deputy Commissioner,Prohibition Excise & Registration Department (Prohibition),"Vikash Bhawan, Patna",Krishna Kumar,Deputy Commissioner,Prohibition Excise & Registration Department (Prohibition),50000.0,5000.0,590.0
19742,NIT03/2021-2022/GRP04,"Construction R.C.C. Drain With Cover from H/O  Poddar Sir  to H/O Titu via Yamuna Prasad in Ward No.- 02, under Nagar Parishad, Kishanganj","Construction R.C.C. Drain With Cover from H/O  Poddar Sir  to H/O Titu via Yamuna Prasad in Ward No.- 02, under Nagar Parishad, Kishanganj",873538.0,INR,INR,2022-03-07 08:19:23+00:00,2022-03-07T08:11:16.648000+00:00,2022-06-04T07:16:09+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,17500.0,1250.0,590.0
19741,NIT03/2021-2022/GRP03,"Laying of Paver Blocks, &  Construction R.C.C drain with cover from H/O Late Binod Kumar Singh To Khanka Masjid  in Ward No.- 24 under Nagar Parishad, Kishanganj","Laying of Paver Blocks, &  Construction R.C.C drain with cover from H/O Late Binod Kumar Singh To Khanka Masjid  in Ward No.- 24 under Nagar Parishad, Kishanganj",355784.0,INR,INR,2022-03-07 08:09:28+00:00,2022-03-07T08:03:15.184000+00:00,2022-06-04T09:33:02+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,7200.0,750.0,590.0
19740,NIT03/2021-2022/GRP02,"Laying of Paver Blocks, from Shop of Gupta Ji H/O Nagendra Foji in Ward No.- 24 under Nagar Parishad, Kishanganj","Laying of Paver Blocks, from Shop of Gupta Ji H/O Nagendra Foji in Ward No.- 24 under Nagar Parishad, Kishanganj",481543.0,INR,INR,2022-03-07 08:00:39+00:00,2022-03-07T07:48:10.574000+00:00,2022-06-04T09:03:54+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,9700.0,750.0,590.0
19739,NIT03/2021-2022/GRP01,"Laying of Paver Blocks, from Kajlamuni Main Road to H/o Vijay Murmu in Ward No.- 19 under Nagar Parishad, Kishanganj","Laying of Paver Blocks, from Kajlamuni Main Road to H/o Vijay Murmu in Ward No.- 19 under Nagar Parishad, Kishanganj",601561.0,INR,INR,2022-03-07 07:44:12+00:00,2022-03-07T07:19:19.304000+00:00,2022-06-04T07:08:00+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,12100.0,1250.0,590.0
19746,NIT03/2021-2022/GRP07,"Laying of Paver Blocks From (i) H/o Rizwan to h/o Aziz (ii) h/o Aziz to Ramjan river and RCC Drain with cover from h/o Aziz to Ramjan river in Ward No. 15, under Nagar Parishad, Kishanganj","Laying of Paver Blocks From (i) H/o Rizwan to h/o Aziz (ii) h/o Aziz to Ramjan river and RCC Drain with cover from h/o Aziz to Ramjan river in Ward No. 15, under Nagar Parishad, Kishanganj",614267.0,INR,INR,2022-03-07 09:29:13+00:00,2022-03-07T09:24:03.262000+00:00,2022-06-04T09:11:26+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,12300.0,1250.0,590.0
19744,NIQ 01/GARDEN DIVISION/2021-22,"Renovation of Lawn in the campus of 3 Polo Road, Patna under Garden Division, B.C.D, Patna for the year 2021-22","Renovation of Lawn in the campus of 3 Polo Road, Patna under Garden Division, B.C.D, Patna for the year 2021-22",1899885.37,INR,INR,2022-03-08 06:50:50+00:00,2022-03-07T09:10:09.353000+00:00,2022-05-06T09:50:07+00:00,"Executive Officer, GARDEN DIVISION",EO,Executive Officer,"EO, GARDEN DIVISION","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,38000.0,5000.0,590.0
19738,01/BCD/BDHC/2021-22,"Construction of Hon'ble Judge's Residence at 20B Harding Road, Patna for the year 2021-22 (Including Electrical work)","Construction of Hon'ble Judge's Residence at 20B Harding Road, Patna for the year 2021-22 (Including Electrical work)",24894707.0,INR,INR,2022-03-07 07:24:51+00:00,2022-03-07T06:43:09.971000+00:00,2022-10-14T07:55:17+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,498000.0,10000.0,3540.0
19737,02/BCD/BDHC/2021-22,"Construction of Residence No. A1/3 Campus at Birchand Patel Path, Patna for the year 2021-22","Construction of Residence No. A1/3 Campus at Birchand Patel Path, Patna for the year 2021-22",24434146.0,INR,INR,2022-03-07 06:42:06+00:00,2022-03-07T06:12:59.857000+00:00,2022-11-04T10:12:25+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,489000.0,10000.0,3540.0
19743,NIT03/2021-2022/GRP05,"Construction R.C.C. Drain With Cover from (i) H/O  Lal Bihari to H/O Suman Saha (ii) H/O Ramprasad to H/O Harilal Sardar (iii) H/O Vijay to H/O Chaita Sonar (iv) Kamla Nehru School to Doma Pan Dukan and  Construction of Cover from Ganga Babu Chowk to H/O Nirmal Babu & H/O Raju Mandal to Jagarnath School in ward no.- 13, under Nagar Parishad, Kishanganj","Construction R.C.C. Drain With Cover from (i) H/O  Lal Bihari to H/O Suman Saha (ii) H/O Ramprasad to H/O Harilal Sardar (iii) H/O Vijay to H/O Chaita Sonar (iv) Kamla Nehru School to Doma Pan Dukan and  Construction of Cover from Ganga Babu Chowk to H/O Nirmal Babu & H/O Raju Mandal to Jagarnath School in ward no.- 13, under Nagar Parishad, Kishanganj",942333.0,INR,INR,2022-03-07 08:59:32+00:00,2022-03-07T08:21:25.632000+00:00,2022-06-04T07:23:25+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,18900.0,1250.0,590.0
19745,NIT03/2021-2022/GRP06,"Construction R.C.C. Drain With Cover from H/O Lal to H/O Chand Bhai & Construction of R.C.C Cover from (1) H/O Bhadwa to ImamBara Via Masjid in ward no.- 15, under Nagar Parishad, Kishanganj","Construction R.C.C. Drain With Cover from H/O Lal to H/O Chand Bhai & Construction of R.C.C Cover from (1) H/O Bhadwa to ImamBara Via Masjid in ward no.- 15, under Nagar Parishad, Kishanganj",409452.0,INR,INR,2022-03-07 09:22:42+00:00,2022-03-07T09:13:02.478000+00:00,2022-06-04T09:27:38+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,8200.0,750.0,590.0
19748,NIT03/2021-2022/GRP09,"Construction  RCC drain with cover & Laying of Paver Blocks from H/o Ravindar Pandit to Majhia main road in ward no. 28, under Nagar Parishad, Kishanganj","Construction  RCC drain with cover & Laying of Paver Blocks from H/o Ravindar Pandit to Majhia main road in ward no. 28, under Nagar Parishad, Kishanganj",562004.0,INR,INR,2022-03-07 09:44:58+00:00,2022-03-07T09:39:41.661000+00:00,2022-06-04T07:32:15+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,11300.0,1250.0,590.0
19750,NIT03/2021-2022/GRP11,"Laying of Paver Blocks  from main Road  To Ajay Kumar saha Via babloo Kumar Saha  in ward no.-32 , under Nagar Parishad, Kishanganj","Laying of Paver Blocks  from main Road  To Ajay Kumar saha Via babloo Kumar Saha  in ward no.-32 , under Nagar Parishad, Kishanganj",921529.0,INR,INR,2022-03-07 09:58:34+00:00,2022-03-07T09:51:59.135000+00:00,2022-06-04T08:57:21+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,18500.0,1250.0,590.0
19747,NIT03/2021-2022/GRP08,"construction for PCC road From H/O Mithalesh sir to PHD Pani tanki chowk via H/O  khurshid  in ward no.- 21, under Nagar Parishad, Kishanganj  (Reserve for UE)","construction for PCC road From H/O Mithalesh sir to PHD Pani tanki chowk via H/O  khurshid  in ward no.- 21, under Nagar Parishad, Kishanganj  (Reserve for UE)",3168886.0,INR,INR,2022-03-07 09:38:13+00:00,2022-03-07T09:30:11.011000+00:00,2022-06-04T09:51:05+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,31700.0,5000.0,590.0
19751,NIT03/2021-2022/GRP12,"Construction R.C.C. Drain With Cover From  H/O Sanjy Paswan to Gurudwara entry Gate in ward no 27, under Nagar Parishad, Kishanganj","Construction R.C.C. Drain With Cover From  H/O Sanjy Paswan to Gurudwara entry Gate in ward no 27, under Nagar Parishad, Kishanganj",704284.0,INR,INR,2022-03-07 10:09:10+00:00,2022-03-07T10:05:11.447000+00:00,2022-06-04T07:49:02+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,14100.0,1250.0,590.0
