Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
60669,NIT-01/2024-25/Bio-Med Eqpt/ IGIMS/ Store GROUP-F,"GROUP: F- Paediatric Surgery
Paediatric Laparoscopy Set 4 K with 2D- 3D display system with Fluorescence Imaging
Flexible Upper and Lower G.I. Scopy Set
Hand Instruments for Open Surgery
OT Table & OT Light
Image Intensifier 
Ventilator
Forced Air Warming Machine
Vessel Sealer Energy Source
Plasma Steriliser","GROUP: F- Paediatric Surgery
Paediatric Laparoscopy Set 4 K with 2D- 3D display system with Fluorescence Imaging
Flexible Upper and Lower G.I. Scopy Set
Hand Instruments for Open Surgery
OT Table & OT Light
Image Intensifier 
Ventilator
Forced Air Warming Machine
Vessel Sealer Energy Source
Plasma Steriliser",0.0,INR,INR,2024-04-01 08:06:04+00:00,2024-04-01T07:58:37.131000+00:00,2024-09-24T10:05:49+00:00,"SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,"IGIMS, PATNA","SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,,2500.0,590.0
60672,NIT-01/2024-25/Bio-Med Eqpt/ IGIMS/ Store GROUP-I,"GROUP: I- Radiology
Flat Panel Detector
256 Slice CT Scan","GROUP: I- Radiology
Flat Panel Detector
256 Slice CT Scan",0.0,INR,INR,2024-04-01 08:27:57+00:00,2024-04-01T08:22:57.179000+00:00,2024-09-26T09:58:07+00:00,"SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,"IGIMS, PATNA","SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,,2500.0,590.0
60667,NIT-14/2023-24 Dhaka,Construction of New P. H. Sub Divisional Office building at Chakia under P. H. Division Dhaka for year 2023-24.,Construction of New P. H. Sub Divisional Office building at Chakia under P. H. Division Dhaka for year 2023-24.,5519600.0,INR,INR,2024-04-01 10:46:19+00:00,2024-04-01T07:47:07.747000+00:00,2024-05-31T07:33:19+00:00,Anjani Kumar,EXECUVIT ENGINNER,Dhaka Division,Bairginiya Dhaka,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",106750.0,10000.0,590.0
60666,NIT-01/2024-25/Bio-Med Eqpt/ IGIMS/ Store GROUP-D,"GROUP: D- G.I. Surgery
Modular OT
OT Light
Laparoscopic Instruments
Electro Surgical Unit
Open Laparoscopic Instruments 
OT Table
Body Composition Analyzer","GROUP: D- G.I. Surgery
Modular OT
OT Light
Laparoscopic Instruments
Electro Surgical Unit
Open Laparoscopic Instruments 
OT Table
Body Composition Analyzer",0.0,INR,INR,2024-04-01 07:50:30+00:00,2024-04-01T07:42:05.168000+00:00,2024-09-24T10:04:13+00:00,"SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,"IGIMS, PATNA","SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,,2500.0,590.0
60677,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-01,"Construction of Road and Drain from House of Jagarnath Sharma to House of Rajeshwar Sharma in Desh Sewak Marg in Ward No.-03 under MMC, Muzaffarpur. GROUP-01","Construction of Road and Drain from House of Jagarnath Sharma to House of Rajeshwar Sharma in Desh Sewak Marg in Ward No.-03 under MMC, Muzaffarpur. GROUP-01",371600.0,INR,INR,2024-04-02 12:28:12+00:00,2024-04-01T10:36:17.317000+00:00,2024-07-22T05:39:58+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,7500.0,750.0,590.0
60680,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-04,"Construction of Road and Drain from Satya Prakash Sahu's house to Vijay Rajak's house to Suresh Paswan's house in Ward No.-23 under MMC, Muzaffarpur. GROUP-04","Construction of Road and Drain from Satya Prakash Sahu's house to Vijay Rajak's house to Suresh Paswan's house in Ward No.-23 under MMC, Muzaffarpur. GROUP-04",1249900.0,INR,INR,2024-04-02 12:30:26+00:00,2024-04-01T10:55:10.768000+00:00,2024-07-22T06:08:52+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,25000.0,2500.0,590.0
60664,NIT-01/2024-25/Bio-Med Eqpt/ IGIMS/ Store GROUP-B,"GROUP: B
Heart Lung Machine with all accessories
Cell Saver
Intra Aortic Balloon Pump
Invasive Cardiac Monitor
Ventilator
ACT Machine
ETO Machine
External Pacemaker (Single Chamber)
External Pacemaker (Dual Chamber)
Syringe Infusion Pump
Surgical Loupe
Surgical Head Lamp 
Sternal Saw
Redo Sternal Saw
Surgical Instruments Set","GROUP: B
Heart Lung Machine with all accessories
Cell Saver
Intra Aortic Balloon Pump
Invasive Cardiac Monitor
Ventilator
ACT Machine
ETO Machine
External Pacemaker (Single Chamber)
External Pacemaker (Dual Chamber)
Syringe Infusion Pump
Surgical Loupe
Surgical Head Lamp 
Sternal Saw
Redo Sternal Saw
Surgical Instruments Set",0.0,INR,INR,2024-04-01 07:26:29+00:00,2024-04-01T05:45:32.659000+00:00,2024-09-23T10:20:48+00:00,"SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,"IGIMS, PATNA","SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,,2500.0,590.0
60679,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-03,"Construction of PCC Road with RCC Drain from House of Pappu Vakil to the House of Dr. Santosh Kumar Shahi and Saifuddin Gali in Ward No. 05 under MMC, Muzaffarpur. GROUP-03","Construction of PCC Road with RCC Drain from House of Pappu Vakil to the House of Dr. Santosh Kumar Shahi and Saifuddin Gali in Ward No. 05 under MMC, Muzaffarpur. GROUP-03",2161700.0,INR,INR,2024-04-02 12:29:47+00:00,2024-04-01T10:53:35.635000+00:00,2024-07-22T06:02:30+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,43300.0,5000.0,590.0
60678,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-02,"Construction of Road and Drain in Brahampura Kumhar Toli Nathu Sah Road Gali in Ward No.-03 under MMC, Muzaffarpur. GROUP-02","Construction of Road and Drain in Brahampura Kumhar Toli Nathu Sah Road Gali in Ward No.-03 under MMC, Muzaffarpur. GROUP-02",369400.0,INR,INR,2024-04-02 12:29:05+00:00,2024-04-01T10:52:06.961000+00:00,2024-07-22T05:56:53+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,7400.0,750.0,590.0
60682,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-05,"Construction of Road and Drain from Kanhaiya Lal Munshi Agarwal's house to Jalal Faridi's house in Jawahar Lal Road in Ward No.-23 under MMC, Muzaffarpur. GROUP-05","Construction of Road and Drain from Kanhaiya Lal Munshi Agarwal's house to Jalal Faridi's house in Jawahar Lal Road in Ward No.-23 under MMC, Muzaffarpur. GROUP-05",697900.0,INR,INR,2024-04-02 12:32:00+00:00,2024-04-01T11:12:44.780000+00:00,2024-07-22T06:15:17+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,14000.0,1250.0,590.0
60674,NIT-14/2023-24 Chouradano,Construction of New P. H. Sub Divisional Office building at Chhauradano under P. H. Division Dhaka for year 2023-24.,Construction of New P. H. Sub Divisional Office building at Chhauradano under P. H. Division Dhaka for year 2023-24.,5519600.0,INR,INR,2024-04-01 11:00:33+00:00,2024-04-01T09:31:03.343000+00:00,2024-05-31T07:38:23+00:00,Anjani Kumar,EXECUVIT ENGINNER,Dhaka Division,Bairginiya Dhaka,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",110500.0,10000.0,590.0
60687,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-09,"Construction of Road and Drain in New Ashok Colony from House of Ashok Srivastava to House of Birendra Kumar Singh in Ward No.-32 under MMC, Muzaffarpur. GROUP-09","Construction of Road and Drain in New Ashok Colony from House of Ashok Srivastava to House of Birendra Kumar Singh in Ward No.-32 under MMC, Muzaffarpur. GROUP-09",638600.0,INR,INR,2024-04-02 12:34:50+00:00,2024-04-01T11:21:46.890000+00:00,2024-07-22T06:41:20+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,12800.0,1250.0,
60685,29/EWD/DARBHANGA/2023-24,"R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Bakhari, Distt. Begusarai.","R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Bakhari, Distt. Begusarai.",2479742.0,INR,INR,2024-04-01 12:09:43+00:00,2024-04-01T11:18:46.343000+00:00,2024-08-22T10:18:00+00:00,"Electrical Executive Engineer, DARBHANGA DIVISION",EE,Electrical Division DARBHANGA,"Electrical Division DARBHANGA, BCD","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",49600.0,5000.0,590.0
60681,NIT12/2023-24/01,Construction of RCC Drain with Cover From sani mandir culvert to h/o master sb at ward 29.,Construction of RCC Drain with Cover From sani mandir culvert to h/o master sb at ward 29.,7244700.0,INR,INR,2024-04-01 11:29:34+00:00,2024-04-01T10:55:15.654000+00:00,2024-08-12T07:12:25+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,145000.0,10000.0,3540.0
60688,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-10,"Construction of Road and Drain from House of Devendra Sah to Shambhoo Laudge in Ward No.-34 under MMC, Muzaffarpur. GROUP-10","Construction of Road and Drain from House of Devendra Sah to Shambhoo Laudge in Ward No.-34 under MMC, Muzaffarpur. GROUP-10",410800.0,INR,INR,2024-04-02 12:35:33+00:00,2024-04-01T11:23:38.351000+00:00,2024-07-22T06:47:06+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,8300.0,750.0,590.0
60686,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-08,"Construction of road and drain till Rakesh ji's house in Refugee Colony in Ward No.-28 under MMC, Muzaffarpur. GROUP-08","Construction of road and drain till Rakesh ji's house in Refugee Colony in Ward No.-28 under MMC, Muzaffarpur. GROUP-08",1013500.0,INR,INR,2024-04-02 12:34:05+00:00,2024-04-01T11:19:27.133000+00:00,2024-07-22T06:34:37+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,20300.0,2500.0,590.0
60691,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-13,"Mastic Ashphalt work in Kalibari road in Ward-41 & 42 under work Division, Muzaffarpur. GROUP-13","Mastic Ashphalt work in Kalibari road in Ward-41 & 42 under work Division, Muzaffarpur. GROUP-13",3700000.0,INR,INR,2024-04-02 12:37:16+00:00,2024-04-01T11:29:14.065000+00:00,2025-01-14T07:34:11+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,74000.0,5000.0,590.0
60690,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-12,Construction of laying paver blocks on the side of the road from Chaturbhuj Sthan Chowk to Old Bazaar Chowk in Ward 40 under Muzaffarpur Municipal Corporation. GROUP-12,Construction of laying paver blocks on the side of the road from Chaturbhuj Sthan Chowk to Old Bazaar Chowk in Ward 40 under Muzaffarpur Municipal Corporation. GROUP-12,2309000.0,INR,INR,2024-04-02 12:36:42+00:00,2024-04-01T11:26:56.016000+00:00,2024-07-22T07:05:47+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,46200.0,5000.0,590.0
60683,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-06,"Construction of Road and Drain from Brahma Kumari Road to Vijay Controll to Tuttu ji's house and construction of road and drain till Mohan Singh's house in Ward No.-25 under MMC, Muzaffarpur. GROUP-06","Construction of Road and Drain from Brahma Kumari Road to Vijay Controll to Tuttu ji's house and construction of road and drain till Mohan Singh's house in Ward No.-25 under MMC, Muzaffarpur. GROUP-06",1079500.0,INR,INR,2024-04-02 12:32:48+00:00,2024-04-01T11:14:52.854000+00:00,2024-07-22T06:20:59+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,21600.0,2500.0,590.0
60673,NIT-01/2024-25/Bio-Med Eqpt/ IGIMS/ Store GROUP-J,"GROUP: J- RIO
RATCAM","GROUP: J- RIO
RATCAM",0.0,INR,INR,2024-04-01 08:34:11+00:00,2024-04-01T08:28:49.503000+00:00,2024-09-26T09:57:35+00:00,"SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,"IGIMS, PATNA","SHAILENDRA KUMAR SINGH,",SUPERINTENDING ENGINEER,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCE,,2500.0,590.0
60696,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-17,"Construction work of Road and Drain Bibi Naseeban Lane, via Mohd. Shakeel Saheb's house, via Mohd. Sagir Saheb's house, till Mohd. Asif's house. in Ward No.- 44 under MMC, Muzaffarpur. GROUP-17","Construction work of Road and Drain Bibi Naseeban Lane, via Mohd. Shakeel Saheb's house, via Mohd. Sagir Saheb's house, till Mohd. Asif's house. in Ward No.- 44 under MMC, Muzaffarpur. GROUP-17",649900.0,INR,INR,2024-04-02 12:40:35+00:00,2024-04-01T11:36:25.655000+00:00,2024-07-22T07:35:29+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,13000.0,1250.0,590.0
60694,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-16,"Construction work of Drain from Mehboob Mansion to Mohd. Jama Saheb's house in Azad Road in Ward No.- 44 under MMC, Muzaffarpur. GROUP-16","Construction work of Drain from Mehboob Mansion to Mohd. Jama Saheb's house in Azad Road in Ward No.- 44 under MMC, Muzaffarpur. GROUP-16",1348300.0,INR,INR,2024-04-02 12:39:55+00:00,2024-04-01T11:35:03.054000+00:00,2024-07-22T07:26:45+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,27000.0,2500.0,590.0
60692,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-14,"Construction work of  RCC drain and road from east of Dr. Uma Shankar's clinic to behind Shani Mandir in Ali Mirza Road and drain construction work from Abdul Karim Bhagat ji's house to Dr. F. Rahman's house in Ward No.-43 under MMC, Muzaffarpur. GROUP-14","Construction work of  RCC drain and road from east of Dr. Uma Shankar's clinic to behind Shani Mandir in Ali Mirza Road and drain construction work from Abdul Karim Bhagat ji's house to Dr. F. Rahman's house in Ward No.-43 under MMC, Muzaffarpur. GROUP-14",1184400.0,INR,INR,2024-04-02 12:37:49+00:00,2024-04-01T11:30:58.677000+00:00,2024-07-22T07:13:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,23700.0,2500.0,590.0
60693,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-15,"Construction work of Road and Drain between New Bazaar Chowk to Banaras Bank Chowk, next to Badi Wali and from Brajmohan Singh's house to Michael's house, Bhaya Hasmatwaji, Barka Halwai's house in Ward No.-43 under MMC, Muzaffarpur. GROUP-15","Construction work of Road and Drain between New Bazaar Chowk to Banaras Bank Chowk, next to Badi Wali and from Brajmohan Singh's house to Michael's house, Bhaya Hasmatwaji, Barka Halwai's house in Ward No.-43 under MMC, Muzaffarpur. GROUP-15",1317300.0,INR,INR,2024-04-02 12:38:58+00:00,2024-04-01T11:32:52.802000+00:00,2024-07-22T07:20:34+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,26400.0,2500.0,590.0
60675,GR-01/NIT-09(SBD)/2023-24/LAEO/W.D-2 BAGAHA,"Construction of Panchyat Sarkar Bhavan at Matiariya  Panchayat under Block. Gaunaha, Dist- West Chamaparan","Construction of Panchyat Sarkar Bhavan at Matiariya  Panchayat under Block. Gaunaha, Dist- West Chamaparan",32042553.0,INR,INR,2024-04-01 15:40:49+00:00,2024-04-01T10:27:23.988000+00:00,2024-10-04T10:30:36+00:00,SUNIL,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. 02, Bagaha",BIMAL KUMAR,CHIEF ENGINEER,Planning & Development Department,640900.0,10000.0,5900.0
60689,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-11,"Construction of Road and Drain from House of  Pawan Sharma to House of Rash Bihari Lal in Ward No.-34 under MMC, Muzaffarpur. GROUP-11","Construction of Road and Drain from House of  Pawan Sharma to House of Rash Bihari Lal in Ward No.-34 under MMC, Muzaffarpur. GROUP-11",633100.0,INR,INR,2024-04-02 12:36:08+00:00,2024-04-01T11:25:14.183000+00:00,2024-07-22T06:55:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,12700.0,1250.0,590.0
60700,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-20,"Construction of Road and Drain from Jangli Mai place to Shri Damru Tiwari ji  in Ward No.-48 under MMC, Muzaffarpur. GROUP-20","Construction of Road and Drain from Jangli Mai place to Shri Damru Tiwari ji  in Ward No.-48 under MMC, Muzaffarpur. GROUP-20",3617700.0,INR,INR,2024-04-02 12:42:26+00:00,2024-04-01T11:41:26.398000+00:00,2025-01-14T07:47:33+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,72400.0,5000.0,590.0
60697,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-18,"Construction of Road and Drain from House of Satyendra Ji Advocate to House of Harendra Ji & Jagnnath Mahto House to Sanskrit College in Ward No.-46 under MMC, Muzaffarpur. GROUP-18","Construction of Road and Drain from House of Satyendra Ji Advocate to House of Harendra Ji & Jagnnath Mahto House to Sanskrit College in Ward No.-46 under MMC, Muzaffarpur. GROUP-18",928400.0,INR,INR,2024-04-02 12:41:05+00:00,2024-04-01T11:37:50.270000+00:00,2024-07-22T07:41:42+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,18600.0,1250.0,590.0
60699,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-19,"Construction of Road and Drain from House of Avadhesh Pathak to House of Vijay Bhagat via Jitendra Prasad Singh House in Ward No.-47 under MMC, Muzaffarpur. GROUP-19","Construction of Road and Drain from House of Avadhesh Pathak to House of Vijay Bhagat via Jitendra Prasad Singh House in Ward No.-47 under MMC, Muzaffarpur. GROUP-19",2017700.0,INR,INR,2024-04-02 12:41:37+00:00,2024-04-01T11:39:40.579000+00:00,2024-07-22T07:48:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,40400.0,5000.0,590.0
60698,NIT12/2023-24/03,Construction of RCC Drain with Cover from Master Sb to Ramzan River via Hari Singh Khatal at ward no 29.,Construction of RCC Drain with Cover from Master Sb to Ramzan River via Hari Singh Khatal at ward no 29.,7990900.0,INR,INR,2024-04-01 11:54:19+00:00,2024-04-01T11:38:24.875000+00:00,2024-08-12T07:23:32+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,159900.0,10000.0,3540.0
60704,30/EWD/DARBHANGA/2023-24,"R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Teghra, Distt. Begusarai.","R&M with renovation of E/W & E/I in Sub- Divisional Office Building (G+2) Teghra, Distt. Begusarai.",2479742.0,INR,INR,2024-04-02 07:57:34+00:00,2024-04-02T07:49:42.020000+00:00,2024-05-02T08:13:04+00:00,"Electrical Executive Engineer, DARBHANGA DIVISION",EE,Electrical Division DARBHANGA,"Electrical Division DARBHANGA, BCD","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",49600.0,5000.0,590.0
60709,NIT15/2023-24/03,"Construction of RCC Drain with Cover from Line Masjid Corner to Infront of M.P Awas Via H/o. Kausher Bhai in Ward NO.- 15, Under Nagar Parishad, Kishanganj.","Construction of RCC Drain with Cover from Line Masjid Corner to Infront of M.P Awas Via H/o. Kausher Bhai in Ward NO.- 15, Under Nagar Parishad, Kishanganj.",2208000.0,INR,INR,2024-04-02 11:01:56+00:00,2024-04-02T10:55:16.682000+00:00,2024-07-24T07:30:39+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,44200.0,5000.0,590.0
