Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
64323,NIT 03/2024-25/GR-29,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT KORANSARAI POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT KORANSARAI POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,5232015.0,INR,INR,2024-07-10 07:07:05+00:00,2024-07-10T06:57:24.385000+00:00,2024-12-13T10:43:48+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104640.0,10000.0,590.0
64330,NIT 03/2024-25/GR-33,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT ITARHI POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT ITARHI POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,5225426.0,INR,INR,2024-07-10 07:16:30+00:00,2024-07-10T07:04:10.870000+00:00,2024-07-18T11:31:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104509.0,10000.0,590.0
64328,NIT 03/2024-25/GR-32,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MUFFASIL POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MUFFASIL POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,5203674.0,INR,INR,2024-07-10 07:14:11+00:00,2024-07-10T07:02:19.831000+00:00,2024-10-19T08:43:18+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104073.0,10000.0,590.0
64332,NIT 03/2024-25/GR-35,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT DEO POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT DEO POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5210409.0,INR,INR,2024-07-10 07:21:33+00:00,2024-07-10T07:07:44.211000+00:00,2025-04-22T07:56:47+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104208.0,10000.0,590.0
64333,NIT 03/2024-25/GR-36,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT SIMRA POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT SIMRA POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5226549.0,INR,INR,2024-07-10 07:23:51+00:00,2024-07-10T07:09:36.423000+00:00,2025-04-19T10:48:58+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104531.0,10000.0,590.0
64331,NIT 03/2024-25/GR-34,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT BRAHMPUR  POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT BRAHMPUR  POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,5233662.0,INR,INR,2024-07-10 07:18:51+00:00,2024-07-10T07:05:51.223000+00:00,2024-12-13T10:51:19+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104673.0,10000.0,590.0
64339,NIT 03/2024-25/GR-41,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MOHANIA POLICE STATION IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MOHANIA POLICE STATION IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION,5233226.0,INR,INR,2024-07-10 07:38:01+00:00,2024-07-10T07:19:52.058000+00:00,2024-10-15T10:35:02+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104665.0,10000.0,590.0
64321,NIT 03/2024-25/GR-27,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT RAJPUR POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT RAJPUR POLICE STATION IN THE DISTRICT OF BUXAR - WITH ELECTRIFICATION,5206414.0,INR,INR,2024-07-10 07:02:40+00:00,2024-07-10T06:53:22.017000+00:00,2024-12-13T07:17:21+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104128.0,10000.0,590.0
64336,NIT 03/2024-25/GR-38,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MADANPUR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MADANPUR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5170180.0,INR,INR,2024-07-10 07:29:57+00:00,2024-07-10T07:13:32.678000+00:00,2025-04-19T10:31:51+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,103404.0,10000.0,590.0
64338,NIT 03/2024-25/GR-40,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT RAFIGANJ POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT RAFIGANJ POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5194760.0,INR,INR,2024-07-10 07:34:46+00:00,2024-07-10T07:17:51.670000+00:00,2025-04-22T07:48:34+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,103895.0,10000.0,590.0
64340,NIT 03/2024-25/GR-42,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT BIKRAMGANJ POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT BIKRAMGANJ POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,5170416.0,INR,INR,2024-07-10 07:43:27+00:00,2024-07-10T07:23:27.918000+00:00,2025-04-19T10:17:15+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,103408.0,10000.0,590.0
64341,NIT 03/2024-25/GR-43,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT SASARAM POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT SASARAM POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,5206054.0,INR,INR,2024-07-10 08:01:47+00:00,2024-07-10T07:26:44.609000+00:00,2025-04-22T07:43:55+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104121.0,10000.0,590.0
64335,NIT 03/2024-25/GR-37,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT NAGAR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT NAGAR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5223564.0,INR,INR,2024-07-10 07:27:05+00:00,2024-07-10T07:11:22.965000+00:00,2025-04-22T07:52:42+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104471.0,10000.0,590.0
64337,NIT 03/2024-25/GR-39,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT DAUDNAGAR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT DAUDNAGAR POLICE STATION IN THE DISTRICT OF AURANGABAD WITH ELECTRIFICATION,5223286.0,INR,INR,2024-07-10 07:32:33+00:00,2024-07-10T07:15:31.380000+00:00,2025-04-22T07:39:27+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104466.0,10000.0,590.0
64346,NIT NO 3/SBD/2024-25 (GR 31),"Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Shitalpur"" Panchayat under Block- Manjhi in District-Saran, Chapra.","Construction of 01 (One) Nos. Panchayat Sarkar Bhawan at ""Shitalpur"" Panchayat under Block- Manjhi in District-Saran, Chapra.",28657521.0,INR,INR,2024-07-10 07:58:21+00:00,2024-07-10T07:46:57.984000+00:00,2024-07-30T09:31:00+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",573200.0,10000.0,3540.0
64343,NIT 03/2024-25/GR-44,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MUFFASIL POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK AT MUFFASIL POLICE STATION IN THE DISTRICT OF ROHTAS WITH ELECTRIFICATION,5182832.0,INR,INR,2024-07-10 08:05:08+00:00,2024-07-10T07:31:13.851000+00:00,2025-04-19T10:26:56+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,103657.0,10000.0,590.0
64347,"01/E/KAN/2024-25, Group No.-02","Construction of Nala of 60 m & P.C.C. Road From Gate No.-03 to Gate No.-06 in Bapu Priksha Parishar under Ward No-55, Patna","Construction of Nala of 60 m & P.C.C. Road From Gate No.-03 to Gate No.-06 in Bapu Priksha Parishar under Ward No-55, Patna",7990354.0,INR,INR,2024-07-10 07:59:33+00:00,2024-07-10T07:53:06.654000+00:00,2024-09-28T11:23:07+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",160000.0,10000.0,3540.0
64344,"01/E/KAN/2024-25, Group No.-01","Construction of Nala of 50 m & P.C.C. Road From Dhanuki More to Bapu Priksha Parishar under Ward No-55, Patna","Construction of Nala of 50 m & P.C.C. Road From Dhanuki More to Bapu Priksha Parishar under Ward No-55, Patna",8995107.0,INR,INR,2024-07-10 07:52:21+00:00,2024-07-10T07:32:06.192000+00:00,2024-09-28T11:15:54+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",180000.0,10000.0,3540.0
64353,NIT 03/2024-25/GR-49,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT TOWN POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT TOWN POLICE STATION IN THE DISTRICT OF MOTIHARI,5235576.0,INR,INR,2024-07-10 08:23:30+00:00,2024-07-10T08:15:52.763000+00:00,2025-05-19T06:15:45+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104712.0,10000.0,590.0
64329,BMSICL/2024-25/ME-366,"Tender for the Procurement, Rate Contract and Supply & Installation of Medical Equipment for different Govt. Health Institutions of Bihar..","Tender for the Procurement, Rate Contract and Supply & Installation of Medical Equipment for different Govt. Health Institutions of Bihar..",0.0,INR,INR,2024-07-10 07:25:46+00:00,2024-07-10T07:02:23.350000+00:00,2024-08-09T09:47:03+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
64352,NIT 03/2024-25/GR-48,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT KALYANPUR POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT KALYANPUR POLICE STATION IN THE DISTRICT OF MOTIHARI,5234922.0,INR,INR,2024-07-10 08:21:18+00:00,2024-07-10T08:13:25.973000+00:00,2024-11-21T07:08:33+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104698.0,10000.0,590.0
64351,NIT 03/2024-25/GR-47,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT KESRIYA POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT KESRIYA POLICE STATION IN THE DISTRICT OF MOTIHARI,5234934.0,INR,INR,2024-07-10 08:19:08+00:00,2024-07-10T08:11:15.803000+00:00,2025-05-19T07:00:25+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104699.0,10000.0,590.0
64345,NIT 03/2024-25/GR-45,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT MEHSI POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT MEHSI POLICE STATION IN THE DISTRICT OF MOTIHARI,5235036.0,INR,INR,2024-07-10 08:14:28+00:00,2024-07-10T07:37:24.027000+00:00,2025-06-03T07:24:22+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104701.0,10000.0,590.0
64357,NIT 03/2024-25/GR-52,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT LAKHAURA POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT LAKHAURA POLICE STATION IN THE DISTRICT OF MOTIHARI,5235340.0,INR,INR,2024-07-10 08:31:34+00:00,2024-07-10T08:23:39.398000+00:00,2024-07-18T11:31:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104707.0,10000.0,590.0
64356,NIT 03/2024-25/GR-51,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT TURKAULIYA POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT TURKAULIYA POLICE STATION IN THE DISTRICT OF MOTIHARI,5235222.0,INR,INR,2024-07-10 08:27:45+00:00,2024-07-10T08:21:37.892000+00:00,2024-07-18T11:31:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104704.0,10000.0,590.0
64334,BSFC/648,SELECTION AND EMPANELMENT OF  TRANSPORTATION-CUM- HANDLING CONTRACTORS FOR MAIN TRANSPORTAION OF FOOD GRAINS,SELECTION AND EMPANELMENT OF  TRANSPORTATION-CUM- HANDLING CONTRACTORS FOR MAIN TRANSPORTAION OF FOOD GRAINS,0.0,INR,INR,2024-07-10 07:16:57+00:00,2024-07-10T07:10:29.421000+00:00,2024-08-01T10:01:56+00:00,Ravi Shankar Kumar,District Manager,BSFC,BSFC SUpaul,Ravi Shankar Kumar,District Manager,BSFC,500000.0,11800.0,590.0
64360,NIT- 03/2024-25,"01. Under the Town Planning and Revenue Augmentation work, determination of holding, evaluation and calculation of current and outstanding property tax demand through QR code, geo tagging technology and Self Tax Assessment Form (SAS) in all the wards of Municipal Council Banmankhi. 

02.Design of web based Property Tax Management Software (PTMS) for determination and collection of property tax, which includes water usage fee, solid waste collection usage fee, of the Office of Municipal Council Banmankhi under Town Planning and Revenue Augmentation Work. Development and implementation and necessary training and capacity building of tax collection personnel of the municipal body.","01. Under the Town Planning and Revenue Augmentation work, determination of holding, evaluation and calculation of current and outstanding property tax demand through QR code, geo tagging technology and Self Tax Assessment Form (SAS) in all the wards of Municipal Council Banmankhi. 

02.Design of web based Property Tax Management Software (PTMS) for determination and collection of property tax, which includes water usage fee, solid waste collection usage fee, of the Office of Municipal Council Banmankhi under Town Planning and Revenue Augmentation Work. Development and implementation and necessary training and capacity building of tax collection personnel of the municipal body.",0.0,INR,INR,2024-07-10 11:29:40+00:00,2024-07-10T08:29:40.263000+00:00,2025-11-24T09:00:36+00:00,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,NAGAR PARISHAD BANMANKHI,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,50000.0,5000.0,590.0
64349,NIT NO 3/SBD/2024-25 (GR 33),"Construction of 04 (four) Nos. Panchayat Sarkar Bhawan at ""Bardahiya, Aolahanpur, Rasulpur & Rampur"" Panchayat under Block- Marhwora in District-Saran, Chapra.","Construction of 04 (four) Nos. Panchayat Sarkar Bhawan at ""Bardahiya, Aolahanpur, Rasulpur & Rampur"" Panchayat under Block- Marhwora in District-Saran, Chapra.",114630086.0,INR,INR,2024-07-10 08:22:58+00:00,2024-07-10T08:07:48.250000+00:00,2025-01-08T06:55:17+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",2146300.0,10000.0,5900.0
64350,NIT 03/2024-25/GR-46,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT CHHATAUNI POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT CHHATAUNI POLICE STATION IN THE DISTRICT OF MOTIHARI,5235203.0,INR,INR,2024-07-10 08:16:51+00:00,2024-07-10T08:08:23.345000+00:00,2025-05-05T11:05:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104704.0,10000.0,590.0
64358,NIT 03/2024-25/GR-53,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT CHAKIA POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT CHAKIA POLICE STATION IN THE DISTRICT OF MOTIHARI,5233878.0,INR,INR,2024-07-10 09:29:44+00:00,2024-07-10T08:25:34.287000+00:00,2025-05-19T06:55:02+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104678.0,10000.0,590.0
64365,NIT 03/2024-25/GR-54,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK (G+1) AT DUMARIAGHAT THANA MOTIHARI IN THE DISTRICT OF MOTIHARI WITH ELECTRIFICATION,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK (G+1) AT DUMARIAGHAT THANA MOTIHARI IN THE DISTRICT OF MOTIHARI WITH ELECTRIFICATION,5190947.0,INR,INR,2024-07-10 09:32:14+00:00,2024-07-10T09:00:34.178000+00:00,2025-01-17T07:25:41+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,103819.0,10000.0,590.0
64362,NIT49/PR/SBPDCL/2024 (GR 03),"Housekeeping work of various circles, divisions, area boards, and IB Offices under Civil Circle Ara SBPDCL","Housekeeping work of various circles, divisions, area boards, and IB Offices under Civil Circle Ara SBPDCL",6514176.0,INR,INR,2024-07-11 05:16:00+00:00,2024-07-10T08:40:20.371000+00:00,2024-08-22T11:07:48+00:00,ARUN KUMAR,SE (CIVIL),SBPDCL CIVIL,"Vidyut Bhawan, Bailey Rd, Kidwaipuri, Patna, Bihar 800001",ARUN KUMAR,CE CIVIL,SBPDCL CIVIL,130284.0,11800.0,590.0
64363,NIT NO 3/SBD/2024-25 (GR 35),"Construction of 02 (two) Nos. Panchayat Sarkar Bhawan at ""Bahuara Patti and Narharpur"" Panchayat under Block- Marhwora in District-Saran, Chapra.","Construction of 02 (two) Nos. Panchayat Sarkar Bhawan at ""Bahuara Patti and Narharpur"" Panchayat under Block- Marhwora in District-Saran, Chapra.",57254106.0,INR,INR,2024-07-10 08:54:09+00:00,2024-07-10T08:43:19.282000+00:00,2024-11-30T07:57:01+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1145100.0,10000.0,5900.0
64367,NIT 03/2024-25/GR-55,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT PATAHI POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT PATAHI POLICE STATION IN THE DISTRICT OF MOTIHARI,5235193.0,INR,INR,2024-07-10 09:34:15+00:00,2024-07-10T09:03:54.288000+00:00,2024-11-21T08:30:28+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104704.0,10000.0,590.0
64368,NIT 03/2024-25/GR-56,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT GHORASAHAN POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT GHORASAHAN POLICE STATION IN THE DISTRICT OF MOTIHARI,5235321.0,INR,INR,2024-07-10 09:36:39+00:00,2024-07-10T09:05:39.206000+00:00,2024-11-21T07:23:26+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104706.0,10000.0,590.0
64359,NIT NO 3/SBD/2024-25 (GR 34),"Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Hathisar, Mirjapur & Bhualpur"" Panchayat under Block- Marhwora in District-Saran, Chapra.","Construction of 03 (three) Nos. Panchayat Sarkar Bhawan at ""Hathisar, Mirjapur & Bhualpur"" Panchayat under Block- Marhwora in District-Saran, Chapra.",86204758.0,INR,INR,2024-07-10 08:36:13+00:00,2024-07-10T08:28:12.352000+00:00,2024-08-06T16:35:52+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",1724500.0,10000.0,5900.0
64354,NIT 03/2024-25/GR-50,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT MUFFASIL POLICE STATION IN THE DISTRICT OF MOTIHARI,CONSTRUCTION OF 20 MAHILA CONSTABLE BARRACK WITH ELECTRIFICATION AT MUFFASIL POLICE STATION IN THE DISTRICT OF MOTIHARI,5234882.0,INR,INR,2024-07-10 08:25:38+00:00,2024-07-10T08:17:44.562000+00:00,2025-06-03T07:19:39+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,104698.0,10000.0,590.0
64355,NIT49/PR/SBPDCL/2024 (GR 02),"Housekeeping work of various circles, divisions, area boards, and IB Offices under Civil Circle  Gaya SBPDCL","Housekeeping work of various circles, divisions, area boards, and IB Offices under Civil Circle  Gaya SBPDCL",10100000.0,INR,INR,2024-07-11 05:10:27+00:00,2024-07-10T08:18:05.793000+00:00,2024-08-30T10:36:56+00:00,ARUN KUMAR,SE (CIVIL),SBPDCL CIVIL,"Vidyut Bhawan, Bailey Rd, Kidwaipuri, Patna, Bihar 800001",ARUN KUMAR,CE CIVIL,SBPDCL CIVIL,202000.0,11800.0,3540.0
