Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
8560,NIT-15/2020-21-GROUP-15,"Improvement of Road & Drain at Mohalla Durga Bari From H/o Sahinji to Masjid Road Dr. Arif Imam via Rahman & Adv Ajay Sharma to Masjid under G.M.C., W. No. 23, Gaya","Improvement of Road & Drain at Mohalla Durga Bari From H/o Sahinji to Masjid Road Dr. Arif Imam via Rahman & Adv Ajay Sharma to Masjid under G.M.C., W. No. 23, Gaya",1011000.0,INR,INR,2021-03-02 10:50:33+00:00,2021-03-02T10:45:48.973000+00:00,2021-09-03T07:42:49+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,20200.0,1250.0,590.0
8559,NIT-15/2020-21-GROUP-14,Construction of R.C.C. drain at Mohalla yasin Colony from bari road to Akhtarji (east past) under G.M.C. W.No. 23 Gaya.,Construction of R.C.C. drain at Mohalla yasin Colony from bari road to Akhtarji (east past) under G.M.C. W.No. 23 Gaya.,1305300.0,INR,INR,2021-03-02 10:45:22+00:00,2021-03-02T10:41:18.986000+00:00,2021-07-20T07:30:18+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,26100.0,1250.0,590.0
8561,03/BCD/SASARAM/2020-21 PART 1,"CONSTRUCTION OF THE HEALTH SUB CENTER AT JAYANTIPUR IN NAUHATTA BLOCK IN THE DISTRICT OF ROHTAS, SASARAM","CONSTRUCTION OF THE HEALTH SUB CENTER AT JAYANTIPUR IN NAUHATTA BLOCK IN THE DISTRICT OF ROHTAS, SASARAM",3557717.0,INR,INR,2021-03-02 17:17:00+00:00,2021-03-02T10:50:31.074000+00:00,2021-03-16T09:31:00+00:00,"Executive Engineer, SASARAM DIVISION",EE,"Executive Engineer, SASARAM","Executive Engineer, BCD, SASARAM DIVISION, SASARAM","Superintending Engineer, Ara Circle",SE,Ara Circle,71200.0,5000.0,590.0
8562,NIT-15/2020-21-GROUP-16,"Imprevement of drain Schamber from Bottom nala to bar library to durga bari road (Both side) under W.No. 23 GMC, Gaya","Imprevement of drain Schamber from Bottom nala to bar library to durga bari road (Both side) under W.No. 23 GMC, Gaya",957700.0,INR,INR,2021-03-02 10:54:58+00:00,2021-03-02T10:51:06.953000+00:00,2021-07-20T07:42:54+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,19000.0,750.0,590.0
8563,NIT-15/2020-21-GROUP-17,"Construction of P.C.C. Road From the H/o Dr Kajmi Saheb Corner to Quarter no 1 at Mohalla Seva Nagar Road No. 01 under GMC, W. No. 25, Gaya","Construction of P.C.C. Road From the H/o Dr Kajmi Saheb Corner to Quarter no 1 at Mohalla Seva Nagar Road No. 01 under GMC, W. No. 25, Gaya",1197000.0,INR,INR,2021-03-02 10:59:07+00:00,2021-03-02T10:55:20.791000+00:00,2021-09-03T07:32:12+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,SAWAN KUMAR,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,23000.0,750.0,590.0
8564,NIT20/2020-21/R-02/20,Construction of Road and Drain from H.O. Vednarayan Sharma to H.O.Sudarshan Sharma Wakil in Ward no-07 under Nagar Parishad Aurangabad.,Construction of Road and Drain from H.O. Vednarayan Sharma to H.O.Sudarshan Sharma Wakil in Ward no-07 under Nagar Parishad Aurangabad.,620006.0,INR,INR,2021-03-02 11:01:02+00:00,2021-03-02T10:56:34.760000+00:00,2021-08-26T11:05:28+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,12300.0,1250.0,590.0
8566,03/BCD/SASARAM/2020-21 PART 2,"RENOVATION OF S.C WELFARE (AMBEDKAR) HOSTEL AT-BIKRAMGANJ IN  DISTRICT IN  DISTRICT- ROHTAS ,SASARAM","RENOVATION OF S.C WELFARE (AMBEDKAR) HOSTEL AT-BIKRAMGANJ IN  DISTRICT IN  DISTRICT- ROHTAS ,SASARAM",1871400.0,INR,INR,2021-03-02 17:15:02+00:00,2021-03-02T11:00:20.862000+00:00,2021-10-05T09:16:19+00:00,"Executive Engineer, SASARAM DIVISION",EE,"Executive Engineer, SASARAM","Executive Engineer, BCD, SASARAM DIVISION, SASARAM","Superintending Engineer, Ara Circle",SE,Ara Circle,37600.0,5000.0,590.0
8570,NIT20/2020-21/R-06/20,Construction of Road and Drain from H/o Ravi Ji to Main road in Ward no-30 under Nagar Parishad Aurangabad.,Construction of Road and Drain from H/o Ravi Ji to Main road in Ward no-30 under Nagar Parishad Aurangabad.,651633.0,INR,INR,2021-03-02 11:05:03+00:00,2021-03-02T11:01:17.964000+00:00,2022-05-25T12:08:02+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,13200.0,1250.0,590.0
8568,03/BCD/SASARAM/2020-21 PART 4,"FOR RENOVATION WORK OF S.C WELFARE (AMBEDKAR) HOSTEL AT SHERSAH COLLEGE SASARAM     IN   DISTRICT- ROHTAS ,SASARAM","FOR RENOVATION WORK OF S.C WELFARE (AMBEDKAR) HOSTEL AT SHERSAH COLLEGE SASARAM     IN   DISTRICT- ROHTAS ,SASARAM",1920200.0,INR,INR,2021-03-02 17:11:41+00:00,2021-03-02T11:00:37.153000+00:00,2021-10-05T09:17:43+00:00,"Executive Engineer, SASARAM DIVISION",EE,"Executive Engineer, SASARAM","Executive Engineer, BCD, SASARAM DIVISION, SASARAM","Superintending Engineer, Ara Circle",SE,Ara Circle,38500.0,5000.0,590.0
8572,NIT20/2020-21/R-14/20,"Construction of Road & Drain & repairs from Dharnidhar road to Press, New Kazi Muhalla maidan both side, new kazi mohalla maidan to Baijnath babu & cornar of Dr. Nehal in Ward no-23 under Nagar Parishad Aurangabad.","Construction of Road & Drain & repairs from Dharnidhar road to Press, New Kazi Muhalla maidan both side, new kazi mohalla maidan to Baijnath babu & cornar of Dr. Nehal in Ward no-23 under Nagar Parishad Aurangabad.",1151555.0,INR,INR,2021-03-02 11:15:42+00:00,2021-03-02T11:09:15.673000+00:00,2022-05-27T11:36:09+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,23500.0,2500.0,590.0
8575,71/BCD/MADHUBANI/2020-21,"Boundary wall construction in the campus of Block office complex at Andhrathari, Dist- Madhubani.","Boundary wall construction in the campus of Block office complex at Andhrathari, Dist- Madhubani.",6469401.0,INR,INR,2021-03-03 08:40:35+00:00,2021-03-02T15:21:29.996000+00:00,2021-03-26T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,129400.0,10000.0,590.0
8573,NIT-06R1_Gr_01_2020-21,"Supply of Spare Parts for Ordinary, Singure and India Marks -III Hand Pump in Vaishali District for the Year 2020-2021","Supply of Spare Parts for Ordinary, Singure and India Marks -III Hand Pump in Vaishali District for the Year 2020-2021",3112900.0,INR,INR,2021-03-02 14:29:14+00:00,2021-03-02T14:00:50.538000+00:00,2021-03-05T13:50:02+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,63400.0,5000.0,590.0
8576,06/SBD/2020-21/FCD/GOPALGANJ,"Raising, Strengthening and Protection Work between 0.0 km to 3.30 km of Manguraha Chharki","Raising, Strengthening and Protection Work between 0.0 km to 3.30 km of Manguraha Chharki",47095666.0,INR,INR,2021-03-02 17:47:02+00:00,2021-03-02T16:37:06.336000+00:00,2021-06-11T15:58:39+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,942000.0,10000.0,5900.0
8578,32/BCD/GAYA/2020-21,THE WORK OF RENOVATION AND ALL AROUND WALL IN CENTRAL JAIL AT GAYA 2020-21,THE WORK OF RENOVATION AND ALL AROUND WALL IN CENTRAL JAIL AT GAYA 2020-21,2136281.0,INR,INR,2021-03-03 06:03:51+00:00,2021-03-03T05:49:01.556000+00:00,2021-09-01T08:18:24+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,43000.0,5000.0,590.0
8579,32/BCD/GAYA/2020-21 GR 02,WORK OF OUTER PERIMETER WALL IN CENTRAL JAIL AT GAYA 2020-21,WORK OF OUTER PERIMETER WALL IN CENTRAL JAIL AT GAYA 2020-21,2782040.0,INR,INR,2021-03-03 06:09:33+00:00,2021-03-03T06:04:24.254000+00:00,2021-09-01T08:17:04+00:00,"Executive Engineer, BUILDING DIVISION GAYA",EE,Building Division Gaya,"EE, Building Division Gaya, BCD, Gaya","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,55700.0,5000.0,590.0
8583,36/BCD/MADHEPURA/2020-21,"FURNITURE WORK IN AUDITORIUM BUILDING UNDER THE CONSTRUCTION OF F B.P. MANDAL ENGINEERING COLLEGE AT MADHEPURA, BIHAR","FURNITURE WORK IN AUDITORIUM BUILDING UNDER THE CONSTRUCTION OF F B.P. MANDAL ENGINEERING COLLEGE AT MADHEPURA, BIHAR",4159300.0,INR,INR,2021-03-03 08:04:28+00:00,2021-03-03T07:44:52.302000+00:00,2021-03-17T10:01:00+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",83200.0,5000.0,590.0
8585,NIT-21/2020-21 RFP,"Selection of Firm/ Agencies for Updation of existing data along with Door-to-Door Survey, Assessment, Collection and Recovery of Municipal Taxes & User Charges etc. for Aurangabad Nagar Parishad.","Selection of Firm/ Agencies for Updation of existing data along with Door-to-Door Survey, Assessment, Collection and Recovery of Municipal Taxes & User Charges etc. for Aurangabad Nagar Parishad.",0.0,INR,INR,2021-03-03 09:08:04+00:00,2021-03-03T08:07:25.097000+00:00,2021-03-18T09:25:52+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,10000.0,5000.0,590.0
8587,29/2020-21/2,"BALANCE WORK OF HIGH SCHOOL SUPPI.
Group No. : - G.H-3( C)","BALANCE WORK OF HIGH SCHOOL SUPPI.
Group No. : - G.H-3( C)",9698026.0,INR,INR,2021-03-03 12:22:23+00:00,2021-03-03T11:01:51.206000+00:00,2021-10-09T07:30:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",194000.0,10000.0,3540.0
8589,29/2020-21/3,"Balance work of High School, Morsand. Group No. : -  HSS 73(A)","Balance work of High School, Morsand. Group No. : -  HSS 73(A)",10553957.0,INR,INR,2021-03-03 12:56:36+00:00,2021-03-03T11:10:02.163000+00:00,2021-09-02T04:59:54+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",211000.0,10000.0,3540.0
8590,29/2020-21/4,Balance work of Middle School Bhojpatti. Group No. : -  USS-50(A).,Balance work of Middle School Bhojpatti. Group No. : -  USS-50(A).,6502520.0,INR,INR,2021-03-03 12:58:29+00:00,2021-03-03T11:16:16.656000+00:00,2021-04-07T10:20:29+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",130000.0,10000.0,590.0
8591,29/2020-21/5,Balance work of Middle School Chandpur. Group No. : -  USS-50(B),Balance work of Middle School Chandpur. Group No. : -  USS-50(B),5666212.0,INR,INR,2021-03-03 13:00:09+00:00,2021-03-03T11:50:50.459000+00:00,2021-10-09T06:27:42+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",113000.0,10000.0,590.0
8594,29/2020-21/8,BALANCE WORK OF  BALANCE WORK OF M.S SHAHPUR. Group No. : -   SSS 330 (A),BALANCE WORK OF  BALANCE WORK OF M.S SHAHPUR. Group No. : -   SSS 330 (A),10703603.0,INR,INR,2021-03-03 13:09:07+00:00,2021-03-03T11:59:01.072000+00:00,2021-03-23T09:31:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",214000.0,10000.0,3540.0
8592,29/2020-21/6,Balance work of Middle School Sahpur patti. Group No. : -  USS-50(C),Balance work of Middle School Sahpur patti. Group No. : -  USS-50(C),6555132.0,INR,INR,2021-03-03 13:03:19+00:00,2021-03-03T11:53:57.969000+00:00,2021-03-23T09:31:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",131000.0,10000.0,590.0
8595,29/2020-21/9,BALANCE WORK OF M.S KHOKHASI BADA RAMGANJ. Group No. : -  SSS- 330 (B),BALANCE WORK OF M.S KHOKHASI BADA RAMGANJ. Group No. : -  SSS- 330 (B),7437846.0,INR,INR,2021-03-03 13:12:14+00:00,2021-03-03T12:01:40.228000+00:00,2021-03-23T09:31:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",149000.0,10000.0,3540.0
8593,29/2020-21/7,Balance work of Middle School Gorigamadih. Group No. : -  USS-50(D),Balance work of Middle School Gorigamadih. Group No. : -  USS-50(D),4928635.0,INR,INR,2021-03-03 13:05:33+00:00,2021-03-03T11:56:17.796000+00:00,2021-07-27T12:05:59+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",99000.0,10000.0,590.0
8596,29/2020-21/10,BALANCE WORK OF M.S BHELWA. Group No. : - USSS- 154(A),BALANCE WORK OF M.S BHELWA. Group No. : - USSS- 154(A),4683352.0,INR,INR,2021-03-03 13:17:33+00:00,2021-03-03T12:04:14.098000+00:00,2021-03-23T09:31:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",94000.0,10000.0,590.0
8597,29/2020-21/11,BALANCE WORK OF M.S GADHIYA. Group No. : - USSS- 154(B),BALANCE WORK OF M.S GADHIYA. Group No. : - USSS- 154(B),11689716.0,INR,INR,2021-03-03 13:20:34+00:00,2021-03-03T12:07:27.250000+00:00,2021-03-23T09:31:02+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",234000.0,10000.0,3540.0
8598,29/2020-21/12,BALANCE WORK OF PROJECT M.S  AT CHHATAKURUM. Group No. : -   SSS 250 (A),BALANCE WORK OF PROJECT M.S  AT CHHATAKURUM. Group No. : -   SSS 250 (A),10719788.0,INR,INR,2021-03-03 13:23:49+00:00,2021-03-03T12:09:26.427000+00:00,2021-07-19T06:11:01+00:00,Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ajay Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",214000.0,10000.0,3540.0
8601,NIT-08_Gr_01_2020-21,"Construction of 125mmX40mmX 61m deep (Soil-'B'), I.M-II tube well with constrcution of 1.85mtrn dia. circular P.C.C  platform and P.C.C drain including Operation and Maintenance for 5-Years for water place of defunct T/well in the water scarce area in district of vaishali P.H.Sub-Division, Mahua under P.H. Division, Hajipur for the year 2020-2021","Construction of 125mmX40mmX 61m deep (Soil-'B'), I.M-II tube well with constrcution of 1.85mtrn dia. circular P.C.C  platform and P.C.C drain including Operation and Maintenance for 5-Years for water place of defunct T/well in the water scarce area in district of vaishali P.H.Sub-Division, Mahua under P.H. Division, Hajipur for the year 2020-2021",3121524.0,INR,INR,2021-03-03 13:54:59+00:00,2021-03-03T13:32:43.942000+00:00,2021-07-17T10:27:18+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,62600.0,5000.0,590.0
8639,NIT01PHDIVISIONSIWAN,"Supply of Multi-parameter Water Quality Field Test Kit (FTK) with Refill of Multi-parameter Field Test Kit (FTK) and H2S vials for Chemical/Bacteriological testing of drinking water as per norms of Jal Jeevan Mission under Water Quality Monitoring & Surveillance for water quality monitoring of Drinking water source of 290 Nos. of Ward in 33 Gram Panchayats under P.H.Division, Siwan and District/Sub Divisional Water Test laboratory under P.H.Division, Siwan.","Supply of Multi-parameter Water Quality Field Test Kit (FTK) with Refill of Multi-parameter Field Test Kit (FTK) and H2S vials for Chemical/Bacteriological testing of drinking water as per norms of Jal Jeevan Mission under Water Quality Monitoring & Surveillance for water quality monitoring of Drinking water source of 290 Nos. of Ward in 33 Gram Panchayats under P.H.Division, Siwan and District/Sub Divisional Water Test laboratory under P.H.Division, Siwan.",2982354.0,INR,INR,2021-03-05 07:22:51+00:00,2021-03-04T10:53:49.049000+00:00,2021-03-08T11:31:00+00:00,RANJEET KUMAR SINGH,EE,PUBLIC HEALTH DIVISION SIWAN,PUBLIC HEALTH DIVISION SIWAN,RANJEET KUMAR SINGH,EE,PUBLIC HEALTH DIVISION SIWAN,59647.0,5000.0,590.0
8640,NIT NO 04/2020-21-GROUP-1/IMD-CHAPRA,"F/E of A.F.S. Gate, Hoisting system, Embeded part, plateform & civil work at 4.30 Km of Bishunpur Charki and at 138.05Km of Saran Main Embankment under F.C.D Gopalganj before flood 2021.","F/E of A.F.S. Gate, Hoisting system, Embeded part, plateform & civil work at 4.30 Km of Bishunpur Charki and at 138.05Km of Saran Main Embankment under F.C.D Gopalganj before flood 2021.",2394409.0,INR,INR,2021-03-05 05:40:25+00:00,2021-03-05T02:00:10.711000+00:00,2021-03-12T11:59:25+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,47900.0,5000.0,590.0
8641,NIT NO 04/2020-21-GROUP-2/IMD-CHAPRA,"F/E of A.F.S gate, Hoisting system, Embeded part, plateform, bottom Seal, top seal, side seal etc. work at 6.90Km (Rampurva) of Salehpur Tondaspur Charki  under Flood Control and Drainage Division, Gopalganj before Flood 2021.","F/E of A.F.S gate, Hoisting system, Embeded part, plateform, bottom Seal, top seal, side seal etc. work at 6.90Km (Rampurva) of Salehpur Tondaspur Charki  under Flood Control and Drainage Division, Gopalganj before Flood 2021.",1830199.0,INR,INR,2021-03-05 05:41:40+00:00,2021-03-05T02:26:54.904000+00:00,2021-03-12T11:57:54+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,36650.0,5000.0,590.0
8642,NIT NO 04/2020-21-GROUP-3/IMD-CHAPRA,"F/E of A.F.S. Gate of 7 Nos, Gogra Embankment at Rakauli (35.4 km), Admapur (38.8 km), Admapur (39.0 km) and annual oiling, greasing under Flood Control Division, Siwan","F/E of A.F.S. Gate of 7 Nos, Gogra Embankment at Rakauli (35.4 km), Admapur (38.8 km), Admapur (39.0 km) and annual oiling, greasing under Flood Control Division, Siwan",2083047.0,INR,INR,2021-03-05 05:43:14+00:00,2021-03-05T02:33:05.801000+00:00,2021-03-12T11:56:36+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,41700.0,5000.0,590.0
8643,NIT NO 04/2020-21-GROUP-4/IMD-CHAPRA,"F/E of A.F.S. Gate, Hoisting system, Rubber Seal Path repairing of I-Beam, Platform, Painting etc, work at 6.00 Mile Dariyapur of Saran main Embankment under Flood Control and Drainage Division, Chapra before Flood 2021.","F/E of A.F.S. Gate, Hoisting system, Rubber Seal Path repairing of I-Beam, Platform, Painting etc, work at 6.00 Mile Dariyapur of Saran main Embankment under Flood Control and Drainage Division, Chapra before Flood 2021.",2463400.0,INR,INR,2021-03-05 05:44:26+00:00,2021-03-05T02:45:08.658000+00:00,2021-03-12T11:55:28+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,49500.0,5000.0,590.0
8644,NIT NO 04/2020-21-GROUP-5/IMD-CHAPRA,"F/E of A.F.S gate, Embeded-Part, Hoisting system, plateform etc. at 18.70 M (Hasanpur), Darihara Nishak, Dariyapur Shikarpur Nahar L+R of Saran Embankment under Flood Control and Drainage Division, Gopalganj before Flood 2021.","F/E of A.F.S gate, Embeded-Part, Hoisting system, plateform etc. at 18.70 M (Hasanpur), Darihara Nishak, Dariyapur Shikarpur Nahar L+R of Saran Embankment under Flood Control and Drainage Division, Gopalganj before Flood 2021.",1795244.0,INR,INR,2021-03-05 05:45:43+00:00,2021-03-05T03:02:57.754000+00:00,2021-03-31T07:24:59+00:00,MUKTESHWAR PANDEY,Executive Engineer,WATER RESOURCE DEPARTMENT,MECHANICAL DIVISION MUZAFFARPUR,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,36000.0,5000.0,590.0
