Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
28360,05/BCD/SUPAUL/2022-23,Renovation of Minority boys hostel at Supaul H.Q.for Year 2022-23,Renovation of Minority boys hostel at Supaul H.Q.for Year 2022-23,6414497.99,INR,INR,2022-11-26 14:20:52+00:00,2022-11-26T13:51:10.550000+00:00,2023-02-09T11:50:12+00:00,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,"Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",128400.0,10000.0,590.0
28368,MGD/PR-11055/ROHTAS/BLOCK-3,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-3),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-3),195750000.0,INR,INR,2022-11-27 07:29:39+00:00,2022-11-27T07:14:51.802000+00:00,2022-12-04T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,48937500.0,5000.0,5900.0
28371,MGD/PR-11055/ROHTAS/BLOCK-10,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-10),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-10),267165000.0,INR,INR,2022-11-27 07:46:38+00:00,2022-11-27T07:16:43.648000+00:00,2022-12-04T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,66791250.0,5000.0,5900.0
28373,MGD/ROHTAS/ PR-11055/BLOCK-17,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-17),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-17),262980000.0,INR,INR,2022-11-27 07:54:45+00:00,2022-11-27T07:17:38.832000+00:00,2022-12-07T11:04:07.169000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,65745000.0,5000.0,5900.0
28375,MGD/PR-11055/ROHTAS/BLOCK-8,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-8),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-8),260550000.0,INR,INR,2022-11-27 08:05:13+00:00,2022-11-27T07:19:06.400000+00:00,2023-01-11T14:52:44.622000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,65137500.0,5000.0,5900.0
28369,MGD/PR-11055/ROHTAS/BLOCK-4,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-4),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-4),269460000.0,INR,INR,2022-11-27 07:36:11+00:00,2022-11-27T07:15:23.860000+00:00,2022-12-07T11:08:23.192000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,67365000.0,5000.0,5900.0
28370,MGD/PR-11055/ROHTAS/BLOCK-9,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-9),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-9),265410000.0,INR,INR,2022-11-27 07:37:16+00:00,2022-11-27T07:16:19.717000+00:00,2022-12-04T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,66352500.0,5000.0,5900.0
28374,MGD/PR-11055/ROHTAS/BLOCK-5,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-5),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-5),233280000.0,INR,INR,2022-11-27 07:58:12+00:00,2022-11-27T07:18:05.028000+00:00,2022-12-07T10:59:10.055000+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,58320000.0,5000.0,5900.0
28372,MGD/PR-11055/ROHTAS/BLOCK-11,e-Auction for settlement of sand ghats of Rohtas district (BLOCK-11),e-Auction for settlement of sand ghats of Rohtas district (BLOCK-11),261090000.0,INR,INR,2022-11-27 07:50:06+00:00,2022-11-27T07:17:00.396000+00:00,2022-12-04T11:31:00+00:00,Kartik Kumar,DMO Rohtas,MINES & Geology Department,Sasaram,DHARMENDRA KUMAR,"District Magistrate, Rohtas",MINES & Geology Department,65272500.0,5000.0,5900.0
28382,RETENDER07/BEGUSARAI/2022-23,"Construction of 30 bedded warder barrack (Male) in Mandal Kara, Begusarai.","Construction of 30 bedded warder barrack (Male) in Mandal Kara, Begusarai.",13871317.14,INR,INR,2022-11-27 16:58:51+00:00,2022-11-27T16:47:34.008000+00:00,2022-12-24T14:00:48+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,277500.0,10000.0,3540.0
28377,RENIT 10 /2022-23 GP 02,Renovation of Agthu Kachanpur and Salepur Mahadev bigha ahar pyne scheme,Renovation of Agthu Kachanpur and Salepur Mahadev bigha ahar pyne scheme,12590131.0,INR,INR,2022-11-28 15:54:19+00:00,2022-11-27T10:35:04.752000+00:00,2023-01-12T10:09:26+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,251900.0,10000.0,3540.0
28378,RE NIT 10/2022-23/ GP- 03,Renovation of Dorma pokhar,Renovation of Dorma pokhar,8240316.0,INR,INR,2022-11-28 15:51:42+00:00,2022-11-27T10:35:55.293000+00:00,2023-01-10T06:26:09+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,164900.0,10000.0,3540.0
28383,"05/PHED/SKP/2022-23,GR-01","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-04 of Panchayat- Pinjri Under Block Barbigha )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-04 of Panchayat- Pinjri Under Block Barbigha )",2585000.0,INR,INR,2022-11-28 08:54:49+00:00,2022-11-28T05:41:31.859000+00:00,2022-12-26T10:53:14+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ramashankar Singh,SE Munger,"PHE, Circle, Munger",51700.0,5000.0,590.0
28388,12/BCD/BDHC/2022-23,"Construction of Multiutility Building in the Campus of Patna High Court, Patna (B+G+3)(Including Electrical work)","Construction of Multiutility Building in the Campus of Patna High Court, Patna (B+G+3)(Including Electrical work)",187401726.64,INR,INR,2022-11-28 08:30:58+00:00,2022-11-28T08:04:26.002000+00:00,2023-04-13T11:08:12+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,2874017.0,10000.0,5900.0
28385,06/BCD/SIWAN/2022-23,"Construction of District Transport office, Siwan","Construction of District Transport office, Siwan",26111864.0,INR,INR,2022-11-28 11:06:04+00:00,2022-11-28T07:17:36.408000+00:00,2023-05-10T11:34:58+00:00,"Executive Engineer, Building Division Siwan",EE,Building Division Siwan,"EE, Building Division Siwan, bcd , siwan, bihar","Superintending Engineer, Building Circle Chapra",SE,Building Circle Chapra,522400.0,10000.0,3540.0
28376,RENIT10/2022-23 GP 01,RENOVATION OF KANHAULI AHAR PYNE SCHEME,RENOVATION OF KANHAULI AHAR PYNE SCHEME,10398455.0,INR,INR,2022-11-28 15:56:38+00:00,2022-11-27T10:33:42.048000+00:00,2023-01-12T10:12:41+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,208000.0,10000.0,3540.0
28384,E-NIQ-51/BCD/EWD3/2022-23,Three Year Operation & Maintenance of 2 X 45 TR HVAC System for Conference Hall at Adhiveshan Bhawan at Patna.,Three Year Operation & Maintenance of 2 X 45 TR HVAC System for Conference Hall at Adhiveshan Bhawan at Patna.,0.0,INR,INR,2022-11-28 06:44:01+00:00,2022-11-28T06:35:42.685000+00:00,2022-12-12T05:15:40+00:00,"Electrical Executive Engineer, Electric work  Division no 3",EEE,"Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Electrical Executive Engineer, Electric work  Division no 3  Patna ,BCD","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",,10000.0,590.0
28398,12/BCD/EWD MUZAFFARPUR/2022-23,"Renovation of E.I., Provision of AC, Generator and campus light in the BCD Inspection banglow at Vaishali.","Renovation of E.I., Provision of AC, Generator and campus light in the BCD Inspection banglow at Vaishali.",2166882.7,INR,INR,2022-11-28 09:22:02+00:00,2022-11-28T08:50:45.148000+00:00,2023-06-15T08:18:44+00:00,"Electrical Executive Engineer, Muzaffarpur DIVISION",EEE,Electrical Division-Muzaffarpur,"Electrical Division-Muzaffarpur, BCD, Muzaffarpur","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",44000.0,5000.0,590.0
28390,"05/PHED/SKP/2022-23,GR-02","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-06 of Panchayat- Pinjri Under Block Barbigha )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps Flouried affected Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Flouried Affected) Yojna  on Turn Key basis (Ward no-06 of Panchayat- Pinjri Under Block Barbigha )",2529400.0,INR,INR,2022-11-28 08:52:36+00:00,2022-11-28T08:13:42.081000+00:00,2022-12-26T10:51:12+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ramashankar Singh,SE Munger,"PHE, Circle, Munger",51700.0,5000.0,590.0
28405,82/TEN/IDA/22 Gr- 02,"CONSTRUCTION OF PLUG & PLAY PRE ENGINEERED MULTISTORY BUILDING AT INDUSTRIAL AREA, BIHTA,PATNA PHASE- 2","CONSTRUCTION OF PLUG & PLAY PRE ENGINEERED MULTISTORY BUILDING AT INDUSTRIAL AREA, BIHTA,PATNA PHASE- 2",144186217.0,INR,INR,2022-11-28 13:19:16+00:00,2022-11-28T11:55:35.097000+00:00,2022-12-07T08:22:59+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,2442000.0,10000.0,5900.0
28393,"06/PHED/SKP/2022-23,GR-01","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps in Different Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Yojna  on Turn Key basis (Ward no-11A,11B of Panchayat- Pinjri Under Block Barbigha )","Remaining Work of Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps in Different Habitations/ Wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhya mantri Nishchay Yojna  on Turn Key basis (Ward no-11A,11B of Panchayat- Pinjri Under Block Barbigha )",4518100.0,INR,INR,2022-11-28 08:49:30+00:00,2022-11-28T08:26:45.269000+00:00,2022-12-26T10:48:25+00:00,EE. Ravi  Prakash,"Executive Engineer P.H. Division, Sheikhpura",Public Health Engineering Department,"Near Jakhraj Sthan ,  Opp-Dr Mrigendra Singh , P.O + Dist- Sheikhpura, Pin No-811105.",Ramashankar Singh,SE Munger,"PHE, Circle, Munger",90400.0,5000.0,590.0
28381,RETENDER07/BEGUSARAI/2022-23G02,"Construction of 20 bedded warder barrack (Female) in Mandal Kara, Begusarai.","Construction of 20 bedded warder barrack (Female) in Mandal Kara, Begusarai.",11770289.42,INR,INR,2022-11-27 17:01:39+00:00,2022-11-27T16:33:36.655000+00:00,2022-12-24T14:01:36+00:00,EXECUTIVE ENGINEER BUILDING DIVISION BEGUSARAI,EE,BCD BUILDING DIVISION BEGUSARAI,E E BUILDING DIVISION BEGUSRAI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,235500.0,10000.0,3540.0
28406,NIT/Short/Bhaglpur/022/023,"Online e-tenders are invited by Director, Handloom & Sericulture, Department of Industries, Govt. of Bihar, Patna for selection of Event Management Agency/Event Manager for organising 03 State Handloom Expo (Gaya, Bhagalpur, Patna) and 02 District Handloom Expo (Nalanda & Muzaffarpur) in Bihar State under National Handloom Development Programme (NHDP) Guidelines 2021-22 to 2025-26.","Online e-tenders are invited by Director, Handloom & Sericulture, Department of Industries, Govt. of Bihar, Patna for selection of Event Management Agency/Event Manager for organising 03 State Handloom Expo (Gaya, Bhagalpur, Patna) and 02 District Handloom Expo (Nalanda & Muzaffarpur) in Bihar State under National Handloom Development Programme (NHDP) Guidelines 2021-22 to 2025-26.",0.0,INR,INR,2022-11-28 12:17:48+00:00,2022-11-28T11:55:46.520000+00:00,2022-12-13T10:42:16+00:00,Ranjan Kumar Sinha,Deputy Director,Department of Industries,Patna,Ranjan Kumar Sinha,Deputy Director,Department of Industries,,5000.0,590.0
28403,NIT- COMFED:ENGG:3826 /2022-23,"Supply, installation, testing and commissioning of BMC Remote Monitoring System (Data Logger) with Computer (Desktop) printer & UPS ? 186 units as per technical specification at different dairies of COMFED.","Supply, installation, testing and commissioning of BMC Remote Monitoring System (Data Logger) with Computer (Desktop) printer & UPS ? 186 units as per technical specification at different dairies of COMFED.",36270000.0,INR,INR,2022-11-28 11:13:07+00:00,2022-11-28T10:13:27.073000+00:00,2022-12-22T11:31:00+00:00,"Amit Kumar Suman,",Dy. Manager Mktg.,BIHAR STATE MILK CO-OPERATIVE FEDERATION LTD,DAIRY DEVELOPMENT COMPLEX,Vijoy Kumar Pandey,Manager(Accounts),Bihar State Milk Co-operative Federation Limited,726000.0,10000.0,5900.0
28402,RE-08/2022-23/MID/PURNIA/29,"RENOVATION OF DIGHI POND, G.P. CHAK, BLOCK JALALGARH, DISTRICT PURNEA  (GROUP-29)","RENOVATION OF DIGHI POND, G.P. CHAK, BLOCK JALALGARH, DISTRICT PURNEA  (GROUP-29)",10831387.0,INR,INR,2022-11-28 09:36:47+00:00,2022-11-28T09:08:52.337000+00:00,2023-01-16T07:36:48+00:00,SANJEEV NAYAN E E PURNEA,E E,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION PURNEA,"JAGANNATH PASWAN,",SE Purnia,MINOR WATER RESOURCES DEPARTMENT,216700.0,10000.0,3540.0
28411,82/TEN/IDA/22 Gr- 03,"Construction of Precast Boundary wall at Industrial Area Bariyarpur, Muzaffarpur","Construction of Precast Boundary wall at Industrial Area Bariyarpur, Muzaffarpur",53879285.0,INR,INR,2022-11-28 13:40:19+00:00,2022-11-28T13:30:06.611000+00:00,2022-12-07T08:22:38+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,1078000.0,10000.0,5900.0
28414,82/TEN/IDA/22 Gr- 06,"Office building, Auditorium and other renovation works on the first floor of the office of the Product Chemical Examiner located at Kumhrar under Patna district.","Office building, Auditorium and other renovation works on the first floor of the office of the Product Chemical Examiner located at Kumhrar under Patna district.",21080670.0,INR,INR,2022-11-28 14:19:47+00:00,2022-11-28T14:06:06.125000+00:00,2023-01-03T11:20:56+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,422000.0,10000.0,3540.0
28413,82/TEN/IDA/22 Gr- 05,"Construction of Precast Boundary wall at Industrial Area Bishunpur, Muzaffarpur","Construction of Precast Boundary wall at Industrial Area Bishunpur, Muzaffarpur",13147795.0,INR,INR,2022-11-28 14:04:57+00:00,2022-11-28T13:59:18.239000+00:00,2023-03-03T11:10:24+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,263000.0,10000.0,3540.0
28410,82/TEN/IDA/22 Gr- 01,"CONSTRUCTION OF PLUG & PLAY PRE ENGINEERED MULTISTORY BUILDING AT INDUSTRIAL AREA, BIHTA,PATNA PHASE- I","CONSTRUCTION OF PLUG & PLAY PRE ENGINEERED MULTISTORY BUILDING AT INDUSTRIAL AREA, BIHTA,PATNA PHASE- I",146553923.0,INR,INR,2022-11-28 13:29:22+00:00,2022-11-28T13:21:30.342000+00:00,2022-12-07T08:23:22+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,2466000.0,10000.0,5900.0
28412,82/TEN/IDA/22 Gr- 04,"Construction of Precast Boundary wall at Industrial Area Mahbal, Muzaffarpur","Construction of Precast Boundary wall at Industrial Area Mahbal, Muzaffarpur",16951472.0,INR,INR,2022-11-28 13:57:46+00:00,2022-11-28T13:40:57.335000+00:00,2022-12-05T11:31:00+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,339500.0,10000.0,3540.0
28424,NIT -17 / 2022 - 23 / GR - 01,REPAIR OF COMMANDANT RESIDENCE AT B.M.P-3 BODH GAYA IN THE DISTRICT OF GAYA - WITH ELECTRIFICATION,REPAIR OF COMMANDANT RESIDENCE AT B.M.P-3 BODH GAYA IN THE DISTRICT OF GAYA - WITH ELECTRIFICATION,1388983.0,INR,INR,2022-11-29 11:23:03+00:00,2022-11-29T07:15:52.050000+00:00,2023-05-16T08:45:14+00:00,ANURADHA CHANDRA,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,ANURADHA CHANDRA,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,27780.0,2500.0,590.0
28420,NIT 07/2022-23 JAMUI,"RESTORATION OF PUCCA DRAIN AT Km. 3.50 (L) OF LKV RIGHT MAIN CANAL TO RAILWAY LINE  UNDER IRRIGATION DIVISION, JAMUI","RESTORATION OF PUCCA DRAIN AT Km. 3.50 (L) OF LKV RIGHT MAIN CANAL TO RAILWAY LINE  UNDER IRRIGATION DIVISION, JAMUI",2449300.0,INR,INR,2022-11-29 06:46:24+00:00,2022-11-29T06:22:34.064000+00:00,2022-12-15T15:12:36+00:00,UDAYBHAN SINGH,EXECUTIVE ENGINEER,"IRRIGATION DIVISION, JAMUI","IRRIGATION DIVISION, JAMUI",Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,50000.0,5000.0,590.0
28416,Kitchen/BIPARD/2022/02,Supply and Installation of Kitchen Equipments,Supply and Installation of Kitchen Equipments,0.0,INR,INR,2022-11-28 16:30:12+00:00,2022-11-28T16:19:59.236000+00:00,2022-12-14T06:34:21+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),200000.0,5000.0,590.0
28422,MCD-NIT-07/2022-23-GR-01,Construction of PCC Road and Hume Pipe Drain From Maner Main Road through the House of Jagdish Sao till the Protection Dam in Ward no. 01 under Nagar Parishad Danapur Nizamat.,Construction of PCC Road and Hume Pipe Drain From Maner Main Road through the House of Jagdish Sao till the Protection Dam in Ward no. 01 under Nagar Parishad Danapur Nizamat.,2172100.0,INR,INR,2022-11-29 07:19:23+00:00,2022-11-29T06:56:23.539000+00:00,2023-01-10T14:00:39+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,43500.0,5000.0,590.0
28426,MCD-NIT-07/2022-23-GR-02,Construction of PCC Road and Hume Pipe Culvert  at three Places from the House of Asharfi Rai to  the House of Bandhu Rai in Ward no. 01 under Nagar Parishad Dnapur Nizamat.,Construction of PCC Road and Hume Pipe Culvert  at three Places from the House of Asharfi Rai to  the House of Bandhu Rai in Ward no. 01 under Nagar Parishad Dnapur Nizamat.,1637800.0,INR,INR,2022-11-29 08:10:21+00:00,2022-11-29T07:30:13.159000+00:00,2023-01-10T14:32:54+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,32800.0,5000.0,590.0
28427,NIT 014/2022-23,ALL 28 WARD NAGAR PARISAD DALSINGHSARAI IN REPAIR WORK OF HAND PUMP ISI MARK INDIA II  & II ISI ETC.,ALL 28 WARD NAGAR PARISAD DALSINGHSARAI IN REPAIR WORK OF HAND PUMP ISI MARK INDIA II  & II ISI ETC.,0.0,INR,INR,2022-11-29 07:48:36+00:00,2022-11-29T07:39:13.387000+00:00,2022-12-06T09:30:01+00:00,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,DALLSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,EO DALSINGHSARAI,20000.0,2000.0,590.0
28428,NIT. No:171/15/T.T/2251/22,Expression of Interest for Designing and Printing of Wall Calendars and Diaries for the Year-2023,Expression of Interest for Designing and Printing of Wall Calendars and Diaries for the Year-2023,0.0,INR,INR,2022-11-30 06:28:25+00:00,2022-11-29T07:59:34.001000+00:00,2023-03-14T08:37:44+00:00,HARENDRA PRASAD,AGM,Bihar State Tourism Development Corporation,"Hotel Kautilya Vihar, Beerchand Patel Path, Patna-800001","HARENDRA PARASAD,",AGM BSTDC,Bihar State Tourism Development Corporation,100000.0,5000.0,590.0
28419,RFP No- BSDM/03/2022-2023,"FOR SELECTION OF AN AGENCY BY BIHAR SKILL DEVELOPMENT MISSION
(BSDM) WHICH WILL PROVIDE
a. Knowledge Framework (Portal) for all Skill Development Programs Management
(KFP-SDPM)
b. eContent for skill development courses (as and when prescribed) which will run in
an quasi online medium through Learning Management System (LMS)
c. Learning Management System (LMS) for skill development courses (as and when
prescribed) which will run in an quasi online medium having e-Content
d. Printing and Transportation of Books at District HQs - for courses which will run
in an quasi online medium through LMS and eContent (like KYP and BSCFA
Course which is currently being implemented by BSDM)
e. State-wide Implementation, Monitoring, Periodic Maintenance & Updation (of
Portal, eContent and LMS) and other Operational Supports (Like Manpower
Deployment) etc. for entire contract duration
On Software-as-a-Service (SAAS) basis, for Bihar Skill Development Mission (BSDM)","FOR SELECTION OF AN AGENCY BY BIHAR SKILL DEVELOPMENT MISSION
(BSDM) WHICH WILL PROVIDE
a. Knowledge Framework (Portal) for all Skill Development Programs Management
(KFP-SDPM)
b. eContent for skill development courses (as and when prescribed) which will run in
an quasi online medium through Learning Management System (LMS)
c. Learning Management System (LMS) for skill development courses (as and when
prescribed) which will run in an quasi online medium having e-Content
d. Printing and Transportation of Books at District HQs - for courses which will run
in an quasi online medium through LMS and eContent (like KYP and BSCFA
Course which is currently being implemented by BSDM)
e. State-wide Implementation, Monitoring, Periodic Maintenance & Updation (of
Portal, eContent and LMS) and other Operational Supports (Like Manpower
Deployment) etc. for entire contract duration
On Software-as-a-Service (SAAS) basis, for Bihar Skill Development Mission (BSDM)",0.0,INR,INR,2022-11-29 07:57:03+00:00,2022-11-29T05:24:28.622000+00:00,2023-02-22T07:51:15+00:00,"Sanjay Kumar,",MD BSDM,Bihar Skill Development Mission,"Bihar Skill Development Mission, 5th floor, 'A' Wing, Niyojan Bhawan, Near Income Tax office, Patna ? 800 001",Sanjay Kumar,MD BSDM,Bihar Skill Development Mission,1000000.0,15000.0,590.0
