Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
77341,NIT-11 OF 2024-25 GROUP NO-14,RENOVATION WORK IN PS KATAHI TOL SAHIYARA  BLOCK- BATHNAHA GROUP NO-14,RENOVATION WORK IN PS KATAHI TOL SAHIYARA  BLOCK- BATHNAHA GROUP NO-14,910100.0,INR,INR,2024-10-23 13:57:58+00:00,2024-10-23T09:04:21.396000+00:00,2024-12-18T11:04:03+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,18202.0,1250.0,590.0
77338,NIT-11 OF 2024-25 GROUP NO-11,RENOVATION WORK IN MS SUPAINA BLOCK- BATHNAHA GROUP NO-11,RENOVATION WORK IN MS SUPAINA BLOCK- BATHNAHA GROUP NO-11,926800.0,INR,INR,2024-10-23 14:02:47+00:00,2024-10-23T09:03:44.920000+00:00,2024-12-18T10:55:53+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,18536.0,1250.0,590.0
77339,NIT-11 OF 2024-25 GROUP NO-12,RENOVATION WORK IN PS HARI BLOCK- BATHNAHA GROUP NO-12,RENOVATION WORK IN PS HARI BLOCK- BATHNAHA GROUP NO-12,1421700.0,INR,INR,2024-10-23 14:00:53+00:00,2024-10-23T09:03:55.662000+00:00,2024-12-18T10:58:36+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,28434.0,2500.0,590.0
77343,NIT-07/2024-25/SL-02,"Construction of 1 ACR at STATE SUBSIDIZED HIGH SCHOOL CHARNE , Block- CHHATAPUR , U Dise code- 10060205707 in the district of Supaul","Construction of 1 ACR at STATE SUBSIDIZED HIGH SCHOOL CHARNE , Block- CHHATAPUR , U Dise code- 10060205707 in the district of Supaul",1560092.0,INR,INR,2024-10-23 09:18:42+00:00,2024-10-23T09:09:15.309000+00:00,2024-11-28T07:01:04+00:00,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,DEO OFFICE SUPAUL,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,32000.0,5000.0,590.0
77344,NIT-07/2024-25/SL-13,"Construction of 1 ACR at GANDHI HIGH SCHOOL PIPRA , Block- PIPRA , U Dise code- 10060603905 in the district of Supaul","Construction of 1 ACR at GANDHI HIGH SCHOOL PIPRA , Block- PIPRA , U Dise code- 10060603905 in the district of Supaul",1560092.0,INR,INR,2024-10-23 09:26:01+00:00,2024-10-23T09:20:41.043000+00:00,2024-11-28T08:18:28+00:00,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,DEO OFFICE SUPAUL,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,32000.0,5000.0,590.0
77355,NIT-11 OF 2024-25 GROUP NO-22,RENOVATION WORK IN MS RAMPUR PARORI EAST BLOCK- DUMRA GROUP NO-22,RENOVATION WORK IN MS RAMPUR PARORI EAST BLOCK- DUMRA GROUP NO-22,1334000.0,INR,INR,2024-10-23 13:44:24+00:00,2024-10-23T09:48:07.886000+00:00,2024-12-18T11:07:11+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,26680.0,2500.0,590.0
77340,NIT-11 OF 2024-25 GROUP NO-13,RENOVATION WORK IN MS KISHANPUR BLOCK- BATHNAHA GROUP NO-13,RENOVATION WORK IN MS KISHANPUR BLOCK- BATHNAHA GROUP NO-13,1434200.0,INR,INR,2024-10-23 13:59:24+00:00,2024-10-23T09:04:08.024000+00:00,2024-12-18T11:02:01+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,28684.0,2500.0,590.0
77333,NIT-11 OF 2024-25 GROUP NO-07,RENOVATION WORK IN MS MADHUBAN GOT BLOCK- BAJPATTI GROUP NO-07,RENOVATION WORK IN MS MADHUBAN GOT BLOCK- BAJPATTI GROUP NO-07,2658200.0,INR,INR,2024-10-23 14:09:49+00:00,2024-10-23T08:46:07.105000+00:00,2024-12-18T10:46:51+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,53164.0,5000.0,590.0
77345,RE-NIT-13/2024-25 PHED Scheme O & M (R-2),"Comprehensive Operation and Maintenance (including energy charge) of 60 (Sixty) months of Rural piped water supply scheme under Mukhmantri Nishchay payjalyojna in different blocks under P.H. Division, Motihari.","Comprehensive Operation and Maintenance (including energy charge) of 60 (Sixty) months of Rural piped water supply scheme under Mukhmantri Nishchay payjalyojna in different blocks under P.H. Division, Motihari.",22478000.0,INR,INR,2024-10-23 09:37:01+00:00,2024-10-23T09:23:00.125000+00:00,2024-10-28T09:31:00+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,RAJESH PRASAD SINHA,CE,PUBLIC HEALTH ENGINEERING DEPARTMENT,450000.0,10000.0,3540.0
77362,NIT-11 OF 2024-25 GROUP NO-26,RENOVATION WORK IN MS HARIHARPUR BLOCK- DUMRA GROUP NO-26,RENOVATION WORK IN MS HARIHARPUR BLOCK- DUMRA GROUP NO-26,915000.0,INR,INR,2024-10-23 13:38:24+00:00,2024-10-23T10:09:56.916000+00:00,2024-12-18T11:08:48+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,18300.0,1250.0,590.0
77367,NIT-11 OF 2024-25 GROUP NO-31,RENOVATION WORK IN MS DUMRARI KALA  BLOCK- MAJORGANJ GROUP NO-31,RENOVATION WORK IN MS DUMRARI KALA  BLOCK- MAJORGANJ GROUP NO-31,897101.0,INR,INR,2024-10-23 13:31:21+00:00,2024-10-23T10:11:01.687000+00:00,2024-12-18T11:18:01+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,17942.0,1250.0,590.0
77350,NIT-07/2024-25/SL-18,"Construction of 1 ACR at M/S  PARSAGARHI , Block- TRIVENIGANJ , U Dise code- 10061106201 in the district of Supaul","Construction of 1 ACR at M/S  PARSAGARHI , Block- TRIVENIGANJ , U Dise code- 10061106201 in the district of Supaul",1560092.0,INR,INR,2024-10-23 09:52:52+00:00,2024-10-23T09:46:38.082000+00:00,2024-11-28T08:49:47+00:00,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,DEO OFFICE SUPAUL,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,32000.0,5000.0,590.0
77357,NIT-08/BCD/EWD-MOTIHARI/2024-25,"Renovation to E/W & E/I in 9 court building at Civil Court Bettiah, Distt.-West Champaran.","Renovation to E/W & E/I in 9 court building at Civil Court Bettiah, Distt.-West Champaran.",4993499.84,INR,INR,2024-10-23 10:12:16+00:00,2024-10-23T09:59:42.769000+00:00,2024-10-29T09:31:00+00:00,"Electrical Executive Engineer, Electric work  Division  MOTIHARI",EEE,"Electrical Executive Engineer, Electric work  Division MOTIHARI  Patna ,BCD","Electrical Executive Engineer, Electric work  Division  MOTIHARI","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",100000.0,5000.0,590.0
77373,NIT-11 OF 2024-25 GROUP NO-33,RENOVATION WORK IN MS CHAUPAR KHURD  BLOCK- NANPUR GROUP NO-33,RENOVATION WORK IN MS CHAUPAR KHURD  BLOCK- NANPUR GROUP NO-33,981000.0,INR,INR,2024-10-23 13:28:19+00:00,2024-10-23T10:43:44.349000+00:00,2024-12-18T11:23:20+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,19620.0,1250.0,590.0
77377,NIT-11 OF 2024-25 GROUP NO-37,RENOVATION WORK IN UMV DHARHARWA BLOCK- PARIHAR GROUP NO-37,RENOVATION WORK IN UMV DHARHARWA BLOCK- PARIHAR GROUP NO-37,1463000.0,INR,INR,2024-10-23 13:22:35+00:00,2024-10-23T10:44:43.821000+00:00,2024-12-18T11:36:39+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,29260.0,2500.0,590.0
77349,NIT-11 OF 2024-25 GROUP NO-17,RENOVATION WORK IN PS JAMUNIA BLOCK- CHARAUT GROUP NO-17,RENOVATION WORK IN PS JAMUNIA BLOCK- CHARAUT GROUP NO-17,824500.0,INR,INR,2024-10-23 13:54:05+00:00,2024-10-23T09:40:41.045000+00:00,2024-12-18T11:05:42+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,16490.0,1250.0,590.0
77378,NIT-11 OF 2024-25 GROUP NO-38,RENOVATION WORK IN UMV DHANHA BLOCK- PARIHAR GROUP NO-38,RENOVATION WORK IN UMV DHANHA BLOCK- PARIHAR GROUP NO-38,1432000.0,INR,INR,2024-10-23 13:21:04+00:00,2024-10-23T10:45:04.213000+00:00,2024-12-18T11:39:15+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,28640.0,2500.0,590.0
77364,NIT-11 OF 2024-25 GROUP NO-28,RENOVATION WORK IN UHS BISHANPUR BLOCK- DUMRA GROUP NO-28,RENOVATION WORK IN UHS BISHANPUR BLOCK- DUMRA GROUP NO-28,1923000.0,INR,INR,2024-10-23 13:35:26+00:00,2024-10-23T10:10:23.833000+00:00,2024-12-18T11:15:23+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,38460.0,5000.0,590.0
77376,NIT-11 OF 2024-25 GROUP NO-36,RENOVATION WORK IN MS SAHASRAM BLOCK- PARIHAR GROUP NO-36,RENOVATION WORK IN MS SAHASRAM BLOCK- PARIHAR GROUP NO-36,1584000.0,INR,INR,2024-10-23 13:24:11+00:00,2024-10-23T10:44:27.285000+00:00,2024-12-18T11:32:22+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,31680.0,5000.0,590.0
77382,NIT-11 OF 2024-25 GROUP NO-42,RENOVATION WORK IN PS AWAPUR SANSKRIT BLOCK- PUPRI GROUP NO-42,RENOVATION WORK IN PS AWAPUR SANSKRIT BLOCK- PUPRI GROUP NO-42,1129000.0,INR,INR,2024-10-23 13:13:00+00:00,2024-10-23T10:46:09.098000+00:00,2024-12-18T11:46:49+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,22580.0,2500.0,590.0
77383,NIT-11 OF 2024-25 GROUP NO-43,RENOVATION WORK IN MS BACHARPUR GIRL BLOCK- PUPRI GROUP NO-43,RENOVATION WORK IN MS BACHARPUR GIRL BLOCK- PUPRI GROUP NO-43,1531000.0,INR,INR,2024-10-23 13:11:30+00:00,2024-10-23T10:46:22.110000+00:00,2024-12-18T11:48:25+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,30620.0,5000.0,590.0
77374,NIT-11 OF 2024-25 GROUP NO-34,RENOVATION WORK IN MS RAIPUR GIRL BLOCK-NANPUR GROUP NO-34,RENOVATION WORK IN MS RAIPUR GIRL BLOCK-NANPUR GROUP NO-34,1283000.0,INR,INR,2024-10-23 13:26:54+00:00,2024-10-23T10:43:58.465000+00:00,2024-12-18T11:27:14+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,25660.0,2500.0,590.0
77363,NIT-11 OF 2024-25 GROUP NO-27,RENOVATION WORK IN MS LAGMA BLOCK- DUMRA GROUP NO-27,RENOVATION WORK IN MS LAGMA BLOCK- DUMRA GROUP NO-27,1910000.0,INR,INR,2024-10-23 13:36:56+00:00,2024-10-23T10:10:10.013000+00:00,2024-12-18T11:11:26+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,38200.0,5000.0,590.0
77389,GPK/11/2024,Consultancy equipment's for Civil Engineering for Material testing and consultancy.,Consultancy equipment's for Civil Engineering for Material testing and consultancy.,1900000.0,INR,INR,2024-10-23 12:12:04+00:00,2024-10-23T11:13:38.431000+00:00,2024-12-16T04:35:09+00:00,SANJEEV KUMAR,PRINCIPAL,GOVERNMENT POLYTECHNIC KHAGARIA,"Vill+PO - Mahaddipur, Ps - Pasraha, Khagaria 851212 (Bihar)",SANJEEV KUMAR,PRINCIPAL,GOVERNMENT POLYTECHNIC KHAGARIA,40000.0,,590.0
77394,NIT-11 OF 2024-25 GROUP NO-45,RENOVATION WORK IN PS JANSHIKSHA KENDRA DHANAUSHI BLOCK- RUNNISAIDPUR GROUP NO-45,RENOVATION WORK IN PS JANSHIKSHA KENDRA DHANAUSHI BLOCK- RUNNISAIDPUR GROUP NO-45,621000.0,INR,INR,2024-10-23 13:07:57+00:00,2024-10-23T11:26:38.224000+00:00,2024-12-18T11:50:42+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,12420.0,1250.0,590.0
77379,NIT-11 OF 2024-25 GROUP NO-39,RENOVATION WORK IN UMV KANHWA BLOCK-PARIHAR GROUP NO-39,RENOVATION WORK IN UMV KANHWA BLOCK-PARIHAR GROUP NO-39,1728000.0,INR,INR,2024-10-23 13:19:43+00:00,2024-10-23T10:45:22.615000+00:00,2024-12-18T11:42:37+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,34560.0,5000.0,590.0
77396,NIT-11 OF 2024-25 GROUP NO-47,RENOVATION WORK IN MS CHAKWA BLOCK- RUNNISAIDPUR  GROUP NO-47,RENOVATION WORK IN MS CHAKWA BLOCK- RUNNISAIDPUR  GROUP NO-47,1183000.0,INR,INR,2024-10-23 13:04:44+00:00,2024-10-23T11:27:02.360000+00:00,2024-12-18T11:52:47+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,23660.0,2500.0,590.0
77381,NIT-11 OF 2024-25 GROUP NO-41,RENOVATION WORK IN MS HARDIA KANYA BLOCK- PUPRI GROUP NO-41,RENOVATION WORK IN MS HARDIA KANYA BLOCK- PUPRI GROUP NO-41,1505000.0,INR,INR,2024-10-23 13:15:23+00:00,2024-10-23T10:45:53.975000+00:00,2024-12-18T11:44:40+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,30100.0,5000.0,590.0
77387,NIT-07/2024-25/SL-23,Construction of 3 ACR at JAWAHAR PREM LAL HS BASAHA (PIPRA) DIST-SUPAUL,Construction of 3 ACR at JAWAHAR PREM LAL HS BASAHA (PIPRA) DIST-SUPAUL,4485400.0,INR,INR,2024-10-23 11:08:46+00:00,2024-10-23T10:57:08.495000+00:00,2024-11-28T09:01:55+00:00,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,DEO OFFICE SUPAUL,SANGRAM SINGH,DISTRICT EDUCATION OFFICER,EDUCATION DEPARTMENT,93000.0,5000.0,590.0
77401,NIT-11 OF 2024-25 GROUP NO-51,RENOVATION WORK IN PS KHAIRWA  BLOCK- RIGA GROUP NO-51,RENOVATION WORK IN PS KHAIRWA  BLOCK- RIGA GROUP NO-51,631000.0,INR,INR,2024-10-23 12:58:03+00:00,2024-10-23T11:27:58.568000+00:00,2024-12-18T12:04:14+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,12620.0,1250.0,590.0
77397,NIT-11 OF 2024-25 GROUP NO-48,RENOVATION WORK IN MS THUMMA KANYA  BLOCK- RUNNISAIDPUR GROUP NO-48,RENOVATION WORK IN MS THUMMA KANYA  BLOCK- RUNNISAIDPUR GROUP NO-48,2678000.0,INR,INR,2024-10-23 13:03:17+00:00,2024-10-23T11:27:17.903000+00:00,2024-12-18T11:56:08+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,53560.0,5000.0,590.0
77402,NIT-11 OF 2024-25 GROUP NO-52,RENOVATION WORK IN MS MOHANI KHURD BLOCK- SUPPI GROUP NO-52,RENOVATION WORK IN MS MOHANI KHURD BLOCK- SUPPI GROUP NO-52,3487000.0,INR,INR,2024-10-23 12:56:44+00:00,2024-10-23T11:28:11.183000+00:00,2024-12-18T12:07:29+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,69740.0,5000.0,590.0
77386,DACY-1627,Request for Proposal for Selection of Agencies for Manpower Supply To the Department and its Units.,Request for Proposal for Selection of Agencies for Manpower Supply To the Department and its Units.,0.0,INR,INR,2024-10-23 11:51:47+00:00,2024-10-23T10:57:02.012000+00:00,2024-11-25T12:57:45+00:00,Smita Kumari,Under secretary,Art Culture and Youth Department,3RD FLOOR VIKAS BHAWAN,Smita Kumari,Under Secretary,Art Culture and Youth Department,200000.0,5000.0,590.0
77398,18/BCD/BETTIAH/2024-25 GR 2,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN ONE UNIT AT DUMARI PANCHAYAT UNDER MAJHAULIA BLOCK, WEST CHAMPARAN.","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN ONE UNIT AT DUMARI PANCHAYAT UNDER MAJHAULIA BLOCK, WEST CHAMPARAN.",29724684.0,INR,INR,2024-10-23 11:53:45+00:00,2024-10-23T11:27:19.901000+00:00,2024-11-10T09:31:00+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",594500.0,10000.0,3540.0
77410,18/BCD/BETTIAH/2024-25 GR 3,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN ONE UNIT AT JAMUNIYA PANCHAYAT UNDER NUATAN BLOCK, WEST CHAMPARAN.","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN ONE UNIT AT JAMUNIYA PANCHAYAT UNDER NUATAN BLOCK, WEST CHAMPARAN.",29724684.0,INR,INR,2024-10-23 11:59:34+00:00,2024-10-23T11:54:01.436000+00:00,2024-11-16T16:40:03+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",594500.0,10000.0,3540.0
77413,GROUP-15/2024-25/15,"Construction of 1 Science Lab Room at UHS Mohra, Block-Kochadhaman, Dist.- Kishanganj","Construction of 1 Science Lab Room at UHS Mohra, Block-Kochadhaman, Dist.- Kishanganj",1335000.0,INR,INR,2024-10-23 12:06:43+00:00,2024-10-23T12:02:14.555000+00:00,2024-10-30T05:53:28+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,27000.0,2500.0,590.0
77412,18/BCD/BETTIAH/2024-25 GR 1,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN 3 UNIT AT SISWA SARAIYA, BAIJUWA  AND SURYAPUR PANCHAYAT UNDER BAIRIA BLOCK, WEST CHAMPARAN.","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN 3 UNIT AT SISWA SARAIYA, BAIJUWA  AND SURYAPUR PANCHAYAT UNDER BAIRIA BLOCK, WEST CHAMPARAN.",89174042.0,INR,INR,2024-10-23 12:06:36+00:00,2024-10-23T12:00:01.949000+00:00,2024-11-10T09:31:00+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",1783500.0,10000.0,5900.0
77403,NIT-11 OF 2024-25 GROUP NO-53,RENOVATION WORK IN MS GOPALPUR BLOCK- SUPPI GROUP NO-53,RENOVATION WORK IN MS GOPALPUR BLOCK- SUPPI GROUP NO-53,3163000.0,INR,INR,2024-10-23 12:54:56+00:00,2024-10-23T11:28:23.208000+00:00,2024-12-18T12:11:35+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,63260.0,5000.0,590.0
77414,NIT-11 OF 2024-25 GROUP NO-56,RENOVATION WORK IN MS MS NARHA BLOCK- SUPPI GROUP NO-56,RENOVATION WORK IN MS MS NARHA BLOCK- SUPPI GROUP NO-56,2395000.0,INR,INR,2024-10-23 12:48:51+00:00,2024-10-23T12:04:25.665000+00:00,2024-12-18T12:15:51+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,47900.0,5000.0,590.0
77417,NIT-11 OF 2024-25 GROUP NO-59,RENOVATION WORK IN MS RAMPUR KANTH BLOCK- SUPPI GROUP NO-59,RENOVATION WORK IN MS RAMPUR KANTH BLOCK- SUPPI GROUP NO-59,1556000.0,INR,INR,2024-10-23 12:43:49+00:00,2024-10-23T12:04:59.792000+00:00,2024-12-18T12:23:51+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,31120.0,5000.0,590.0
77411,GROUP-14/2024-25/14,"Construction of 2 ACR, 1Art & Craft,1 Computer Room at UHS Mohra, Block-Kochadhaman, Dist.- Kishanganj","Construction of 2 ACR, 1Art & Craft,1 Computer Room at UHS Mohra, Block-Kochadhaman, Dist.- Kishanganj",4627000.0,INR,INR,2024-10-23 12:01:40+00:00,2024-10-23T11:57:34.257000+00:00,2025-01-07T08:58:54+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,93000.0,5000.0,590.0
77416,NIT-11 OF 2024-25 GROUP NO-58,RENOVATION WORK IN MS MADHURAPUR BLOCK- SUPPI GROUP NO-58,RENOVATION WORK IN MS MADHURAPUR BLOCK- SUPPI GROUP NO-58,2639000.0,INR,INR,2024-10-23 12:45:23+00:00,2024-10-23T12:04:46.718000+00:00,2024-12-18T12:21:54+00:00,PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,"BIHAR EDUCATION PROJECT, DUMRA (SITAMARHI)",PRAMOD KUMAR SAHU,DEO SITAMARHI,BIHAR EDUCATION PROJECT SITAMARHI,52780.0,5000.0,590.0
